estimatedX,estimatedY
6.0319,55.0476
4.5018,2.9090
6.4468,1.6510
8.5342,0.4104
10.1254,-1.0218
10.7102,-2.8890
11.8144,-4.3116
12.7934,-5.5110
12.9592,-6.0756
12.8176,-6.5883
11.2282,-6.4154
11.6450,-6.7144
10.8855,-8.4828
11.7249,-8.7954
9.2457,-11.7990
8.1757,-13.9261
8.3539,-14.8162
8.0295,-15.4684
8.2393,-16.4059
7.8927,-17.4284
6.0661,-21.1366
5.7272,-22.8079
4.0696,-20.6127
4.5082,-22.1342
2.6864,-18.8391
0.7288,-14.7811
2.3126,-16.4034
0.8280,-16.2949
2.7836,-15.7541
0.6506,-14.0152
4.8143,-16.6338
6.2996,-17.1652
7.3305,-16.1509
4.3894,-14.9273
3.2958,-14.6587
4.6021,-13.2680
4.7367,-13.0958
4.9921,-12.6286
3.3227,-11.8981
4.4869,-11.3472
2.6679,-11.1085
0.9168,-13.7962
-1.5265,-2.4499
-2.7610,-1.2899
-3.0376,-1.2469
-4.1944,0.6243
-4.7669,0.7047
-3.2452,-1.4149
-4.2932,4.8929
-5.6212,7.5695
-2.5214,8.3879
-1.0091,9.3473
-0.3009,9.9704
-1.4530,10.9181
-1.0157,12.5198
-1.0097,13.3048
-2.5573,12.2787
0.4217,7.8898
0.3215,7.8401
1.7656,11.0102
1.2905,11.7912
0.9865,10.9485
-1.9182,11.5038
-3.5291,10.3394
-4.4339,10.7368
-2.7119,7.2834
-1.1301,5.8272
-0.5506,5.0757
3.7117,2.1483
3.6330,-0.9979
4.4854,-1.7244
4.9683,-2.2500
4.4461,5.2891
6.4119,-1.3046
3.7382,1.6762
3.5575,-0.2596
4.6725,-2.7679
5.3460,-3.1039
6.3292,-3.1674
2.9291,4.8580
3.4337,4.6775
2.6455,5.2660
4.2974,3.5441
2.0212,4.5064
2.3738,4.7190
3.5070,4.2362
3.5727,2.4388
2.9154,2.9179
3.8560,1.6362
3.2519,0.4235
3.1992,-0.0036
3.7627,0.8924
3.8929,0.4432
4.7755,1.5881
4.5703,-1.7205
2.9784,-0.9876
1.3755,-0.6785
1.1617,-1.7722
1.1181,-1.3795
1.0778,-0.6633
1.1260,-0.9037
0.1794,-1.8964
1.6423,-3.5170
2.4844,-0.3868
5.2419,-1.1679
3.9717,-0.3084
5.0286,-1.0796
5.3930,0.9140
4.9647,-1.4980
5.1903,-1.7178
5.3191,-2.1747
7.4402,-6.3385
6.5608,-4.0722
5.6776,-4.2494
7.3860,-3.5126
8.3763,-2.9657
8.7572,-2.1826
8.5872,-2.4108
5.1373,-0.4090
4.5513,0.9556
3.4843,1.5895
-0.1181,2.3898
-0.8394,3.0738
1.5754,1.6902
1.1682,2.5729
0.9522,4.6651
0.4092,4.0725
0.3185,5.2494
1.9759,5.5423
2.0229,7.2450
3.3454,5.9922
3.0369,5.0061
4.0056,5.5070
3.9865,5.0662
3.3510,4.6492
3.1577,5.6730
3.7159,6.3778
5.2786,7.1698
5.4656,6.2577
6.1873,8.3195
4.4136,10.3221
4.4970,12.0943
4.5236,12.2803
3.5765,11.7439
4.4219,13.0070
4.8296,11.4695
4.4381,11.3833
3.7303,9.5340
4.4214,8.5480
3.7125,8.4602
4.6900,7.5479
3.9413,4.1336
3.7734,2.9562
3.8640,2.3164
4.2934,1.6737
4.7637,1.1388
5.1148,-0.0130
6.1814,0.5079
5.8474,-0.3414
5.6203,1.2931
6.9800,-0.0165
7.9095,2.8839
9.4276,2.2299
9.7482,2.2774
4.7971,5.4813
5.7036,5.3991
6.0342,5.5590
6.2061,5.7942
5.8594,5.8131
5.4526,7.2084
6.0303,7.5746
4.9445,7.1274
6.4689,6.7590
5.8264,10.2630
4.2828,10.5491
4.1199,10.4900
2.7077,10.9851
3.3967,10.4897
4.6944,11.2175
3.9839,11.3511
5.2057,10.7373
3.7504,11.9164
4.5338,12.7696
4.3218,13.2114
3.1779,8.3582
4.1421,7.7706
5.0800,7.8482
2.5768,7.6537
2.6585,7.8724
2.2806,7.9939
0.6021,7.4126
4.3357,6.5964
3.8833,5.0390
4.0755,7.5183
4.3105,6.6217
6.0260,6.1089
4.9930,6.8720
4.6879,6.2777
4.4698,6.2528
4.0510,5.3698
4.4261,4.7001
5.8089,5.3632
4.9364,3.9331
5.4826,7.6588
4.5395,7.2641
6.7097,9.0983
6.1168,9.0582
7.0541,7.2637
5.7096,7.5678
7.1586,7.5056
6.7510,5.6123
7.4558,5.4409
7.6408,5.3532
7.4876,5.2103
6.6504,4.7979
5.5592,4.4487
5.8195,3.9432
6.9857,2.9511
6.5342,2.3335
7.5735,2.9017
7.1973,2.2117
4.8354,2.7934
3.7344,0.2408
4.5558,2.5435
4.7808,4.9434
4.8735,6.6508
4.3834,7.0204
4.2622,7.0262
5.2053,7.3948
5.3813,6.8288
5.3786,6.0223
6.9514,4.9270
7.3250,5.9125
6.6555,4.2513
5.4221,3.7806
4.8715,3.8522
5.4967,8.4119
6.0738,8.6147
6.4229,8.6028
6.6955,8.5964
7.9292,8.5458
8.1820,8.5851
6.8944,5.9764
7.0348,5.8358
6.3133,4.5551
4.7606,4.9240
5.4909,4.7879
5.0931,6.2417
5.4940,7.9889
6.0331,7.5714
6.2543,8.0695
6.9321,7.1382
7.0378,7.9881
6.6615,9.9532
6.4690,10.2858
7.2041,11.1042
7.9033,11.5088
7.9878,12.0134
7.7664,12.1820
8.1653,12.5850
8.1337,13.3446
7.4394,12.8884
9.2164,14.2758
8.6439,13.5519
7.3442,14.5292
6.0349,11.0790
4.6584,11.4747
5.6305,11.3855
7.4033,8.2640
6.7938,7.9394
8.7926,7.6553
7.0649,8.8842
6.7273,9.4384
6.2386,9.8254
7.3522,9.1590
5.3874,6.6584
5.0992,8.9622
6.9163,9.1895
8.7966,7.1194
10.0740,6.0181
11.3958,5.9892
12.4818,2.7876
9.3270,6.5873
9.0194,8.5595
9.5728,9.4720
8.8646,7.3272
8.3548,6.1145
8.3060,6.0218
8.4360,5.9679
7.2011,5.0877
7.5052,5.2744
6.5930,5.0068
8.2643,8.6658
8.5622,8.4887
8.6319,8.1947
8.8491,7.6807
6.8601,11.0589
8.3814,6.0970
7.9220,4.5511
7.6169,4.4385
7.5003,6.2710
7.2579,7.9542
8.3970,7.4564
7.9743,9.4691
7.9517,8.2512
8.4062,9.6543
7.4571,10.1441
8.3545,8.3721
15.7017,5.2012
16.6704,6.7099
10.9481,10.9571
12.5174,6.2121
13.1766,5.3144
12.0338,7.5769
11.8234,6.4836
10.7232,5.8137
10.0711,6.8534
9.6426,7.5961
10.0666,7.4961
9.0475,7.9319
9.3627,6.8352
9.5167,7.3383
9.3414,7.5835
10.0072,7.7748
9.7279,7.0520
8.1722,7.2453
8.9501,6.6180
8.1318,6.2161
7.3811,7.1141
6.5314,7.0753
8.0518,4.7692
10.2133,3.6962
6.8696,9.0034
9.1610,4.7219
8.5483,4.8714
11.0920,5.9231
9.8305,4.8990
10.9472,4.7907
10.6366,5.4795
13.0602,4.4786
13.8724,3.9189
11.4783,3.7157
11.3242,4.8463
10.6643,4.8771
10.1833,5.3381
9.7838,5.1305
8.0126,5.1011
8.4002,4.6503
8.0471,7.1627
7.5774,7.2935
9.5777,8.0530
8.2164,7.0538
9.1037,7.5584
10.1151,7.8974
10.0364,7.9072
9.6682,9.6455
10.5542,11.2214
9.7390,8.0665
10.0682,7.6899
9.9828,7.7252
10.2101,6.2382
9.6918,5.5099
9.8461,4.8718
9.8412,5.4653
10.6174,5.4516
10.5933,5.0297
10.2207,4.9337
10.5169,4.1304
10.2401,1.6375
11.2642,0.7515
10.5522,2.3991
10.8731,1.4684
12.8124,5.3706
11.9972,5.0676
12.0371,5.2805
10.1008,5.2053
12.4526,2.9563
11.5189,1.4956
10.5277,1.4193
10.6166,1.0752
13.0466,-1.2195
13.6511,3.6802
12.8323,4.3224
12.7690,4.5653
13.0731,5.4049
13.8548,5.0883
13.5579,5.6530
13.5208,5.4156
15.4536,3.2824
13.5811,4.8855
13.7024,4.8614
11.9369,4.5559
11.6939,4.5448
12.4990,4.6541
10.3996,6.2256
9.5811,6.9429
11.5085,5.7749
12.8404,3.2807
13.2401,3.1553
13.8121,4.6498
15.0279,7.8291
15.8232,9.5650
15.0165,6.4877
16.2272,2.9896
15.3585,2.7185
16.9491,-0.9154
15.5125,-0.5708
14.5030,-1.7569
13.5637,-1.5715
13.0385,-1.8176
12.7066,-1.4019
13.4487,-1.8646
12.2975,-2.4620
13.1842,-1.6491
13.0681,-1.5817
13.9230,0.1297
13.4205,0.7890
11.7303,0.5803
11.5557,0.8723
11.1327,1.4565
10.2000,2.2398
12.1425,-0.3966
12.3691,1.0129
14.0337,1.9632
14.7071,2.4528
15.1911,3.5371
14.2808,2.9479
13.9632,2.9995
15.6513,0.6646
15.7848,-0.1040
13.8678,0.7645
13.2014,2.3329
13.3914,2.8992
13.0194,2.5478
13.2569,1.6454
13.5101,0.6017
