estimatedX,estimatedY
14.2824,0.2687
15.8550,-2.2075
17.1044,-4.3659
18.3706,-5.3619
18.6227,-7.5284
19.1300,-9.4249
19.4011,-11.9772
18.1926,-13.5995
18.7959,-13.7700
16.7934,-16.9326
17.0194,-16.9418
17.6778,-15.7786
15.5274,-17.6165
13.7979,-18.3217
13.9001,-18.2611
14.7035,-16.5954
14.7844,-15.5928
15.7073,-14.4445
13.6800,-15.3314
11.2817,-15.1249
12.1817,-14.3989
11.6504,-13.0753
10.9809,-10.8521
9.8859,-10.1491
8.3450,-8.4963
8.3765,-7.3893
6.8010,-5.0512
6.4222,-4.2440
5.4899,-3.4136
6.1062,-1.7349
4.8271,-0.4394
1.6827,2.7616
0.6715,3.5531
0.5518,4.0061
0.7731,2.2888
-0.4835,2.2665
-0.1876,2.3612
-0.9203,2.4321
-1.2728,3.0324
-1.7553,4.1179
-2.0719,3.1587
-3.8305,2.9646
-3.6106,3.0575
-2.6242,4.0545
-2.6264,4.5815
-2.2535,3.6897
-2.2706,4.6740
-1.4479,6.1520
-1.3022,9.1519
-2.1205,7.7970
-1.4910,7.0907
1.4512,4.4509
1.9097,3.8504
5.3524,1.0343
5.6420,1.8846
6.3902,2.1576
-0.9122,5.6965
-2.4915,5.7896
-3.7814,5.9443
-2.0402,3.0324
-3.0567,4.0469
-1.3727,2.8346
-0.3892,3.4469
-1.6302,2.1682
-1.9354,2.8728
-2.3329,2.6413
-2.0301,3.3373
-1.8838,4.6034
-1.9178,5.2447
-1.4552,5.6938
-1.1612,5.2875
-1.6749,5.4162
-2.7479,7.5505
-1.3077,6.7197
-2.0589,6.5829
-0.9276,5.5716
0.4858,3.3418
-1.8952,6.4169
-1.6607,5.9226
-0.0249,5.6509
-0.1717,5.4647
-1.2458,6.4844
-1.0786,6.1740
-0.2250,7.3665
-0.0499,7.5003
0.4157,7.0313
1.4293,6.1593
0.8017,6.1832
0.0915,6.9955
1.3502,7.5200
2.7552,5.3543
5.0416,4.2376
4.6141,3.5242
4.4654,2.2432
5.7801,2.6896
7.5435,1.8988
5.6881,3.4587
7.0376,2.0173
7.0334,2.9417
7.8233,2.4979
8.6162,2.4876
