estimatedX,estimatedY
7.1531,132.6415
7.5281,136.3761
10.8093,138.0927
6.9679,141.9463
7.6465,142.8614
7.0807,144.2267
6.9178,145.4951
7.4786,146.5246
11.8788,146.2960
16.0085,146.5022
12.6796,148.1763
12.4690,149.0416
13.3393,149.8366
18.4659,148.8139
19.3231,149.6074
19.5049,149.7912
22.2855,149.8146
23.0009,150.4844
22.4730,150.4073
23.2164,150.8343
21.8793,151.4056
21.7741,152.3482
22.6636,152.3011
22.1061,152.8311
20.4612,154.7015
20.8490,153.5861
21.8920,151.6296
21.6490,152.3536
22.9734,151.0415
20.2765,152.8680
19.6655,152.4857
18.5738,156.6143
18.5709,153.6579
18.3389,152.0714
18.9183,151.5297
20.5938,147.7289
20.4466,150.4630
21.3763,149.9442
22.4690,150.0463
23.2152,151.0119
23.9711,151.8931
23.3239,151.5932
24.4835,150.8574
25.1137,149.2402
25.0537,147.2469
24.5613,147.3987
24.9902,149.5372
25.4909,152.4013
26.7146,155.1175
26.7226,152.1902
26.3476,149.3590
25.5402,148.0269
25.4118,147.7325
25.2467,151.6978
26.6061,150.3713
25.8434,153.2459
28.3692,159.6729
28.1614,158.3217
28.3556,160.3180
29.3017,162.9110
28.7573,160.3870
28.7715,160.3484
28.2326,161.2547
28.5144,157.1248
27.4911,156.6606
28.9572,151.3640
29.0149,149.3684
30.4593,150.5843
30.8983,149.5009
30.1232,150.6644
31.4120,150.0743
29.7155,149.2726
28.5931,148.6614
24.1155,145.9929
25.1535,146.8379
23.1767,146.2768
24.9315,147.1297
18.1243,144.8291
23.1594,147.1534
26.2986,146.9838
22.2892,145.6473
19.4608,145.0355
22.9326,146.6849
21.6177,147.2599
22.2414,146.6563
24.0634,146.5928
22.7730,146.1434
20.7595,144.0188
17.6111,143.5714
19.0615,142.0460
21.8887,141.6069
15.2784,138.5882
11.5969,136.3054
16.4834,137.4225
9.1055,132.9194
9.1263,130.7725
9.8400,131.2731
9.4007,131.1927
13.7126,132.1174
14.3629,134.0534
18.1663,134.4082
21.5122,138.9066
22.0037,137.8577
21.3179,137.7729
26.3145,138.7867
28.9699,141.2701
29.2629,143.6114
31.8356,143.6401
33.9434,141.7781
30.8813,143.9390
31.9870,147.7182
32.5315,149.6674
35.7419,149.4998
35.9234,147.0474
37.5747,146.9773
34.0783,141.9476
35.2107,142.3175
43.4518,155.6723
48.1375,163.9535
48.5267,165.7072
50.0185,167.2436
46.0999,162.3099
46.3750,162.8395
53.2104,170.4267
55.0047,171.9164
47.0373,163.0745
48.2773,163.8610
43.6036,158.7589
31.8191,146.2430
29.6664,143.8204
29.4993,143.8140
29.6494,145.3079
32.3325,144.1808
27.9829,141.0516
28.7293,142.8388
30.2119,145.6030
32.0652,146.5743
31.1029,143.2554
30.0579,142.5948
31.6374,144.7605
30.7885,144.6456
31.5320,145.5972
31.9603,147.2310
30.0846,143.9642
31.2666,146.8649
33.9574,152.2730
34.7095,156.8307
38.6732,153.9340
41.3600,156.1234
40.1532,150.8852
39.1091,148.8222
40.8180,148.0439
42.2510,146.8485
44.1570,147.5224
46.6650,147.9569
49.9614,152.8132
48.6996,147.9394
46.0033,140.2040
44.9833,138.6587
51.5729,152.4426
56.5221,158.1969
57.6725,156.5102
59.5199,158.2863
62.3831,161.0248
62.1343,161.9321
65.2872,167.1687
72.7263,171.9885
75.4556,173.5286
79.4603,177.9568
82.9730,181.1269
84.5722,177.1458
85.6476,185.5498
96.9549,184.5283
93.9547,186.8028
99.0324,186.4831
100.8463,186.9006
101.5328,187.4850
103.1524,187.7940
104.4337,187.1379
106.0639,186.0934
109.8849,184.2948
112.0312,183.7025
115.1839,185.5289
116.8619,185.4264
118.5084,185.8691
122.6257,190.2096
131.3418,193.0307
124.2744,189.2946
126.2571,188.2889
131.9553,186.6592
136.5511,186.0298
136.9129,185.0027
137.1555,184.7896
135.7702,185.5295
140.4590,183.7264
140.3239,181.0999
132.0906,179.4695
136.1028,178.0908
137.7387,177.0063
140.9316,176.5711
149.3661,176.3566
152.7819,174.6633
159.5951,173.9170
164.0507,172.9065
160.5897,173.5720
162.8356,171.6300
159.3675,173.5254
169.6318,170.3697
171.8560,168.4519
165.9658,170.4676
147.6793,176.7288
166.8106,170.4037
148.0190,177.8759
142.2519,179.4079
143.0648,179.5342
123.4023,183.9200
117.1257,183.7846
123.5982,181.6728
123.9986,181.2596
125.0915,180.9330
118.6681,183.2687
116.5986,183.0738
115.0087,182.8083
113.3701,183.8734
112.9452,182.7541
111.6000,182.3943
109.2315,184.7683
109.6147,182.9276
107.2407,184.4817
104.4886,183.1983
106.8447,182.0685
106.9557,180.1116
107.2931,181.6292
103.5098,180.5302
100.5600,179.3245
103.6016,180.2195
104.4449,181.2036
100.5468,183.6227
102.9236,179.9371
102.9142,179.2887
101.7866,183.1227
99.9218,184.9094
99.7588,185.1292
100.5896,185.6383
101.2486,186.3106
107.2762,187.3656
103.5639,185.6926
104.6475,184.8091
102.0301,185.2804
102.5124,186.4704
102.5103,186.0146
104.7607,187.3704
103.5467,186.8755
102.9369,185.7698
100.9161,183.9746
101.7464,183.9428
102.2653,182.4905
99.3512,182.9845
97.9103,182.4033
98.0127,182.5937
98.9458,183.6718
98.4160,183.5774
98.5323,182.3515
101.1854,180.7578
104.9099,181.5805
107.5406,178.3159
105.5349,180.2814
102.2361,181.5025
97.2188,175.9024
100.3330,176.6759
110.1828,181.4936
103.4778,177.3187
109.2838,178.2313
102.7312,175.7296
101.6159,175.6163
102.7842,175.8648
104.8731,177.0232
103.0949,177.3427
106.4258,178.9960
107.3869,179.6567
101.0509,178.1208
99.0825,177.0012
102.0876,178.4197
96.9757,177.0378
85.9856,170.9975
89.0044,172.3257
88.3948,172.6176
89.6594,173.7360
97.0006,177.1166
99.2382,177.7292
