estimatedX,estimatedY
121.5863,9.5431
131.5490,7.2866
141.7155,6.4287
135.7236,7.9049
136.4259,8.2609
137.7489,8.2546
134.7245,10.1764
133.5751,11.8104
134.0691,12.1501
136.1206,11.2908
135.6171,13.1376
136.9546,13.0553
136.9494,14.8211
138.4018,13.4245
139.2825,12.6658
140.5004,13.4833
141.3893,13.6283
141.2245,13.2008
141.3570,14.9277
141.2833,12.2819
141.1098,16.4225
142.1038,11.6234
141.8363,13.1809
141.8073,16.8183
142.0056,17.8304
141.3654,18.1345
141.3604,20.8426
143.4493,20.7847
142.3371,20.4296
141.5029,20.7252
138.6815,20.3913
142.8292,22.5767
150.0584,25.9445
157.1503,28.4886
157.7452,30.1463
160.0300,33.4281
165.5493,34.8526
165.4386,37.7304
162.7314,39.5271
164.9765,43.0664
167.7288,44.3510
169.9418,46.8029
172.8868,53.7586
174.8645,55.7803
176.7163,57.5993
178.9179,58.8727
178.9990,61.6314
178.5603,62.3881
181.2467,65.0214
182.0905,65.5504
182.5457,66.0844
182.4055,68.8789
182.2220,70.1437
182.6385,70.9269
182.4285,72.2360
182.9479,72.8324
184.4031,76.0918
185.7506,75.4401
182.0817,74.1096
183.5023,74.6954
182.4236,74.1883
182.3892,74.9154
185.2935,77.3684
174.2824,66.2394
161.6506,53.7714
162.3926,55.5450
168.4966,62.7486
163.3868,58.2609
168.2677,63.5641
163.6546,58.0998
156.9866,51.3421
160.0461,54.7271
157.5130,52.6947
157.1082,53.7231
154.0889,51.6030
153.5249,52.5077
160.3171,59.4524
161.2592,59.9710
154.8232,54.7806
157.1736,56.3655
156.7666,54.8613
149.0185,47.9703
150.0551,47.4248
146.3836,41.3323
145.0618,38.7138
139.4746,31.0898
138.8042,28.6063
134.4649,25.8030
134.1024,24.9004
130.6762,22.7078
130.0905,21.9156
124.9033,21.8000
118.5016,14.7182
114.3809,12.0891
114.3076,13.3659
114.6859,15.7861
109.5409,11.2170
109.5743,15.2652
104.3117,14.4189
102.5969,11.8088
101.9870,13.1058
94.0674,7.7966
88.5655,4.6190
83.2778,-2.7713
80.0744,-7.4839
78.2263,-5.4064
76.6564,-7.0500
76.6503,-5.1235
75.7307,-5.1408
70.6889,-9.6791
72.8538,-8.2663
69.9243,-10.1922
70.7560,-8.1957
70.5721,-8.2070
69.9765,-6.9613
68.9861,-6.4184
67.3460,-6.9340
67.1771,-7.3819
66.0902,-5.8080
64.9297,-5.4950
65.1916,-2.6693
65.6121,-3.4845
65.5290,-4.9150
63.5279,-4.6605
62.0365,-4.8707
60.4730,-3.2498
60.2293,-3.6274
60.6004,-4.6071
62.0071,-7.0936
60.3238,-6.8439
58.5996,-9.4152
56.0944,-9.6745
55.9984,-9.5359
53.2653,-6.4804
51.8568,-4.2436
49.6517,-4.1452
50.6874,-6.4741
48.9376,-4.5519
49.5432,-4.0141
48.7682,-3.8405
48.7891,-3.9132
48.4537,-2.5088
49.0825,-3.7325
48.8127,-4.2483
48.7623,-2.4415
50.5993,-4.5614
52.2067,-3.6227
50.8971,-5.1841
51.0369,-5.4176
49.8395,-6.8255
50.2417,-5.1304
50.1241,-4.1745
49.0880,-3.5821
48.2931,-3.5656
53.7774,-1.7225
46.1230,-2.3515
45.9290,-3.1093
45.5595,-5.0375
47.3878,-5.5497
44.6169,-6.2413
41.1937,-6.3769
34.4530,-3.0389
30.3712,1.4447
27.6594,1.9570
20.8640,6.2338
19.2880,9.6908
17.8644,10.5821
17.2739,11.6514
7.0629,16.8534
5.2581,18.9081
4.9600,19.4256
4.4700,19.8165
0.9173,20.9950
1.9581,21.3478
-2.5133,22.5881
-5.8573,23.6462
-8.0174,22.6353
-8.1696,23.8567
-13.2583,25.0229
-17.9202,25.0592
-20.6118,27.5515
-18.5591,28.4633
-17.5491,28.7255
-18.5020,31.1771
-15.8852,30.7732
-17.5505,32.1075
-20.7265,33.4102
-23.7539,32.2212
-10.4142,32.3957
-16.7428,37.4494
-12.1667,37.6786
2.7013,34.4620
3.0005,38.3082
-12.9807,42.4044
