estimatedX,estimatedY
7.7629,8.6079
8.4566,7.6787
9.0152,7.8485
9.4360,7.7787
9.8418,7.7139
9.6499,6.8219
9.5243,5.9735
8.5882,3.8853
8.8097,2.7355
8.3888,1.4734
7.1278,0.2809
6.2595,-0.5551
5.8223,-0.1471
6.0779,-1.0095
5.9223,-0.7910
6.8333,-4.6829
5.4572,-5.8928
6.9949,-5.4850
6.6009,-7.6308
3.5821,-8.1286
3.0301,-8.5920
3.6814,-7.4422
1.0517,-8.2567
0.4065,-4.1905
-0.2441,-4.6602
-1.9949,-3.9735
-2.9213,-2.6574
-3.9735,-2.6028
-3.8149,-1.5737
-4.1126,-2.4532
-6.3510,1.0012
-1.9603,-5.5193
-1.5765,-4.7562
0.9002,-5.8300
3.5565,-3.1977
4.9170,-0.2327
5.4172,1.6138
4.0788,0.9530
2.2348,0.3808
2.8095,2.2257
3.1387,4.1470
2.9784,3.0994
1.6936,4.5490
1.5690,3.5561
1.6521,4.1320
2.0177,1.9243
5.1354,0.3464
5.2396,-0.8984
2.1622,2.4048
2.5073,2.3920
3.2741,1.9306
4.3865,2.4252
4.3710,4.4664
4.3042,3.1566
5.2984,1.3421
1.2062,1.8796
-2.4845,3.5906
-3.8843,5.1463
-11.1421,10.1370
0.2503,1.4312
2.0812,0.4344
-0.0942,6.9536
0.7014,5.0907
-2.2191,5.1463
-1.3647,3.4480
-2.2045,3.8194
-1.3899,4.0221
-1.3393,2.1203
-1.9216,2.3956
-1.4040,3.2817
-0.3539,5.6571
0.2081,3.9913
-0.1598,3.6307
-0.0364,3.3906
-0.1597,4.2112
-2.0355,0.3389
1.4082,-0.7051
3.3253,-1.2283
3.6788,-0.4913
6.0554,0.1817
11.3873,-2.6968
9.5145,-1.6324
8.1605,0.6423
8.6403,1.4118
11.6813,-0.6735
11.1553,-2.3488
11.5703,-2.2029
4.8096,0.7174
3.9124,1.4503
6.0863,-4.9545
2.3145,3.8342
0.9916,3.0709
3.2307,-1.3008
3.8471,-4.1039
7.1502,-7.0368
2.3634,3.2079
3.3548,5.5776
2.2139,8.6970
0.0790,9.4703
-4.2701,12.4683
-6.4129,16.4556
-7.0743,17.5277
-5.3271,14.7677
-2.3559,10.2092
-2.5047,11.7529
-1.9855,12.4722
2.6562,12.2182
3.0972,10.1162
0.0495,9.8300
-1.8686,9.2424
2.6331,8.8948
3.1121,8.3056
3.5404,7.5646
3.6383,7.5124
3.9262,7.5617
4.4305,8.0776
3.1068,6.5556
3.1350,6.4683
0.1898,7.2612
-0.6378,7.0850
0.0894,5.9423
-0.2826,2.2798
-0.2734,3.0522
-0.7615,2.6039
0.7300,2.8000
2.6080,1.5370
1.4507,4.0833
5.5705,1.9802
5.5338,-0.9157
7.5024,-2.2436
6.9013,-1.5300
6.4087,0.3432
6.1209,-0.9856
6.1096,3.7832
5.2468,4.4351
5.2977,5.1959
6.0172,7.2475
6.1078,7.2863
5.8628,6.4310
6.7747,6.6160
4.2406,6.3350
3.6562,7.0419
3.4600,6.3350
2.2603,3.7021
3.9758,5.5793
3.5720,5.5627
1.8133,5.0615
0.8564,4.5690
0.0108,7.9362
1.2581,8.4924
1.5256,6.4932
2.1281,6.0633
2.1539,7.0377
2.0380,8.5967
1.5998,8.7265
3.2337,9.7433
3.9491,11.4842
3.0075,9.8666
2.1132,10.1810
5.6040,9.2620
