estimatedX,estimatedY
59.1812,16.4594
63.4281,-1.8692
62.3505,-2.9685
62.1717,-5.2862
61.7404,-7.0550
60.4264,-9.3051
59.8305,-10.6242
59.7853,-13.1637
60.1099,-13.3207
59.0040,-18.5753
59.0584,-20.1210
58.6228,-22.3506
55.8271,-23.3846
54.5635,-25.3382
52.8782,-26.5928
51.2641,-28.6341
50.2838,-30.1455
49.8021,-28.7470
46.1595,-31.9169
45.3134,-32.8174
45.1845,-32.1032
45.0294,-31.0711
43.1045,-31.0499
41.7470,-30.3420
40.5515,-30.1572
36.1399,-30.9500
35.2246,-30.4979
29.2911,-29.8188
26.3286,-30.3585
21.6836,-29.7744
19.4749,-30.0499
17.2321,-29.3011
15.0502,-29.2008
13.3150,-28.8710
11.6166,-28.1257
9.8060,-27.2002
7.9104,-24.4338
6.1794,-23.2685
5.9531,-21.7740
2.4430,-17.5004
0.4867,-15.6032
-1.1262,-13.4152
-2.2631,-11.3461
-3.6510,-9.1768
-4.0039,-7.2705
-4.1596,-5.2265
-4.8485,-3.2793
-4.5628,-0.3249
-4.8926,0.7937
-5.4381,3.1449
-4.6554,3.6477
-4.7287,0.8343
-5.0566,2.3086
-4.5197,3.5217
-4.2915,4.6895
-3.1612,5.2960
-2.5582,6.2550
-2.0702,7.3236
-0.8680,8.7217
0.3375,9.8832
1.1772,10.5860
1.5648,10.6433
1.1892,9.8414
1.0168,8.3970
0.9106,8.7544
2.8855,9.6790
3.9936,9.8872
4.2544,10.0649
3.5177,10.5345
2.6388,10.1429
3.1516,4.8027
3.6354,4.1390
3.5039,3.3242
3.3905,2.3107
3.1806,1.1664
3.1128,0.1797
2.6743,1.0685
1.5728,0.4810
1.9956,-0.0100
1.9378,1.8119
1.9409,2.4813
1.8148,3.0450
2.7849,2.5728
2.5777,2.4691
2.3448,3.6464
1.6183,3.7483
1.7238,2.7860
2.3974,2.8494
2.8857,2.6291
2.8754,2.3047
2.3367,2.1191
2.5236,2.0875
3.5224,3.1005
4.0813,3.0624
3.5538,3.9933
4.1518,4.1129
4.5523,4.0054
2.8162,3.7147
3.2421,3.0750
2.4317,2.7183
1.9953,7.1310
2.6949,9.8429
2.4205,9.5461
2.0031,8.8409
2.3725,8.6707
2.6932,8.0425
2.6784,7.3800
3.2241,7.6187
2.7919,4.3303
3.7492,3.6190
3.8485,3.5086
1.9663,4.0163
3.2960,3.4712
3.2758,3.8963
3.5473,4.6675
3.0291,4.2349
2.7977,5.5409
2.4028,5.2151
2.2873,5.5685
2.6069,5.6200
3.2898,4.7562
2.1345,5.5497
2.7707,6.3652
2.9392,6.6561
2.8856,6.8913
2.7798,7.1836
1.9815,7.6814
1.0952,7.9941
2.6988,8.1300
1.4461,3.4014
2.7147,6.8713
3.2988,5.5927
3.8770,5.8655
4.3734,4.6718
4.6207,4.6144
4.5958,5.1062
4.5891,4.9610
3.7104,5.3352
4.2449,5.7100
5.3602,6.8331
4.2035,7.0296
5.0734,9.6847
2.8486,9.4519
3.4245,9.1003
3.3656,7.5518
3.8553,6.5664
3.5311,6.4946
2.7139,6.5108
3.3554,5.0754
3.0122,5.0099
3.2513,6.8479
3.1419,6.9320
4.1103,6.9816
3.0057,6.3336
2.7572,6.6001
3.0697,6.9991
3.5854,7.3564
4.2457,7.7071
4.7363,7.8470
5.7945,7.9733
5.6611,5.1425
5.9976,4.8715
4.9669,6.2773
5.3438,6.8045
4.8326,6.5148
5.2271,5.7432
5.1609,5.4937
5.3346,6.2643
4.5218,6.9605
4.2751,7.2484
4.3384,7.6208
4.4449,7.7780
3.9275,7.8510
3.8006,7.7869
3.9076,7.5605
4.8146,8.5098
5.1759,8.5296
4.4142,7.6678
4.0278,7.9196
5.3614,7.9493
5.3117,7.4619
4.2093,7.1961
4.0413,7.8440
4.8123,7.3873
4.5769,7.4963
4.4941,7.4917
5.6805,6.1120
4.6157,6.6269
5.8496,5.4619
5.1377,5.3204
5.3426,4.3964
4.1453,4.0124
5.0910,7.7943
4.0628,8.1967
4.5145,8.3567
4.1773,8.2204
4.3797,8.6248
5.5257,8.8286
6.2827,9.5045
6.3103,6.6687
7.0109,6.6827
7.3734,8.0817
7.4270,8.7075
7.2078,10.0868
6.8114,10.9481
7.3916,10.4280
5.5739,6.0614
5.8276,6.1815
5.1976,6.0151
6.4715,4.6893
5.9545,4.3884
5.0303,4.3201
4.8709,4.1408
3.9116,4.3012
6.0173,3.7495
6.5573,6.6374
6.2650,7.2168
7.0794,7.4740
6.5506,8.2861
6.2643,8.9140
5.7819,9.0778
5.9385,8.0729
6.3592,9.0037
5.5601,7.5789
4.5696,6.6061
4.9440,7.5879
5.2007,6.4980
5.9459,6.7696
6.2214,6.9346
6.5198,6.6104
6.4970,6.4702
5.6349,6.2408
5.4849,5.9154
4.7875,6.5487
4.9984,5.9566
5.0316,5.7652
4.9671,5.3705
5.6845,5.8019
5.7442,5.6360
5.9185,7.1915
6.6265,6.6645
6.1866,6.8146
9.3586,8.3072
7.0125,7.2500
6.7780,6.2252
6.5757,6.2981
6.1541,6.5236
6.2645,6.8883
7.2002,8.3696
7.1107,8.5116
6.8793,10.1565
7.7689,8.9355
6.3252,8.6210
7.1713,8.2061
6.6637,8.3542
7.4751,7.9677
7.9572,8.9522
7.3641,7.4329
6.7738,6.7266
7.0658,8.0595
6.9596,7.8937
7.7009,5.2944
8.8353,6.3527
8.4236,7.5072
6.5288,4.7649
7.0929,5.7565
7.3600,5.2329
8.3342,8.7213
8.2257,7.6975
8.2682,7.7119
9.0194,6.9299
8.7840,7.3105
8.6464,6.5384
9.0555,6.1535
8.2746,5.4196
7.6819,5.5518
8.5145,6.4348
8.9306,6.0760
10.4527,8.5438
9.2199,7.6038
8.9328,6.5355
8.2086,5.5851
8.3333,7.0039
7.8321,7.4086
8.7013,6.5258
8.4415,6.4619
9.1315,6.4770
8.0348,7.2153
8.1700,8.2248
8.0444,7.2089
8.1352,7.2595
7.9794,6.0944
7.7702,6.3134
7.4374,5.6409
7.4732,6.9972
8.5119,6.6424
9.3720,6.7298
8.0700,8.7780
8.0796,7.8530
9.2416,7.0422
8.7679,7.1443
9.4651,6.7840
9.5324,6.3468
9.4157,5.5148
9.0625,5.7315
8.0602,4.5222
7.9706,3.7664
7.9287,4.8148
10.0961,5.2777
8.9688,4.9201
8.6367,4.3939
8.2243,3.9294
9.2023,4.5765
8.6687,4.3678
9.2980,4.0661
9.5010,4.3025
9.0137,4.4007
9.2355,4.3865
9.8845,4.8456
10.2320,4.3616
9.0587,1.4256
9.5952,4.2082
9.2072,3.9839
9.8683,3.9262
