estimatedX,estimatedY
4.3697,18.2710
3.3195,14.6393
2.0496,12.4112
0.7416,10.3373
-0.8054,8.1560
-2.7249,5.0178
-4.4759,2.2049
-4.6203,0.3625
-5.6124,-1.8346
-4.5470,-3.2893
-3.9946,-4.5921
-0.2770,-6.3300
-0.2156,-8.1896
-0.6907,-7.1439
-1.3122,-5.7038
-1.4053,-7.0060
-1.6629,-7.6306
-1.7456,-6.8243
-1.8099,-5.6895
-2.2773,-4.8809
-2.5570,-4.2430
-2.5685,-3.7850
-2.6034,-3.7261
-1.4390,-3.3040
-2.1830,-2.4217
-2.3641,-1.1039
-3.8639,0.5154
-1.6831,0.8417
-3.0543,0.8721
-3.3639,3.0819
-2.5690,4.4825
-2.5416,3.8008
-2.6769,4.7562
-2.8833,4.4553
-4.0384,5.6038
-2.4110,4.4399
-3.6972,3.5353
-3.8356,3.1662
-1.8793,2.3807
0.7718,0.4650
0.5983,-0.1127
1.5625,0.0644
1.5965,0.6846
1.7250,1.9076
1.1832,2.4059
0.8769,3.9061
0.8467,4.4563
1.5855,2.4569
1.1628,2.7360
1.7991,3.2447
2.7363,0.7288
1.5025,3.3693
2.3325,0.3345
3.3733,-0.1378
6.0382,-3.1547
5.9775,-3.1022
5.3687,-0.4658
5.3156,0.0816
4.9361,1.5895
2.5895,3.6276
1.8115,2.9157
0.0720,5.5765
-0.6263,7.1747
-1.6559,8.2583
-2.7756,7.9186
-0.8436,4.2906
-2.8295,6.5373
-3.3643,6.3063
-0.9302,4.4543
-1.0617,5.7039
-0.5245,6.8574
0.6302,5.7090
0.0788,5.6272
0.5851,5.0582
-1.1658,3.5641
-2.3685,3.1259
-2.5403,3.2638
-2.6463,1.7720
-0.9254,4.0963
0.1930,3.6310
-0.1081,4.2606
-0.2518,7.2637
0.8993,6.7531
-0.1241,6.5082
2.1423,6.4408
1.7122,7.2954
-0.2267,8.6701
-0.2226,9.7138
-0.8831,9.1367
-0.1738,9.1929
-1.7832,7.9162
-1.4603,3.2428
-0.0026,3.4046
0.1589,5.6620
0.8748,5.8695
0.9625,4.9866
1.9945,1.8058
2.3074,2.0984
2.7565,4.6049
2.5339,4.6976
3.5647,4.3701
2.1830,5.1114
2.0003,4.4653
3.0227,3.3285
2.4566,3.1574
3.6725,4.3501
2.5842,4.2478
1.2462,4.2936
0.8262,2.6924
1.3599,1.8913
1.9971,2.5274
6.1482,4.6426
5.9668,4.5403
7.6347,4.2386
5.1513,4.8528
2.9425,5.9376
2.9539,4.8213
2.6609,3.8683
2.4762,5.2893
2.1824,5.4733
1.5533,3.4304
2.6977,5.2849
2.5403,5.2396
1.3655,6.0198
1.8846,6.9736
2.8401,5.1440
3.9380,4.8312
4.5653,2.8920
1.9661,6.2853
