estimatedX,estimatedY
68.2481,5.4452
63.3649,4.6720
64.3167,5.3739
65.1568,5.4686
66.6728,4.3742
67.9848,4.0476
69.3012,3.6868
70.7391,3.3070
70.8824,3.0081
71.6576,-0.5354
72.6945,-1.1271
72.7978,-2.5303
74.9776,-5.1179
75.1149,-5.9828
75.9971,-7.4800
76.0129,-10.1564
76.5931,-12.1695
74.9079,-13.0200
73.5259,-13.4842
72.9189,-12.8551
72.5912,-14.5056
70.7869,-20.9551
67.6721,-21.2317
66.3323,-22.8551
63.5258,-23.2607
61.2968,-26.9942
60.2747,-29.6757
58.2395,-32.2165
56.1159,-32.3595
53.5817,-34.0262
53.8352,-31.0235
52.2742,-31.5424
49.0297,-33.7362
48.1215,-33.3801
46.9462,-33.5788
45.3044,-33.3015
43.1986,-32.3680
40.5036,-31.1933
38.5083,-30.4762
36.8180,-29.4353
35.5011,-29.0422
32.7614,-26.5068
30.4286,-25.4893
28.2066,-24.6003
26.2747,-24.1580
25.9746,-20.8932
24.5349,-18.2000
22.2460,-15.5101
20.4204,-13.9972
19.0105,-11.2440
17.3674,-9.3537
14.9161,-5.7342
10.3533,-3.6665
9.1303,-3.3529
5.8778,-2.3962
5.7217,-2.2430
3.5655,-2.8848
2.4125,0.0976
0.1051,2.2762
-4.0374,3.8319
-6.4439,7.5679
-4.5554,8.0084
-5.7655,8.4053
-8.2117,10.8252
-9.9839,12.0196
-11.3811,12.0165
-10.9961,11.3273
-9.1355,9.8364
-10.0913,9.9468
-4.4153,4.3316
-2.5797,4.1827
-2.7444,5.2946
-2.9977,6.2003
-2.4820,7.5852
-2.6440,7.8495
-2.9542,7.2943
-1.4236,7.8049
-2.1339,6.7256
-1.5283,5.6970
-1.8781,5.3097
-1.8449,5.4658
-0.8323,5.3978
0.3887,5.9704
-0.4676,5.4417
-0.9961,4.8657
-0.7210,4.0055
0.4805,3.4746
1.4505,1.5604
2.3974,0.6465
1.4872,0.9436
0.5805,3.2726
2.0491,3.2212
2.7684,3.5756
2.7189,5.5670
10.4177,-1.5090
4.7331,0.6122
5.6827,-1.0436
8.4227,-1.9280
