estimatedX,estimatedY
0.2181,27.6431
-0.6433,25.1033
-0.9237,22.5471
-0.9036,19.8287
-0.4665,17.1820
-1.2462,14.4627
-1.2232,11.3028
-1.7240,7.8357
-1.7671,4.3372
-1.2943,1.0318
-0.8946,-0.4492
-1.5169,-0.8797
-1.2079,-2.0059
-2.1205,-2.2026
-2.2119,-2.4506
-1.5117,-2.9522
-1.3060,-3.6324
-1.0788,-4.3335
-0.9071,-4.8435
-0.8545,-5.6148
-1.3144,-6.5854
-2.0189,-7.3988
-2.6856,-8.0759
-3.5700,-9.0314
-3.2629,-10.5871
-4.0473,-11.4680
-4.8147,-12.0966
-5.4450,-12.3567
-6.1206,-13.3251
-7.0897,-14.2415
-8.4288,-15.5563
-9.7007,-16.8549
-10.5170,-18.2032
-11.2675,-19.4752
-12.0714,-21.3029
-12.3346,-23.4541
-12.7747,-25.4305
-14.2540,-26.8336
-15.6085,-27.9340
-16.2585,-30.1045
-17.7332,-31.4073
-18.7023,-33.0395
-19.4619,-33.6557
-19.9584,-34.7304
-20.2041,-36.0938
-21.0776,-37.5582
-21.0356,-39.4531
-22.5113,-40.1028
-23.1309,-41.7085
-23.6394,-42.8260
-24.6275,-44.4182
-25.6350,-45.9039
-26.4969,-47.4155
-27.3149,-48.1737
-28.4894,-49.2430
-29.5556,-50.5423
-29.3084,-52.1368
-30.0589,-53.9116
-30.7043,-55.0139
-31.0867,-56.9069
-31.5515,-59.2810
-31.6376,-61.4569
-31.9638,-63.2137
-31.5738,-64.8789
-30.6579,-66.9323
-30.7416,-68.0509
-30.9480,-69.2972
-30.1366,-70.5054
-30.0562,-70.9832
-29.7527,-71.7716
-29.2215,-72.2791
-28.2767,-73.3385
-28.0999,-74.1878
-28.3810,-74.5585
-27.5515,-75.5270
-26.7776,-75.9834
-26.0089,-76.5834
-25.5441,-76.8724
-24.5864,-77.8573
-24.3564,-78.3250
-23.1179,-78.5822
-22.1360,-78.4805
-21.2404,-78.8072
-20.6372,-78.8337
-19.5087,-79.0411
-19.9168,-78.9077
-19.5904,-77.9266
-18.4734,-77.1582
-17.3751,-76.6803
-16.7847,-76.0549
-15.6261,-75.3779
-14.8020,-74.1645
-13.2569,-72.7317
-12.1188,-71.3901
-10.8917,-69.8812
-8.4911,-68.7420
-7.0993,-67.3732
-5.8220,-65.8923
-4.2477,-63.9348
-3.1099,-61.3070
-1.9561,-58.5987
-0.0636,-55.9195
0.8246,-53.2992
2.3915,-50.5258
3.2898,-47.4146
3.4499,-44.1090
4.6056,-40.8141
4.7007,-37.7297
4.5107,-34.4996
5.2215,-30.9364
5.4215,-27.7025
6.3321,-24.4557
6.1930,-21.5294
6.0282,-18.3205
5.4039,-15.4782
4.7698,-13.1583
3.9990,-10.4122
3.9118,-7.0028
3.4246,-4.5939
4.0698,-3.1761
3.9612,-3.6579
5.0406,-1.8497
5.9213,0.3446
5.7274,1.9606
5.4279,3.0721
4.8851,3.7423
3.7911,5.8576
3.2763,6.3379
2.8423,5.9820
2.0679,6.9530
0.8198,6.7038
-0.3244,7.3503
-1.2702,7.3897
-1.3025,7.5963
1.4483,7.9588
0.9845,7.4684
0.9909,7.6234
0.0412,6.7055
-0.3566,6.7214
0.9762,7.2256
2.2345,6.5754
3.1904,6.2051
4.5801,5.6245
4.5847,5.4037
3.7200,5.9926
5.4102,5.0743
5.8293,4.5440
4.1040,6.7195
3.9413,5.8910
4.7257,5.8233
4.9708,5.7811
4.3653,5.4630
4.1354,5.3030
4.5436,5.7227
4.0076,6.9467
3.4053,6.9701
2.4819,7.0544
2.8699,7.4790
3.4978,7.8050
3.3114,7.3203
2.5628,7.3797
2.4273,7.6413
3.7935,6.8493
3.3613,7.4100
4.2818,6.8624
5.1786,6.2683
5.5202,6.2088
4.8479,5.4877
2.8508,7.3807
4.3612,7.9773
2.3344,8.1897
4.5221,7.3207
4.2968,6.9553
4.9100,7.0097
5.0130,6.9769
4.5520,6.8693
4.2989,6.4707
4.7799,6.2112
5.6768,6.4254
6.1158,6.4370
5.4378,7.4480
5.1421,7.5661
5.2199,7.4484
5.0723,7.5156
4.6597,8.2617
5.5897,7.6031
5.6392,6.9598
6.0978,6.8270
5.6990,6.5962
5.5534,7.5124
5.6986,6.8580
5.9324,7.4583
5.1372,7.7066
5.4526,7.8815
6.2829,8.1286
5.5362,7.6772
6.8987,7.4443
6.4059,7.1428
6.3085,6.8953
5.3598,7.4845
4.8204,7.7754
4.6958,8.0438
4.2559,7.9861
3.8076,8.3820
3.7266,8.6041
4.5648,7.6570
4.7924,8.1355
5.2672,8.2880
4.8953,8.4613
5.2835,8.1684
5.2356,7.7775
4.2339,7.6008
5.7586,7.8299
7.9554,6.6540
7.2739,6.1519
5.6017,8.7875
4.4567,9.3454
4.0544,9.4696
3.9792,9.4784
2.8828,9.0288
3.6052,9.0616
3.8529,9.5688
3.8052,8.6890
5.7389,8.4949
5.1316,8.7816
4.8490,8.6453
4.8118,8.6275
5.9095,7.0995
6.2086,7.5087
6.7765,7.4454
5.3629,8.4390
6.0486,8.1067
5.6929,9.0536
6.0707,8.0394
6.8462,8.0867
6.1128,7.4931
6.3996,7.1374
6.6121,7.6247
5.6962,8.9708
5.8319,8.4279
5.6444,8.5270
5.9377,7.8472
6.3329,7.0840
6.3597,7.8063
7.4613,8.2933
7.7852,7.3996
6.9321,6.1110
6.8409,7.3151
7.0572,7.5851
7.2661,7.1207
6.6647,7.2012
6.5537,7.4910
6.8516,7.7203
6.4658,8.0660
5.7477,8.5122
6.6837,7.9189
7.0656,8.1334
7.4155,7.4682
7.4793,7.6383
7.0535,6.6301
8.4258,5.9066
7.8996,6.8722
8.4265,7.5271
7.1869,8.0866
6.9909,8.1024
7.9037,8.2689
7.6357,8.2455
7.4401,7.2551
7.7191,7.5040
6.9713,7.9657
6.9344,7.8320
7.2781,7.9145
8.6085,7.1724
8.5665,6.4396
9.1697,5.6437
7.4152,7.3836
8.0172,7.2390
8.1991,7.2502
8.5233,6.8817
8.0561,6.4729
9.3765,5.8453
9.5567,5.3215
9.0921,5.1363
9.8946,4.6550
7.3451,7.7299
9.0656,6.3261
8.6899,5.7920
8.7224,5.1687
8.7486,6.5378
7.4637,7.5999
6.9844,8.3983
5.9109,8.6394
6.6559,8.0486
7.8091,7.4317
7.7957,8.0927
7.8520,7.7234
8.3408,7.7869
7.9591,8.3653
10.4668,4.7812
9.4307,5.2399
9.2107,6.1037
9.4546,5.6524
8.7470,6.1380
9.2985,7.2128
8.0488,7.4786
9.5251,4.5270
10.4262,4.4877
10.5229,5.1394
10.5412,4.3560
9.9124,4.4718
10.0768,4.9165
10.2880,4.3598
10.1015,4.6207
8.9255,7.0780
8.1020,6.7242
7.6612,7.4127
7.8304,8.9307
6.8626,9.6483
6.2570,9.8208
7.4664,8.3896
10.1778,6.2668
10.3799,6.2741
9.7726,5.8492
10.2583,5.7863
9.5508,4.7470
8.6238,4.8622
10.2420,4.3108
9.9305,4.6968
10.4827,4.6858
10.8229,4.2686
10.6385,4.0341
10.0994,4.1136
10.8316,4.9606
9.7806,4.2582
9.9743,4.6259
9.8174,5.5072
10.1798,5.8020
10.5301,6.2433
11.0788,6.4836
10.1660,5.5535
10.0164,5.8107
9.7483,5.7982
9.2859,5.3426
10.0046,4.4576
10.3230,4.4096
10.5774,4.7766
10.2370,5.1440
9.8747,5.1083
10.7305,5.0928
10.0895,5.0665
10.3619,4.3128
11.2135,4.1259
10.5746,3.9055
10.5643,3.1974
11.1877,4.1271
10.6416,3.7854
11.2717,3.7913
11.1157,3.4057
10.5473,3.7474
10.9680,3.9609
10.4863,4.7073
10.8676,4.3842
11.6817,4.3557
11.3215,4.1598
10.8621,4.5392
10.8761,4.9388
11.0569,5.0524
10.6024,4.8097
11.2019,5.2410
10.9234,5.3197
11.1965,5.8267
10.4968,5.3154
10.0972,5.3499
9.4758,5.0184
10.1712,5.2192
11.3053,4.0626
10.7252,4.8241
11.3797,6.3020
11.4232,6.4013
11.6714,5.9817
10.6712,6.8022
10.1586,7.8704
10.9152,4.5530
10.9703,2.3873
11.4644,2.9842
12.0571,1.7632
12.1301,1.0460
12.1506,1.6255
11.6921,3.0015
12.3027,1.8192
11.8785,1.4483
11.7893,3.0269
12.5619,1.5729
