estimatedX,estimatedY
32.2668,3.5961
29.5729,3.7763
27.2919,5.6006
24.6350,5.4165
21.2956,4.6779
17.4223,4.1848
14.4738,3.9755
10.3586,3.3283
6.9715,2.6555
3.5599,2.8484
0.2693,2.9183
-2.1469,2.9985
-4.0233,2.9905
-3.1269,3.3035
-3.5685,3.7318
-4.4125,4.9689
-6.4758,3.3885
-5.7179,4.2644
-6.1762,3.0025
-6.1670,3.4572
-5.8828,3.1657
-5.3371,3.8615
-5.5075,3.9407
-5.1574,3.5181
-4.8350,3.4061
-3.2076,3.6173
-2.4119,3.6162
-0.7633,3.2204
-0.4756,1.0214
-0.2320,0.5349
0.4323,0.0699
1.8905,-0.0244
0.0453,0.4518
0.5620,0.5122
0.5949,0.5798
0.6856,0.8825
-0.8833,0.8879
-0.5700,0.7709
-0.1444,1.2138
0.1182,2.0185
-0.3492,2.6925
-0.4110,0.7514
0.0263,0.9880
0.7814,1.0834
-0.3585,1.9200
0.0137,1.6011
-0.4383,1.5545
-0.5751,1.5287
0.8492,1.3337
-0.5954,1.1768
-1.2178,1.2505
-0.0191,0.3276
0.5242,0.9588
1.7364,0.8610
0.9906,2.0441
0.8241,1.8496
2.4830,1.7486
2.2881,1.9918
1.7919,2.1885
0.6502,4.3027
1.6491,5.3846
1.7896,5.6667
2.3077,6.5059
2.8925,6.9131
-0.2850,2.6101
-1.1277,2.7731
-1.7415,2.5834
-2.0773,2.3872
-1.9737,1.9548
-1.7662,2.2114
-0.3230,2.7849
0.4074,2.6376
1.4257,2.4872
1.7220,2.1024
1.8477,1.7036
2.4656,0.6937
1.9676,0.3913
2.2999,0.4199
2.9457,1.7132
2.6606,1.7481
2.9677,3.9113
0.8240,3.0138
2.5407,1.9347
2.4982,2.0162
3.2073,1.6448
3.0060,1.8794
3.9980,0.8001
3.5736,2.9969
2.9518,2.8989
2.4460,3.0922
2.3950,3.1161
3.4966,3.0190
3.7879,3.6737
2.5522,3.0090
2.5611,4.0076
1.4741,4.9879
2.2556,4.6229
2.1598,4.7353
1.2330,5.5205
3.0142,4.6162
3.7088,5.0770
3.7259,3.7828
3.3676,2.3702
2.1092,3.8957
2.1442,4.0245
1.6309,3.9287
1.2304,4.0651
0.9233,5.4456
0.8255,5.8394
1.4917,5.8057
3.2957,4.9830
3.2546,4.3833
3.4089,4.3128
2.5876,4.2909
3.1324,4.2830
2.6862,5.4849
1.5743,5.0385
0.4172,4.8227
0.1340,5.0370
-0.0909,5.6019
1.6263,5.8504
0.6276,5.6252
2.3920,4.5283
2.6231,6.3385
3.4048,6.3439
3.1622,5.6505
3.4434,4.8421
1.1271,6.1840
2.5070,6.3155
1.0830,6.7181
1.5587,7.3332
1.9530,6.9597
3.1577,7.1880
3.7284,7.8543
4.0395,8.2972
3.7502,5.0471
4.3566,4.9747
3.1610,5.8440
3.4739,7.0486
4.4773,6.5833
4.0382,5.4133
4.9439,4.1221
4.9495,3.5490
4.3583,5.0819
3.9381,6.0173
1.7727,5.7711
1.6455,6.0817
3.2330,6.4091
4.6963,5.0837
6.2539,4.1569
5.4935,5.3433
4.9299,5.0210
4.8967,4.7205
4.9201,5.7397
4.5718,5.8817
3.8274,5.5799
3.1410,5.9404
2.5894,7.0141
2.6796,7.1982
2.1247,8.0109
3.0521,6.5195
3.8521,7.4889
4.1208,7.9426
3.5645,8.6891
1.6787,9.8551
1.4474,9.9719
2.9442,10.1903
3.0604,8.2176
1.8660,8.5608
3.5438,7.6672
4.6209,7.9183
4.1619,7.5385
3.9677,7.5582
3.6800,6.9023
3.1013,6.3214
3.3500,6.2852
3.1332,5.9495
4.7329,6.7471
3.9591,8.2275
5.0021,7.7284
4.1983,8.4121
5.1500,8.4495
5.9778,8.7515
6.3491,8.6233
5.6322,8.3692
6.5916,7.9219
6.2062,8.2708
6.2147,8.0552
5.3978,9.4916
4.5921,9.1574
4.8801,7.7369
3.9719,7.4487
4.9899,6.9556
5.7151,6.5817
5.1920,7.0346
5.8012,6.6481
6.1885,6.4808
8.2982,6.5176
6.1061,7.3936
6.4256,7.4482
6.1847,7.7694
6.4163,6.8032
6.9582,6.2567
5.6866,7.2420
5.4659,7.6592
4.4237,7.3019
4.5725,7.2336
6.3267,7.2464
4.9842,8.8926
4.7069,9.7170
4.5340,9.6461
6.0962,8.7498
6.5150,8.7493
6.0027,6.5696
5.6647,6.8488
5.8057,7.8745
6.5682,6.8898
6.4358,6.4573
6.0683,7.7890
6.6515,9.3454
7.2816,9.3668
6.8324,7.9760
7.3656,6.4943
7.0158,6.6033
7.2007,8.5908
6.3689,7.6489
6.9839,7.5931
6.5615,7.8930
5.1827,9.1211
6.3478,9.5957
5.9234,9.9079
7.1480,8.5562
8.7518,8.2920
7.1883,7.8953
6.1254,6.0934
5.8496,6.5916
6.2671,7.1802
6.6525,8.4815
7.3957,8.1474
7.1601,8.2352
7.1918,8.7268
7.8009,8.2022
7.7129,7.3662
7.4266,7.3336
7.0256,6.4472
7.4947,7.0027
7.4220,6.9070
7.7837,6.7547
8.3157,5.5177
8.2892,4.8824
8.2961,7.8325
7.4736,7.8783
7.4062,7.6413
7.2237,5.9997
7.2510,6.0324
8.0107,5.6956
6.1751,8.5219
5.9211,9.0613
6.1910,8.9238
7.3886,8.6473
7.5955,7.2516
8.2011,7.3852
9.1889,6.8758
8.4123,7.0492
8.1170,7.2101
9.7698,6.4103
9.5296,5.5674
8.7111,6.8307
9.7265,9.0883
8.6455,8.6126
7.5041,7.4301
8.2622,7.2755
7.8364,8.0280
8.0348,6.8747
8.7379,6.0260
8.8094,5.6398
9.0120,5.3423
7.7809,5.9485
9.8045,6.2349
7.6686,6.1177
7.8448,7.0072
7.5176,8.5974
7.2989,9.2123
7.1909,10.4925
6.7438,9.1548
5.9988,8.7287
6.2827,8.5564
6.1994,6.2903
7.3158,6.8242
7.0855,6.2578
7.2652,6.3059
6.6059,7.8108
6.2478,7.6612
7.6850,8.0207
7.6490,6.9133
9.3814,8.7529
9.7355,9.3135
8.5957,6.4311
7.7493,6.6197
7.4649,6.1092
9.2137,6.1204
10.6312,4.8102
10.1032,6.3423
10.9859,5.6603
10.8168,4.6054
11.1447,4.3510
10.7024,5.5237
10.5842,5.9181
9.5383,6.1021
9.5399,5.6366
9.3874,6.3558
8.7480,6.2742
9.5298,6.5213
10.1057,6.3067
9.7733,6.2407
9.6603,6.4733
9.7049,5.8006
8.1213,4.9912
9.4393,4.9295
8.9149,5.7774
9.7539,5.4408
9.9130,5.5604
10.9096,4.4016
10.1013,5.6396
11.0824,6.2596
9.8888,5.7445
10.1049,5.1429
9.7238,4.4130
9.7027,4.2822
11.1306,3.5797
11.1633,2.7278
11.2863,4.1274
11.9677,3.8738
11.1798,7.0795
10.1694,4.8770
11.1013,4.5906
11.5341,2.9465
10.6344,4.4514
10.9557,2.4541
11.2400,2.1619
11.2238,4.7008
10.7528,6.1788
10.2858,6.2681
10.3158,6.8660
9.8997,8.5224
9.5560,7.6478
9.8819,8.0728
9.8386,7.8469
9.6175,6.1492
10.1911,6.0202
9.8944,5.6335
11.0139,6.7585
11.0675,5.5912
11.2221,4.8160
10.8309,4.6220
10.7891,3.8231
10.9797,4.0513
10.8700,3.7519
11.1562,5.1461
9.9687,6.5721
9.6504,6.5981
9.7637,5.6322
11.2555,4.5017
11.6683,4.3892
10.9090,4.4655
11.4316,3.6455
11.4401,3.5225
11.2933,3.8204
11.1242,4.3885
10.2049,5.2206
10.7643,4.6151
11.3033,5.7262
12.0914,4.7060
12.3834,5.3598
12.6295,4.8492
13.4936,4.6096
12.9541,5.5176
11.6591,5.9716
12.2702,2.0745
12.6808,3.2274
12.9295,5.6440
12.8534,3.9998
12.1265,3.4916
12.1770,3.2776
11.8686,4.6834
10.2718,4.7773
11.4618,4.2254
11.3695,3.7059
11.0436,3.3711
11.4738,3.3397
12.3631,3.8543
12.6536,4.3048
12.6906,5.5019
13.6542,5.2024
12.9365,4.9212
13.7229,3.9168
13.0417,3.8962
11.9398,3.9930
11.7086,4.2082
11.6040,2.7300
11.7510,2.0979
12.6425,2.0673
11.5726,1.9145
13.0731,4.3547
13.4043,3.8480
12.7073,3.6529
13.4311,3.4415
13.0989,3.2968
13.0241,2.1025
13.1594,2.0737
12.1559,3.1735
11.2232,2.8226
10.9028,2.7445
13.0023,1.4455
13.8519,2.0398
13.1047,2.5470
12.3953,2.7627
12.3367,3.4168
12.1964,3.0348
13.0802,3.1381
12.8229,3.1895
12.9450,3.5495
13.2261,2.9401
12.4837,3.5177
12.4290,4.7240
12.5187,4.6747
14.0601,5.7969
14.3440,6.4047
15.1839,5.8961
13.4508,5.2908
12.7313,5.5161
12.6256,5.4959
12.8917,3.0383
12.5683,2.6104
12.6131,3.0682
12.5769,3.2274
12.5288,3.6498
13.4455,4.0616
13.9768,3.0772
13.5250,1.9101
13.9237,2.3438
14.4063,1.8096
13.7892,1.7144
13.4055,3.0013
14.5798,2.1694
14.9692,2.0151
14.7618,2.5019
15.1595,1.5200
15.9584,2.4485
15.3961,2.7211
14.5585,3.3576
14.7787,2.8580
14.4017,1.8901
14.4899,0.6281
14.2810,2.3397
15.2028,1.7345
14.9970,2.3654
14.0899,2.6986
14.4629,3.2119
13.0156,1.6330
13.3042,1.2272
13.9980,1.5099
14.4392,1.2933
14.2489,0.8272
14.0373,-0.7968
15.0453,-0.2470
15.0682,-0.0539
14.1413,1.0954
13.9872,1.5532
13.6153,0.1937
15.1088,2.0230
14.0350,1.5475
14.3404,1.3149
15.0723,2.9136
14.7007,3.7100
14.9282,1.8502
15.3160,1.9024
15.0984,0.7229
16.7743,0.9330
15.7568,0.6231
13.9623,1.1901
14.0723,1.9753
13.8641,2.5714
14.5325,3.9742
14.6822,2.4376
15.4891,2.5319
15.3391,2.5498
13.8240,2.7971
14.0639,4.0190
16.0312,4.9218
15.6913,3.7916
16.2614,4.1555
14.5131,5.8319
16.3060,3.1311
17.7501,4.1586
15.7801,3.9698
15.5124,4.2868
14.8900,6.0434
14.3290,5.1838
13.7325,6.3127
15.2163,7.0972
17.0675,5.4261
18.1434,4.1433
18.2363,4.0434
16.5282,3.8827
16.7126,4.1548
15.8529,3.8401
15.9751,3.4842
15.0797,3.1053
14.8773,3.6516
16.3228,1.7886
16.2807,1.1572
16.4267,1.2820
16.4199,0.9060
16.7645,2.3369
16.8514,2.5573
17.2440,3.0612
17.7536,3.6343
18.3814,4.5394
15.7104,3.7041
15.5070,3.0511
15.9253,2.5336
16.2084,3.4696
16.4520,4.4117
16.9814,2.8285
16.5646,2.5005
17.3715,1.6469
17.3395,2.6653
17.2379,1.8631
16.0347,2.0633
16.0602,1.8120
16.4823,1.5597
16.5685,4.5537
15.7575,6.0749
16.7601,3.5296
16.5922,3.9732
16.9718,4.0917
16.7132,5.6086
16.1345,4.3416
15.1657,4.1975
14.5500,4.1274
15.3361,4.7061
15.1805,3.8817
16.1002,3.9981
15.9327,2.3201
16.1639,3.5171
16.3958,4.7681
16.5655,5.1949
17.6598,4.4039
18.1458,4.5986
18.7127,4.0444
17.4274,4.3024
17.3806,4.6949
17.5380,5.1733
17.3128,4.5364
18.4579,4.8367
17.6550,6.5628
17.6038,4.8343
17.3023,4.1736
17.4370,4.5043
17.5316,4.8713
17.0542,5.3019
16.5534,4.9588
17.0625,4.5703
17.2760,4.9121
16.3536,5.0200
17.7410,6.2709
17.0762,5.1263
17.3137,5.1689
18.0743,4.3325
19.3072,3.6054
19.3524,3.6456
19.4459,3.6284
19.8896,3.6598
19.7544,3.2250
19.1902,3.3338
18.1344,3.8595
17.5834,2.4805
17.6450,2.2022
17.4535,2.1329
17.6544,1.8319
17.6779,2.4692
18.5551,5.1462
17.9454,6.8441
16.3688,7.0233
17.4320,6.4707
17.0190,6.7201
17.3942,7.5324
18.3341,7.2262
18.3923,7.5622
19.3966,7.5530
18.5179,7.2596
19.7267,6.7214
19.2742,6.3679
19.3351,5.7417
19.3029,6.3362
17.8392,6.4697
18.7456,5.8395
18.9695,5.9956
19.6456,5.8231
20.0899,4.7371
17.9184,4.2591
18.1302,5.2063
18.2564,5.1527
18.1999,5.0814
18.4172,6.4126
19.3037,7.2158
19.1298,7.1896
18.6155,7.6056
19.4179,6.9124
18.9674,7.2781
19.1133,7.2822
18.6786,7.4064
18.9382,8.1199
19.7519,8.1024
