estimatedX,estimatedY
3.5762,6.2879
1.5147,6.2839
-3.1670,7.0843
-7.0821,5.7865
-10.0292,5.8606
-11.3147,6.7093
-14.2779,6.2802
-17.2049,5.7023
-18.8988,5.9529
-19.6441,6.4514
-18.2357,5.8747
-19.7605,5.1108
-21.7594,5.7784
-21.8612,7.9455
-21.3287,7.4886
-20.6164,8.5540
-21.0968,8.2470
-20.8965,8.6784
-21.1130,9.1623
-20.4899,9.0324
-20.2941,9.6044
-20.3200,10.2646
-19.9820,10.8165
-17.5987,10.6570
-16.8884,9.1100
-16.2149,9.7284
-14.1592,7.5793
-8.6177,7.2214
-11.2396,5.2854
-11.3655,4.2297
-10.9539,3.5794
-9.2335,5.3541
-8.2253,6.1589
-6.5960,7.1466
-5.4218,2.7517
-4.4761,2.9001
-3.8253,1.3729
-2.4944,0.9897
-1.2821,1.4544
-0.7243,0.6642
0.6068,0.6713
0.2614,1.5436
1.0140,1.9248
2.3705,0.4368
2.9206,1.4418
2.6404,0.8380
4.6842,1.3358
4.5235,2.3368
3.5055,2.0523
4.0121,1.7154
5.4284,0.9159
5.1677,1.0269
4.6036,2.7494
3.5018,2.9335
2.4793,2.7179
2.2331,3.1727
1.0986,1.7012
-0.2488,0.9316
1.3815,1.4829
-0.5622,2.4240
1.3090,2.7487
0.4722,3.0202
1.9533,3.1330
1.3035,4.0555
2.1187,3.2652
1.2720,3.0232
1.4186,2.9830
1.6129,3.7589
1.3718,3.0145
3.1564,2.8904
3.4494,2.8512
2.9871,2.7933
2.9749,3.1402
2.6265,2.5904
0.5970,2.8417
1.7486,2.5574
3.6045,3.5975
4.0115,1.2297
2.3704,1.4075
1.4928,1.9707
-0.8052,4.3715
-3.5317,5.5013
-1.8648,5.2324
-1.0528,6.2865
1.3684,4.1351
1.5727,4.6348
3.0586,4.4775
3.7577,3.8972
4.2945,3.0512
5.7738,1.9261
6.4601,1.0800
5.3907,-0.1580
6.8284,-1.1777
7.0974,-0.7785
7.6588,-0.3420
7.0604,0.5037
7.6192,0.8843
5.5284,4.9374
3.7924,6.0794
0.3806,5.3745
-0.3050,4.7662
0.8137,4.8584
0.9503,4.7645
1.3359,5.0180
1.4958,5.4915
2.0340,4.4197
3.2354,4.6612
2.2637,5.2197
3.2586,5.5734
3.1791,5.7841
3.2420,6.3393
3.3806,6.0366
3.8348,5.0081
2.3286,4.7204
4.4828,4.3851
3.6794,3.8660
2.7582,3.9893
1.0729,6.2520
0.9985,6.3534
1.4023,6.4345
2.9877,6.0247
2.8891,6.3168
3.6904,5.3555
3.6610,5.4985
3.4772,4.8456
3.7979,4.8349
3.0807,4.9675
3.1278,5.0164
3.4286,4.3836
6.0958,4.4165
6.2579,4.9714
6.4102,6.1540
6.6153,6.3199
7.3081,6.4878
7.7214,7.0674
8.6708,6.8104
5.4853,6.2561
4.8991,6.1713
4.3579,6.6705
5.0830,5.0718
4.8947,5.0349
5.0151,5.3451
1.0279,7.0488
-0.7370,8.0997
-0.7468,6.9477
-0.4452,7.2821
2.1047,7.6201
-0.5615,8.1307
2.9868,7.7736
4.2657,7.7102
2.7607,8.4432
3.3077,8.8527
3.0581,8.3422
2.4361,9.7730
0.3345,8.8842
0.6857,8.7854
0.9649,8.0492
1.1798,7.0920
0.6065,6.7360
3.2563,7.7271
3.2011,8.6610
3.3078,9.2869
4.3451,8.4540
3.3489,8.5442
4.3067,7.7125
3.7197,7.6486
4.5907,8.1865
5.1846,8.6871
5.0957,6.5725
5.0949,6.7917
6.0432,8.6063
3.6900,7.9116
3.3834,7.6349
4.1106,8.1342
7.0650,7.6291
6.4013,8.6303
6.0674,8.1224
5.3292,7.5367
5.6127,9.1889
6.2431,9.4040
5.8969,9.8753
6.4323,9.8580
6.0166,8.6715
3.7353,8.5750
5.8361,9.6912
5.8957,7.9451
5.7512,8.1245
5.8902,8.3619
4.7707,7.7266
3.4649,7.1718
2.9518,7.3350
3.2775,8.0966
3.4360,8.7981
2.7666,10.1739
4.4727,8.4687
4.2668,7.8542
3.8525,8.6761
3.3413,8.7607
2.8949,8.0329
1.6956,8.8564
1.7479,8.8255
3.4998,6.8945
3.2423,6.4530
6.0244,6.3320
6.5910,6.7800
6.9173,7.4471
7.0161,6.7136
7.4168,6.7306
7.1391,6.9958
7.7246,7.3125
7.6522,6.5973
7.3386,7.1512
7.5230,6.2874
7.8273,5.4581
5.5264,6.9698
4.9459,6.5915
5.7266,6.6146
5.7813,6.1999
4.4342,7.4415
3.5758,9.4501
5.5862,7.9023
6.0611,8.2424
6.2448,7.6752
5.6280,7.1302
6.6149,5.8626
6.9468,5.6808
6.9069,5.8923
7.6750,5.7989
7.7773,5.0506
8.3375,6.7682
8.1303,7.2854
7.9093,7.2198
7.4522,8.3516
6.2678,9.2235
4.7787,10.2834
3.8355,11.9076
4.0750,11.6203
3.8054,11.2411
3.6009,10.6612
3.7214,11.0303
4.5390,10.8478
4.4800,10.9753
4.0362,11.1837
7.5110,9.6166
7.6832,9.1378
8.4249,8.1608
9.0171,7.6561
10.7048,7.3592
7.7192,7.5953
8.5774,6.4976
8.5645,7.5118
9.3604,7.4787
10.4982,7.6779
9.6846,8.2167
7.1509,7.3242
6.5207,6.5334
5.2325,6.1405
5.2838,6.0606
3.7892,7.5671
4.1329,8.0922
6.0337,9.0896
7.1716,9.5509
5.7975,8.6041
4.9599,7.5243
8.0318,8.7200
7.7682,7.9090
5.8865,8.8514
6.6199,9.0182
6.0546,8.7927
11.5184,10.1162
11.5748,10.1114
9.9312,8.8784
7.6213,7.9342
6.2161,7.3173
8.5414,8.4896
8.8022,9.1492
9.0938,8.0743
10.0856,7.6186
9.8430,8.2904
8.5161,7.3241
9.0932,7.4190
8.7562,7.4757
8.9142,7.1676
9.8210,5.8939
9.8368,6.9553
8.7963,7.3970
7.4727,7.5287
6.2402,7.4190
5.5070,8.0377
5.9689,7.2642
6.6309,7.8925
7.2467,7.6178
6.7246,8.5581
7.9286,7.8177
7.8698,7.3396
8.4875,8.1086
8.2395,9.0137
6.2186,8.3186
6.0425,7.6981
7.9011,7.4450
8.1551,7.1656
8.6333,6.7217
