estimatedX,estimatedY
1.9125,11.6953
1.1493,7.8533
0.3463,7.0275
-0.1668,6.3385
-1.3980,5.4212
-2.6203,4.0338
-3.2910,3.3735
-4.0042,2.5156
-4.6762,1.9819
-4.5892,1.8475
-4.4852,1.6256
-4.1773,1.2476
-5.7788,0.5693
-4.4499,0.1205
-4.5200,0.7185
-5.3852,1.4398
-4.3885,1.2332
-3.3184,1.0711
-1.4563,0.1724
-2.1741,1.2168
-1.3832,2.6827
0.6226,0.8843
-2.4682,2.0709
-1.5459,2.6657
-1.0213,0.2658
-0.5124,1.0105
0.8940,1.5054
1.4977,0.1981
1.6885,0.8049
0.9259,1.5696
-0.6924,2.4245
-0.8493,1.6262
-2.6805,5.1266
-4.6715,6.0937
-3.8496,9.1686
-3.2132,9.1647
-1.8769,9.9618
-4.2028,15.5532
-7.0132,15.3652
-9.3556,14.1493
-12.1450,14.8520
-3.6518,10.5293
-7.4988,11.8061
-5.1202,11.2543
-1.5622,8.9974
-0.0581,6.7928
-1.5125,7.6424
-1.5771,10.3276
-1.7064,8.6584
-1.8844,11.1266
-2.4690,11.1274
-1.2260,9.6964
-2.3167,10.7552
1.7512,3.2841
2.1802,3.5046
2.5960,3.4650
3.6567,0.2598
-0.2607,1.9172
-2.3111,2.3714
-1.6479,1.6001
-2.9989,2.0514
-5.5229,1.3439
0.9172,-1.8909
0.8493,-2.2636
1.5302,-1.4381
-0.9572,2.2240
-1.3191,2.7736
-2.0867,1.8503
1.5717,-1.1068
2.2223,-0.6352
1.6035,0.6919
4.3800,-1.4293
5.2844,-0.6203
6.5635,-1.7553
5.7698,-3.2042
5.9254,-1.5173
6.9838,-1.3122
4.5971,-1.7407
5.3373,-3.1752
5.1982,-2.6840
5.1802,-2.5253
6.7028,-3.0685
6.8914,1.4078
5.8647,1.6573
-2.7297,11.3064
-4.0669,13.2218
4.7017,0.1989
4.1225,1.3072
3.6918,5.5974
4.1665,5.0290
4.6916,4.3984
7.1194,3.6955
7.5345,3.8677
7.4915,5.4174
6.8819,4.4281
6.7561,6.9963
4.7039,7.2911
1.6524,7.6878
4.2640,7.1441
6.2572,4.3722
5.4815,3.8559
5.6055,1.9539
4.0382,-1.1046
-0.1807,10.1089
-0.4805,8.6502
-2.4850,7.5069
-3.2549,8.5491
-1.6377,10.1877
-0.3240,10.0983
2.0531,8.9611
2.9321,9.4219
2.7856,8.6552
4.5966,9.9841
3.4124,10.3029
4.1740,11.3953
5.4172,12.1155
4.9495,12.3220
4.9639,12.4169
5.0789,9.7365
3.4312,11.1186
4.7558,11.5766
3.9352,10.7460
2.9687,9.1363
3.2064,10.6171
1.5833,11.2602
2.5713,12.6366
5.3972,8.7079
8.4497,6.3995
5.4879,3.9444
3.9263,11.8787
4.7912,9.8788
4.6291,9.2425
3.9666,9.7272
3.6821,9.1185
2.2673,8.7478
-1.6356,9.6025
1.5022,7.6322
2.1629,6.1176
0.7248,5.8930
-0.3835,5.9350
-0.8556,6.4728
-1.3931,8.7157
-1.8704,8.8004
-1.5850,8.9221
-4.0054,9.0841
-1.5584,10.4590
-1.4892,11.0463
-4.3636,12.9598
-5.5931,12.5557
-3.9476,13.3109
-2.9527,13.2998
-3.5883,14.7016
1.8192,11.2410
1.9598,11.7970
5.8469,9.9912
4.7691,8.6734
4.6809,7.5081
7.9259,7.2301
7.3678,6.1237
7.0579,5.1832
7.0483,6.6254
7.8587,4.9152
11.2355,1.2853
10.7643,-0.0899
11.1284,-0.8330
10.5790,-0.1142
8.2024,0.2236
7.5085,-1.8036
8.7872,-0.8008
9.1474,-0.9871
8.5048,-2.5558
9.9807,-0.0200
12.6678,-1.1970
10.5797,-0.1723
10.5035,1.3882
9.9421,4.2865
9.8195,1.1122
9.7444,-5.0437
10.9903,-5.6437
9.5346,-6.0869
10.6753,-7.0460
6.8549,-0.0820
5.3703,1.6678
6.5296,4.1678
4.9718,4.0178
1.8814,7.0828
3.4079,8.7103
1.4198,11.4477
6.8009,8.3398
3.0460,10.9644
2.6053,10.9926
2.3866,9.7865
4.9380,7.5957
5.0342,7.3049
3.1874,8.6380
3.0248,8.8210
3.9430,7.7446
2.9659,7.3053
3.1101,5.6490
2.8475,5.0790
3.8191,6.1659
2.9739,4.0645
2.7041,2.5149
3.0196,3.5364
2.9774,8.9958
3.2262,8.9016
3.1823,9.2484
1.9859,11.0086
2.1501,11.0708
9.5547,8.3614
10.8277,8.7414
13.9247,5.3723
12.4581,5.1464
13.7135,3.7599
13.4502,1.4071
13.1457,-0.3953
13.3914,-0.8491
12.5138,-0.9450
11.6829,-1.4428
11.8104,-1.5021
11.6331,-1.4984
12.0212,-2.1035
11.8389,-3.0321
11.6315,-3.3370
9.5588,1.3440
8.4044,1.2917
7.9655,1.2349
7.0650,2.5596
