estimatedX,estimatedY
11.4749,3.6414
12.1184,-0.8949
11.4837,-1.5289
10.4173,-3.7478
8.6319,-5.9655
9.7431,-5.2718
8.5764,-7.0895
6.3986,-9.4628
5.1055,-10.9703
5.0660,-11.4785
4.3803,-12.3425
4.0941,-13.0323
2.0492,-14.8681
2.5709,-14.9752
4.0715,-14.9224
3.1360,-16.3344
7.2561,-15.2379
8.6719,-13.3494
8.7249,-15.9182
9.1494,-13.3898
10.1657,-13.2315
10.1348,-9.0853
9.9831,-7.9979
10.7167,-9.5747
10.5065,-8.3793
10.5264,-10.1660
11.0465,-15.3025
10.9175,-14.6081
10.7304,-13.9963
10.8316,-12.5829
9.3132,-13.0488
9.0087,-12.8817
8.3037,-10.2924
7.3353,-7.9264
6.7768,-5.8098
5.1055,-5.7904
7.8986,-5.5546
13.7265,-7.2593
9.3677,-5.0702
2.5419,-1.8825
-0.2343,-0.6787
-1.0848,-1.1379
3.2815,-3.4616
5.5828,-4.3961
8.5069,-5.4008
9.1438,-6.2735
10.9494,-6.5825
14.9119,-3.8761
17.7522,-6.4919
18.3306,-4.9080
19.2108,-5.6756
20.5126,-4.6322
19.2040,-2.0609
24.8540,-8.0294
25.1019,-6.9989
27.4348,-6.6867
31.7682,-11.7328
33.6482,-16.9780
33.5333,-17.6423
33.6923,-18.8844
31.5734,-16.9768
30.5826,-14.3252
31.2658,-15.8256
31.6531,-15.4479
34.3579,-15.7717
36.1091,-16.0016
33.8636,-15.5472
32.6314,-15.9807
30.2142,-13.6811
32.3077,-14.9295
32.5600,-14.4340
35.9980,-18.1040
29.4272,-11.7610
29.7154,-11.3613
31.7965,-13.9755
29.8699,-13.3038
31.6965,-14.0251
30.8259,-13.8156
36.2341,-18.4819
45.8211,-25.5132
45.0083,-25.2081
46.9589,-25.4315
27.1125,-13.4046
22.0236,-9.8343
24.7769,-12.0064
28.2357,-13.5974
22.2256,-9.5245
5.0913,4.5766
4.2435,3.7374
3.8040,4.8214
3.7603,6.4554
3.9600,10.5394
6.2229,6.7083
5.6670,8.4500
4.5325,9.4350
3.2267,10.6357
2.2805,12.4181
2.2016,10.9648
2.4707,11.9638
3.6133,10.5336
1.3219,9.7611
-2.7592,11.3304
0.4628,11.4416
-0.6977,13.2564
-5.2408,17.1886
-7.3709,18.1454
-12.7640,22.4794
-9.2790,21.7304
-11.0430,22.9714
-8.7661,21.8777
-7.7801,21.0904
-3.5381,20.1858
-5.2039,19.6197
-6.9705,21.7524
-7.8798,24.1619
-9.7317,30.0327
-11.8806,35.4397
-6.6154,35.0388
-14.5544,40.9649
-13.6159,41.0009
-14.7910,42.7930
-17.6011,44.2063
-21.1523,45.7815
-21.1601,48.4984
-18.5351,47.2618
-19.6810,48.5670
-18.2235,50.7859
-18.5963,50.5482
-20.8518,52.5226
-22.2200,53.6348
-20.4632,51.1575
-21.3330,51.6244
-22.5968,54.5381
-17.5225,48.8239
-21.0283,54.6206
-19.4836,52.2731
-18.9491,54.1018
-22.5753,60.1893
-25.5009,65.8696
-28.1482,70.7088
-31.7335,77.9262
-29.9852,76.0948
-26.0585,68.6927
-23.5920,66.0343
-23.8162,66.0852
-24.5241,67.3914
-23.6752,68.8909
-23.4464,70.4709
-23.7170,69.4411
-23.7566,69.6314
-21.6440,70.0214
-21.4386,71.5911
-23.0710,72.0536
-23.5863,73.7968
-25.8823,73.9469
-29.6213,76.0416
-30.6060,76.7500
-31.8353,78.9002
-33.3657,81.2944
-33.8187,81.4196
-34.4952,81.7361
-31.7924,77.7273
-30.6129,76.5809
-31.3363,77.9486
-30.4471,77.3638
-30.1885,78.3807
-31.2273,83.4242
-32.6179,84.5780
-32.5130,85.7008
-31.1177,87.4821
-32.4163,85.6588
-33.3285,83.9245
-30.8989,81.1806
-28.0068,80.7720
-28.9662,84.4952
-27.7824,87.0133
-26.4836,87.0258
-24.9937,88.8895
-21.6032,80.5682
-16.4911,69.7392
-21.1398,81.7450
-18.7106,80.0478
-18.5575,78.0617
-21.4817,83.6708
-19.3215,81.4212
-18.4735,82.5409
-18.9407,85.7321
-19.5632,88.1749
-15.6604,91.5262
-17.1092,94.9511
-14.9702,94.4828
-16.1489,97.7268
-14.6382,98.8484
-15.2846,100.7363
-10.4537,107.8992
-9.7920,111.3674
-12.0895,113.7877
-13.8519,111.9990
-14.8928,113.5967
-15.6455,101.9118
-14.5694,114.0316
-13.4034,118.3641
-12.2329,119.7293
-12.4536,121.7215
-12.3239,127.5085
-12.4032,134.6052
-12.1863,136.9505
-9.8284,136.7103
-8.2557,133.9550
-8.6405,134.1192
-8.8094,131.1713
-8.9262,126.4664
-6.0226,121.2093
-0.9041,135.5923
-1.2157,129.8312
-1.4019,124.3724
0.3225,112.2259
2.5158,94.5512
3.3348,85.7017
7.8411,78.8263
10.2291,84.4175
10.6174,85.3868
14.9593,102.8167
15.7391,102.5042
19.6804,98.7742
18.5067,92.9493
18.4413,87.8192
21.6339,78.7164
29.4249,67.9559
24.6412,72.0916
20.8962,75.9027
5.0112,101.3481
23.5870,77.4240
28.9754,69.5989
30.3813,76.7600
33.9153,70.1661
20.1517,83.3081
21.4106,84.9750
20.8892,86.5382
30.5293,75.3767
26.5766,86.9023
22.9033,90.9743
33.6344,66.5512
33.5187,68.7380
34.2377,65.6177
31.8824,62.2567
34.7124,59.9488
36.7278,50.1317
34.6709,74.2330
37.1467,81.2385
38.8465,83.3229
40.8407,72.6256
45.1698,62.7356
35.3982,106.5114
40.9029,89.9859
34.6959,107.7142
37.7901,99.2925
47.3591,59.6657
51.6611,48.7691
48.4349,71.4377
47.0538,83.6802
47.8255,95.5284
48.2333,101.0958
51.5790,91.1408
54.8974,76.9438
57.0787,75.0405
59.0205,73.2128
63.6600,69.7641
70.7352,61.4183
67.6002,68.3705
68.2608,71.0921
67.4030,67.2336
64.9586,64.8495
68.6088,57.3300
66.7064,65.1037
68.2328,62.4291
67.2299,68.7906
69.6183,72.0256
67.4575,74.5620
76.4257,64.5449
76.0427,67.5328
70.5240,81.4615
69.6313,85.0065
61.3843,104.7366
73.4303,89.7620
74.7006,91.0879
65.5903,112.3390
76.0665,107.3497
84.2261,94.4562
90.1785,84.9768
92.0096,87.1113
92.9870,89.5584
98.5439,77.6040
100.2614,83.8406
103.6183,87.4402
111.6615,58.3837
113.2711,54.8884
115.6497,46.4775
111.2886,68.8041
117.3279,58.9316
113.3893,73.4439
114.6602,69.1103
118.7338,57.4235
122.7623,44.3205
120.3648,46.6264
120.5402,46.7624
123.2242,43.2640
129.6251,27.5002
133.6349,21.6947
137.8543,18.7949
139.9892,14.7752
141.5900,12.7935
138.1387,22.4615
140.7909,22.6237
143.1035,22.3929
146.5552,20.8155
152.6384,13.3511
154.8566,16.6984
155.6370,16.8483
156.4638,19.5834
157.3813,23.7297
151.2489,26.5745
156.4237,19.7958
148.3034,28.6788
147.4912,28.4795
146.7952,25.6379
142.8873,32.7800
144.5427,27.1178
140.8995,31.5853
144.7020,26.4119
142.2531,34.7148
142.9865,34.8340
140.9786,37.6605
147.0045,24.5085
150.0058,27.3291
158.8158,19.4473
156.6462,22.3205
154.2123,23.1274
149.5822,15.3330
150.1964,15.3850
151.2866,9.7199
153.5444,8.2407
155.6462,11.7292
150.7917,20.7956
155.5945,9.1070
154.1578,10.5818
157.3430,11.1813
159.5478,16.0999
154.4180,0.3511
150.0954,-4.0926
159.5294,0.0998
158.1323,-1.2871
158.2302,-0.5743
150.5064,-1.4167
157.4306,1.3757
165.0628,3.7958
169.5947,7.0560
173.6273,8.5990
171.3145,7.6621
171.9745,8.2049
175.9125,10.7331
172.3277,8.9259
165.3639,5.1561
164.4476,5.4767
163.1221,5.1511
164.6450,7.3783
159.5825,4.3429
159.3024,5.2989
154.1707,0.1100
155.1866,2.1321
149.9670,0.0342
150.1279,-0.3575
146.4483,-2.2304
144.9559,-3.0520
145.4797,-3.1008
142.2202,-4.0551
144.5368,-3.4049
147.1651,-2.2236
151.0805,-2.1477
155.0700,-1.0962
162.4033,-0.9372
158.2257,-0.5858
160.0812,0.0374
163.2491,-0.4035
160.1107,-0.7368
162.5719,-1.2224
157.2566,-0.0288
153.7749,0.9818
155.5319,1.0107
159.3214,2.8424
162.8025,3.5456
161.5089,3.8972
164.8187,4.6307
165.8803,9.2791
167.7879,11.0586
164.8151,12.0378
167.3719,16.3290
165.4904,16.4273
166.8373,18.0593
162.8976,15.7687
163.0404,16.8245
161.4163,15.1953
160.9262,15.4949
165.8433,19.5396
166.8841,19.4524
169.2657,21.3486
171.4068,22.6493
176.8623,25.9273
178.0009,26.2538
171.3140,22.6465
169.6290,23.1943
174.6554,27.8152
171.5426,25.0036
171.9793,25.7396
175.3162,28.1879
170.4787,24.5028
167.1451,20.4940
170.0576,22.2694
169.9819,23.4619
168.4487,22.5099
168.0644,20.7794
171.2960,23.0778
174.0953,23.7933
176.3072,27.0133
176.3287,26.8634
174.4653,24.7245
173.7595,22.6604
175.7218,24.9552
173.6635,23.3950
180.8337,34.7273
175.1869,28.0033
180.6722,35.7089
176.7550,30.1947
181.7639,33.3573
185.3983,40.9106
188.1082,43.0513
189.1304,45.1288
188.7708,46.2657
193.6655,48.0337
188.4555,44.7089
189.8089,44.4015
188.4359,42.1664
190.0471,46.8816
191.2827,49.0515
190.8279,47.8717
191.5833,50.7832
193.4322,50.7175
193.4359,50.9403
192.5086,49.6800
190.7377,45.9009
189.8774,42.8486
191.0406,46.3422
187.8946,37.2492
187.7999,35.3960
185.7055,30.9518
184.6129,27.7803
185.1483,31.5702
183.2269,29.1047
183.5878,32.8236
184.1196,31.7318
183.3645,27.4648
181.9803,23.5557
182.9878,24.8002
183.7247,27.3354
189.8836,39.7974
193.7508,50.7463
193.4947,50.0108
192.3375,42.5208
191.1619,41.1682
192.0499,42.4515
191.3439,42.3294
191.5676,43.2036
194.5397,56.1754
194.7034,66.6715
195.2722,64.1982
194.1225,65.4957
197.0753,73.2019
198.4129,73.7607
197.2278,71.9506
189.9270,66.6023
186.9816,64.4634
195.0183,68.2223
195.5945,68.0389
193.3013,65.9097
