estimatedX,estimatedY
6.0338,9.7642
6.3891,12.0914
10.9035,-0.3443
10.2135,-0.6916
7.3015,-1.0205
6.3968,-1.5829
5.7920,-2.1453
4.7878,-2.3651
3.7192,-2.7602
3.1138,-3.1417
2.4310,-0.7319
1.9028,0.1940
1.7111,0.6862
2.2623,0.4759
2.2987,1.0394
0.2814,1.2181
-1.0304,1.2824
-1.4280,1.8468
-1.7928,1.0520
-2.2937,3.1730
-0.1166,0.2594
-0.3569,0.2517
-0.2735,-0.0118
-0.2938,-0.0713
-0.2655,-0.1567
-0.1068,-0.2012
-0.5201,-0.3686
-0.3841,-0.4700
-0.5326,-0.8530
1.9495,-0.2610
2.0395,0.1711
1.6582,-0.2111
0.2150,-0.2573
-0.1406,-0.5168
0.1497,0.1826
0.2515,0.1317
0.3009,0.5224
1.5331,1.0485
0.7053,-0.1678
0.7143,-0.0059
0.4709,0.9840
0.0131,1.2880
0.3960,-0.3831
2.0898,-0.8209
1.7040,1.2197
1.7270,1.1010
1.2652,0.2647
2.2501,-0.6198
2.3298,-2.2771
0.7411,0.6197
0.5516,0.9461
0.9698,1.1299
0.5225,1.4716
-0.8104,0.8853
-1.0558,-0.6326
-1.1783,-0.3758
-0.3900,0.9786
-0.5400,0.3061
-1.6668,0.3443
-1.9162,0.0990
0.1956,-0.6339
0.5269,-0.7039
-1.0740,1.3257
-1.1398,2.3204
0.5143,2.3143
0.3407,3.0555
0.7771,5.2016
-0.4778,1.8804
-0.3719,2.3079
0.0467,2.2760
1.1337,2.7915
1.5999,2.6744
2.3393,2.6784
2.9735,3.4473
2.4934,2.0992
1.8860,2.6758
1.5745,3.8811
0.9916,3.5888
0.1688,3.8747
-0.1791,4.7150
-1.1931,5.1158
-0.9984,4.6600
-0.4007,3.2067
0.7059,2.3896
0.9259,2.5376
2.3578,1.8778
2.0487,1.9290
3.0848,1.0802
3.0257,2.5961
2.0165,1.9609
2.8071,2.4021
2.9465,3.7640
2.6991,3.5091
1.7776,4.2923
1.3941,2.8820
3.0746,3.7182
3.2124,4.9348
3.5387,3.3095
3.1548,3.3688
3.6954,2.6465
4.1247,2.0863
4.1461,2.2317
3.3100,1.4692
0.4366,3.2146
0.2684,4.0740
0.7353,5.2272
0.9934,5.8474
-0.0892,4.5385
0.3687,4.9209
1.1242,4.7738
2.6385,4.7444
2.4746,5.0403
1.6439,5.1678
2.0919,5.2273
3.4696,6.2194
3.5528,8.7506
1.5717,8.9866
0.3206,10.6206
-0.8301,9.6700
2.6229,2.7105
4.0748,4.0570
4.6974,5.0411
4.3451,3.4884
4.5344,3.5468
6.4092,3.7696
5.5856,3.9656
2.6337,5.1669
4.6683,6.2818
4.6416,7.3974
3.8185,7.1732
3.9444,9.1473
2.1186,8.1295
1.8816,7.5343
3.3657,6.9782
3.5115,7.0966
3.4691,7.1112
2.2020,6.6362
2.2113,6.6147
3.0042,7.1728
3.4645,7.3678
3.6701,8.1369
3.6426,8.3253
4.5654,9.2358
4.9942,10.6510
5.4716,6.2409
3.7819,5.5954
3.8768,4.9605
2.6509,5.4512
3.1347,6.1536
3.2966,5.9400
3.5590,5.5164
2.6294,4.7404
3.3057,3.8097
5.0569,5.6215
5.5717,5.1683
5.8338,5.9179
5.2076,5.7273
6.3467,4.8858
5.1423,6.0944
3.7870,5.8965
2.7046,5.7584
4.2644,5.3400
4.8616,4.7551
5.6730,5.2989
6.3997,4.7794
8.2792,4.2077
9.6287,4.1192
6.6692,5.2571
6.8509,5.3151
7.7206,4.2598
7.4066,4.1854
5.1930,6.7531
4.9414,5.1212
4.6767,4.8924
4.2345,5.0683
4.5770,4.2739
4.9332,5.3821
4.3614,6.6517
4.6938,7.1758
5.6518,7.5154
4.8567,7.6084
4.7445,7.2143
5.3911,7.3272
5.6172,7.5706
6.4441,8.0528
5.9020,8.4241
5.6833,8.3216
5.3938,7.7453
3.6730,11.2272
2.8636,11.3586
1.7924,11.3392
2.2092,12.1714
2.4202,12.6017
4.0355,13.0601
6.6647,10.6701
7.2516,9.6686
5.2313,7.7577
6.0694,6.8397
6.0235,5.8537
5.7327,5.0888
8.1961,5.4964
8.3604,4.9447
6.8190,6.7989
7.3629,6.8690
6.8555,8.0092
7.0590,7.5584
5.6979,7.3886
5.5623,7.2146
4.9766,7.2530
6.2010,6.9714
6.4988,7.5008
5.8500,7.1819
4.2169,9.0498
5.4905,7.8802
7.0146,9.1324
6.5981,8.9339
5.3867,8.9894
4.9843,9.1070
5.2288,8.8170
3.7056,9.1479
3.3168,9.4825
6.0556,7.8197
6.3903,7.7049
7.0913,7.1091
6.3906,6.8839
5.6791,5.2600
7.0733,5.1974
8.6548,5.5613
8.3341,7.8539
8.2576,7.7921
8.2573,8.0310
7.3780,5.6338
7.2939,5.1839
6.1517,5.5073
7.5027,4.8312
7.8760,6.5667
8.0052,6.2488
8.8265,6.2842
7.6465,7.2281
6.7669,7.4987
6.9416,9.0400
6.9770,9.6763
8.0166,10.6143
7.1782,10.1915
6.1203,9.3984
5.8251,7.2738
5.1803,7.7392
5.7862,8.0429
5.9351,7.4884
5.3799,9.2686
6.4840,11.2454
6.3879,12.0048
5.7760,8.4426
6.2491,7.8453
7.1370,7.0412
6.5194,6.7371
7.9478,5.3033
8.7705,4.8636
9.2919,3.5398
8.2784,7.0409
8.4201,6.9098
5.8299,7.7436
5.5251,7.8453
5.2046,7.9088
7.1495,7.2149
6.9792,7.4140
6.7461,7.4887
5.8407,6.1205
6.0495,6.2578
6.5264,7.1567
5.9299,6.8634
6.6775,8.0383
6.3299,8.6489
8.2161,6.2554
7.5877,7.6446
8.3809,7.9390
8.7837,8.5319
8.2073,7.5994
9.3673,7.5918
8.8635,6.8483
9.1262,6.6677
9.0344,5.8866
9.3312,5.5232
10.3628,5.9682
