estimatedX,estimatedY
13.6538,0.5387
2.4070,0.5445
0.7483,-0.0471
-2.4051,-0.3988
-4.5022,0.0099
-5.9566,0.0652
-6.2358,0.7962
-7.2821,1.0386
-7.6852,2.1482
-9.1709,1.9358
-10.3662,1.2518
-11.4534,1.4473
-11.6626,1.7878
-12.5375,2.9340
-13.2298,3.7218
-13.7502,4.1289
-13.5015,4.4768
-11.6425,4.7480
-9.9001,6.3300
-9.3919,7.0752
-8.9917,6.9224
-8.9195,5.3030
-9.2721,4.5861
-9.7667,4.0491
-8.3315,3.7609
-7.9119,2.1562
-6.4387,1.8347
-4.9659,1.5196
-3.7978,1.5590
-3.6622,0.7211
-1.1037,0.3464
0.2032,0.6264
0.8977,0.1299
2.3682,0.0671
2.5742,-0.8511
3.5303,-1.1045
2.7749,-0.1529
3.0096,1.9887
2.9076,2.5663
6.0196,0.6177
7.4340,0.7971
1.0554,1.4326
0.2803,1.6919
0.8286,2.8902
0.9203,2.1721
3.1033,2.0667
1.8238,-0.3119
1.9522,-0.0223
2.0243,0.6919
1.2734,1.8848
0.9388,1.5746
1.0595,2.0642
0.8408,2.7692
0.4806,2.9525
1.6867,1.8479
2.7717,2.1289
3.6233,1.7962
4.1808,2.3347
3.7022,1.4799
3.1220,2.7076
1.8876,2.2309
0.4826,0.6943
0.3289,0.8195
0.3167,2.8630
-0.1101,3.5697
-0.4849,3.6546
-0.8952,2.6049
0.0925,1.2526
-1.5904,1.9925
-0.9342,1.9873
0.8942,1.6369
2.4237,2.1807
3.2338,2.1160
4.1868,2.4107
5.2048,2.5655
5.6717,3.1932
5.8558,3.8653
4.6904,3.6557
1.5627,2.9809
1.6196,2.5306
0.6591,2.7354
1.4233,2.7996
0.9808,3.0890
1.7255,2.2110
2.5574,3.2695
3.0073,3.2453
2.0589,4.3861
4.1501,4.4732
4.6918,3.8169
5.8930,4.3993
6.8355,4.6702
5.0030,3.4784
5.3501,2.8632
3.9896,2.9880
4.3977,3.1436
4.0353,3.9629
4.1475,4.7169
2.7094,4.3583
3.4566,3.8485
3.0854,3.4647
2.7877,3.1562
2.6477,3.7781
4.9585,3.7846
6.3863,3.6289
6.3609,3.4460
5.7460,4.4204
4.1297,4.5421
4.7841,4.9324
4.7818,4.4852
3.6753,4.2869
3.8231,3.9984
3.1661,4.6363
0.6026,4.3488
-0.0153,5.0875
1.4772,5.3513
1.5113,4.3538
0.5171,5.7313
-0.5953,5.0527
0.5547,5.0752
0.6632,5.8501
2.0635,5.4376
2.7386,6.1748
4.9584,6.8462
5.1410,7.4188
3.6533,6.3576
3.6234,7.3582
2.6395,6.5836
0.5210,6.2320
0.2352,6.5977
-0.2811,6.8816
-0.8661,7.3571
-0.2929,4.6194
-0.5893,5.1610
2.5323,5.2768
4.0024,6.2181
4.8269,6.7597
5.2591,7.0243
4.4840,6.4717
3.4731,6.3821
2.7497,6.8353
1.6928,6.2346
2.2551,6.5931
1.3171,6.0222
4.1400,6.8061
3.9166,7.0072
6.7382,6.4989
7.2950,6.3508
3.8325,5.9308
2.2725,8.0456
3.2281,7.2249
2.2480,6.6278
2.0630,7.0339
0.8614,6.9131
1.3286,6.1886
0.4835,7.4717
-0.4568,7.6085
-1.0416,6.5539
-1.2709,7.1580
-1.0908,7.2243
0.4348,7.0307
1.2102,7.2811
0.8923,7.1965
1.3240,8.6970
4.7600,7.6403
4.4443,7.8484
3.8373,7.4310
4.4263,8.0538
2.9733,8.1378
3.1829,8.2883
3.2537,6.7068
3.1348,8.1904
3.0483,7.5783
4.9821,6.3683
3.7351,5.3790
4.5598,7.2880
6.0202,7.6694
6.3473,7.9734
6.4469,8.0117
5.3878,6.8440
5.1280,6.8402
5.2873,7.8046
5.9362,8.7510
6.0821,8.9204
5.1275,9.2052
4.2304,8.7109
5.8101,9.2265
1.3944,10.4693
3.4100,8.6252
3.6047,6.9059
4.4947,6.9129
4.3317,6.8924
5.4956,8.4178
5.5331,6.5233
4.9747,7.2804
4.0552,7.4904
3.4434,6.7124
2.9251,8.2261
2.8067,7.5357
3.0230,7.4001
3.2034,8.1561
3.4740,8.3933
2.0022,7.6051
1.7946,7.4565
2.1619,7.6512
2.4891,6.8895
4.3633,7.9544
3.3952,7.9535
3.4922,7.7700
4.1628,7.9324
5.2844,8.0972
5.7037,8.4030
7.1892,7.9075
7.6152,8.1287
7.5096,8.0263
8.8706,7.2985
9.4776,6.9400
7.6840,5.6304
8.0470,5.7293
6.9631,6.6455
7.8705,6.7286
5.8247,7.0731
6.1379,7.9318
5.7245,7.7677
4.1246,7.0335
4.1206,7.5366
4.5199,7.8181
5.7581,9.8647
6.1246,8.6735
7.2930,7.2900
8.1860,6.8812
5.6901,7.9722
3.9273,7.2514
5.6585,7.3024
5.6500,7.9863
7.6201,7.6674
9.2591,7.9303
9.9011,8.6682
8.6625,7.9519
6.8860,8.8163
6.2607,9.0791
6.7344,6.8641
6.6991,7.4434
7.4768,8.2604
6.6119,8.6530
6.3628,9.6133
5.9768,9.7973
5.0012,10.6578
6.3840,9.1214
10.8956,7.0957
9.8393,6.4026
10.5089,6.6050
11.7810,6.4799
12.1144,7.1270
11.3912,7.3993
10.2991,7.2586
11.2478,7.8920
8.8583,7.4952
8.6756,7.5311
8.5464,7.4592
9.4941,7.4676
7.3697,7.3808
6.6493,7.0037
9.0576,7.6714
8.8312,6.6161
7.8903,6.8834
8.6345,6.4557
8.4274,6.2626
7.9119,5.9100
9.3940,6.3973
6.9747,6.0650
8.0972,6.2410
9.9900,6.7145
10.4789,6.5753
10.3881,7.1244
10.3151,8.0237
10.1485,8.4875
11.5831,9.3602
10.8939,8.3952
9.9082,8.2964
9.7040,7.9724
9.5525,7.7886
8.4145,7.5727
7.1590,8.1522
6.8376,8.1947
8.1924,6.8157
8.2722,5.9472
8.7010,5.0182
7.4005,6.5930
9.1344,7.2390
9.5048,7.4354
8.6600,8.3942
8.3732,7.9637
9.2627,8.0851
9.9369,7.7097
8.6532,7.8197
9.0048,6.7646
8.2784,6.9202
7.8750,6.9114
10.4336,6.1923
10.4225,5.7612
12.1927,6.3895
11.9727,6.7054
10.0726,6.1882
9.0898,5.6095
9.6950,6.6822
9.9884,7.1730
9.5147,6.7503
8.5099,5.6351
8.7422,6.0066
8.2721,6.6668
9.1372,5.9524
9.1130,6.2630
9.2969,5.9331
9.6448,7.0977
9.4888,6.8293
9.3137,6.4939
10.2701,6.2749
10.3575,4.3667
8.5568,5.7135
7.4455,4.8564
6.1968,4.2428
8.4356,3.7161
8.8380,4.7530
10.4578,5.3936
10.3502,6.1014
9.7427,7.4690
9.5681,7.0728
8.6278,6.4412
10.0702,5.1530
10.3422,4.4124
10.7686,4.1509
9.3431,4.9008
9.9607,4.2844
10.5395,5.5840
11.7986,7.0664
10.3664,7.5165
11.0306,6.5130
12.0121,6.2768
12.5065,6.5789
12.5077,6.4096
10.3793,4.8008
10.1779,4.1180
9.5364,2.9248
8.7397,2.7810
6.6660,4.7050
7.7782,5.2256
6.4746,5.3374
7.2708,3.5811
8.6338,4.5097
7.8239,5.1758
7.8796,5.9171
7.8212,7.2433
9.4354,6.2732
10.0463,6.0435
9.5481,5.5427
9.8266,5.2664
9.9407,4.8883
9.8049,5.1977
10.0455,5.1680
8.6568,6.6337
8.0406,4.5929
7.8678,4.8422
7.7161,5.4190
8.7499,6.5672
8.0500,7.1348
11.6134,4.4358
12.4768,4.8510
11.1593,4.8200
13.0826,4.6161
10.0230,3.7252
8.4181,3.9118
8.2291,3.1195
8.5375,4.1109
7.5933,4.5860
8.1159,3.9102
8.2405,3.2183
8.9861,3.9091
9.4961,3.6405
8.1895,4.7864
7.5223,3.8926
11.2611,3.1260
12.2916,2.8799
14.0229,3.9941
13.7476,3.8792
13.4813,3.2654
14.1062,3.1099
14.6815,3.3707
17.5670,5.3138
18.4820,2.1998
16.6813,4.0382
15.1918,4.5532
14.1512,4.1963
14.2465,3.9454
13.9850,4.9854
14.1881,4.8409
14.8045,4.8138
14.6184,4.3509
14.2604,4.5637
15.2220,4.6883
12.6074,4.5466
12.1781,3.8788
12.4173,2.4200
12.5670,2.7746
12.3998,2.5586
14.2098,2.5576
16.6754,1.9233
15.3227,2.7287
13.5281,2.3390
13.8154,3.8635
14.0304,2.7807
13.7761,1.9449
12.4550,2.4811
14.5218,3.2215
15.7190,3.9751
15.4203,3.9300
16.7164,1.0029
13.7925,2.8029
12.3953,3.4100
12.4093,2.8496
12.3080,3.1280
12.1680,2.8541
14.0237,2.4001
13.0017,1.4461
11.7128,1.7133
11.5107,1.8181
10.9565,3.0460
11.9154,5.1186
11.6349,5.3708
13.1829,4.0307
14.1116,3.3099
13.2416,2.6351
13.4130,3.0404
14.1774,3.7310
13.8964,4.2822
14.1323,3.8429
13.9833,3.3936
13.8737,2.6021
11.8026,4.7515
10.9607,3.8388
12.0704,2.0992
12.1211,2.5388
12.4910,2.5858
12.4522,2.3491
12.1625,1.7161
11.5059,1.3222
12.7467,2.1461
11.0529,2.7439
