estimatedX,estimatedY
90.4805,68.3314
26.5282,16.8050
25.8241,14.9469
26.4777,12.1712
26.8795,10.6675
26.9252,7.7804
26.3171,5.9375
27.0771,6.8054
26.8110,5.8925
27.1885,4.3383
27.0255,2.5317
26.9089,0.7121
27.7997,-0.8233
28.5569,-2.5763
31.6171,-6.2821
29.5061,-8.0479
30.3524,-10.0425
30.5873,-11.7186
32.1388,-16.3683
33.1988,-18.7529
33.8350,-21.8728
35.2009,-25.8714
34.7039,-26.6153
36.0406,-27.7802
37.7231,-28.2346
39.1476,-28.7274
39.8507,-28.8393
40.6446,-28.5098
41.8883,-29.6974
42.4253,-30.1712
43.5840,-31.1663
44.2337,-31.0077
44.7524,-30.7669
44.9868,-31.8142
42.7655,-32.5171
41.6415,-31.4411
41.2322,-31.5615
39.0598,-30.6599
37.7503,-30.1726
36.6980,-29.9741
35.3372,-29.1555
34.0306,-27.7586
33.2881,-26.8177
28.8218,-27.1788
27.7041,-25.7787
26.4690,-24.8036
25.3129,-22.6511
23.9762,-21.1279
22.3585,-19.6567
20.9151,-18.2921
16.3585,-18.2183
12.6077,-16.1794
9.3123,-15.1194
6.3167,-13.5882
2.9176,-11.3384
0.1243,-9.2939
-1.9131,-5.6859
-4.2187,-1.9484
-6.9859,0.7897
-9.9873,3.3734
-10.7714,4.8889
-13.3239,6.6602
-15.7330,8.8035
-14.2679,10.4347
-16.5202,10.4766
-14.7551,13.6717
-15.6069,15.1731
-16.3484,16.2185
-14.2321,14.4309
-14.5069,14.7468
-13.7360,14.3410
-13.5562,13.4037
-14.2946,13.8725
-12.3296,14.8487
-12.8153,15.3091
-12.0920,12.9764
-11.8277,12.4319
-11.4989,12.0849
-11.7606,10.9529
-8.2834,9.0719
-6.6043,7.5231
-5.3921,6.6409
-4.1278,2.6836
-2.3568,1.4828
0.9567,3.1797
3.1517,2.0646
3.7146,0.4249
5.5470,-1.2364
5.4388,-1.8772
6.8711,-3.0549
7.0537,-5.3512
7.7035,-4.6520
8.8113,-6.3094
8.9375,-6.2266
9.8020,-7.9013
10.7769,-9.3462
