estimatedX,estimatedY
8.1499,18.3017
10.8218,-1.2846
10.7685,-2.6108
10.3701,-4.0809
6.9078,-4.7238
6.2561,-5.7738
5.7873,-6.8331
4.6507,-6.5435
3.9411,-6.7585
2.9743,-7.3444
3.1306,-6.8363
3.1319,-6.2682
1.9633,-6.6201
2.1645,-5.6444
3.3286,-3.4616
3.3135,-2.1455
3.4652,-1.8304
4.0665,0.0716
3.2191,0.4807
3.1635,0.3866
1.7316,0.3854
1.5959,0.9428
1.0734,0.9390
-0.8428,1.3062
-0.2877,0.4492
0.1837,0.3382
-0.4059,1.6432
0.7040,1.8637
2.9314,2.0601
3.1849,2.2674
2.0680,-0.8033
2.0501,-1.0889
1.5030,-0.6051
2.0849,2.0690
1.1741,2.0746
0.0355,3.1795
0.3822,3.9616
-0.1745,0.7298
-1.1054,1.5746
-1.3339,1.6915
-2.8447,1.4922
-3.9217,2.2158
-3.8071,1.8142
-0.6152,2.0856
-1.0423,2.4050
-0.4525,2.1738
-0.7242,2.3552
-2.4906,3.2704
-2.8013,4.3980
0.3673,3.1542
1.6216,3.7030
1.7985,2.8673
2.1858,3.2430
2.1180,3.8460
0.7256,2.8673
0.7055,1.8352
0.0585,2.3506
1.2698,-0.3474
1.2230,-0.6654
0.2310,1.6498
0.7567,1.7249
0.1510,1.0876
0.8017,1.4400
0.1689,0.4262
-0.1136,-0.0226
1.3171,-0.3224
-0.0063,1.0769
-0.4899,1.1246
1.0280,2.5350
2.8707,4.3591
3.7375,4.6007
4.3775,2.7485
2.5200,3.7213
3.3578,4.5460
2.2381,4.2915
2.1080,5.2287
1.6715,4.9612
0.7301,3.7800
0.7033,4.1301
1.7708,4.0893
1.0527,3.4770
-0.9871,2.5426
-2.1152,3.4509
-2.1620,3.4364
-2.3986,3.3644
-3.7136,5.3241
-4.0774,5.5947
-4.1409,3.8084
-2.5231,3.9979
-2.3235,3.9034
-0.1924,2.8657
0.8536,3.2750
2.6927,3.7579
4.5217,3.1381
2.5182,3.9036
2.4024,3.4278
3.0529,3.2398
3.4221,2.8173
3.8442,3.1971
4.3973,3.6952
3.7551,4.1200
2.8851,3.7645
2.7715,3.0707
2.9392,3.9536
3.3106,4.4634
3.8816,3.0190
3.4286,1.4581
2.9065,4.0569
2.6624,4.2840
2.6896,3.9528
2.5762,5.8117
4.3297,5.5063
4.6718,5.4083
3.7536,3.9631
2.1837,3.8260
2.2073,4.5703
1.3170,4.5003
2.7903,4.2924
3.1270,5.1575
3.7291,6.3881
2.7366,6.2853
0.8057,5.8896
0.7567,5.9779
0.5262,6.4015
1.7156,5.1765
3.6051,4.7091
5.4525,5.4337
3.0379,7.3542
3.0669,7.1639
3.8754,7.8821
4.2920,6.9927
4.3536,8.1584
3.5923,9.2823
5.2603,7.6248
4.7921,7.0636
6.2601,6.1669
6.5119,4.3921
4.2652,4.9473
4.1921,4.5613
3.8511,4.4580
3.6343,4.4101
3.7579,5.5928
3.4494,6.8549
3.2926,6.7396
3.3132,6.0198
2.7291,5.5590
3.4302,6.4606
3.6544,6.4618
3.2074,7.7944
3.3086,8.0536
3.6341,9.3545
5.7904,8.4736
4.4617,6.2492
4.4124,6.6013
4.2248,6.6393
4.0093,6.4396
2.6651,7.0329
1.9600,6.4422
3.4477,5.6254
2.4664,7.8650
2.5513,8.4078
1.7195,8.2695
1.7991,8.4584
1.2056,9.4641
3.3536,8.4339
3.4019,7.0233
3.2676,6.6525
3.2695,8.3998
2.8023,6.8809
3.9866,6.4134
2.5884,7.5276
1.9859,8.1936
3.1563,10.0308
2.8370,10.1154
3.6154,8.0308
3.0335,7.2513
