estimatedX,estimatedY
11.3707,5.5735
11.3430,3.6982
12.2923,0.7723
11.6706,-0.4579
11.4478,-2.2332
10.7640,-4.3364
8.5345,-5.8774
8.1378,-7.9278
6.9706,-8.5613
5.4707,-9.6042
5.3949,-11.3560
4.9234,-7.2930
5.5407,-6.7668
5.3444,-5.9245
5.1103,-5.7213
4.8138,-5.3507
4.4365,-4.9580
4.7720,-5.3912
4.2645,-5.4778
4.6694,-4.6846
4.1123,-3.7930
2.2969,-1.3485
5.2033,-3.2529
7.5707,-3.7179
7.0583,-0.3964
6.5110,0.8870
5.3298,4.2730
3.8576,2.2122
1.0398,0.7138
4.0912,-0.7875
0.5979,-0.9728
-2.7673,-0.2078
-2.6506,-0.3879
-1.6301,-0.6627
2.0345,-2.0173
1.7341,-1.2146
1.5661,-3.0299
1.9272,-2.4924
0.4065,-0.5944
1.2237,0.1446
1.4404,1.0131
3.5792,1.8419
0.3397,1.6053
-0.8331,1.4620
-0.9317,1.4074
-1.4499,1.4171
-3.8079,1.9310
-4.3546,1.5390
-5.0832,2.7903
-4.8691,2.6909
-2.8588,3.5299
-4.4409,5.5632
-3.9486,3.7158
-0.4330,1.6780
3.2839,0.5041
6.2603,-0.9448
1.0618,0.8841
2.1576,-0.5744
1.7522,1.3694
3.4001,2.0096
8.1353,0.9347
9.1236,0.8574
10.0766,2.1634
8.4960,3.3839
6.2982,3.9918
3.4867,5.2317
4.7087,4.8939
0.5082,6.2140
-1.2145,8.7334
-0.9609,8.3205
-1.2625,6.3165
1.5598,4.3786
1.7541,4.0400
1.0216,3.1501
2.3704,2.8963
0.9065,1.3378
0.3517,0.4822
1.3608,2.0278
1.6165,2.0214
2.7750,1.4905
4.2680,1.8188
3.7184,-0.4737
4.3942,-2.5814
7.0399,-2.2473
6.6033,-2.1771
9.6602,-3.0639
3.9161,-1.1227
5.2472,-2.6924
4.7379,-0.5301
5.4491,-1.2206
7.0834,-2.0429
5.9856,-2.5891
7.4749,-1.0069
9.2893,-1.2694
11.3992,0.6953
9.6854,0.0632
9.6331,1.0967
4.5769,2.2993
4.7257,3.3699
4.9905,1.4312
3.5294,3.4063
4.6596,4.0465
5.3322,2.5667
5.5868,-0.0722
5.7600,-0.5745
4.8666,-0.0207
2.6421,5.2869
1.6239,8.2733
2.9804,10.8285
1.0496,11.0444
-1.3295,10.3565
-3.6982,11.6044
-4.9997,13.7787
-6.2588,12.2324
-6.3407,13.1460
-9.1007,15.2800
-11.4174,15.8109
-13.3380,16.5411
-3.0992,10.8221
-2.0527,10.4045
-4.3568,11.6395
-4.1953,11.8752
-0.6745,12.0420
-1.6928,12.8070
-0.6003,13.3407
1.1117,10.7184
3.1414,8.2659
-1.0646,7.9402
1.1304,6.4668
1.2928,6.3914
1.5049,4.8090
3.5037,4.4281
0.5343,6.2317
2.0509,4.8964
2.6201,6.6472
-0.5997,9.6309
-2.2621,8.2006
-0.3976,6.9083
-0.0592,6.0534
1.3806,9.9425
2.1179,12.3919
-0.9862,13.9204
-1.5507,14.7076
-1.8935,15.6808
-2.3771,15.8214
-3.0592,16.6110
-7.6006,12.0421
-4.3245,9.4889
-5.8951,5.4346
-1.2508,5.3252
-1.4228,9.6649
-1.7339,16.8043
-1.0163,17.7947
3.2683,8.9595
2.0665,12.0905
2.9332,11.6724
5.0022,10.6214
5.0360,11.2807
5.7697,11.7345
4.8628,9.4829
4.5449,8.8876
2.6730,8.9671
1.8249,8.3865
1.4121,8.1932
1.1494,9.2518
0.7302,9.5448
0.1151,11.8855
-0.0630,12.3819
-0.6837,12.9333
-1.0116,13.7534
1.6488,11.5904
2.3662,12.2985
2.3460,9.5120
1.6072,9.5309
4.4140,5.0350
6.0826,4.0874
6.2192,3.4506
5.2583,5.1343
3.0273,9.0728
2.8751,8.5111
1.7252,6.6297
3.8787,3.1382
2.9760,4.5800
7.0216,3.9385
3.4775,3.7407
1.0250,3.8150
0.6475,4.1959
0.1982,5.5390
-1.0669,5.4573
-1.2461,4.3775
-4.0399,5.5354
-1.5339,4.6779
2.8045,3.4355
4.5300,2.8057
5.6670,3.2531
8.0639,1.4103
12.0880,1.1236
13.0569,2.9109
10.9272,7.8580
14.2613,5.8739
9.9772,7.1521
11.2185,4.7994
13.1352,3.2175
16.1006,0.9100
15.1777,1.3083
14.9842,-0.0748
11.5011,2.0794
8.4979,5.6827
8.5116,6.0143
9.2442,6.4499
10.6469,6.9369
10.9736,4.9181
12.2043,4.7387
12.0172,4.4808
9.8060,6.9447
8.3057,6.6567
9.6545,8.0379
4.0328,8.3554
