estimatedX,estimatedY
0.9134,12.5869
0.6430,12.4643
0.1569,12.2933
-0.7493,12.0005
-1.4859,11.9370
-2.1262,11.5021
-2.2685,8.7964
-2.9895,7.4315
-3.4533,6.9414
-4.4956,6.0399
-5.4881,4.5920
-6.1248,3.0894
-6.0114,2.2200
-4.9101,2.3062
-3.0559,2.2187
-2.8529,1.3474
-2.9438,2.0332
-2.1486,1.4063
-1.7968,-0.2605
-0.7619,-0.7490
0.1850,-0.9632
0.4741,-2.5345
1.7160,-2.2544
2.9221,-1.9690
4.4783,-3.2208
2.1718,-2.3411
4.6706,-2.8870
3.7448,-2.1596
2.8662,-1.4645
2.3744,0.0176
3.3031,0.0419
0.2655,0.9070
0.6249,1.0919
1.6312,0.3226
3.6685,0.1513
4.2051,-0.2364
4.4683,-0.7653
3.3828,-1.5267
3.0769,-3.1045
2.8572,-3.6165
3.4727,-3.4449
1.2377,-2.4565
0.6959,-0.6661
2.1812,-0.0294
0.6834,0.6821
0.0458,1.8357
-0.7665,2.7868
0.1121,5.0625
0.0484,3.7280
-0.2288,4.3750
-0.7175,3.6111
-1.4335,3.0614
-1.4828,3.2465
-2.3452,5.0240
-0.7347,5.5202
-0.2548,4.3985
-2.1119,3.1721
-3.1396,3.3739
-0.1023,0.7321
0.0592,-0.1274
-0.4390,-0.2655
0.8485,-0.8986
2.0667,-2.4004
2.5738,-1.9672
4.0106,-0.9223
3.7711,0.4105
3.8081,3.5141
1.9075,3.4726
0.7820,2.5586
1.4089,3.9234
0.6020,3.0589
1.5227,3.7051
1.7035,3.4307
2.6258,1.7588
2.5979,2.2172
3.9116,1.7799
2.9626,2.7907
2.8856,3.2748
1.8414,3.8033
2.2256,2.8997
2.0237,3.5693
2.4721,3.4282
0.6621,3.7240
1.4154,2.6950
3.8910,1.8332
2.6988,2.1444
2.3808,2.7900
0.7257,3.3506
1.9751,2.8628
2.9944,2.5919
1.5889,2.0378
-0.8653,5.0895
2.6872,3.8229
4.6013,3.1073
4.9437,1.9358
5.0624,1.4387
5.3006,2.5285
4.3024,2.8308
3.8577,4.4607
