estimatedX,estimatedY
19.0795,16.3316
13.0073,17.9026
8.6898,19.7079
1.7497,21.0989
-1.6814,22.5561
-3.0161,23.8730
-4.9218,25.1286
-7.1873,25.6430
-10.5382,25.5139
-12.2795,26.6060
-14.5274,27.8766
-17.2353,28.2963
-20.4001,28.3445
-19.6818,30.4202
-22.7199,30.5432
-28.7638,30.0210
-28.6921,31.6254
-27.3688,33.5996
-30.5013,34.1909
-29.6657,35.9723
-29.3544,36.7609
-30.2210,37.7595
-33.3046,37.7786
-34.9119,38.8789
-35.0974,40.1850
-34.4297,40.9948
-34.0866,43.2059
-35.1431,44.3060
-35.0577,46.8225
-38.1870,44.7434
-38.4363,46.4203
-37.1840,51.8359
-38.2409,51.8247
-38.3713,54.3737
-39.5070,55.3547
-40.6834,56.6100
-41.2601,58.3711
-40.6190,63.0489
-43.5073,62.2069
-46.0126,62.3597
-43.8669,62.3544
-43.9097,64.0165
-44.5958,64.3558
-44.0031,66.1183
-42.4058,66.3206
-40.8812,68.9870
-40.9636,70.8441
-42.3590,72.3220
-44.5791,73.1815
-44.3423,74.1239
-45.6486,75.2269
-46.6561,76.5046
-47.4136,78.4617
-45.4340,79.2412
-44.1699,80.4589
-43.9890,82.4642
-43.6009,84.9470
-43.9014,86.2687
-43.6819,89.7690
-44.6426,90.0332
-45.9982,94.0940
-45.3701,95.7737
-43.7903,96.7503
-43.6890,99.6532
-44.2296,99.8499
-44.3666,100.7853
-44.8221,103.7741
-46.7876,103.9434
-45.0080,101.4338
-44.0255,100.6658
-43.5791,104.3484
-42.6722,107.9973
-44.2033,104.4135
-45.1415,106.4600
-50.1342,109.8275
-50.5148,113.6189
-52.1885,113.8582
-52.9487,112.1516
-52.4004,117.7280
-52.0283,123.1999
-51.1095,128.3715
-52.3510,127.8699
-49.6136,128.3634
-50.8179,130.1680
-50.2638,131.6433
-47.2892,129.3855
-47.7019,131.0125
-45.0659,127.8980
-44.7720,127.5664
-44.1709,126.8176
-38.2572,110.4254
-35.2777,103.3310
-37.3417,111.3923
-37.7350,116.1783
-38.4036,115.9986
-39.8113,122.1258
-38.7469,120.3639
-37.6894,121.7792
-38.1129,127.5453
-34.1888,121.2900
-33.2130,115.4398
-33.1493,118.1458
-31.9789,115.9926
-31.2931,115.1123
-31.6478,121.8354
-29.6488,114.9051
-26.6965,106.6045
-26.9483,104.5319
-28.2009,114.1831
-26.9025,120.9051
-26.5349,131.6112
-26.8130,134.4900
-26.9530,135.0846
-24.5932,130.9994
-24.9394,136.0504
-21.4682,122.2647
-21.6509,128.5795
-21.3870,133.3812
-17.6171,124.5622
-18.7202,129.0121
-18.0229,122.4781
-21.4159,143.7473
-18.8003,139.1627
-20.4330,141.2524
-19.1084,143.2374
-14.2016,142.8524
-14.2541,147.7373
-15.2177,160.1295
-13.0761,168.4177
-9.4499,174.1507
-7.9082,170.5291
