estimatedX,estimatedY
21.9204,1.8809
19.7654,2.1612
17.7927,1.7573
15.6082,1.5095
12.5443,0.7819
9.4831,-0.0654
6.8067,0.5010
3.6052,-0.5633
1.9140,-0.9068
-0.1702,-1.1106
-1.5738,-0.2560
-2.1551,0.2315
-2.8266,-0.0896
-3.8171,-0.1931
-3.6945,0.0646
-3.4306,0.3929
-4.2442,1.2361
-5.5377,1.8810
-6.9762,2.6263
-7.6278,3.0513
-9.3283,3.2906
-8.4628,4.0432
-9.2055,3.4825
-8.5098,4.6241
-6.3117,2.3836
-4.1753,1.7622
-3.6711,1.9720
-2.9031,2.8880
-2.4872,2.7143
-1.7349,4.2247
-0.0404,2.8657
-1.4998,1.0946
-1.6742,0.8845
-0.2167,1.0666
-0.0209,2.1515
0.1576,0.1445
0.9941,0.6264
0.7877,-0.2909
0.1246,0.2722
0.1743,1.0217
0.9245,2.1718
1.9056,1.1874
-1.2021,3.6201
0.9400,1.1887
-0.1176,1.3154
-1.2508,2.5421
-1.6949,2.2880
-4.3854,3.8189
-3.5638,3.8596
-1.8082,5.1167
-0.3056,5.7759
0.2022,6.1548
1.0017,1.6849
1.8021,0.5182
2.0084,0.6402
1.0308,0.0061
0.9091,0.5791
0.4786,1.4051
0.5435,1.9418
0.0191,3.1048
-0.2494,3.2808
0.3217,2.5351
-0.0133,4.9043
-0.4192,6.7914
0.2024,6.1774
-0.6550,5.9008
-3.7580,5.2324
-4.3900,4.6726
-5.3875,6.1235
-2.1700,6.1641
0.1123,5.3100
1.2073,4.0981
2.8942,0.5412
3.5691,0.0585
3.2057,-0.0347
2.9868,-0.9379
5.0149,-1.3858
6.5181,-1.3829
7.4901,-1.1280
6.2815,-0.8647
6.9457,-1.6518
7.3946,-1.8185
6.1167,-0.9114
5.9711,0.1384
4.4556,2.5546
3.3416,3.2044
3.0734,3.5933
2.7514,3.5551
2.2534,3.9718
1.9703,3.9455
1.7048,4.8612
1.4567,4.7610
1.8326,4.5150
1.5691,6.1013
1.0928,6.5553
1.0180,6.4561
2.2995,4.7285
2.4097,3.5619
2.2058,4.6253
2.1454,4.9539
3.1270,4.4295
3.1283,3.6220
4.2764,3.5961
4.6087,4.5764
3.2660,3.9815
3.2357,3.7868
2.0713,4.6429
2.5440,4.0190
4.0246,4.5776
3.8824,4.6750
3.3130,5.6428
3.1249,6.1578
6.0946,3.2052
4.9009,2.9384
5.6781,4.0242
7.2211,3.5296
2.7311,6.5162
1.6701,5.6550
0.4783,5.9187
1.3029,7.2711
0.7877,8.3955
1.9707,6.5893
1.4992,4.1169
1.1398,3.5030
-0.5003,6.3477
-0.8566,6.4227
-2.1455,8.3274
-0.9251,8.0048
-0.1495,8.0761
-1.1359,8.2473
1.8082,6.5931
3.0997,6.2646
3.0114,6.4740
4.1294,4.9220
3.9284,6.2956
4.5406,5.3697
3.6438,5.4433
6.2471,5.0945
6.3814,5.4295
4.8804,5.1710
6.2062,5.4596
4.7271,6.0690
5.4887,6.7625
5.0065,6.8953
5.3460,7.1552
4.9392,7.5071
5.4554,6.0116
3.5392,5.3075
6.1522,3.0041
6.4587,2.2707
6.4426,2.3493
5.9203,2.3806
4.6662,3.6078
5.8271,4.7924
4.8100,5.6707
5.3129,5.0181
5.1282,5.1515
5.9110,5.4311
6.8742,7.2254
6.0211,7.0236
6.7389,6.0888
5.2910,8.0429
3.1597,9.1032
4.4309,7.7236
5.1016,7.3699
5.1003,6.8803
4.6829,7.1403
5.7339,5.9044
6.6292,5.7921
2.7954,8.8394
2.0245,9.9946
1.8057,9.8227
2.1422,9.8085
1.8627,8.3069
2.4992,8.3418
4.0280,8.0830
7.1693,6.0970
5.8467,6.8059
4.2271,5.5315
3.9691,5.0067
5.0524,5.9126
5.1229,5.7689
5.7245,6.3536
6.0326,6.6966
5.3983,6.2201
4.6220,6.3899
4.8063,7.0148
4.4235,6.7887
4.3261,6.0997
4.2590,6.4849
3.1216,7.2341
2.2452,6.8239
2.5258,6.8135
3.0572,7.2485
3.6537,7.0299
5.9911,6.7011
5.7245,7.5694
7.4655,6.5233
6.4812,7.6969
7.1845,8.3354
7.2537,7.6112
7.1173,6.6766
7.8754,5.8730
8.7328,7.2279
8.1031,8.1104
6.7706,7.7953
6.5343,7.4834
7.2040,6.4113
6.8705,6.3956
7.9452,6.5978
7.7572,6.5013
6.7599,6.9011
5.7664,7.9598
5.6279,8.7586
5.2013,8.8804
5.7152,8.9115
5.6156,8.4003
5.3667,5.4277
6.6281,7.5002
4.5649,7.2377
3.8690,8.8626
5.6369,6.4023
6.1181,6.5517
5.9401,7.5839
7.0641,8.6912
7.9667,8.9986
6.8951,9.4896
6.1274,9.9219
6.4208,9.5979
6.6585,8.7920
6.6430,7.6852
6.0710,7.1780
6.1687,7.6565
7.1768,7.4499
6.7725,9.7136
7.4464,9.3301
4.9146,11.1988
3.1988,13.1975
1.5033,12.5316
7.5152,10.2925
6.4406,10.7254
6.4795,8.6084
7.9311,8.5786
8.2795,8.1368
8.9826,8.1927
8.9198,7.9450
7.3311,8.3452
7.2846,7.4395
8.0280,6.8693
6.5041,6.9189
7.5181,6.6822
7.6732,7.6973
6.4582,7.7186
6.1839,6.9039
7.1360,6.3013
6.6337,9.0229
6.3243,6.4969
6.6251,5.1215
7.7965,5.0405
7.8140,5.3935
8.8435,5.7782
8.0259,7.3490
7.9228,7.4157
7.7336,7.0746
6.8194,8.9947
6.4260,8.6145
7.4820,7.9569
8.1215,8.6055
9.0033,9.5185
9.1945,9.5147
10.0384,6.6297
9.5452,5.9048
10.2256,6.1572
9.9322,5.4002
10.4432,4.8465
10.4460,6.1969
10.3715,6.1336
8.2815,5.2141
8.2340,3.0171
7.7139,4.0934
8.6695,4.3308
8.1539,6.1888
6.0050,10.4064
5.9121,11.2930
5.3865,12.7801
7.6115,9.3202
7.1352,8.4334
6.7883,8.1348
7.0247,7.3801
7.4695,6.6949
7.8660,7.1512
7.1524,9.0915
7.7330,7.3345
7.6477,7.7294
8.7201,7.5240
8.1981,7.5851
8.8302,6.5697
10.0704,6.9927
8.9310,6.7679
6.2284,7.9370
7.4700,8.7508
6.4886,8.2606
6.0468,8.9063
6.1958,9.2237
6.5379,10.4285
7.5183,9.2900
7.8893,9.3339
9.1187,8.3494
9.8701,7.0256
9.3437,6.5725
11.2224,5.9589
10.4599,4.4364
10.9436,4.8249
12.7953,3.3017
11.4579,2.8905
7.4439,4.0660
6.8083,4.6319
10.2893,3.9997
9.6522,5.0598
9.1671,6.8103
8.5328,6.0208
8.2312,6.2606
8.6403,4.5127
10.1162,6.0297
10.9597,6.3612
11.1801,6.9075
11.1932,5.8335
9.4079,6.7535
8.4112,5.3597
9.0014,4.7303
8.7005,5.2791
8.0520,4.3271
8.3501,5.6693
8.3506,5.9084
8.4985,5.5385
8.3746,5.4566
8.3316,4.8123
9.0142,6.1303
8.2594,5.5653
6.9934,7.5540
6.1038,9.2201
9.4635,7.3487
11.0227,7.1739
11.0656,6.2779
11.3034,4.9410
13.1348,5.4171
12.5307,4.1028
12.5061,3.3000
12.6910,3.3460
12.6037,3.6814
12.9323,3.2592
13.3661,3.7903
13.9584,2.9146
12.7522,3.2763
12.8261,3.4039
12.5673,2.3549
13.3332,3.1906
11.6181,5.4060
10.5700,5.0741
8.7347,5.4209
8.4709,4.8172
9.0182,4.4509
10.3303,4.8403
10.2236,3.9890
9.9477,5.1619
10.2021,4.6405
12.0483,3.3794
11.7814,3.6021
11.0009,4.2564
10.7287,4.4157
10.6422,2.4152
11.4125,3.7071
11.4402,3.3933
11.9616,2.8017
9.7429,3.7586
9.2070,4.5606
9.4841,5.2201
10.6495,4.7388
10.8199,4.2183
13.5516,3.7309
14.3668,3.1566
13.0758,3.2480
12.6856,2.5948
13.7068,3.7953
14.3048,4.0212
12.7566,3.4311
12.3815,2.7933
11.1207,3.7377
11.1349,4.5244
12.6921,3.7696
12.6782,4.4018
10.5788,4.7898
11.1034,4.8889
8.9874,4.7268
12.0908,2.5385
12.6661,4.0225
11.2527,2.2353
12.6832,3.0664
13.2592,1.3972
12.5590,0.8218
13.2870,1.8158
12.6810,2.1794
13.7425,2.7717
14.3314,3.6842
14.5805,3.7340
13.1005,3.5658
10.9126,3.8411
9.8034,2.8490
11.0646,4.1490
10.4149,3.9748
9.9905,4.9474
9.1391,5.4916
8.7582,5.1517
8.2399,5.7690
9.0729,6.3928
9.4796,6.6185
10.6446,6.4482
10.3114,7.1561
10.0069,5.1607
10.5431,4.2809
12.1968,3.7345
14.4678,3.9100
15.5101,1.1142
14.7203,1.2734
12.4636,3.4924
14.7254,2.7734
13.9832,3.4072
14.5879,2.5246
11.8563,2.3190
12.2399,1.4132
10.5940,1.9058
10.5322,2.7830
10.3264,4.0505
9.5281,2.9504
10.2083,2.4403
8.4577,2.6601
8.3617,3.3797
6.5667,4.9472
6.9622,5.4910
8.0890,6.3729
8.9547,6.6042
10.3313,5.2760
10.7441,6.0042
10.2174,4.7920
11.5328,5.9181
10.7445,5.6109
9.9842,5.4347
12.8884,4.7947
13.1134,3.9424
12.0188,4.8655
11.5289,4.7233
11.3637,2.2430
11.1459,1.8480
10.8635,1.1038
12.7120,1.5897
14.0576,1.0159
9.6873,3.0568
8.5851,3.8533
11.6967,5.6037
11.3905,6.6192
12.3997,4.7413
11.7226,4.2293
13.7013,2.2144
15.3267,1.1007
16.3694,0.5639
15.6980,0.5442
15.6076,1.9639
15.9248,0.8317
16.1469,2.0237
15.8972,3.5338
14.8107,1.6606
14.9970,2.5697
14.5437,4.4639
14.7915,3.7826
13.7783,4.9938
11.9786,3.9992
11.1380,4.7906
11.2890,4.5436
12.8204,5.3414
13.7069,5.2336
15.1875,5.0110
14.0903,3.7103
14.5780,3.9794
13.3553,2.7987
12.4351,1.8612
12.3932,2.2149
12.2705,1.9844
12.7608,3.7226
13.1137,3.5721
12.8626,3.7498
13.1124,3.4438
13.8192,3.0346
14.0458,4.4103
