estimatedX,estimatedY
4.0368,1.9177
2.3310,3.4563
0.8988,5.1350
-1.5962,6.0754
-2.9177,7.6418
-4.2148,9.0670
-3.8343,9.6601
-2.5236,8.2738
-2.9851,9.2071
-2.9333,10.2071
-1.2446,9.9945
-1.4879,10.6078
-0.7058,11.0086
-1.4775,10.3351
-1.2074,9.0990
-0.3304,6.9123
-0.3842,6.7762
-0.3720,6.9254
0.0774,6.9255
-0.1640,6.4381
-0.2635,5.4260
-0.9086,5.0047
-2.0244,1.0430
-1.4825,3.1169
-1.8731,2.4541
-1.6182,2.0843
-1.2326,2.1056
-0.7959,2.4206
-2.2472,1.1096
-1.0523,0.1409
-0.7419,0.0897
-1.1032,-1.1688
-0.6199,-2.7891
1.3455,-3.2470
1.2935,0.5098
2.2815,0.2088
0.6608,1.9130
0.4540,2.0010
0.5299,3.0106
0.2176,2.8942
0.8806,2.4271
0.8824,0.1664
1.9728,-0.7319
1.9133,-0.9501
1.8995,0.6518
2.5091,0.0150
2.5048,0.6344
2.8184,0.4410
3.1372,-3.6701
3.3476,-4.4727
2.7873,-5.0021
1.2166,1.6423
1.4234,2.0181
1.9262,2.0514
2.1964,1.7181
0.5634,2.5260
1.3986,-1.3689
1.0815,-3.5107
1.6134,-0.9531
1.9221,-1.9189
1.5371,-1.3784
2.5403,-1.4416
1.3273,-1.6220
2.0099,-2.0569
0.9946,0.1469
0.0345,3.1357
1.7707,0.7480
1.8726,1.2763
2.0436,1.0081
2.0479,0.9549
2.7382,-0.5535
2.5571,-0.1664
2.8135,-0.2459
2.9642,0.3624
3.4064,1.4200
1.8814,1.4074
3.0425,1.0229
1.7670,0.4199
0.9645,1.0197
1.7990,1.8518
1.8745,2.7291
0.4262,4.9134
1.2554,5.2448
2.0125,6.1280
1.7255,5.2659
0.6241,4.9210
1.8377,3.3035
2.3208,4.9696
2.7524,6.7126
3.1211,6.1686
2.6044,6.3315
2.4706,6.5742
2.7675,6.6470
2.8664,3.9640
1.2443,6.1576
1.6945,5.6181
1.9936,5.6564
0.6997,6.3982
0.4732,6.0411
2.9176,5.8102
1.8381,4.8178
2.3653,6.0445
3.5989,2.0550
2.9320,2.5549
2.8816,2.8723
3.1811,3.9850
2.8963,5.4548
3.1211,5.4896
3.4885,4.9725
4.3570,5.4829
1.0352,10.0602
3.0578,8.6582
2.7412,8.7466
2.7652,8.3832
2.1279,7.9792
2.9927,6.3667
3.6824,5.4411
3.6276,5.3446
3.8103,4.4490
3.9817,4.3506
3.2547,5.8917
3.8717,5.7472
3.2243,7.2780
1.9537,7.5278
1.8122,7.7569
1.8164,7.5346
4.3338,7.2306
4.6713,6.8922
4.5792,6.2538
5.4366,4.2641
4.3912,4.3865
3.0435,3.9598
2.6298,3.2392
3.5002,3.5588
4.9452,3.4852
5.6421,3.5387
6.1190,4.2122
5.8592,4.0205
6.3001,4.6996
6.3156,5.3133
5.0884,6.1520
3.5436,6.7321
3.6719,7.3711
3.4826,8.9587
2.6039,9.5905
3.5955,8.9208
3.9144,8.8816
5.5047,6.0009
5.7492,5.8322
5.3980,4.2898
5.0033,3.8127
4.2973,3.8695
4.2038,3.0371
5.9204,3.3566
7.0081,3.7695
6.9706,1.7649
7.0183,1.8152
5.8292,4.5906
4.5623,5.0292
4.4829,3.9447
4.8058,4.8045
4.2807,5.4868
3.3729,5.1005
6.5326,2.2144
6.5525,2.8769
6.3322,3.0355
5.9402,3.9291
3.0462,6.4043
2.5055,6.1786
3.0824,5.1970
4.1075,6.0016
3.1921,6.5730
3.1925,6.5502
3.8408,6.9276
4.0448,6.8263
3.7971,8.8336
3.5388,9.0950
3.6379,10.4329
2.0287,9.5327
2.4195,8.9819
3.2279,8.2933
2.6437,8.8396
3.6563,7.8828
5.1396,8.6836
7.5325,6.9704
4.9946,10.8859
6.1057,10.6332
6.3821,10.9796
8.1301,9.6241
7.6600,8.1803
6.3231,7.9549
6.3315,7.6888
6.8176,7.2275
6.3435,5.5520
7.4162,7.2538
6.0520,7.4249
5.1183,7.3303
5.5056,8.1294
5.5890,8.8541
5.2125,8.7089
5.6607,9.3556
5.4711,7.4934
5.1687,7.0477
5.0898,7.3791
4.7791,7.0044
3.6618,7.6022
5.0960,7.4154
5.0414,7.6289
5.0343,7.2895
5.7942,7.6079
6.1513,8.5363
6.8130,8.5170
5.9156,8.3818
6.0683,8.8696
7.2330,10.6995
7.5801,10.5483
6.4424,12.2284
5.5550,11.1359
4.8479,10.9627
4.8756,10.3427
7.2092,9.3693
6.7478,9.2582
4.6711,7.8444
5.1782,6.3843
4.6917,6.8640
4.9915,10.1145
4.9368,11.8577
4.2244,11.5770
4.4166,11.2980
7.4032,10.3290
7.2395,9.0760
6.0743,6.1773
6.4060,5.3629
7.3675,4.5438
7.6942,3.5330
6.1328,4.8510
5.6465,4.9901
6.6626,4.9918
7.1555,4.7653
7.8088,7.1990
7.3297,5.4160
6.8781,5.8459
6.8457,6.8654
6.1464,7.5526
6.7415,7.2584
7.0803,7.3676
6.7336,7.8889
6.5073,7.5892
7.2676,6.9337
7.2117,8.0853
7.7997,7.9581
7.3227,9.8714
6.8217,6.9262
6.0604,7.6230
8.2446,7.3717
8.9369,8.2091
8.8869,7.7990
8.6980,5.9816
7.0658,7.0562
6.6820,7.9186
7.1878,8.5726
7.5793,8.4891
7.3757,9.4412
7.7434,7.9407
8.4818,7.2970
7.4461,8.4078
7.3634,8.0997
7.7883,8.8419
6.8192,7.2390
7.2575,7.3092
8.0739,8.1210
8.0501,7.6815
8.2318,8.1370
7.6577,7.6651
5.9342,8.7866
7.4560,7.8571
7.9348,9.0796
7.4674,8.8803
7.7836,9.3805
9.4620,7.9395
10.5508,7.3876
10.2278,7.2819
9.1000,6.1323
7.9056,5.1756
8.5840,6.7540
7.8372,7.4259
7.8291,8.0037
7.8578,7.5791
7.8816,5.4817
8.6371,5.5453
5.9433,7.9833
6.0949,8.4389
4.9434,8.7634
7.1521,5.3214
7.2428,6.4142
7.7826,5.6441
8.6080,4.8952
10.0913,5.5889
10.6734,6.1221
11.5075,5.0436
11.2065,5.0941
8.0662,3.7747
7.9195,3.3594
8.9536,3.3834
10.7309,2.3983
11.4146,2.4089
8.6180,5.4128
8.8263,5.2134
9.3645,5.4461
11.5928,7.4650
10.0802,5.3976
9.8894,5.2499
10.2510,4.6864
9.9672,5.1389
10.2472,4.9568
9.7420,4.8271
9.7634,3.9048
10.4031,4.8844
9.4000,4.8350
8.8422,5.6851
10.2924,5.1469
8.8430,6.3560
8.3884,6.1198
8.2391,5.3567
8.7066,5.1822
9.3529,3.9147
9.3345,3.0234
9.5632,3.9961
9.9272,3.8748
9.5575,2.0149
10.3696,5.1276
10.6771,4.5765
11.0550,4.6674
9.7777,5.0089
10.6652,6.6824
9.4662,4.8472
9.4298,4.9868
9.7794,5.8731
10.5911,6.3831
11.7384,5.4869
12.5254,7.0780
11.6082,8.5829
10.5983,7.1413
10.7114,8.2541
12.6253,6.0667
11.5951,6.4281
12.0110,7.0540
11.4285,7.2738
11.4622,3.7072
11.4453,3.0119
12.1722,3.7549
11.9896,3.5629
12.4351,4.2863
12.3290,3.9530
12.3337,3.1005
11.5807,1.9246
12.8591,1.4883
12.9566,3.2394
13.0547,4.0792
11.7481,4.1381
11.9670,4.6658
10.8621,5.7725
12.0122,6.3626
11.6779,7.7622
11.4976,7.5774
11.0355,7.0351
10.3893,7.8122
9.0430,7.0415
11.6477,4.3119
10.8366,5.6360
11.0897,5.4463
10.3862,5.1634
10.1286,3.7726
10.1023,3.3874
10.5175,2.2735
10.7793,3.3352
11.7326,2.7519
12.1445,2.7511
12.0157,2.5608
11.3818,3.1793
11.1628,3.8125
10.0736,2.3208
10.6243,2.8524
11.4990,0.7063
12.7966,1.0680
12.8846,0.0925
12.9160,0.8652
11.3599,1.3086
11.6251,1.2839
10.7234,0.6573
10.3562,1.4318
9.9327,1.3724
9.4311,2.0669
10.9757,1.2693
11.3323,0.5437
10.9872,1.3548
11.7614,3.1082
11.6500,2.9861
11.1110,3.7389
10.5745,2.9133
10.1499,2.4462
11.7759,3.4814
11.8332,3.2944
12.3187,3.6743
12.1582,4.2102
12.3508,4.8596
12.2230,4.0327
12.4312,3.5231
12.4938,4.0933
12.5705,3.5200
13.6514,3.3684
13.3092,3.6702
14.3637,4.8290
14.5413,5.5002
12.6193,5.5234
13.5123,5.8374
12.9334,3.0547
12.9141,2.6768
12.6297,2.1316
12.3246,2.3535
11.8852,3.5611
12.3114,2.7471
13.2352,2.1429
12.9886,1.8920
14.2882,1.3935
12.1323,1.4729
12.8830,3.1236
12.3122,3.5112
12.7604,4.8522
12.8960,2.9776
12.9804,3.1434
12.5192,2.9127
12.3300,3.0334
12.9146,1.5841
12.6902,1.3066
12.5348,1.0964
12.1727,0.9627
12.7031,1.4365
12.2068,0.9489
12.1468,0.3287
11.1872,1.8560
14.1196,-1.4231
14.0277,-0.8227
13.3521,0.8632
13.7984,1.7997
14.1069,1.6064
14.1270,3.3379
14.0305,2.7177
14.8644,3.2129
15.9061,5.0429
15.0938,2.5858
14.8465,3.4978
12.9513,3.5455
12.5075,5.4409
13.2623,3.4927
13.5091,3.9193
13.9530,5.1917
13.1451,4.2359
12.6276,2.9627
12.8800,1.5038
12.3860,1.8238
12.4535,1.1045
14.6997,1.8721
15.3442,1.1329
15.1707,1.1416
16.0551,5.7477
15.5123,2.9596
14.9240,3.3450
15.2459,2.9256
14.1093,1.4690
13.4525,1.3991
13.5554,1.4710
14.1534,1.6806
14.9509,1.0108
15.4570,1.9962
15.0619,1.8672
15.0057,2.7312
15.1178,2.9337
15.5034,2.2678
13.2290,3.0304
13.1543,1.9161
13.8493,2.7281
13.4244,2.5458
13.6049,1.7107
14.5536,2.5458
13.8580,2.2242
14.6393,1.3466
14.7638,0.7296
15.1407,0.1416
14.1968,-0.0123
14.7343,1.2086
14.8392,1.7411
14.8318,1.7002
16.1112,2.6369
16.2159,1.7434
16.0059,1.2184
15.9396,1.2358
16.1314,0.8728
16.2397,1.4820
14.9410,1.1354
15.6173,0.6331
16.0012,1.1397
15.4038,1.2868
16.4705,1.4660
17.3292,2.1668
17.4291,3.0912
17.1055,2.9751
16.1398,4.0793
16.4683,4.2817
16.0760,4.3034
16.0025,4.5892
15.6053,3.8247
15.0015,4.2886
16.2266,2.6883
16.4765,2.4877
16.1735,2.6338
16.1563,3.4326
16.4049,5.0962
16.5866,3.3920
16.2332,2.3821
15.5127,2.7259
16.4580,2.1863
16.4111,3.2117
16.8492,4.0564
17.1769,4.2195
17.8241,4.1878
16.6253,5.1618
16.9383,3.9685
16.6771,4.4204
15.3534,2.9356
16.8148,2.2465
16.7854,1.3274
16.9673,1.7139
17.0365,1.7720
16.1421,4.6179
15.9207,4.5662
16.8058,4.7677
16.9757,4.5901
16.9150,4.2019
17.2313,3.6471
17.3794,5.2985
16.4736,6.1067
16.1752,5.0527
15.9942,4.5355
16.8107,4.2102
16.3982,2.6099
16.6905,2.0999
16.8823,1.4650
17.9778,2.2709
17.0809,1.4233
16.7287,1.7816
17.3028,2.6151
17.7693,2.3917
17.8155,2.3840
17.2709,2.8977
18.1721,2.6347
16.8563,2.1931
16.8424,2.6402
16.7731,3.2678
17.3158,2.4162
17.6055,0.9498
17.8812,2.5105
17.6066,1.1553
17.4823,4.2509
16.9505,4.1310
17.1299,4.4528
18.0981,3.7354
16.9313,4.1177
18.0231,3.7647
18.4593,4.9025
19.3013,5.0734
19.2279,3.8991
17.7903,4.9938
18.4804,5.8353
18.6490,5.8652
17.7773,6.1905
17.4287,5.9534
17.7633,5.3836
18.0033,6.4690
17.4322,6.3096
18.4298,5.8570
19.3484,6.0469
18.5433,6.3493
18.2705,6.7222
18.8332,7.2998
18.8609,6.1957
19.5561,6.2469
18.2320,6.7436
18.5538,6.0288
17.8917,4.2355
18.3354,5.0823
18.8399,6.0001
18.9992,4.7735
19.3614,4.8034
18.2577,5.2035
18.2969,5.3304
18.4000,5.5720
18.3248,7.2227
18.4722,6.3080
18.1003,8.0054
20.2472,6.8933
19.7272,8.4775
19.3115,8.0500
18.7806,6.3830
18.4953,6.4510
18.3406,6.1216
19.2565,6.3839
19.3091,7.0340
19.0270,6.4758
19.3083,8.0102
18.2477,7.6370
18.1847,7.5627
20.0112,6.9412
20.4299,7.0579
20.7958,6.9621
20.5368,6.2840
19.5751,6.4206
19.7108,6.8264
19.8645,7.1404
19.7958,6.9871
19.3418,7.4993
19.3289,7.9095
19.0311,7.8130
19.4895,8.3379
19.6314,8.2067
19.3575,8.2958
19.1022,8.2527
18.6421,8.5227
18.9570,7.7805
19.0149,8.5061
20.1863,9.5012
19.8569,9.2758
20.1135,8.4368
19.6843,8.1589
19.6634,8.4893
20.0114,9.0027
20.3162,8.9226
21.1773,9.4984
20.9192,8.8994
21.1259,9.1978
19.9287,9.1149
19.5271,8.5279
19.9856,9.5078
20.4294,9.3465
21.3391,11.0041
21.0158,11.2960
21.9578,6.9269
20.1273,7.7656
20.4657,8.0810
20.2175,7.7984
21.1079,7.4956
22.5924,8.6646
21.1341,9.3784
21.8687,9.7768
21.8853,9.9232
20.6224,10.5254
19.8709,9.8573
19.5913,10.3892
20.2816,11.1454
20.7484,10.3876
20.6885,9.9726
21.8165,10.6217
21.5373,10.3565
20.9529,10.6476
19.8700,11.6040
21.4950,11.0283
21.1244,11.0153
21.4517,10.4116
21.3166,10.2927
22.1464,11.5429
21.3684,10.7990
20.5584,10.8597
20.9314,10.7310
20.7630,10.5551
21.6754,11.5566
21.6247,11.6220
20.3228,10.7901
19.8121,10.6436
20.7349,11.7141
21.2414,12.2206
21.0847,11.3119
21.2691,11.6466
22.8422,12.3229
20.9462,11.8426
22.3300,11.7907
24.1245,12.6221
22.4891,12.3826
23.6008,12.7661
21.2447,12.4627
21.8407,12.6193
22.4473,12.5321
22.2098,11.8636
22.1198,12.1812
23.5320,12.2698
23.2457,11.6322
23.1691,12.8198
22.7862,12.5001
22.8557,12.5396
21.6594,12.5469
21.5632,12.6302
21.4475,12.8631
21.7653,12.8942
23.3658,11.8362
23.5091,11.7566
23.4014,11.1812
23.3878,11.5128
23.1108,10.9027
22.1899,13.4474
22.5529,13.6513
23.0802,13.8485
23.5288,12.8070
23.6752,13.0614
23.6938,13.1262
23.3746,14.2921
22.5438,14.8805
21.6649,15.9207
21.6282,16.7199
21.6259,16.7496
21.6283,16.1620
23.3857,14.9567
24.3197,14.4706
23.5415,14.1544
24.5201,13.9548
25.7801,14.1863
24.3293,15.3164
25.4247,15.6966
24.6169,16.1697
25.3854,16.9538
22.8673,15.6152
23.0208,15.9636
23.1764,15.3628
22.9372,15.4610
23.6787,15.9014
23.8987,16.7114
22.0048,15.9841
22.0713,16.3649
21.4273,14.2905
22.7866,14.5916
23.1446,15.3999
23.5557,15.3503
25.8372,14.7951
24.8039,15.1053
