estimatedX,estimatedY
2.8881,13.4638
2.3632,11.5247
2.2850,10.0433
1.5515,6.3863
1.7014,4.2933
1.5280,2.9350
1.3008,-0.3592
1.4273,-1.9917
0.8764,-3.8863
1.3047,-5.5764
3.0969,-4.6400
4.9261,-5.3354
5.2431,-4.3950
4.1601,-5.2780
5.9595,-5.6409
6.0357,-6.2936
6.5558,-6.3393
5.1963,-6.5878
5.0190,-6.4544
4.1602,-6.8383
4.7101,-7.2250
5.9337,-6.4233
7.0570,-4.5566
7.8449,-4.1552
6.1317,-4.4316
5.9498,-2.3010
2.8855,-2.0965
1.1143,-1.7834
1.4976,-1.6309
0.5157,-0.7914
0.8844,-0.1247
2.5146,1.1165
1.2099,2.0371
-1.5330,3.9510
-2.6617,3.5686
-2.1451,4.5725
-1.9862,5.8116
0.7960,4.5201
-0.2928,2.6338
0.2094,4.6438
1.1033,3.6039
2.0065,2.3094
2.1336,2.3182
1.0080,1.4703
0.4616,-1.8407
-0.1676,-1.1839
0.8306,-3.0373
1.9567,-1.4699
-0.8085,-0.3815
0.7936,0.7096
1.7117,0.7094
1.7246,2.0441
0.6429,1.5912
0.5397,1.7317
1.1659,0.9450
-1.1910,2.9279
-1.7824,2.4910
-1.4799,1.5676
0.8966,2.3086
2.3847,1.7020
3.0037,1.4544
3.7836,1.8491
3.0063,2.0890
3.5473,3.8415
2.2635,1.2269
-0.2163,3.7000
0.0385,2.2290
1.7296,1.7807
1.1999,2.7378
1.0273,2.7677
0.5487,3.4619
-1.0773,3.4362
-0.8292,3.1044
-1.2106,4.7870
-1.0882,4.6454
-0.9421,5.2198
-2.0851,6.1901
-1.4845,3.6682
-0.4828,2.9605
-0.4287,1.8427
-2.5419,5.0984
-2.3361,3.4588
-1.4221,3.6754
-0.0046,0.5529
-0.0048,-1.0601
3.9654,-2.2172
4.1068,1.8710
1.3838,2.1724
0.3773,5.1970
0.1643,6.3770
0.9769,5.8354
0.4404,7.1819
0.4255,6.8588
-0.4373,5.8811
-0.2630,8.4808
-0.8215,7.7988
-1.2271,8.8162
-2.3763,8.4301
-1.0315,9.4367
-1.0047,9.8821
-1.6490,10.2947
-3.0281,9.5443
-1.2287,8.0287
-1.8578,8.0433
0.6403,5.9269
-1.0665,7.3025
-1.8663,7.2714
2.3881,6.1840
2.2638,3.2550
1.3782,5.9872
-0.6018,6.2808
-1.3982,6.0945
-1.5882,6.7250
-1.3695,7.6247
-1.9109,7.9392
-0.6472,7.9937
0.9348,4.9121
-0.6252,7.0847
1.8205,2.9900
2.4444,4.0513
2.9058,3.7910
3.2255,5.0074
3.8021,5.9217
3.7947,5.9870
3.9487,6.8192
4.2656,6.8770
4.9284,8.1588
4.8638,7.8954
4.8464,6.3877
4.8124,5.5495
5.5216,6.1287
4.0501,6.2983
4.1497,5.7696
5.1184,6.9780
4.9059,6.6223
3.7174,6.0842
3.5946,5.3950
2.4303,4.9275
-0.7067,7.6434
-1.1252,8.9169
1.6112,8.2894
1.2496,8.7762
2.2220,8.9637
2.6850,8.5076
2.9159,8.6708
4.2856,7.6884
4.1560,7.2681
1.1762,8.1257
2.2367,7.5091
2.8176,8.1145
4.6816,7.8869
4.9628,8.7890
5.9691,8.0862
5.5488,7.6430
1.8564,7.7133
1.7989,7.1799
3.0710,5.9932
2.8510,5.5285
3.6800,6.1051
4.8214,7.3981
3.1857,7.4608
4.3395,7.5646
5.3921,8.6700
3.1811,8.8855
1.7100,9.0744
2.1610,9.0182
2.0008,8.2684
2.4635,7.0484
2.2358,5.4628
2.6129,5.0669
3.0470,6.7281
3.7307,7.5826
3.1135,12.3439
4.7041,7.9806
5.3880,7.0590
6.6139,8.5813
7.1515,8.8369
7.2575,8.9897
5.4665,8.6318
6.4050,7.2321
7.6221,7.5539
7.2694,7.8141
8.5022,7.6044
6.1232,7.5648
5.6839,9.7092
6.5335,8.2964
6.1955,8.0343
