estimatedX,estimatedY
-0.2516,18.1413
-2.0857,18.3097
-4.1093,18.1158
-5.9699,17.6729
-5.4948,15.0047
-6.7421,14.1910
-7.0263,11.8260
-7.8971,10.6097
-9.2682,7.9275
-8.3048,5.7557
-8.0675,3.9932
-9.0298,3.4778
-9.5525,2.9069
-10.2899,2.4948
-8.1712,1.4042
-8.5209,1.3637
-8.8515,1.3059
-8.1513,1.4358
-7.8487,1.6807
-7.3767,2.1489
-4.8194,1.0410
-3.5673,0.4964
-2.9750,0.9065
-1.0332,-0.0638
-0.6942,-0.2677
-0.3702,-0.4525
0.0337,-0.6216
0.3980,-0.9014
0.0332,-1.4326
-0.1721,-1.2684
0.3156,-1.3303
0.6841,-1.0479
0.3844,-1.2658
1.1144,-0.4436
1.0578,-1.4437
0.0687,1.0153
-0.8630,1.5231
-0.6507,2.0519
-0.9765,2.7787
-0.6325,3.3926
-0.9277,4.3970
-2.4276,5.4570
-1.7325,0.9225
0.3479,2.2258
0.4292,0.0784
3.4691,-0.1160
0.4068,-0.5943
0.7979,-0.6895
0.2857,-1.0129
1.0224,-0.5791
2.1794,-0.4240
2.7737,-0.6887
2.4876,1.4578
2.8538,1.5376
4.3731,0.3185
0.3553,0.1398
-0.7692,-0.1785
-0.2480,-1.5871
-0.4547,-1.8827
-1.1222,-1.5350
-0.5881,-0.7183
-0.7172,1.4511
-0.3060,2.1887
-1.2973,1.7835
0.7276,2.0517
-0.4291,2.0747
0.8121,1.8123
1.8819,1.2241
1.9607,2.2231
1.6816,2.2090
2.3143,2.1038
3.0410,1.9190
1.4789,2.4254
1.1537,1.6561
1.2402,1.2369
0.5982,2.4734
0.8698,2.5170
1.0743,4.3324
0.0732,4.6841
-0.5722,5.3466
0.2254,5.3437
0.5126,3.6953
-1.4846,3.9451
-0.1369,3.7227
0.8712,1.8656
1.7822,3.6362
1.2747,3.7590
1.1011,2.9465
1.5415,3.2001
2.5282,3.0349
2.8542,2.8308
1.9439,3.9199
3.1729,3.9504
1.0019,5.1908
1.4657,6.2222
1.0466,6.2088
-0.1167,5.7489
1.7669,4.2259
1.0271,8.1524
-0.0488,8.3060
2.0940,6.8797
2.1507,4.2498
2.2700,4.3026
1.9165,4.4293
1.2983,4.4465
0.6615,4.6015
0.1615,5.4968
-0.1989,5.1891
1.1363,5.2574
-0.0733,4.9319
-0.2726,4.6916
2.5412,5.3940
3.7634,4.3276
4.9787,4.0358
4.6587,4.2624
3.3069,5.2433
3.8569,4.8996
2.5008,5.1798
3.8360,5.6201
3.7006,5.7891
3.0447,5.0149
1.6003,5.5233
2.8328,5.4354
3.1554,5.3695
3.5439,5.5268
4.0699,5.4918
4.0526,5.0823
4.1306,5.8508
2.8799,6.3002
2.6878,6.2837
2.9794,6.6121
3.3101,4.8949
3.8110,5.2395
3.7130,5.3996
3.1927,4.2632
3.6105,7.3040
3.2144,8.1469
3.6182,8.9586
2.3695,9.3933
3.6729,9.4753
4.4074,9.4003
2.2967,7.4138
2.1278,7.6121
1.7416,7.5295
0.6623,7.4268
0.1973,8.1096
3.3009,7.8229
1.6118,8.7359
1.0288,7.7196
0.8567,8.1185
1.2300,7.6905
0.8274,7.6176
2.1983,8.0028
3.6920,7.0901
4.1178,8.0411
4.7161,7.7387
3.7394,7.4967
4.0127,7.5873
4.1447,7.4767
5.2274,7.9337
4.3003,6.5993
3.3243,6.8824
3.6558,6.4346
4.2726,5.8055
4.6194,6.0767
4.2151,5.7912
4.6450,6.2335
4.9100,5.1224
3.3102,6.0117
3.5720,5.4284
4.4654,7.8892
3.6388,7.4197
4.2743,7.8554
5.6299,7.2721
5.6373,7.4891
6.2036,6.4762
6.2577,6.3927
6.1129,6.2514
4.7959,6.9891
5.6790,6.2397
3.7364,7.4986
4.6796,7.2855
4.2555,7.9035
3.6240,7.8609
2.5965,8.8989
3.4566,9.5731
4.2546,10.0857
5.8752,11.2248
3.0029,11.4760
3.9672,10.7576
2.8331,10.2146
3.4542,10.5654
3.2563,10.7441
2.9192,11.2028
4.0270,8.6130
3.8875,8.9035
4.4973,8.9781
5.2502,8.3979
4.8811,8.1943
5.6027,7.2663
5.1323,7.1711
5.3030,7.2026
5.0233,7.4571
5.1748,6.9609
6.3295,6.4178
6.0574,7.2296
6.7006,6.8468
7.4938,7.4999
7.0260,5.8836
7.4425,5.1645
6.1686,5.6206
6.0531,7.5784
6.6155,7.9176
4.5633,9.7853
4.2435,10.0637
4.7748,9.8956
4.8245,10.1668
4.6172,7.3780
5.2074,6.7292
5.9913,6.5823
6.8761,8.0469
6.5890,8.5495
7.1833,8.0026
7.1737,8.3350
6.2929,7.7534
4.9103,7.7745
5.4173,8.5752
5.9761,7.5110
5.5614,10.2430
7.3532,5.8822
7.0344,9.1378
7.2035,9.6075
6.6490,10.6258
6.4763,7.3974
6.8209,7.2855
7.5132,7.1916
7.7049,7.1460
7.2468,6.1634
8.4015,6.0335
8.2236,5.8716
7.7875,5.5532
7.6463,5.9117
7.6799,5.7944
7.4738,5.4796
6.1795,5.9719
7.2758,6.3765
7.8743,8.3825
7.7881,8.8930
8.2254,9.8977
8.2378,10.4969
6.6903,7.1739
7.2065,6.3702
7.1780,6.4608
6.5392,7.7555
7.4019,8.2522
7.2866,8.6103
6.9862,7.8403
7.3293,7.0730
7.3271,6.8495
7.0095,7.9859
6.5268,8.0515
5.7413,8.0204
6.1739,7.2920
6.1443,8.4787
5.7712,8.9655
6.5310,9.4641
7.9902,10.0854
8.8809,12.4412
8.2414,13.9327
6.3831,11.0103
8.1943,13.4443
8.6363,12.2218
7.0495,9.0203
6.4138,8.4752
8.2575,8.5854
8.6685,7.5454
9.2773,7.4659
8.3840,7.0015
8.1468,6.8290
8.5253,6.8185
8.5206,5.8653
8.0355,6.4569
8.6033,8.1574
9.2194,7.5042
10.1100,6.9024
10.1760,6.4357
10.6406,6.6514
11.4680,6.0597
10.9331,4.3981
12.1508,3.3886
10.5574,2.7441
9.2591,4.1664
8.8061,4.2970
8.7173,5.2548
8.1795,5.5428
7.0976,6.8549
6.3395,7.2877
5.6722,8.3810
5.8283,8.5617
4.9528,9.3174
4.9753,9.5834
8.2885,7.1366
8.1043,5.7494
8.5106,5.4906
7.9531,6.4140
6.8154,7.8399
8.9919,7.1672
8.2960,6.9771
8.0119,7.4528
8.2752,6.8668
7.0105,5.0668
9.1176,2.9475
8.9320,2.8900
8.7387,4.6301
9.8436,7.1626
9.4509,7.4733
9.4678,7.8005
9.2792,8.3292
8.5300,8.5799
9.1617,7.4438
8.5431,7.3997
8.1609,7.6989
8.9661,8.6110
9.2967,8.9416
9.4021,9.7832
8.7859,8.6061
9.1872,7.8812
8.7547,8.2907
8.3322,7.0276
8.4243,7.0123
8.3169,8.0249
8.4968,6.7142
8.3468,6.3379
6.9236,9.1599
6.9242,8.6391
6.3937,8.4704
8.2043,7.5887
9.9681,5.9744
9.9082,6.4839
9.3944,6.9382
9.2011,7.0352
9.1108,5.9712
8.2925,8.3481
8.4186,8.2548
7.9094,9.4052
9.4167,9.2896
10.4597,8.7495
10.4800,6.8301
10.6422,5.5425
10.9425,7.9349
11.6830,7.1705
11.0470,6.5381
12.1976,6.0386
10.8338,4.4844
11.0525,4.8527
11.3144,4.6706
10.5055,5.1005
9.9066,5.0900
9.7129,5.1358
9.9663,5.0515
10.2801,4.8076
11.3865,5.2503
11.3864,5.5457
12.2507,5.3506
12.3922,4.3171
14.7206,3.0193
13.6695,4.3830
13.4282,4.8300
13.8332,4.7076
13.9587,1.6568
14.1645,-0.0329
13.7979,-0.9325
13.1429,-0.2807
12.9728,-0.4807
11.3356,-0.3314
10.8770,-0.3467
10.7404,0.2572
10.5668,-0.1894
12.2975,-1.8035
12.8524,-0.6786
11.4653,-0.0360
11.2057,0.2302
11.2974,1.3037
11.3884,3.2520
11.1853,4.4693
10.9679,5.4294
11.0128,6.7370
11.7524,6.6052
12.1299,8.2634
12.0279,9.0549
12.4849,8.2020
12.3040,8.7293
11.7218,8.8195
11.1650,7.9637
11.0808,8.5908
10.4418,8.2977
10.7771,7.8486
12.0050,7.7214
12.1423,7.8872
10.3549,5.4891
10.2512,4.2526
11.3989,3.1478
11.5591,2.4280
11.8456,1.1513
10.9404,1.6818
11.9801,3.3688
11.7454,3.4088
10.7980,3.4654
11.2092,2.0400
11.2044,1.5295
11.9766,1.1514
12.2734,2.7142
12.6856,2.8012
12.2203,3.6861
12.6209,3.0213
13.5007,1.5901
13.6039,2.3051
14.4490,3.0533
13.2238,2.5861
14.4746,3.2558
13.7747,2.5055
13.1765,1.3900
13.1507,3.4293
13.2595,4.0526
13.8165,3.9752
12.9311,3.9791
12.7838,3.5506
13.6157,2.1398
13.3735,1.9382
13.5819,1.5046
13.5258,1.2452
13.9470,0.0329
14.7157,-0.5817
14.4815,-0.0437
14.5662,-0.2374
14.7294,0.3251
15.2114,0.4329
16.1416,-0.2232
16.4148,0.9636
14.5703,2.7971
14.6838,3.8891
15.3157,4.4493
14.1419,3.9862
13.9722,4.0253
13.8613,3.3421
14.5268,2.6940
13.6899,1.9649
14.0144,0.6219
13.7081,0.7279
