estimatedX,estimatedY
5.2032,5.0331
4.0628,2.4905
3.0976,-0.3071
2.2465,-1.7374
1.4583,-2.9823
0.3506,-4.1985
0.3373,-5.4834
0.9517,-6.8273
1.4312,-7.7159
0.5858,-9.0393
0.6308,-9.9098
0.2477,-11.2618
0.6104,-12.4120
1.0144,-13.3358
1.2036,-14.1258
2.1883,-14.7259
2.3108,-15.7111
2.2016,-15.8827
1.7300,-16.2370
1.2867,-16.9816
2.3644,-17.3023
1.4449,-17.8542
1.6253,-17.9394
2.1753,-18.2159
2.2460,-18.5517
2.7861,-18.9367
3.0398,-19.4923
2.3573,-19.9629
1.7396,-19.9712
1.8436,-19.7226
1.9790,-19.8338
1.5833,-20.2435
2.5436,-20.2147
3.5651,-19.7201
4.9501,-19.3240
4.9179,-19.5004
5.1551,-19.6705
5.2962,-20.0597
5.8746,-20.3871
5.7761,-21.1071
6.4192,-21.6108
6.6422,-22.2261
7.0822,-22.7441
8.2608,-23.4669
9.3200,-23.6926
10.2134,-23.9071
9.7878,-24.3747
9.7442,-24.5252
10.2459,-24.4192
11.2368,-24.4932
11.3352,-24.9514
11.9830,-25.5846
12.5834,-25.6809
12.9445,-26.0937
13.8675,-26.3356
15.3147,-26.4425
16.5912,-26.5398
18.4596,-27.0056
19.7024,-27.8725
20.9472,-28.5692
21.7709,-29.1802
23.4278,-28.4757
25.2782,-28.4956
26.0009,-30.0289
27.3345,-30.6426
28.0248,-31.8766
28.7289,-32.4770
30.0404,-32.7260
30.6220,-33.7604
31.6392,-34.6501
32.3097,-35.6446
33.6525,-36.3110
33.7722,-37.4012
34.0725,-38.3423
34.3224,-39.1664
35.1739,-39.6439
35.3988,-40.3446
34.9831,-41.1236
35.0177,-41.6678
35.5589,-41.9321
36.2448,-42.7424
37.0748,-43.5644
36.8114,-44.2988
37.5593,-44.8541
37.9578,-45.4573
38.6262,-46.0121
38.3743,-46.4986
38.2821,-47.1967
38.2319,-47.6825
37.6816,-48.6239
37.4298,-48.9440
36.9709,-49.5438
36.7439,-49.8636
35.1063,-50.5216
35.2449,-50.3469
34.7653,-50.4731
34.1117,-50.7997
33.5633,-51.1350
32.6752,-51.6494
32.0693,-51.8480
32.2109,-51.3150
31.8292,-51.3125
32.0687,-50.9298
32.0045,-51.0144
31.3066,-51.2510
30.1180,-51.3181
29.0862,-50.5581
28.1275,-49.9978
26.9251,-49.1369
26.2508,-47.7474
25.3637,-45.9909
24.5394,-44.8246
23.7739,-44.0589
23.2479,-42.7953
22.1743,-41.6852
20.6875,-40.6080
18.8398,-39.5527
18.1542,-38.4125
16.6051,-37.5842
14.0179,-37.3187
13.6106,-36.0075
12.9935,-34.5613
11.7506,-32.9421
9.9782,-31.6004
8.9881,-30.0050
7.7223,-28.3175
6.6327,-27.2412
4.9648,-26.7688
3.6383,-26.5002
3.0572,-25.8831
1.0959,-25.6411
-0.4621,-25.0887
-2.0480,-24.6001
-3.7622,-23.7972
-5.4234,-22.6536
-6.6238,-21.6930
-8.0434,-20.5588
-9.1893,-19.7585
-11.1069,-18.2899
-11.4635,-16.8079
-12.9499,-14.7743
-13.7822,-12.9988
-13.7774,-11.9080
-14.1346,-10.6449
-14.3252,-9.7862
-13.7743,-9.7517
-13.4344,-9.3156
-12.8451,-8.3687
-12.1236,-7.4702
-10.3639,-6.6416
-9.1480,-6.2563
-7.9162,-5.6235
-7.2824,-5.3243
-7.0128,-5.2334
-6.9362,-5.4185
-6.5292,-5.4679
-6.0737,-5.3773
-5.8502,-5.1184
-5.3418,-6.6461
-5.8185,-5.3765
-6.1175,-5.1275
-6.5401,-4.5024
-6.5292,-4.6835
-7.1462,-3.1813
-7.1148,-2.8390
-6.8262,-2.0513
-6.5943,-1.4091
-5.7401,-1.6031
-5.2758,-0.5566
-4.1908,1.4215
-4.2089,2.5029
-4.3655,2.8515
-4.4429,2.7847
-4.3043,2.8010
-4.0613,0.2874
-4.2039,0.4433
-3.2782,0.2320
-3.1811,0.9139
-3.3227,1.2215
-3.2421,0.8105
-3.4066,0.7254
-3.1361,1.7673
-3.2383,0.7410
-3.1151,0.8827
-1.8724,1.1049
-1.3360,1.9219
-2.4630,1.5189
-1.7544,1.9872
-3.1306,1.3215
-1.0990,1.7304
-1.0880,1.3046
-1.2846,2.3684
-1.4583,0.8141
-1.5989,0.4502
-1.4767,-0.1102
-1.6355,1.0900
-1.5245,0.7616
-1.9322,1.3498
-1.5082,1.4905
-1.7991,2.2716
-2.4076,2.2914
-2.2789,1.8320
-1.7088,1.8942
-1.8302,2.3699
-2.4418,2.4029
-2.3197,0.9415
-2.9502,1.8824
-2.4406,2.4543
-2.6215,2.5046
-1.6803,2.8992
-0.6576,1.9661
-4.3737,2.8594
-4.0419,4.5976
-3.8001,3.9331
-3.3066,3.5384
-3.2936,1.1119
-3.2125,1.2809
-2.7855,0.7604
-3.1772,1.3759
-3.8867,1.6497
-3.9827,1.5527
-3.5427,0.4622
-3.2102,-0.6496
-3.6041,-1.1007
