estimatedX,estimatedY
111.1528,45.2202
116.9611,47.0586
112.7906,43.4864
111.8228,46.1631
110.1155,41.9745
117.8423,47.8404
118.9244,46.4039
120.0949,49.5922
120.5400,48.7560
120.9720,49.9650
124.8698,55.7153
121.2943,49.5126
124.9682,53.0938
123.1979,49.1368
125.2008,51.2252
123.3998,47.8969
121.0190,43.4619
118.6765,39.4554
119.0013,39.2031
115.0398,35.3423
115.0361,33.4386
115.5807,33.2127
118.5423,35.8963
119.5493,35.1918
115.7319,33.0814
117.2823,35.5069
116.1657,33.6927
115.1908,34.4371
113.1229,33.0771
117.3965,39.8336
120.4471,45.0606
116.6248,38.4747
128.7395,55.9277
127.9587,54.9505
126.7216,52.9102
129.9970,57.0099
132.6431,61.6049
135.1810,66.4987
132.0673,61.7342
130.1547,59.3268
127.1514,55.4260
127.5352,56.4170
122.4029,52.4816
120.0811,48.2762
119.5690,47.6007
120.5936,46.7178
119.7104,44.5111
118.3940,44.9891
113.5648,42.0007
115.1681,45.0244
113.9707,45.8502
113.6964,46.5152
109.5529,42.6485
98.5424,29.9500
96.6839,28.9837
87.6246,23.7381
81.4247,19.3249
87.2235,27.1831
83.0741,25.1468
93.0086,35.4909
96.7295,39.3532
94.8269,37.9196
96.8825,40.0755
95.5921,39.0967
86.1016,28.1583
92.3085,38.0845
84.9960,31.9080
83.9680,31.7156
82.2328,30.4507
83.4358,32.2479
77.6232,28.5764
80.8862,31.3441
80.5986,32.8445
80.2455,31.2432
78.7957,31.1168
79.7192,32.1026
78.5082,31.7146
77.8374,31.5304
72.3785,31.1408
67.2186,26.0274
76.5208,30.5122
65.3778,27.2017
66.2266,29.2343
63.8611,25.5074
63.5571,24.0561
58.9955,23.1976
54.0659,22.3864
51.4261,19.5651
54.8795,22.4469
46.5849,19.3847
40.3304,16.8250
40.1547,15.8536
42.0272,16.9250
39.6137,17.9113
46.5312,25.2693
48.5439,28.7550
50.5498,32.5359
22.1610,12.5402
16.9181,14.6424
2.5894,10.7143
0.4690,11.8269
-2.4942,11.6704
-8.4318,11.6868
-8.7680,11.7685
-0.2427,13.2774
-1.7245,15.6909
2.1016,12.6894
-0.0708,12.0092
-7.2294,13.6850
11.3524,11.3444
14.2507,11.1323
14.9418,9.8328
20.7468,8.4903
18.5957,8.9237
