estimatedX,estimatedY
49.2418,80.9741
48.6188,79.3425
52.1082,74.5670
53.5248,75.9243
53.7606,75.9168
53.2893,77.4820
42.0258,75.3263
35.4555,71.5841
35.1886,70.6590
31.4411,67.0540
28.2179,61.4590
22.5379,61.2896
26.2272,59.2621
22.1377,53.3761
22.5090,52.5311
22.1663,52.0341
21.7216,50.8440
21.6508,50.2149
19.6868,46.9486
21.7513,50.5116
19.7314,46.5955
21.2455,47.2299
22.2249,46.8242
21.8742,46.8533
20.9369,49.1603
22.3014,48.8947
22.7761,50.2051
20.8966,52.4790
21.3362,55.7194
20.3360,57.2152
20.8439,59.6196
18.8968,59.2249
28.7712,71.2243
27.1932,70.4515
29.4523,69.5369
30.0969,69.3057
30.5200,70.1319
31.3155,70.7015
32.2155,72.7739
35.7929,77.9323
35.4357,78.0881
37.0340,79.5346
38.0473,81.3495
39.0601,82.1481
34.0773,80.5018
38.2046,85.5373
41.4685,86.0636
39.2266,84.2881
43.5967,84.3978
39.5678,83.1555
41.9880,83.0705
38.2782,82.4288
38.6422,83.8349
38.2069,84.0882
35.8912,76.9149
38.3189,81.2591
37.7187,82.4675
39.7755,83.5394
40.7736,86.4398
40.3917,88.8565
39.1468,83.9506
40.8634,87.1411
38.3991,82.3508
40.0106,86.0516
40.1390,84.2933
38.7180,83.1655
38.5465,82.1237
42.3407,82.9624
44.2117,84.3810
47.3287,84.9264
48.6202,85.2068
49.5244,84.1242
44.9629,79.5898
43.8137,78.8654
41.9593,77.4046
43.7728,82.2282
46.2115,88.3728
44.5574,86.3739
42.8181,86.2000
37.2730,78.3121
38.7526,78.4126
35.2624,75.7741
33.7005,72.2137
35.3897,70.6810
38.5082,70.8304
38.6415,70.6736
43.7944,74.0433
52.0877,80.5232
57.1964,84.6934
52.4570,79.8162
45.5433,70.0061
42.9230,66.3481
49.7598,73.5489
62.2615,83.0072
44.0770,66.1761
64.9844,82.2573
74.7934,89.9053
79.2108,92.9883
107.8154,109.5797
87.7757,99.3044
79.9268,94.0483
77.8626,92.0944
75.9697,91.8094
74.2814,91.3619
69.7709,87.1976
71.8825,86.3658
71.1006,84.4225
81.5840,91.5051
77.2335,87.5878
78.0954,87.4041
80.6597,88.6106
70.9037,81.5136
69.6840,79.5437
69.4427,77.8358
68.5693,76.9443
62.3881,73.0068
57.2006,71.3312
60.5849,73.8502
43.8211,64.3027
42.8179,60.9368
45.3592,63.3055
49.4245,66.3614
45.9456,65.3674
34.0580,56.0673
31.1857,50.8540
35.3343,53.0026
36.8366,53.8695
37.6512,48.8147
32.4478,46.9677
34.5130,49.7148
37.1371,50.3391
37.9080,52.1029
37.0594,51.9094
40.7198,52.7269
36.2818,50.0397
32.0151,43.6829
36.9938,49.3734
43.8580,49.2597
46.1484,50.0005
49.3304,52.6942
44.4984,53.1420
55.3747,60.9621
54.2126,57.0750
60.8992,61.9848
60.8788,61.0919
70.5571,70.7631
73.6413,68.8310
62.3116,77.6732
68.3566,80.9752
68.4309,91.2831
66.6344,94.8999
66.3560,90.8062
61.8444,89.9691
60.7815,93.3444
62.3040,98.4213
61.5206,98.3308
60.6684,99.7784
61.0679,100.0388
61.8853,99.4588
61.3306,99.4449
63.9076,99.9922
64.1046,101.6998
63.4315,100.0540
63.6862,99.6783
64.1003,98.8374
65.4469,97.8458
66.0645,100.4867
67.6053,98.0253
67.1636,97.5136
66.0730,96.2310
66.9437,96.6466
67.9570,97.5053
65.9989,96.0593
65.9486,94.4541
66.2186,93.9952
63.6642,90.1621
59.0364,91.2111
62.1454,92.3088
60.1970,90.7230
62.5482,93.1877
62.1214,92.0712
62.2232,89.2259
65.6537,94.5818
57.2167,85.5600
53.7920,81.2148
51.2479,81.8893
50.2874,78.2434
51.7443,80.0056
49.9310,67.5331
49.0422,53.3904
44.7954,38.1724
44.1668,30.7778
47.8916,28.3069
46.3706,16.5585
51.8719,27.8457
59.3980,39.2445
62.1395,40.0350
65.6300,47.7884
61.8557,38.8943
62.9880,38.6352
59.2747,33.3079
63.6108,36.4990
62.5565,30.0059
65.9692,53.2125
63.7291,60.8437
60.4458,68.4314
65.3631,62.8065
66.4339,62.5400
63.7916,61.8640
71.2702,67.8711
74.7431,66.5181
71.1459,73.4119
68.7719,71.7284
76.9498,70.6550
65.6733,73.7272
58.3149,78.1825
58.6340,59.0908
63.6615,45.3952
61.8366,42.4494
60.0736,43.4601
61.3397,70.4751
57.3940,49.1957
58.4096,47.1332
60.2047,41.9367
60.7040,35.1169
62.2775,38.0970
65.7742,34.3630
64.1613,19.0875
60.1160,26.3834
58.2321,30.1968
57.0420,32.4103
54.8515,46.7481
59.3793,38.2764
60.5083,22.4035
59.0557,9.8665
58.6844,20.2310
57.0443,18.8848
50.1257,17.7124
59.4607,23.6986
60.6759,22.1070
45.6518,13.8782
43.1832,11.4032
34.7863,13.6284
34.8520,12.0854
31.8412,18.6722
45.2511,0.5478
38.2636,10.3961
36.0558,11.6319
45.4187,-6.2109
48.7455,-12.1780
56.8814,-24.8628
53.1391,-22.2920
53.5509,-22.1678
50.4515,-23.1819
45.0890,-26.2490
43.5975,-24.2691
43.7032,-22.8881
43.7674,-19.5956
48.5864,-29.2312
47.9627,-29.6275
53.1986,-35.9741
55.3740,-31.4441
61.3061,-39.7811
67.8765,-50.0437
60.6227,-43.2631
64.9600,-49.3139
63.8127,-50.7116
89.8248,-65.3494
89.1415,-63.1234
89.4846,-58.8947
92.1446,-69.2900
109.2387,-73.5244
116.2970,-69.3379
114.7711,-77.2727
118.7236,-77.6901
120.4153,-71.6236
124.4380,-75.3142
121.5357,-71.0273
124.8966,-72.2430
122.5527,-65.6743
123.3475,-66.8447
110.2709,-59.3316
111.8951,-54.2711
123.8658,-53.0022
130.0630,-48.3368
140.1101,-49.9694
163.7561,-56.6318
149.0203,-48.6791
139.4804,-38.4821
108.5066,-23.7886
103.8093,-19.8136
79.8264,-7.1646
64.1517,8.7934
63.9072,10.3981
65.5754,9.4643
65.4896,6.9121
63.8211,11.7769
66.5293,6.1342
79.1448,-2.3811
77.4922,-3.8917
80.2665,-2.6243
65.2443,7.8090
54.3591,14.0821
53.5950,18.4333
55.0877,21.7489
54.9994,23.2413
51.0646,24.3770
54.6425,21.9782
50.1846,21.1730
48.9274,21.2156
38.9261,25.0568
45.9073,25.5644
47.7396,23.6736
41.7582,27.4642
42.2291,23.2146
27.3913,11.5873
23.5900,21.4550
23.1046,25.1237
21.5681,26.4718
22.8061,29.4272
21.7318,27.7774
17.3316,31.2268
17.9569,32.2603
17.1355,28.7706
