estimatedX,estimatedY
13.3569,6.1270
12.9062,6.8536
13.2794,7.1871
13.5328,7.4002
14.3044,7.9830
15.4927,8.6309
15.7508,9.3225
15.6028,11.2795
15.9724,11.9285
15.3067,13.1275
14.4006,14.5560
13.5533,15.7637
13.0115,16.7240
13.2773,17.3526
13.6754,17.1850
13.4839,17.4836
13.7392,17.6289
13.2584,18.0055
12.3261,18.2100
12.3084,17.8391
11.5623,16.8682
10.6312,15.9514
9.6494,15.0510
8.3850,14.2994
7.4578,13.8124
6.0631,13.3320
5.0575,12.4030
3.5592,11.6420
2.1024,11.1023
0.8058,10.3095
0.3427,9.2797
-0.8301,7.9906
-1.8411,6.9077
-2.1472,6.0591
-1.9291,5.3092
-1.6944,3.9793
-1.3701,2.7753
-1.0212,1.5814
-0.9672,0.7708
-1.3277,0.6988
-1.5990,0.3953
-1.6179,0.3138
-1.6020,0.1924
-1.6727,0.2172
-1.6260,-0.0116
-1.3963,0.7289
-1.1132,0.7176
-1.1812,1.0103
-0.9678,1.4672
-0.4512,1.6513
0.0277,1.4051
0.5532,1.0953
-0.8884,0.9359
-0.0806,2.0221
-0.3659,1.6718
-0.4088,1.5580
-0.3558,1.6176
0.9594,1.3143
1.1654,1.1823
1.6997,1.0988
1.5660,1.3893
1.8520,1.0657
2.4957,-0.1115
2.3342,-0.1409
2.3136,0.2643
2.3034,-0.0336
2.2523,-0.3108
1.7813,2.4819
1.3534,2.6164
1.2342,2.9474
1.2009,2.5865
1.2866,2.4929
0.4978,3.0234
0.6492,2.7269
0.8534,2.7186
-0.3247,3.0836
0.3398,2.8557
0.8540,3.1854
0.7164,2.9909
0.7082,3.0983
1.6095,3.4002
2.4604,3.0843
2.3709,2.6291
3.0040,2.5052
3.0491,2.2172
1.4643,3.3879
1.2197,3.0932
0.4028,3.5865
0.5012,3.1933
1.5171,3.2060
3.0849,2.9605
1.4765,3.7878
1.5677,3.8959
1.4189,3.9979
1.3010,3.9502
0.6989,4.5535
1.0917,4.3298
1.6039,4.0046
2.3518,3.8699
2.6279,4.1751
2.5807,4.1022
3.3276,3.5501
3.3022,3.7075
4.0874,2.9448
3.8625,3.5104
3.7086,3.4892
3.5871,3.5073
3.5746,4.1993
1.8419,4.5611
1.7232,4.4261
3.4514,3.4887
3.0789,3.7102
3.4155,3.6167
3.8183,2.9787
1.8002,5.1926
2.5997,4.6544
2.8710,5.1348
1.7160,5.0201
1.5417,5.1531
2.2335,5.8123
1.8029,6.2643
1.7216,5.8246
-0.3199,6.4285
0.0088,6.0000
0.0482,6.2998
-0.0257,5.9262
0.4132,6.5583
0.6328,6.4117
0.8439,6.4956
2.1346,5.9162
3.3462,5.6426
2.7741,6.1364
3.1288,5.9300
2.6436,5.6867
4.8840,4.5211
5.8160,3.7096
6.1626,3.4865
5.2804,4.5448
4.6973,4.8561
4.3110,4.4846
3.5711,5.7420
3.8688,6.1071
3.8841,5.4577
3.9438,5.9315
3.3108,5.9713
2.8016,5.9771
4.0423,5.5886
2.9957,7.0258
0.2939,7.6598
0.0548,7.5024
0.0010,7.4168
-0.0294,7.3634
1.3297,7.4104
2.0822,7.4191
4.5759,7.1656
4.5097,6.2941
7.3445,4.6017
7.1716,4.2027
5.5425,6.2122
5.4208,5.5773
5.6634,6.3598
5.2029,6.9388
4.8322,6.8060
3.5528,7.4069
4.4796,7.3611
3.8606,6.9618
3.3185,7.5143
2.9736,7.7759
2.4074,7.4360
2.6516,7.4319
2.3538,8.2991
2.4341,8.9147
1.9431,8.3341
2.3328,8.6648
1.7958,8.8555
3.1138,7.7479
4.0469,7.1567
3.8444,7.1514
3.9901,6.8850
4.2911,7.7023
4.5285,7.3023
4.6319,7.6747
3.4905,8.1550
6.1190,6.4634
5.5827,6.6933
6.2695,7.2886
6.0384,6.3654
6.3196,6.3596
5.2370,6.3422
5.2328,6.0164
5.3479,6.9016
5.9067,7.1399
4.7467,7.2896
4.9676,8.3583
4.7296,8.0577
5.0239,8.0407
4.6527,7.9011
4.9052,8.0944
4.6193,8.2849
5.9111,6.5482
7.2749,6.9167
5.6373,7.7946
5.9762,7.1489
7.2319,6.3880
7.5463,6.0087
6.5988,8.5960
5.2779,8.5024
4.0999,9.3155
4.2368,8.7039
3.0605,9.1314
3.1319,9.3966
3.6427,9.2634
3.2063,9.6304
2.3192,9.8287
0.4938,10.4138
0.0808,10.3791
-0.9943,11.0409
0.0887,9.9810
0.7637,9.2336
1.2760,8.4728
0.2718,9.0795
3.6405,9.6596
3.9802,9.7396
4.6339,8.8036
5.4468,9.0674
5.5924,8.7306
6.0128,8.5998
6.6836,8.6935
6.4424,7.5181
6.8985,6.8002
8.0741,6.8857
7.6034,8.1379
7.0726,8.3472
6.8807,8.0664
7.1828,7.9737
7.2529,7.9322
7.5341,6.5092
8.6273,6.2607
7.7587,6.3620
8.2688,6.7521
8.6496,7.0064
8.2683,7.0659
7.7688,7.6747
8.3884,7.4763
8.4042,7.1892
7.6423,7.6907
5.7992,7.6280
5.1809,8.7579
5.5894,8.6613
5.9429,8.4513
6.7720,8.9170
7.6071,8.2522
7.1717,9.0769
7.4006,8.4729
6.9640,8.5251
6.9925,7.8215
7.1860,7.5492
7.1816,6.6746
8.6420,6.9479
8.3374,7.3875
8.6441,6.8061
7.9928,6.7828
7.7207,7.5525
7.6440,7.0550
8.0477,7.4103
8.2448,6.2714
8.1608,7.0808
8.0471,6.7160
7.5894,6.3415
8.3309,6.3974
7.4021,7.7316
7.6636,7.2175
7.3552,6.9364
7.0143,7.7185
7.7995,6.2981
7.9174,6.9533
7.7783,6.7417
7.8376,6.4020
8.3488,6.2701
8.6667,5.6748
9.7979,5.7462
10.1532,4.3799
10.5412,5.1470
10.1060,4.6690
10.0442,3.6216
8.7722,6.6667
8.7952,6.7989
8.6360,7.0046
8.1844,8.1860
7.9987,8.3373
7.3911,7.5695
6.4303,8.1242
6.8664,7.5764
7.4358,7.0015
8.0660,6.7785
8.2393,6.8601
8.5138,6.8210
9.9820,5.3381
9.8670,5.7083
9.8515,5.5952
9.2377,4.8234
9.5213,6.4341
7.7619,8.4952
7.3584,8.6106
8.2070,8.1571
8.6922,7.2354
9.6473,6.4681
9.2117,7.0781
9.0621,7.0962
9.9034,5.9296
10.5829,5.8030
10.0987,5.3891
10.4420,5.2241
9.7033,5.8497
9.2573,6.3079
9.4617,6.7721
7.8833,8.6526
6.7668,9.1537
7.7354,7.9486
7.3305,7.6567
7.5078,7.4394
8.5230,6.1812
9.9800,6.0317
9.3943,5.8823
8.3689,7.2714
9.8516,6.9000
9.8461,6.3121
9.2410,5.6276
9.5193,5.1584
10.5264,4.1869
10.6973,3.4857
10.3014,3.5347
10.6869,4.0119
10.1197,4.4294
10.2406,4.6974
10.2931,4.9159
10.0462,5.1375
9.9075,4.7547
11.3484,3.7419
11.0053,3.1005
11.2902,3.1446
10.7584,3.2904
10.0959,4.0974
10.3404,3.6927
10.6869,3.6307
10.7133,4.0126
11.4122,3.8883
10.8409,4.9769
10.5334,5.4407
10.1653,5.8441
9.9192,6.0273
11.0698,5.6725
10.8148,5.5024
10.9395,5.3957
11.4431,5.1307
10.8874,4.4173
11.1968,4.1936
10.6595,5.4075
11.1448,4.1969
11.5143,3.7063
11.7085,3.7594
11.8839,3.2954
