estimatedX,estimatedY
2.3570,30.3262
4.5883,2.1723
4.5049,0.4304
4.2251,-1.1838
3.3868,-3.1546
2.5830,-4.7253
2.5880,-5.0736
2.8484,-5.6133
2.3894,-7.0863
2.2987,-7.1997
2.0489,-5.4597
0.5551,-5.7899
-2.5878,-2.2702
-0.6921,-3.6042
0.3230,-4.0505
0.2161,-3.8975
1.4059,-3.3971
2.0188,-3.5387
2.8892,-3.4014
2.8293,-4.3746
2.7392,-3.9716
2.5005,-4.0001
2.5432,-4.3798
3.4177,-5.5887
-0.2013,1.2762
0.5140,2.0763
1.3519,3.2088
-0.9491,3.8991
-1.0637,4.7128
-0.8459,3.8970
0.1033,2.5523
0.1828,1.7581
3.0690,3.0867
3.1170,2.8734
3.4813,3.3051
0.6561,5.6024
1.9822,3.1527
1.8951,3.5878
1.4536,2.9639
1.9026,3.4345
2.2366,3.6498
2.1394,2.7903
3.1862,4.1451
3.9081,3.6391
1.1618,0.8645
0.5165,0.7768
-0.9755,0.8629
0.5963,-0.3982
0.7561,0.7965
1.0153,0.0950
2.0329,-0.2159
-1.1479,2.2073
-0.7726,2.8672
-1.7014,2.5398
-1.1083,2.8721
0.3671,3.8117
0.4573,2.3233
1.0704,2.4639
0.7948,2.9220
1.4262,2.3509
1.6665,3.6224
0.6368,2.8929
-0.2607,3.9144
-1.7534,3.1553
1.7199,3.0354
2.1682,3.7419
2.7674,3.3765
2.2976,5.1004
1.6328,5.7573
3.0583,5.2298
1.9796,5.4307
1.3234,6.3363
0.5766,8.1243
0.1581,9.0475
1.6340,5.3695
0.9022,5.3473
0.4548,3.8460
-0.2591,3.0033
-1.2899,2.3674
-1.9672,2.8622
-3.3708,1.9621
-4.1958,2.0013
-2.3959,4.5211
0.3853,4.4352
1.8648,2.1133
2.7192,0.8916
2.3333,1.5552
2.5639,0.9044
3.0966,2.3721
2.8774,2.6184
2.6012,2.5214
1.1260,2.3972
1.6178,3.7646
1.7011,2.4362
1.1549,3.0868
0.7377,3.6421
0.1181,4.6283
-1.1737,4.8499
-0.5757,4.7412
0.2379,4.8315
0.0777,5.2917
2.3032,4.1860
2.2969,4.9326
2.6901,4.5805
3.3257,4.8230
2.4909,4.7446
1.4497,4.5071
3.0669,4.6909
3.9757,5.1472
2.9782,5.0624
2.6683,3.5187
4.7854,2.9352
4.8959,2.1339
4.6862,3.1984
5.2282,0.1255
6.3468,-0.2637
5.8758,0.5124
5.8264,0.5809
6.3941,0.4442
7.1897,0.9499
5.4258,6.6331
4.4769,5.9418
5.1097,6.2102
4.0433,6.1592
3.6612,6.5414
4.1939,5.6632
4.0643,5.3173
5.5740,5.1776
3.6648,5.3897
3.6024,6.1227
4.6122,7.0602
4.2258,6.8765
6.1638,5.1493
4.2627,5.2303
4.1517,5.1501
3.8753,3.9602
4.1787,4.3903
4.1827,4.4665
4.4894,4.7472
5.3217,6.6944
6.9896,4.0718
7.2146,3.2957
7.1643,4.5669
7.5914,4.0142
6.2122,6.1335
5.5399,5.9982
6.4354,5.5625
5.7171,5.0532
5.4344,4.5909
4.9931,4.4614
5.8491,5.9747
5.3351,6.8112
7.3086,6.7231
6.2621,6.2623
3.2492,5.4796
3.1690,4.7360
3.6871,7.0001
2.8620,6.5613
2.2321,7.2644
1.4389,7.3698
0.8885,7.1344
2.4977,6.5787
2.8082,7.5370
3.1259,7.4513
4.5505,7.0775
4.4607,4.0744
4.3202,1.7990
5.3684,1.2815
6.2951,1.7468
5.8470,3.0825
5.6495,2.3492
3.8158,6.4571
4.1751,7.8739
3.6376,7.4774
2.4547,7.2884
2.1343,6.9444
