estimatedX,estimatedY
3.0097,1.5199
3.8786,0.4274
3.7729,-0.3952
4.5226,-1.0388
4.8693,-1.4227
5.1689,-2.1896
5.5629,-3.7859
5.7757,-3.6943
4.8546,-5.1755
4.8284,-6.2145
1.3072,-2.3093
0.7574,-1.9680
0.4290,-1.5314
-0.4056,-0.0709
-0.7596,0.4003
-1.8603,0.8936
-1.1378,2.1938
-0.4466,0.4162
-0.5072,0.6109
-0.1978,0.7709
-0.0685,0.9814
-0.3168,1.3777
-0.7235,0.3962
-0.6318,0.8733
0.4378,0.4985
0.2890,-0.0987
-0.0958,0.0221
0.3308,-1.0787
0.0551,-0.3898
-0.9561,0.0401
0.0715,0.1236
-0.4359,1.1693
-0.1806,1.4571
0.0731,0.7422
0.3962,0.4463
1.0301,0.6149
1.3933,0.6504
2.3754,1.9949
2.1309,2.1242
1.9007,1.8206
0.9421,1.6582
0.6081,0.6541
0.7144,0.4703
0.7290,0.8216
0.9867,0.9993
1.0218,0.8825
0.9943,0.9676
1.3149,0.6170
0.9322,0.7530
1.3310,0.8722
0.3803,1.2837
0.1176,1.9319
-0.4517,2.5887
0.5205,3.5222
0.7154,1.4667
1.0673,1.7501
-0.1286,1.5704
1.5560,2.8809
1.0819,3.0967
0.5389,3.2573
1.4002,1.5964
1.5613,1.3458
0.3907,0.7076
-0.4343,1.4233
0.4888,1.3936
0.4664,1.5763
-0.3474,2.6895
-0.2278,3.0985
1.4870,3.1417
1.3747,3.7122
0.1748,4.2050
-0.2291,3.6957
0.4555,3.3452
1.4567,3.9488
0.6504,3.9747
0.6394,3.0607
1.0919,3.1087
0.8227,3.2458
0.2717,3.6086
1.1188,3.5089
1.1168,3.4862
1.4912,3.6316
1.6889,3.8194
3.0297,3.4950
3.0575,2.7385
2.9579,3.6759
2.4454,3.4601
1.7114,3.2660
1.5121,3.8196
2.4785,4.0907
1.7917,4.0893
3.3427,2.9028
4.5764,1.2718
5.4917,1.5989
3.0438,2.9575
2.3239,4.4386
2.1890,5.1046
1.5744,6.1041
2.0511,6.3551
