estimatedX,estimatedY
3.4245,20.7273
1.9410,21.4363
-0.9174,21.9033
-3.8956,21.8322
-5.6213,21.4758
-7.8643,21.8937
-8.0994,21.3492
-8.7756,22.1966
-8.8096,21.7901
-9.8462,22.0614
-9.1329,20.6131
-9.6815,19.3189
-10.2088,18.4589
-10.7888,17.6055
-9.7151,16.7237
-10.1593,15.8602
-9.8889,15.0347
-8.7753,13.3449
-7.9955,12.5172
-7.1458,10.6659
-6.6636,9.1585
-5.1478,8.6527
-3.4547,4.9460
-1.8907,4.1983
-1.0240,3.3686
0.2317,2.7126
0.5381,0.9253
0.8570,-2.0685
1.4914,-2.7744
2.9812,-4.4519
3.0371,-5.1421
4.1409,-5.9857
5.1909,-6.5230
1.1521,-6.6524
1.1414,-7.5110
1.1906,-8.0777
1.3885,-9.2673
1.6338,-8.0881
2.5566,-8.9363
2.1585,-5.5127
2.3696,-4.8793
3.2999,-3.2710
3.5561,-2.6748
3.9994,-2.0471
2.4490,-1.1304
2.2936,-1.9058
2.1130,-1.8039
2.3075,-1.2431
2.1343,0.0110
1.7270,-1.1614
2.3885,-0.5389
2.5221,-1.6650
1.4152,-1.4393
0.2315,-0.5814
-0.2306,2.8369
0.5820,1.4060
-0.0538,2.8001
-0.9093,2.7280
0.4329,3.2923
0.4371,2.9259
0.0514,4.4590
-0.5275,5.5644
-0.1333,6.7690
-0.8447,6.8284
-1.1524,5.6736
-2.2675,6.2188
-0.2692,3.8301
-0.0024,3.9000
0.2067,4.3094
0.4059,4.6994
-0.0940,4.3197
-0.6122,5.1090
-0.5572,4.0350
-0.6667,2.7758
-0.3218,2.7630
0.1037,4.8930
0.9540,3.8019
0.0824,3.4793
-0.6544,4.2134
1.4107,2.5791
2.9704,0.7188
2.4502,1.0281
2.0146,0.5522
3.0300,0.8863
2.9760,0.3264
3.2838,-0.6098
2.7761,0.1049
3.3352,0.2905
1.8319,2.6065
1.0839,3.4647
1.5157,3.4819
1.6450,4.0421
0.8885,3.3238
-0.3946,1.8043
0.0703,1.6661
1.1183,3.0815
0.6173,4.0440
0.1694,3.2747
1.1088,2.2662
1.6228,2.4517
2.0509,3.8643
2.3421,2.8556
3.4501,2.5142
3.1586,2.7551
2.7866,3.4942
1.6230,3.4358
1.9565,4.3538
2.6998,4.3255
1.7943,4.5608
3.7747,4.0496
2.4687,5.2749
1.6827,4.6270
0.2613,6.6130
0.4280,7.0818
1.9220,6.4541
1.8187,6.5398
2.3122,7.0332
2.1788,6.9836
2.6055,8.2026
2.3438,9.3480
1.3357,8.0533
1.1792,7.5451
1.4295,10.1473
1.5104,8.6841
1.8725,7.4303
1.8425,8.0606
2.6036,8.7244
3.1226,9.6309
2.8147,8.5121
2.7173,6.5077
4.5081,6.0277
4.2307,4.8624
4.4878,4.0721
5.3476,6.3606
4.7743,6.5903
4.5925,5.5291
4.2800,4.0920
4.3940,6.1142
3.3412,5.5199
3.8160,5.6758
1.3219,6.3142
2.3142,5.8989
2.1877,6.1322
2.1853,6.7478
1.4223,6.9354
2.7417,7.1354
4.6613,5.6862
5.4611,6.1401
6.3461,7.7840
6.5791,7.7817
5.8729,10.0139
4.8947,8.9991
4.2038,7.4256
3.8818,7.9508
3.0084,6.8965
3.4616,6.2661
4.0632,6.5490
4.3298,6.5605
3.9033,6.0603
4.3588,6.0198
6.4178,5.8704
4.2874,8.8858
4.6755,9.9161
5.1618,10.3869
3.7856,7.7976
4.7679,7.0730
4.5940,7.4911
4.2903,7.1138
3.7049,7.3952
3.8933,7.4590
5.3872,7.0003
5.8642,6.9460
5.1685,8.4339
4.2890,6.9477
4.2275,6.7227
5.7318,7.2239
6.3217,7.1558
5.6039,8.6848
3.9465,8.6460
2.6077,9.5189
3.8927,9.3298
5.2289,5.7725
4.4341,6.9743
3.6686,6.6464
4.3936,6.1989
4.4084,7.5348
4.3748,7.3655
5.1805,7.5798
4.8457,7.6438
4.9383,8.2841
5.8275,7.7903
4.9867,8.3468
6.0149,9.0552
5.2480,6.9704
6.1062,7.6644
5.8765,8.6726
4.8923,9.6867
4.7460,9.4928
4.6208,8.4731
5.6293,8.2484
5.1593,7.8507
4.7188,7.1717
5.9766,6.8347
6.0809,6.0207
6.4604,6.4022
6.6158,6.3665
6.0783,6.9823
5.9969,6.6547
7.0708,6.0664
5.9656,7.6183
5.9561,7.5391
5.4993,7.4531
5.5329,8.2802
7.5188,4.6447
6.4491,5.3934
4.2927,6.1850
5.1305,5.1545
5.4604,5.7959
5.9863,6.6188
7.1638,6.6370
6.7261,5.8166
5.7764,5.8216
5.9689,7.2145
6.7530,7.2393
6.4771,8.1785
6.7802,8.0975
7.0637,11.1555
7.0748,10.8862
5.7438,8.4290
6.9247,6.8665
7.4400,6.3317
7.5480,7.7656
7.5247,7.5116
7.6735,7.9455
6.4705,7.2585
7.3074,7.8018
7.4391,7.6702
6.5032,8.0692
7.0997,8.4693
6.0243,6.7530
7.5798,5.1742
7.4040,6.0058
6.9146,7.0222
7.3071,7.3422
6.3047,8.2490
5.9869,8.0290
5.4965,8.1489
5.4394,8.4386
5.1946,7.0336
5.7414,8.0689
5.9637,9.3034
6.0398,9.5890
7.2676,9.1911
6.7356,10.5253
6.7401,10.8515
6.6885,8.8826
6.2025,8.8667
5.5574,7.7984
5.6051,8.0092
7.0517,7.7525
6.4272,8.1398
8.0434,5.9264
8.7176,6.3067
9.2199,4.4601
9.6491,4.6629
9.6983,6.8919
9.0574,6.4054
8.7940,7.3921
7.5907,5.1840
8.3199,4.5467
8.9031,3.4059
8.0740,3.5411
7.5132,3.5052
8.1731,2.8884
9.7897,4.4891
8.9963,5.1321
8.4864,5.4022
8.7657,9.1273
9.3929,9.7237
9.0463,11.0674
8.7403,11.3812
8.3279,8.8774
8.0486,9.2300
8.6820,10.1756
9.5827,10.9701
9.0668,11.2405
10.5034,9.8021
9.9910,10.0923
8.3580,7.1676
8.4108,6.4628
8.4610,6.3703
8.8623,5.9741
9.1203,6.5180
8.6525,6.7364
9.5905,6.0662
9.6468,5.7172
9.3503,6.1560
9.1061,6.1868
8.9398,6.3681
9.5181,7.5211
9.1823,6.6815
10.0965,6.7941
9.9285,6.9045
9.8508,8.1422
9.0595,6.2775
7.1061,8.3134
9.1959,4.8342
8.4867,5.1952
9.5440,2.8679
7.7534,6.2365
9.3785,4.8012
9.1961,4.5805
8.4441,6.3896
7.8923,6.5334
7.3890,7.1319
7.7180,8.0961
6.8288,7.8387
8.6697,6.7996
8.4939,6.0124
8.3675,7.3268
8.3082,7.4905
9.4588,7.6359
9.8270,8.0273
10.5846,8.8889
10.1246,8.8465
10.5607,10.1491
9.8469,7.4971
9.8652,8.2724
9.6892,8.2567
8.6403,8.1724
9.4995,6.5797
9.4208,6.7398
9.0927,6.6381
9.3297,5.6345
10.5168,4.8569
10.8960,4.1905
10.8148,4.1892
10.3881,4.0305
9.2548,4.0656
8.5170,4.5395
8.4401,5.0383
8.6904,4.7357
8.7425,4.9272
9.6654,4.2321
8.8492,5.0509
9.1762,6.0219
9.3272,6.2303
10.3859,6.6063
10.2539,6.0904
8.8292,6.3012
9.1669,6.0096
10.7196,7.4551
11.6494,7.1020
11.7333,6.9377
11.7061,7.1173
11.9569,8.3871
12.5448,7.2376
12.9783,7.6280
11.9234,6.8744
11.0918,4.7675
10.1455,5.2889
10.0393,5.6306
10.1807,5.5007
11.3126,4.3528
11.1710,4.4296
11.5423,4.8353
11.5218,4.7734
12.1561,5.1929
13.2314,4.5226
12.8885,3.6307
11.6443,4.7128
11.1136,4.7145
10.9359,4.6730
11.4458,5.6792
11.4747,5.1733
11.6607,5.2697
12.2537,4.9155
10.8284,3.3594
11.2352,1.9015
11.5107,3.3995
11.2543,2.9108
10.9901,2.3354
9.9615,3.9398
10.3844,5.8356
10.0803,6.9521
10.4140,6.6676
11.4484,5.1856
11.3157,4.8354
11.1323,4.4268
11.0568,4.5706
11.7860,4.1303
10.8710,4.2380
