estimatedX,estimatedY
6.6395,102.7821
4.6830,6.6432
7.2601,2.4767
7.5842,0.2597
7.1702,-2.4143
7.4778,-4.7044
7.2532,-7.0361
8.5515,-7.2383
10.7956,-7.0855
12.1176,-8.2886
13.7188,-9.3698
13.5700,-10.5648
13.6346,-11.9327
15.3161,-10.5910
15.0498,-8.3644
15.9508,-8.0220
15.7231,-9.5144
15.1581,-8.9740
14.6374,-11.4611
13.6346,-10.3259
11.2706,-13.0760
7.5768,-14.5998
6.4118,-15.7060
5.8050,-15.7033
4.2474,-10.9014
3.1249,-10.7352
2.9992,-10.5501
1.2789,-10.5366
0.7422,-10.2429
1.0799,-8.4217
1.0712,-7.1419
0.9342,-6.1676
-3.1006,-1.6428
-3.2246,-0.3085
-3.2805,0.9762
-4.1234,2.5482
-5.2642,4.3071
-6.2797,5.6923
-7.1901,4.0796
-3.7756,1.8691
-2.5000,1.7252
-1.6914,2.0689
-4.3406,3.7492
-5.1740,4.6383
-5.3182,5.1059
-3.6730,3.3179
-1.9262,2.9853
-2.5579,2.8873
-2.3778,3.4471
-1.2530,4.2406
-0.4499,5.3584
0.4308,5.4065
1.9457,2.9393
1.5627,2.8303
1.1564,2.9009
1.5092,3.4022
0.7548,3.1891
0.4866,2.6991
0.5358,2.5875
1.3773,2.8075
2.0211,2.8844
1.7824,-0.4757
1.9199,-0.5756
0.4171,4.3298
2.4735,2.9046
2.6094,4.0782
2.0788,3.4153
2.8377,3.4617
3.5869,1.8425
4.2903,0.4113
4.3350,-0.6156
4.7819,-0.9217
4.4394,-1.2806
3.7095,1.5732
2.8396,0.6764
2.1543,1.7106
3.4476,2.4423
4.2112,2.6004
6.9724,1.5434
5.4532,4.3253
5.5669,3.4943
2.7055,5.0302
2.7038,2.7956
2.7254,1.4295
0.7774,4.2386
-0.3018,4.9927
-0.6228,4.7991
-0.7370,5.1220
-1.6477,4.9266
-2.1795,5.6627
-2.3284,6.0071
-2.9417,6.0995
-1.9706,7.8331
-4.0153,5.0846
-1.6996,6.9783
-1.4156,6.1019
0.3063,4.2178
-1.6023,7.2912
1.2388,4.3634
0.1893,4.3297
1.7039,4.6219
1.4897,4.5224
1.0096,4.5796
1.7262,4.7804
1.6674,5.9456
1.7184,6.0412
0.9120,5.2098
1.2166,5.4555
2.2888,5.3724
1.7401,3.4980
0.6591,3.3896
2.3889,2.6764
3.5377,-0.7738
4.1180,-1.1744
3.1223,-0.5632
4.4592,0.0573
3.7657,4.4824
3.5601,3.8089
2.9045,4.0654
3.2461,3.9976
4.1421,4.6100
4.5794,4.9677
3.2718,3.9865
4.3929,4.1234
4.9015,3.7913
5.2489,4.3055
3.7155,5.1927
4.2208,5.4698
3.6071,6.4504
3.3302,6.0599
2.7063,5.4463
1.5707,5.7211
1.7111,5.9474
1.4229,6.4180
2.5600,6.3252
2.5819,6.8889
2.9841,6.6420
2.0883,6.1753
2.1115,5.7212
0.0269,4.0117
0.6910,4.4730
-1.2040,1.7725
0.9870,0.2925
1.4702,1.6607
1.6983,2.1294
-0.2408,5.9029
0.5403,6.3314
3.5644,5.1560
4.5304,5.9242
4.8940,6.0813
5.5616,7.8362
5.4717,8.1216
6.2258,8.7448
6.6110,9.0956
6.1765,9.9997
5.0321,9.1863
5.8699,9.0168
5.7683,8.9881
6.7610,6.1876
6.6316,5.6634
5.8176,3.8924
4.3813,7.2992
3.5289,7.1307
4.3360,6.4991
1.7318,7.6619
4.4572,4.7620
6.1857,5.4925
6.8932,6.2258
5.4960,6.2332
6.5322,6.8862
5.4895,7.4813
5.1721,7.4366
5.6802,8.2442
5.0019,8.2253
4.4726,8.4269
4.0384,7.9944
4.5426,8.3711
3.3592,8.2730
2.9854,7.3551
3.4987,7.5672
4.4973,7.8485
2.4489,7.5477
2.6872,7.1312
4.0099,7.8017
3.4100,7.6146
4.0565,8.2228
4.7765,9.3743
3.3253,9.2338
4.8754,9.3957
5.5325,7.1087
6.5542,6.6023
7.4154,6.2664
8.2278,6.2669
8.5145,6.3684
9.0758,5.7847
4.6734,7.4951
4.9163,7.4597
4.8509,8.3147
4.9639,9.3744
5.5584,10.2994
7.0579,10.5502
5.3936,11.5672
5.7754,13.1262
6.5512,8.8632
6.9640,9.4019
7.6635,10.0208
8.3856,10.6454
7.9257,9.4553
8.7020,9.8588
6.6659,8.6217
4.0058,8.8992
5.8083,6.6660
4.6876,6.6283
5.1716,7.7385
4.9498,8.8591
4.5854,8.5463
2.8410,7.0617
2.4384,7.1640
5.3412,7.0056
5.5402,6.9445
4.4068,6.0665
6.0730,6.8671
5.5726,6.9064
4.4024,6.9665
6.3238,7.8570
5.7420,12.0826
6.5043,10.8399
7.3080,10.3005
7.0499,10.9472
7.3144,10.4076
7.5306,10.1746
6.7812,6.6883
6.6236,6.0991
7.7225,7.6662
6.8058,7.3250
6.6378,5.2801
6.3660,4.8156
4.6269,5.8003
4.5228,3.5966
5.2369,4.0482
6.1844,4.4934
6.3188,3.9407
6.5036,4.2916
6.3987,4.0437
6.5812,5.6139
7.4358,6.8050
7.8659,7.1328
8.1039,7.4629
8.3261,7.2558
8.4072,7.4147
8.6945,7.7592
8.7624,8.3763
7.5176,10.9450
9.0557,11.6785
10.8370,12.9677
10.8757,12.2002
12.1682,12.6850
10.8867,10.1622
7.6533,10.1379
5.0561,9.7351
6.7284,8.8031
13.0108,6.2600
10.8863,8.5590
11.0452,8.4652
10.2106,8.0635
9.5191,7.9542
5.9866,6.1724
8.2251,6.0401
6.2945,6.9298
5.6879,6.8535
4.8108,5.2797
4.5500,5.7198
4.2003,5.7746
2.9738,5.1165
2.7601,7.3433
5.2273,8.4214
4.7498,8.1056
3.8362,7.6054
3.4275,6.8533
2.9452,6.5987
4.3784,9.4380
7.8524,7.3335
10.5136,7.7436
9.7950,7.6842
7.4943,9.7534
6.7076,11.5317
7.6938,10.6180
9.3093,8.5867
12.3778,7.5837
10.1010,7.8060
8.2006,9.0519
8.5480,9.7952
8.6727,9.3144
7.2476,7.8449
6.3167,8.5916
6.1515,8.7605
7.0121,10.3930
6.2147,11.3159
5.8095,10.8931
4.7102,10.8075
6.0588,8.7972
7.2951,7.7465
10.8449,4.9875
11.2433,4.8927
10.5555,4.9923
10.1405,4.3972
10.7818,3.1438
9.6709,4.5567
9.8546,5.5604
9.2601,10.1552
8.9125,9.5610
7.9475,8.5728
6.7472,5.5956
6.5246,3.9410
9.0257,5.1539
7.9548,4.8185
7.3979,4.3852
7.4796,4.2966
7.3681,5.5101
6.8153,6.2125
6.2689,5.2541
5.4909,5.1489
4.7322,6.2241
4.6199,4.6700
6.7263,4.1123
8.0895,5.2235
8.5956,8.4862
8.9566,9.4417
8.3214,10.8998
9.2144,11.4611
9.9634,5.8505
10.5097,5.4985
10.4399,5.3805
9.7306,4.7440
10.1585,3.4100
10.1738,3.3161
13.1440,2.7458
11.3254,9.0066
11.6185,9.8049
11.6455,9.4800
11.8131,9.1186
11.8544,9.3745
10.1727,6.9720
7.5196,5.5459
8.5575,7.2266
9.9716,7.4792
9.4484,7.0648
9.1959,7.8331
10.4221,7.9368
10.6245,5.1727
10.1449,2.5318
9.2859,1.4274
10.5076,0.9372
11.8063,0.3721
12.2571,-0.0094
11.8550,-1.9678
10.4244,-1.5073
10.7160,1.6108
11.7097,5.2636
12.0383,5.9725
12.0000,5.0348
12.1448,5.3216
12.3301,4.7713
12.3290,2.7563
14.4865,4.4255
15.4651,3.7059
14.5574,2.6389
15.8133,3.7072
14.7732,6.2714
13.6010,5.6877
12.8963,3.9562
11.8650,3.7951
11.7018,3.7234
11.6933,4.6564
11.3970,3.0305
11.5659,3.8774
9.6423,1.7286
7.6242,4.9605
8.5602,6.3325
9.1311,6.8642
8.9072,7.3767
8.1422,7.5485
7.8370,6.5424
5.3295,6.2744
6.6017,6.4269
12.6398,3.9041
13.1339,3.9404
13.4345,3.0445
13.6362,2.6202
13.8580,1.8671
13.7614,1.0892
9.6514,1.9249
9.2411,2.6225
8.9378,3.1878
8.8562,3.4081
8.5403,3.9487
8.0881,4.0161
7.3534,4.4120
7.3469,4.5249
10.0381,5.8805
10.5360,5.2582
10.3625,4.6158
9.2741,4.8097
9.5230,5.9604
9.2535,5.4146
9.8692,3.5977
9.8244,3.1027
10.4601,2.6733
9.8222,2.5641
8.7068,0.8153
12.9710,-0.8392
12.2593,0.0082
11.2115,-0.7094
10.6830,0.0890
11.3308,-0.2589
14.1387,0.3688
13.1903,3.5515
11.8420,4.1350
9.3143,4.1082
8.8670,4.3288
8.7062,5.4921
13.3432,3.3344
14.4356,2.8199
10.5793,7.1017
11.1671,7.8030
11.6809,8.7404
9.0029,9.6533
8.4992,10.0916
5.4913,8.2854
4.4575,7.9365
4.0259,10.2135
3.2061,9.8051
3.1379,11.0412
2.5435,12.1623
2.7292,9.0680
12.3180,2.9187
10.3708,0.7316
10.8959,0.1545
11.7221,-0.2101
12.6333,-0.6050
13.2057,-0.0023
13.4265,-0.9429
15.0360,0.1534
15.9971,0.3511
17.4452,-2.0587
18.3515,-2.5407
15.6863,0.4703
10.1597,2.9846
9.5660,2.7107
9.3571,2.9378
9.5299,3.6543
12.2534,4.6863
13.4151,5.1837
13.0238,5.4820
13.3029,5.6192
15.9238,6.3654
16.8129,6.7900
16.1194,4.5007
15.9571,4.9816
15.8498,4.5293
16.1519,2.9327
15.6230,2.3930
15.0968,2.1867
14.1621,2.0523
14.3079,2.6667
14.2434,2.5727
15.0423,1.3825
15.2981,1.3763
15.3221,0.6348
14.3272,-0.7969
16.0648,-0.9553
16.0787,-0.3827
14.8615,-1.4518
16.5254,0.2621
19.6322,0.1109
17.6844,3.4049
14.8429,4.4289
13.3320,3.3627
12.2960,2.7432
11.9307,3.2695
12.5101,4.6234
13.2299,3.7174
13.2511,2.0522
16.5153,1.9816
16.5895,0.7439
16.9594,-0.1627
16.0488,-1.6343
16.4114,-1.7251
18.3373,-1.6962
15.9553,0.7972
17.3470,1.2951
16.8045,3.8861
15.7684,2.1295
15.4348,2.1165
15.3286,3.0498
14.8035,1.6830
16.1865,2.8075
13.9001,3.0513
13.1693,2.5672
12.5605,2.4188
12.6389,2.7072
12.7989,3.4882
13.0453,3.5696
13.8451,3.6861
16.0519,2.5366
17.8463,3.4940
20.1980,2.0144
20.8786,1.6126
20.6336,1.7079
22.1915,1.1401
23.3237,1.1320
23.3301,0.8311
20.6687,2.5603
19.4422,3.2146
18.7243,2.5020
18.2950,1.8138
17.4749,2.1670
17.5022,2.2251
15.8666,1.1988
13.1700,5.1912
11.5379,4.3152
12.3559,4.9659
9.9349,7.3496
10.8434,6.0448
8.7387,5.9649
11.1968,1.6926
12.9851,2.0736
14.0727,2.0925
14.5148,2.8301
14.3133,3.8855
14.6847,4.8833
14.6869,4.5542
16.9130,0.9095
17.1633,0.2404
17.6989,-0.8197
18.0186,-1.1249
18.3726,-1.1307
16.4089,-2.2991
16.5955,-2.8482
17.6232,0.7310
16.4650,-0.6673
16.0542,-0.6813
15.7350,-0.7462
15.5087,-0.9521
14.5755,2.9039
14.1513,4.2092
15.6608,1.1495
18.8036,3.5212
19.4654,2.9977
18.9729,3.1108
19.2523,2.5836
20.2826,2.7845
20.3039,2.4180
21.8742,2.5120
22.4893,0.3675
22.7330,0.7736
22.1890,-0.3212
23.5870,-1.1703
25.1605,1.1464
24.5327,1.1236
22.0694,1.8539
17.3180,3.6509
16.4918,3.6744
16.7062,4.5804
17.1555,3.7596
16.6480,3.7465
16.4681,3.4911
17.7056,3.7751
21.9579,3.2444
20.2227,2.2156
20.4612,4.3990
18.7081,4.7396
18.1675,5.1343
17.9709,4.3124
17.6562,3.9833
17.9889,4.5410
17.4232,5.4547
17.3261,5.8471
16.3880,5.5714
16.4138,6.8646
17.6794,7.1205
20.0958,5.7933
19.8947,4.3679
19.7849,3.0192
19.7178,4.5551
19.9829,4.5630
18.9994,3.9008
18.9898,5.0878
20.4655,7.2915
21.2669,9.1339
19.6048,7.8751
19.0785,8.1260
20.1370,9.1552
19.4485,8.3988
19.5426,6.1871
19.2155,5.5166
18.8840,7.2062
18.6395,6.9043
18.3121,6.1115
16.6586,6.8629
16.2435,6.1210
14.4074,4.5725
13.7208,4.6715
15.5276,7.6289
15.8474,8.2341
17.6100,8.6084
17.5122,8.9422
18.9120,7.1743
18.0730,6.5464
17.2197,4.7403
17.8386,1.9879
17.1917,6.9146
17.7935,6.0550
18.5724,6.2770
18.4681,6.0880
19.4372,5.7266
19.4322,5.5426
19.5184,5.1199
22.7573,8.1700
23.4565,8.4938
25.7018,9.1151
25.2785,8.7882
27.6282,8.7436
27.0868,8.2582
21.5725,9.0760
22.2183,9.6474
20.5373,8.0004
21.1634,8.6491
19.2346,6.8005
21.1272,9.1462
20.6257,9.3298
20.9330,10.0004
20.1037,10.2429
21.1289,8.3861
20.9809,7.5655
20.3675,6.5689
19.7380,4.9050
19.9265,4.7291
20.4894,9.2653
22.3286,8.6750
23.1895,10.6278
24.4484,9.0342
23.8412,7.4827
21.8561,6.9409
21.7505,6.8921
22.1280,7.0757
21.5299,6.9943
19.4343,10.0047
17.4329,7.8500
18.5633,9.9113
17.7164,11.3712
20.2053,7.4358
19.8808,6.6624
20.5059,6.8723
20.7448,6.3871
20.1150,8.1783
20.3148,9.4060
20.9836,11.0640
20.6883,11.9734
21.6289,13.5038
20.3659,14.3735
20.3164,14.5075
19.9549,13.2520
19.3036,12.5942
18.8280,12.2081
22.4744,11.9528
23.3682,10.3037
23.4051,9.2603
26.0851,6.5586
25.6023,6.2646
25.8259,8.7557
24.7242,8.4001
22.6249,10.9994
23.3718,12.8791
22.7299,12.9914
22.9556,13.9941
22.0913,13.9097
21.4924,13.6959
20.2881,13.8255
21.8043,12.6952
22.1559,13.0764
19.8246,11.3033
20.8834,11.7843
21.3955,11.1715
21.7843,11.3320
23.9029,12.3019
23.9917,12.0080
24.1699,11.9049
23.1778,10.6104
23.3411,11.3608
20.1600,11.4725
18.3546,11.4910
17.8425,12.2363
19.3422,11.5021
20.3951,10.3743
17.0334,15.4396
20.5714,12.3036
19.7226,11.2671
18.5703,9.9719
19.6994,11.8050
21.8403,14.4460
21.6658,14.6282
22.2375,15.5946
22.6454,16.3158
23.7578,14.5915
22.8401,14.3934
24.1905,14.6917
24.4056,13.3788
23.6506,12.0073
23.9754,13.1181
24.2069,12.6582
24.6230,11.8176
