estimatedX,estimatedY
104.8222,96.7276
2.3996,12.6435
0.4617,13.9059
-0.9881,13.7708
-2.4879,14.8419
-3.9988,15.6805
-6.2732,15.2313
-7.5175,16.3233
-8.9054,16.9606
-7.7429,14.9645
-8.7189,15.9677
-10.0364,16.7746
-11.4941,16.1019
-12.6428,15.6810
-14.5666,14.6982
-13.0351,14.0984
-13.1106,14.3495
-12.9617,15.1162
-12.4615,15.6796
-12.2743,16.7298
-11.8941,16.9224
-10.9566,15.1936
-9.2347,13.5813
-9.2560,12.2677
-8.1356,11.7703
-7.9364,11.2467
-8.4542,9.6206
-8.6600,8.7014
-7.0250,8.5619
-7.3844,6.6678
-6.4348,5.5850
-2.5608,2.2017
0.1214,0.5030
1.3949,0.1930
2.2319,-0.9494
3.1736,-1.7781
4.3822,-4.6215
4.9877,-5.2316
4.2500,-2.2471
3.7503,-0.4571
2.3608,-0.9160
1.4706,-0.3609
1.5750,-0.0117
1.9717,0.4875
2.1685,0.7644
0.5350,1.2959
0.4928,1.7026
0.4767,2.2290
0.6879,1.3424
0.4436,1.4552
0.9401,1.0922
1.7862,0.9064
1.2034,1.0345
0.9543,0.6189
0.7012,1.7195
2.2041,0.4012
1.3449,0.4762
1.2672,0.9311
1.3783,0.8958
1.4043,1.3836
0.7884,1.2007
0.2532,3.7296
0.0453,3.9257
-1.1942,2.2615
-1.4100,2.6813
-1.4326,4.2041
1.4510,4.2613
1.1930,2.1412
1.8253,2.1870
2.2999,2.4206
2.2719,1.6877
1.9883,1.3506
3.1275,2.1167
2.2307,0.8561
1.9818,1.1261
1.4472,1.4527
0.5578,2.2213
1.1656,3.4762
2.3076,1.0440
2.7447,1.3898
3.3034,1.1172
3.1705,1.4523
3.3446,0.8236
2.2510,3.4907
0.7544,3.3431
1.4989,3.6330
0.5556,3.6430
0.5852,4.0133
-0.0987,4.1113
-0.0947,5.0294
-1.3087,5.4488
-1.3719,6.3810
-1.2556,3.6587
-0.9441,4.1072
-1.0587,4.1503
-0.1695,4.1053
0.3729,4.6697
0.5256,4.3758
2.6699,3.9729
3.7164,3.9979
4.2281,3.6606
3.7664,4.5161
4.0067,4.7680
2.7242,4.2772
2.5648,5.0063
3.6356,5.6713
3.9095,4.1170
1.9162,5.1496
1.6157,5.1453
-0.4277,4.0847
-0.5270,3.7192
0.2735,1.3024
-0.0305,3.2733
0.0474,5.0736
-0.4938,6.0032
-0.9864,6.8800
-0.2393,8.1107
2.1376,6.9160
2.2381,6.1991
3.1057,4.8276
1.9979,4.4686
2.6803,3.8554
4.2889,2.9110
4.0340,2.1439
5.0392,2.6943
4.8725,3.5094
4.6688,3.7392
5.4393,2.2162
5.2594,2.0868
4.1389,2.7029
4.4753,3.0299
3.5020,4.5493
3.9854,4.1850
3.1859,4.8869
3.5418,4.6503
3.2608,6.1991
2.1316,7.3955
1.2310,7.8339
1.6077,8.6702
1.4993,9.4837
2.2786,10.3076
1.7398,11.0691
1.0532,12.5610
1.3819,11.5024
2.4737,8.3662
3.0226,8.1194
2.7772,7.2725
3.0198,6.3829
3.0948,5.7795
3.1739,5.1955
3.4079,6.2029
2.3343,6.8632
2.8163,6.9315
2.7084,7.7566
3.9805,7.7721
5.2782,7.4851
5.0519,6.3992
4.2381,7.3975
3.6860,6.9132
3.9635,5.9957
4.8662,7.0887
5.3689,5.5664
