estimatedX,estimatedY
22.6283,1.5719
22.8478,0.8561
18.8865,1.2304
18.0100,1.1963
16.6386,0.8677
14.9618,1.1430
11.0407,1.3628
9.5957,0.5368
8.2610,0.1171
6.9283,-2.2192
2.8724,0.7430
0.7080,0.6361
-1.4586,2.0121
-1.3862,0.2485
-2.7347,1.0651
-4.0266,1.8873
-5.8769,2.2143
-7.5508,1.4818
-9.7550,1.7306
-11.2007,1.5194
-9.9081,-0.1072
-8.2622,-0.0753
-7.7140,-2.5292
-10.1841,-0.4437
-10.7562,-0.0068
-10.7889,0.2991
-11.9180,2.8233
-10.9166,3.6400
-11.4148,3.8334
-9.0256,4.4272
-8.1720,5.2054
-8.2576,3.2140
-8.6037,3.6514
-4.5538,3.6908
-4.6977,2.9014
-4.2726,3.0095
-2.3620,4.3455
-2.4342,3.8802
-2.0998,2.6749
-0.7357,1.5276
-0.0274,5.3874
1.4942,6.1349
2.3742,4.8179
2.8130,2.6951
3.4777,4.7404
3.2049,4.7842
3.7008,5.3373
3.8129,4.0868
3.1210,4.4194
3.3851,3.5309
2.7257,2.3961
3.6878,3.0529
4.5450,2.1259
6.2969,2.3104
6.2950,1.3364
6.6175,0.3475
5.3841,0.2743
2.1189,0.5518
1.8218,0.6693
1.1621,-0.0761
-0.6443,-0.3682
-0.4071,0.1600
-0.7440,0.0803
-1.1652,-0.1802
-0.6746,2.7662
-0.1627,2.9304
-0.9366,2.4230
-0.5320,1.3368
0.3866,2.3729
0.5870,3.3370
0.4194,3.6652
-0.5085,2.6905
-2.1585,1.8992
-2.9839,1.1702
-3.6021,3.6261
-0.6901,3.2693
-1.2304,3.6140
-1.0161,0.6495
-0.2809,2.3185
-1.6668,4.0283
-1.7349,3.8164
2.0839,2.2341
2.4568,2.7153
2.0820,2.5416
1.4729,1.6218
0.9169,3.1692
0.1749,3.9765
2.6737,3.5576
2.8454,2.9197
3.3667,3.0025
3.7760,3.1626
4.1392,3.3808
4.3286,4.3563
4.3847,5.6756
4.3240,5.1936
2.1832,4.3393
2.0031,4.4699
1.7410,4.2837
2.2892,3.3381
2.7982,2.7290
3.6037,1.7337
8.0300,-0.8571
5.3367,3.1520
7.9280,3.5839
5.8434,2.9879
4.5232,3.5922
5.8129,5.3964
3.5622,4.0810
3.5431,3.1280
5.3760,1.5933
4.7885,1.6282
3.4055,3.9260
3.3309,4.2360
5.1864,3.2860
4.4704,2.8526
-1.5597,5.8063
-2.1525,7.7087
-1.7611,7.8256
-2.4898,6.2433
-1.9691,7.8461
-0.2727,8.3580
2.4507,3.7982
1.8170,3.3709
2.7861,2.1158
1.6257,4.7693
3.0527,5.5590
2.9973,5.7158
3.5295,6.4231
2.9539,6.2675
3.3048,6.3932
3.0340,5.8347
0.9732,6.8413
-0.3133,7.2094
1.4084,7.7115
-1.0858,9.0023
3.2550,9.6027
2.8586,9.7302
2.2284,9.6078
2.0616,5.7026
2.7950,6.4219
2.5787,7.0067
1.1850,9.6417
0.4842,9.1971
0.4628,10.3597
0.8170,10.1916
0.9016,11.6976
1.2370,8.3601
2.7932,8.0813
3.1290,8.7400
4.3460,2.6229
5.6686,2.3617
6.1773,2.3477
6.0413,4.3288
4.4736,3.9877
4.3752,3.8891
3.0473,4.8998
2.4404,4.6078
2.3215,3.9231
3.8839,4.5102
4.3919,4.5870
3.8281,6.2535
4.7091,5.8525
4.9479,6.1847
4.6627,5.3949
5.0619,6.0607
4.3087,6.4506
5.1866,5.7374
5.3840,4.6657
5.1808,5.3645
6.5538,4.2962
6.2489,5.1527
6.2707,5.4791
6.9205,3.9305
6.8541,2.9931
7.2828,3.0969
6.1390,3.0944
6.1640,3.0280
3.9901,6.4387
3.4221,6.7142
2.5837,6.8212
1.8400,7.1894
0.7089,6.9044
0.1410,6.7507
0.6080,7.1571
-0.0946,7.2042
2.3503,7.3821
3.4476,8.6708
1.6202,9.2183
1.0663,8.8196
2.0166,8.5500
2.1385,8.5990
3.1178,8.4162
3.5078,8.1656
1.4123,12.0076
0.9890,12.9117
2.9403,12.4490
5.0996,12.0147
6.0534,12.9386
6.5667,13.8328
10.3832,7.1140
8.6331,5.8407
8.4230,5.3182
8.9892,4.7428
8.2213,4.4280
9.5098,4.2238
9.3302,3.2585
9.1987,4.8770
11.5229,3.7176
4.6639,6.0623
4.8160,5.7981
4.7773,5.9460
4.4457,5.7239
3.5101,5.1659
3.3431,4.8452
3.1681,4.8178
2.9237,4.3273
3.0653,4.1754
3.5406,4.7347
4.4421,6.2905
6.0331,6.0435
6.5698,5.8675
7.8140,7.1513
9.6968,7.4392
10.3937,7.0429
10.9836,7.2584
11.2158,6.7549
10.6010,9.9677
10.5069,9.8561
11.0802,10.1434
10.2340,10.0533
9.4872,9.1753
8.2345,8.2801
8.8759,6.8718
8.1979,7.2773
7.7942,6.2997
8.7284,4.3942
11.5568,2.3008
7.7622,6.6346
8.1456,7.9015
8.6502,8.2350
7.8451,6.6620
8.6210,6.6602
10.1213,6.7326
9.5911,4.2955
10.1577,4.7800
10.2854,4.2522
11.7688,3.7797
11.5243,2.9869
12.4391,2.1134
12.8009,3.0365
14.5561,4.2711
13.6612,5.7621
15.1670,4.8133
15.7524,5.6306
14.3700,5.1134
6.9122,9.4072
5.9560,9.2468
4.5606,8.7219
2.9832,8.4340
1.9285,9.4981
0.8981,11.1628
0.3208,11.3349
2.9417,9.3335
3.7378,11.0490
3.4097,10.4918
7.3798,6.8167
7.0984,7.0557
6.4414,6.0461
6.1653,5.9782
6.1337,7.3008
4.2218,5.8875
2.2616,5.1490
4.3573,7.2910
2.8160,7.8492
3.2985,7.9816
0.5841,7.4662
0.2154,7.9151
2.9147,8.6323
1.7802,8.5671
0.7414,9.2094
2.5723,10.4661
3.3562,12.3810
6.4294,9.1686
7.6644,9.7623
5.5105,8.6299
6.5560,9.1162
8.5590,7.5105
6.3878,6.3593
7.7004,5.5491
10.1755,4.8047
11.4624,4.2904
13.2000,3.8897
12.7085,3.9333
13.9870,3.4178
13.3614,5.8265
14.0679,5.7234
15.0735,5.2458
15.5523,4.7912
18.7346,4.2866
18.0282,2.9414
17.2003,5.1629
17.6202,4.8145
16.6788,6.4600
14.5111,1.4883
13.9680,1.7027
14.4910,1.0535
14.5393,0.8184
15.1898,0.7501
13.8789,1.3964
12.4740,2.2577
12.4918,2.3575
11.4835,4.9933
10.2527,4.5778
10.3505,5.2854
10.0757,5.6994
9.2527,5.4494
9.3352,4.9135
8.9546,5.2929
9.0173,4.4917
9.5252,5.1734
9.1963,3.3266
11.8612,3.1502
11.1241,4.0198
11.4290,4.3481
10.3781,5.6704
10.5789,6.4612
10.6865,7.5192
9.8537,6.9563
9.4146,6.1283
9.0528,8.9726
8.9692,6.4286
8.9989,6.5617
9.5000,7.0439
9.1057,6.9633
9.0645,6.7869
8.5846,5.1256
8.8209,5.4746
9.6684,6.0343
10.5967,6.9567
10.3192,7.5698
7.3712,8.8406
8.1080,9.6365
9.4245,10.1314
10.1205,6.0513
8.3930,4.5458
14.6244,1.5991
14.5360,3.6213
16.8555,-2.4574
17.3107,-3.5405
17.7967,-4.0262
17.5003,-3.2304
17.6801,-0.6338
9.8809,7.3892
9.4316,8.0874
9.3327,7.6071
11.7421,7.2599
13.9237,3.2345
14.0658,3.8007
15.0956,2.5120
15.3313,2.5092
14.9532,1.9015
15.6930,2.2880
12.7564,3.7930
11.6325,2.8899
10.9100,3.0576
7.8351,5.5813
10.4490,3.1088
10.6101,2.9742
9.9056,1.7648
11.1263,3.0531
12.0154,3.6550
12.7487,4.1240
11.9769,4.1167
11.9249,2.4052
10.1629,1.2373
11.4004,3.2847
11.1033,2.5615
10.3910,3.3826
10.8175,3.4228
11.6251,4.1591
11.4167,4.1741
11.7357,3.6340
13.1114,3.0693
13.2426,2.9052
13.7580,3.7877
13.5589,3.3021
13.9275,4.0274
12.9545,0.7214
12.9351,1.0465
12.1351,3.2432
11.5055,2.5867
10.5834,2.7247
10.3487,4.1053
9.5750,3.4957
8.8383,3.6406
8.4604,5.1147
8.3475,7.0269
10.9112,6.6906
9.9077,7.2907
6.4313,7.0676
9.9072,8.4105
10.3783,7.6860
9.9948,5.2925
6.8419,4.3077
6.8703,3.8778
7.3721,3.3409
6.2636,1.9695
10.4401,4.1678
9.0213,3.5318
8.8099,3.5447
8.4339,3.7057
7.9957,3.3992
9.5074,4.0114
9.5811,2.6670
11.0081,5.5685
12.8255,6.4736
15.0536,7.2409
11.9831,4.7893
11.3398,4.2301
15.1323,2.7853
14.3901,4.3612
14.5071,3.1712
14.6777,4.7448
13.9033,3.4798
11.3362,3.4987
11.0615,4.7891
11.0312,4.0806
11.7331,3.6813
11.7370,4.1133
12.1285,4.7892
12.7151,3.5428
13.2276,3.8930
14.9345,4.0228
15.1587,2.9212
14.1882,2.7389
13.5589,2.0901
13.8257,1.7405
13.4095,2.1108
15.9587,2.1102
16.3852,1.9534
13.5767,0.7808
13.0864,2.7415
12.9176,2.4648
12.3091,1.4225
14.2060,-0.7360
14.2515,-0.1537
14.9587,1.9992
14.9547,0.1683
15.2147,-1.5696
14.6820,-0.1777
15.2116,0.5089
15.0765,-0.2752
15.2346,-0.4411
16.0184,-0.1597
15.4124,0.6070
15.4789,1.3275
14.2866,1.1702
16.4206,1.4480
16.3253,4.0865
16.3144,3.1443
16.1387,1.2358
17.1546,-0.5032
15.0051,-1.0253
15.0109,1.6057
14.7212,1.6437
14.6728,1.1456
15.9100,2.3582
16.0903,3.0302
17.8412,2.8323
17.9273,3.1479
18.1899,2.7520
18.6897,3.0604
17.8580,2.2050
15.3420,3.2321
15.2489,3.7603
15.2524,3.9555
14.5307,2.9993
14.0303,2.2836
14.5825,2.4065
14.6680,4.1221
14.7955,4.3263
15.2548,4.8426
14.7575,3.5204
14.7629,3.1281
15.0087,2.5167
16.0952,1.2898
16.3740,0.0389
17.0022,-0.5461
17.8431,-2.0378
17.1544,0.6609
15.3085,0.3140
17.8054,2.0111
16.2519,0.6241
17.9704,1.5100
18.9647,1.9815
18.1816,2.8242
16.3831,3.7572
16.4224,4.9785
14.3377,4.4003
15.9822,2.5901
15.9658,2.7184
15.0304,0.7721
14.8735,1.1240
16.6774,2.6180
17.4356,4.3204
17.9854,0.8220
16.5440,3.9465
14.2643,2.2945
14.1322,1.9123
12.8872,5.4601
12.7620,6.0932
11.9680,5.8539
10.2709,6.2648
16.9185,1.9782
17.0512,1.6886
18.3514,1.7802
17.7621,0.9851
17.5035,0.5298
17.0353,1.6297
18.0345,2.1384
18.6985,2.5760
19.0277,2.9286
17.1521,2.9794
17.1382,3.4016
16.7532,3.0093
16.0167,2.6248
14.9175,3.5023
13.0655,4.9061
18.5665,6.3613
18.9943,7.0671
16.4003,6.5709
14.4851,2.9544
14.1445,2.1751
14.7264,3.3236
14.4789,3.0939
15.8294,1.6310
17.0008,1.7925
17.7722,2.4541
18.5357,3.6282
18.2769,4.3330
19.3460,5.0042
19.7046,5.7980
19.3416,5.9833
19.6272,5.7466
17.6282,5.6616
17.8369,5.3851
20.7594,7.0850
19.8433,6.1348
19.4018,6.1446
19.7852,6.5786
19.5317,6.3072
20.9099,7.7994
20.0115,6.8630
17.0997,6.2012
16.9714,5.2812
15.2180,6.0510
14.5671,4.2650
14.3111,2.7396
17.6402,1.7038
17.3332,0.2826
18.3460,2.8869
18.3469,3.1054
17.9754,1.4710
18.4304,2.0918
18.8512,2.2048
19.6168,2.7474
18.0713,4.9687
18.4009,4.6525
17.9006,4.7406
18.3604,6.7839
19.4025,7.7348
18.4096,7.8211
18.5192,8.9385
18.0944,8.7832
18.0351,9.2605
18.1063,8.4344
20.0959,4.8261
20.2350,6.1604
17.3373,5.1616
17.0301,5.4597
16.5304,5.4267
16.1704,5.3455
16.3451,7.1863
17.0781,7.5900
15.7427,6.2595
14.7359,7.4232
14.5988,7.7828
14.9726,7.0510
13.5051,9.3675
12.9199,10.0755
13.1926,10.0410
13.0345,10.4506
