estimatedX,estimatedY
80.5347,66.7253
122.4187,4.3064
118.4955,-4.7126
118.6454,-6.1311
115.7439,-6.2934
114.4642,-6.9116
113.9850,-8.3214
111.5250,-7.5640
110.0913,-8.0197
108.6167,-11.2930
106.0858,-16.7677
104.6928,-18.1266
102.9954,-19.2286
100.5404,-20.1694
98.6446,-24.4757
96.8896,-26.8175
94.1786,-29.6096
90.0498,-32.8050
87.4230,-35.0756
84.9516,-35.8006
78.7368,-39.8686
74.8053,-42.1952
70.3823,-43.0716
66.0048,-44.4399
61.1516,-45.9581
56.3641,-48.3060
52.3665,-48.8424
47.6056,-48.0725
43.0496,-48.8394
38.9880,-49.5878
34.9804,-49.5158
28.1158,-49.4350
24.0463,-50.1031
19.9515,-49.5902
16.6268,-49.4547
12.6501,-49.7225
9.1583,-49.5678
5.3524,-48.6502
0.8467,-46.5026
-2.4883,-45.4120
-6.3444,-44.8162
-11.1749,-43.2522
-15.9339,-40.6604
-18.8075,-40.1623
-22.1290,-39.4277
-27.7834,-34.6059
-30.8182,-32.6020
-35.0624,-30.9290
-38.4199,-28.7507
-42.5793,-26.7195
-46.7436,-25.0686
-49.4128,-23.6073
-53.1729,-21.9425
-56.3418,-20.3526
-60.0154,-18.6707
-62.8904,-16.6513
-65.9449,-14.8338
-68.8664,-12.6373
-71.3697,-10.5113
-73.2842,-8.7589
-75.6361,-6.3864
-77.4240,-3.8125
-79.5621,-1.3481
-81.6353,1.2739
-83.8569,5.1015
-85.4611,7.6368
-86.7730,10.7442
-87.7574,14.6892
-88.9002,18.0845
-89.5840,20.7255
-90.3285,23.9038
-90.5912,25.6154
-92.0068,29.1303
-92.3798,33.2178
-91.2385,36.1597
-91.1738,39.5453
-90.4188,42.7756
-89.7472,46.2085
-88.8536,48.4342
-88.4614,51.6409
-87.7498,54.5902
-86.6151,57.2495
-85.2370,60.2872
-83.8126,63.0648
-82.5964,65.6231
-81.4832,67.5613
-80.6720,70.4531
-79.9439,73.2258
-78.0265,73.1317
-75.7616,74.5002
-74.1573,76.7644
-72.2087,78.7227
-70.3918,81.3742
-68.5567,83.5822
-66.4166,85.5062
-64.1538,86.4470
-62.0272,88.4382
-60.3751,88.3533
-58.6015,89.4764
-57.2405,90.8211
-53.7183,92.7196
-50.5178,93.8593
-47.8107,95.0901
-47.9543,96.5657
-43.6578,96.2533
-39.7891,96.8617
-37.0688,98.1524
-33.9114,98.9298
-29.5174,99.0688
-26.3620,100.5153
-23.0750,101.2459
-20.1994,102.5284
-17.7643,101.9793
-13.3760,102.9862
-13.6376,102.7457
-12.4267,104.6742
-11.1009,104.8464
-8.7476,104.0218
-6.5164,104.9013
-4.2458,103.8642
-2.0088,103.6739
-0.8334,100.8079
-0.8631,99.7154
1.0955,98.4695
0.4509,97.2645
0.3010,95.2573
1.7570,92.5797
2.2067,90.2388
5.7727,88.3040
7.2831,86.5470
8.1518,84.8815
8.8857,82.0079
10.5889,80.1587
11.1613,76.3379
14.2048,72.4830
11.7637,72.3204
15.5468,71.1083
17.1007,67.4646
19.2302,63.7718
19.7273,60.0984
20.9892,56.3855
21.4610,54.2344
20.5454,49.9643
20.9983,46.0777
21.4228,42.8672
21.6540,39.8867
21.7358,35.5653
21.3231,35.0563
21.7176,27.4509
21.2690,24.6518
20.4722,21.2612
19.5379,18.4449
19.4987,14.5517
19.1437,9.6842
18.6969,5.6035
18.2014,1.3710
16.2863,-3.1849
15.9257,-6.5455
15.5265,-10.4866
15.5672,-10.8823
15.9074,-13.8601
12.6110,-16.3697
12.3354,-18.9727
12.5791,-21.1597
13.3551,-22.3760
13.7494,-24.3128
12.6961,-24.4938
13.0080,-25.5055
12.3469,-24.6358
13.1604,-24.7624
14.9271,-25.6574
11.5011,-22.1288
10.0638,-20.1772
9.8029,-19.6325
8.5843,-17.6893
8.7307,-16.4613
9.1443,-13.5446
8.9485,-11.5056
9.0122,-9.1201
9.4378,-4.2740
10.0050,-1.0219
10.0656,2.0778
9.5703,4.7092
9.2639,7.5051
7.6438,7.7552
7.3067,10.3522
6.2979,13.2277
8.2980,11.2522
7.9209,12.4631
7.7106,11.5823
7.6609,11.7843
7.4736,13.0051
6.7936,12.7489
6.6271,13.6580
5.9029,14.4390
5.2533,15.2025
4.7751,16.0143
5.1327,16.1726
3.9334,14.9569
-0.4183,16.2880
5.2212,11.0548
5.0985,10.0328
4.9442,9.0155
4.7218,8.0830
5.4532,7.8903
6.3050,6.6965
6.2312,5.8102
7.1341,5.6537
8.3222,6.0253
8.4660,5.6824
6.8404,7.3499
6.3594,7.1312
5.1778,6.9521
5.5991,7.0875
6.0280,7.2439
5.7133,9.1419
5.3106,9.9152
4.9038,9.5240
3.6464,10.1688
4.7251,9.8107
5.5836,10.9330
5.1665,10.1886
4.6658,8.9865
5.1337,9.0858
5.9276,8.6285
7.1624,8.4427
6.3062,8.2472
6.6907,8.4332
7.9924,5.3221
7.5821,5.2846
7.2684,6.0316
5.4928,6.8672
5.2987,7.5255
4.4660,7.3148
6.4406,7.2486
6.4079,8.8697
6.5708,9.1342
6.8506,9.2373
6.0952,9.7738
5.6663,9.1197
5.2694,8.2924
5.0813,9.2449
5.4183,9.4416
5.0003,10.6409
7.1916,6.5779
7.1591,6.5826
8.5701,7.0285
9.2281,6.4662
8.4216,5.4097
9.2065,5.9444
8.5918,6.0536
8.4708,6.0063
8.5827,9.2454
