estimatedX,estimatedY
0.1279,13.5780
-0.3332,11.5704
-0.3807,6.9153
-0.2985,4.5937
-0.8923,2.6847
-0.6099,1.1954
0.0354,-0.4157
0.4445,-1.5154
0.4614,-3.1743
0.8162,-4.0615
3.2822,-4.8228
2.8749,-3.4528
1.3088,-3.2500
1.1135,-4.7179
0.7500,-4.6175
1.7004,-5.6501
2.1657,-5.8740
2.2946,-5.9060
1.9516,-4.7855
2.9658,-3.2225
0.6182,-3.7422
0.0813,-3.0856
-0.5579,-2.2699
0.2634,-2.3092
-0.3594,-1.6557
-0.6136,1.5328
-0.6706,1.7902
-1.0813,2.1462
-1.3587,3.7436
-1.6628,2.5127
-1.5921,4.4562
-0.5559,0.9879
0.2281,1.9080
0.7374,1.3763
0.1289,1.8051
0.7767,2.6276
0.3704,2.8545
1.7087,3.1414
1.1320,1.8009
0.3259,1.7826
1.5151,1.7246
3.2977,2.5966
2.2057,2.9159
2.6054,3.3543
3.9098,1.7643
2.1263,0.9472
0.4758,0.7292
0.5169,2.2822
0.2908,2.8192
-0.3708,1.5867
-0.0255,2.7110
-0.0138,2.8289
-0.5119,4.9826
-1.3995,4.8777
-0.5148,1.8697
-0.8215,1.5616
-0.8937,1.8077
-1.0927,1.5181
0.5749,-0.1347
0.1343,0.0053
0.6537,1.8161
0.5745,2.1391
0.9613,1.5357
0.8033,2.2163
1.8877,0.7135
1.7170,1.6641
2.2790,1.6101
2.9757,2.1599
2.9826,2.9368
1.8550,2.0916
1.3790,2.2180
0.0541,2.8872
0.2066,2.2429
-0.6869,2.1869
0.5890,3.5227
0.6006,3.1417
1.4328,2.8493
1.4812,3.3537
1.7460,2.6610
2.3124,3.2950
1.3334,2.8546
-0.3099,4.5684
1.9761,6.1104
1.8564,6.4204
1.4973,6.5541
1.9452,6.0576
1.1349,4.8476
0.3797,4.7267
0.5717,5.1937
1.8969,7.3428
1.2205,6.1254
1.6564,4.8768
0.6892,5.1681
0.2160,5.0055
0.8307,4.0039
0.6280,3.3829
-1.0006,3.8992
-1.2257,3.7939
0.5766,3.3191
0.9248,4.0551
2.9227,4.3250
3.6341,4.9068
3.6142,4.4789
1.3824,3.9827
1.3951,3.0045
1.7490,4.5356
1.2436,2.6443
2.3627,5.5547
2.0164,5.5337
1.0761,8.6483
1.5596,5.9901
1.2638,5.5342
1.8675,5.0428
1.3545,5.3314
1.9410,6.1188
1.3925,6.0528
5.3325,4.8441
5.5733,5.4559
6.0553,4.7698
7.1122,4.9188
3.5165,4.6205
2.5768,5.5371
1.4705,5.9687
2.1621,6.2172
2.6170,6.3595
1.5658,6.3293
1.9641,5.6951
3.3038,8.0254
3.8612,4.8317
4.2417,4.4145
4.3773,5.4491
3.6425,6.9277
3.6458,7.3621
4.6242,9.2037
5.3721,8.7098
7.9870,5.1628
7.2549,5.1492
7.7833,4.2915
6.3561,4.5203
2.5824,5.7725
2.0081,5.8571
1.7429,6.4081
1.9669,7.2790
1.8230,7.2565
1.4774,7.2644
1.3052,9.2337
4.4942,7.2892
3.9826,6.3135
3.0163,6.7111
5.2251,5.3766
4.6017,5.2769
4.1090,6.4090
4.3340,6.0822
5.0793,5.6047
4.9331,5.2533
4.9339,4.4113
6.4354,5.2975
4.7446,5.4310
5.4330,4.2664
4.9666,5.4151
3.9430,5.8949
3.3341,5.6402
3.9170,6.3732
4.1365,6.0117
4.5780,5.7761
5.6282,5.8893
5.9218,5.6572
4.9313,7.2124
5.1442,7.2398
5.9662,7.6653
6.4901,7.3284
6.5486,8.1184
3.0369,8.8108
3.7776,6.7991
4.5406,7.6026
5.1575,9.5097
4.9602,10.1108
4.8516,9.3162
4.6786,9.5724
3.9083,8.9955
5.2984,8.7317
5.5170,7.6402
6.3625,8.2651
5.7253,6.1449
