estimatedX,estimatedY
18.1810,4.9056
16.3251,5.2922
14.3476,4.5124
10.4980,4.0955
8.3552,4.0155
5.1153,2.4671
3.8076,2.4061
0.5138,0.8686
-0.1638,0.1355
-1.7590,-0.1193
-3.1413,-0.2012
-4.3487,-0.2722
-1.6813,-1.6634
-2.2889,-1.5372
-2.8146,-0.8555
-2.2272,-0.3121
-2.6149,0.7925
-1.3738,2.2472
-0.6306,1.9181
-0.1925,1.8819
0.3735,1.1531
0.7557,0.2925
1.8873,0.2215
1.6121,0.2511
-0.8929,-0.3144
-0.0437,-0.3076
0.7439,-1.2324
1.5291,-0.7934
1.2597,-1.2069
0.3909,-0.5782
0.3100,-0.4505
-0.0331,-0.6379
1.2291,-0.0545
-1.2046,0.9072
0.1132,0.0690
-0.3785,-0.4056
-0.8677,-0.6360
-0.8440,0.0543
-0.9674,0.5313
-0.4030,0.3177
0.9358,-0.6696
0.7181,0.0462
-0.9149,1.1255
-0.4611,1.3167
-0.5596,0.6546
-1.4253,0.3042
-0.8640,0.9624
-0.5447,0.5783
-0.4850,1.3781
0.5917,1.9366
1.2700,2.5651
1.7054,2.7039
2.5348,2.4140
2.6699,2.7563
-0.2802,3.8863
-0.8543,1.9705
-0.7987,2.0776
-0.6881,1.5277
-0.5459,1.9250
-0.4741,0.8860
-0.7013,-0.9640
0.6471,-1.2080
1.3119,2.4596
0.6074,1.7721
1.6012,2.1110
0.5419,1.0962
1.7353,1.5935
0.7633,3.3122
1.8042,3.5758
2.0811,3.7592
1.8833,3.9738
2.0672,2.5941
1.8270,2.7099
1.9901,2.9442
1.2620,3.2124
4.2268,3.5908
2.1319,4.6285
2.3778,2.2598
3.1596,0.7575
2.0718,1.7550
2.7646,1.3677
1.8055,1.7948
0.4230,1.9268
2.0545,1.7275
1.1872,2.4300
1.2473,3.3620
1.1007,4.1171
1.9960,5.2203
1.3020,4.8792
0.5399,3.7966
0.5171,3.7376
1.4949,3.6039
2.0730,3.4558
2.8592,4.1245
1.8234,4.6022
3.1480,4.4088
1.4459,5.1968
1.4735,5.4755
0.8093,7.2490
0.7094,5.2836
1.6391,4.2488
1.6747,4.3167
1.4225,4.2658
1.5986,4.3258
2.2047,4.2666
2.4297,4.2022
2.4326,4.1612
1.6036,4.5244
1.8999,3.0553
1.2399,3.2041
0.6656,5.2934
3.5397,4.4177
3.7010,3.8861
2.4806,4.2318
2.5987,4.2837
2.6376,4.7856
3.3109,5.0754
3.6119,5.5480
3.7947,7.1995
3.7636,7.3919
3.5166,5.0859
3.5624,5.1019
3.4279,4.9769
3.5541,5.0629
3.9224,4.4480
2.4147,4.7217
3.7369,6.3617
3.2589,6.9235
4.0466,6.8173
4.1843,7.5348
4.2539,7.3959
4.2423,8.1591
3.4026,8.3511
2.4601,7.8814
3.1423,6.5829
3.8267,6.4268
5.3790,6.1806
4.5801,5.4217
4.8620,5.3402
2.7767,5.8840
1.9684,5.9082
1.9252,6.8029
2.4157,7.0304
1.4939,7.0472
2.4997,7.8448
1.2576,7.4120
1.0441,7.5782
0.8453,7.0508
2.4438,7.7084
2.0847,7.4556
3.9575,7.3453
4.4310,6.9696
4.2906,6.0661
4.0932,5.7251
4.1879,5.3143
4.0562,4.8739
4.7591,4.9404
4.7762,4.0346
5.6242,5.1208
6.6885,4.3535
5.5742,5.9803
5.9806,5.6510
4.9493,6.1288
4.7911,6.6822
4.9776,7.6858
5.3798,7.6656
5.6242,8.0566
5.7219,8.1662
5.2814,7.4338
4.4611,8.2100
5.6722,6.9248
5.2544,7.2696
5.4139,7.0948
5.8787,7.3250
4.3170,8.5634
3.1649,8.1044
2.9354,8.2187
4.1645,8.0908
3.9427,7.8020
4.2514,7.2378
4.3841,7.0822
3.2173,6.9706
3.9822,7.4852
4.6339,7.2916
6.0909,7.8590
5.6033,7.0493
5.7420,7.2137
6.3037,6.9708
7.0930,7.5299
7.0562,7.6419
6.9052,7.0395
7.2181,6.3616
4.8803,6.9685
6.1279,7.6881
5.0685,7.3148
5.0013,7.1597
4.4769,7.5802
4.8437,8.1384
4.8732,8.0424
3.8634,8.5050
4.2911,7.9529
5.2518,7.1334
4.2180,6.8028
5.0131,6.3919
5.1209,8.3173
5.1235,9.4571
6.5720,7.8799
6.5982,8.0918
6.4769,9.2069
5.8575,9.6958
5.5897,10.9664
4.0055,7.7326
3.8228,6.4825
3.5649,6.4502
5.2124,4.8374
3.5832,5.4454
3.8358,6.5646
3.5633,6.9846
3.6518,7.7252
4.9718,8.1710
5.0697,8.1619
8.0730,7.2536
8.6765,7.5045
7.5811,7.2907
7.6026,7.3587
7.3162,7.7596
7.8354,7.9730
7.5471,6.8264
7.1169,6.5769
8.0367,6.7140
8.3570,6.8457
7.0536,8.4626
6.9360,8.0816
7.1338,7.0941
6.6162,8.3669
6.9570,9.0209
6.2393,10.9483
5.3808,10.6349
5.9974,10.1176
5.6940,10.4431
5.1667,9.5936
5.8199,9.3800
7.4312,9.6949
8.4610,9.9283
6.8185,8.7786
6.7239,8.3582
6.9141,8.0096
7.1144,7.4005
6.6032,7.2474
6.5585,7.6462
5.5181,8.7200
6.4040,7.3965
7.0912,6.4581
7.6989,6.0004
7.3633,5.8905
4.0572,8.6456
7.8009,7.2818
7.8767,7.6321
7.3539,8.7329
7.9284,8.3099
8.0744,8.6748
6.4740,8.4701
6.2736,9.6905
5.7638,10.1110
4.5595,9.9844
5.9633,8.3645
6.8914,7.7231
7.6414,7.4770
8.4322,7.0233
10.3403,6.2057
10.0374,6.8973
10.3783,7.6776
9.5593,7.9611
8.1339,7.9138
7.3866,7.7968
5.7214,7.5490
5.8201,8.4462
6.9393,7.5617
6.1155,7.6879
5.1134,8.6009
5.0238,9.7947
6.1211,9.4300
6.5513,8.1413
7.0114,6.6941
6.7870,6.7061
7.0990,5.7598
8.0678,6.7496
8.0986,6.4140
6.9738,8.0394
7.1058,8.2763
6.4215,8.5806
8.0379,8.6218
8.5484,8.6707
8.9349,8.8055
9.9632,9.5196
9.8081,8.7960
9.7448,8.9466
8.8748,7.0957
7.3168,8.7131
8.2471,8.4597
7.6568,8.4367
7.0711,7.6330
7.8837,7.5681
7.6422,7.5035
7.5998,7.6583
7.4280,8.0051
7.2699,8.3298
6.2932,8.9761
