estimatedX,estimatedY
30.9864,131.2206
7.4288,136.9158
3.7022,124.2644
4.6049,122.1769
4.6838,119.1170
3.5267,116.9683
4.4764,114.0543
4.2866,112.6480
4.1886,106.3934
3.6831,103.8689
3.2097,101.2599
2.1430,98.3567
-1.0210,96.6673
-0.7297,91.7642
-0.5015,88.8484
-1.1202,86.0110
-4.1923,82.8374
-1.4663,76.7658
-2.3133,73.2981
-2.0883,69.6308
-4.1019,66.5073
-3.0757,61.0259
-1.7866,54.1774
-2.3190,49.5884
-2.6212,45.0141
-1.7403,40.4922
-6.2497,34.3748
-6.2072,29.7270
-4.6822,25.5036
-7.2907,19.2988
-11.1287,13.5014
-10.3248,10.0262
-7.4220,9.8244
-7.5115,7.0041
-7.7079,5.7752
-7.9748,3.8022
-6.9348,0.6265
-7.8106,-0.5552
-7.6483,-2.6258
-7.3697,-3.6506
-6.6186,-6.0536
-3.0645,-6.3391
-1.3264,-7.3790
0.0496,-9.1782
1.4744,-11.2624
2.5461,-12.8997
4.0278,-14.5246
7.1166,-14.6186
7.4499,-16.3313
9.7305,-15.0294
11.4570,-16.2289
13.2234,-17.2364
15.4372,-16.2425
16.7895,-17.2289
14.9741,-18.2355
10.7234,-18.5399
10.5333,-18.7392
9.3528,-19.5888
9.6307,-20.2434
9.7224,-20.4580
10.3606,-20.5907
11.4129,-20.7607
12.0838,-20.5460
12.7037,-19.9150
13.2053,-19.0005
11.0201,-17.6360
13.6474,-16.3391
6.4410,-19.0746
5.8964,-20.0632
5.9671,-16.2192
6.0657,-13.8729
5.0639,-11.9195
6.1993,-9.1047
6.0738,-7.3645
3.8701,-7.3240
3.0719,-6.4604
3.1426,-5.3113
0.7451,-4.5082
0.4573,-2.5210
-0.0401,-1.7526
-0.1764,0.1722
-1.5286,-0.4620
-2.1658,3.5732
-1.5405,8.3318
-2.6750,9.7392
-2.4912,10.2136
-0.6205,8.5364
-1.0617,8.9302
1.2457,7.9519
0.2662,5.3038
-0.6911,0.9603
-1.0874,1.4930
-1.1918,1.6901
-0.0640,0.9331
0.4886,1.4266
1.2553,2.5508
-0.4525,1.0658
0.4044,4.3896
0.1546,3.6837
0.0481,3.7438
0.1657,4.0337
0.7555,3.5561
1.3811,3.3137
0.4388,4.1306
1.0766,3.8410
1.8385,2.3748
1.8323,1.7676
0.8878,3.0851
-0.2166,2.2226
-0.6443,1.0646
-1.0770,1.1944
-1.5655,1.1466
1.8686,-1.7742
2.3852,-0.5418
3.4807,0.4983
1.9096,-1.3181
2.0807,-0.2527
3.5073,0.8308
3.7519,4.1793
4.7425,5.2188
5.2476,4.6917
4.6263,4.3639
5.1469,3.9510
5.1691,5.0974
8.2045,3.2847
7.7710,4.8970
6.9639,6.1329
7.8316,5.7108
9.0811,5.2612
8.5059,3.9108
4.0282,6.0894
2.3947,3.2867
1.0537,4.2928
-0.8299,14.7640
-3.6674,18.1931
-5.5836,20.6244
-4.3930,22.0704
-3.9067,23.0277
-2.4191,22.3550
-0.0076,15.1250
0.2466,14.9863
2.9490,13.1053
1.8865,12.3125
2.8537,11.6350
3.7064,11.2139
3.1003,10.7711
2.3316,10.0323
1.5203,9.1650
3.4207,9.2637
3.0065,9.3069
1.4996,7.8581
1.8122,7.0037
2.2587,9.5955
1.3807,12.0672
1.5035,13.3539
2.3012,11.6992
1.7600,9.7930
1.7504,9.1703
-0.6086,8.5353
1.2909,6.7241
2.0578,3.9947
3.2973,2.5131
2.9351,1.7037
2.6303,1.3500
4.4271,1.9419
5.4905,-0.5504
3.3163,9.5330
1.7345,10.4297
1.6258,11.4891
1.4231,9.5078
2.2297,11.5827
1.0874,10.8594
1.4488,10.3167
0.7562,11.9254
1.5021,9.3687
3.7053,6.0804
4.8442,5.5883
7.0852,6.4634
6.2659,6.0597
3.8199,9.1704
2.7869,7.9827
2.2918,7.4863
2.1667,6.0067
2.9393,4.9627
3.7767,7.7753
4.1294,10.6314
3.7235,10.6721
3.5092,10.1023
4.0913,10.2762
4.9015,11.8037
4.2992,11.6986
4.5208,11.7459
3.2024,10.0764
3.1885,10.5647
5.2395,10.4153
6.2014,10.8339
4.9867,9.1498
4.1042,8.2149
5.1470,8.9701
5.1979,9.2208
5.2841,8.7060
4.6548,9.9426
6.1528,9.9610
6.2908,10.9058
5.8808,7.5702
4.0470,7.8914
4.3787,7.8293
4.3117,7.4873
4.0335,6.7232
5.0629,8.2477
4.4977,6.3288
6.0517,9.5092
6.7084,10.9217
7.0049,9.7304
5.4950,7.1398
5.0528,7.0484
5.9110,8.2319
7.4407,8.7884
9.1803,8.4093
6.4650,8.8157
8.5936,8.7973
8.4632,9.7645
7.3417,10.5512
6.3619,9.0576
6.2617,9.5601
5.2514,9.8550
7.5028,12.5999
8.0924,12.1599
9.2184,12.1481
8.2946,10.5181
8.9271,11.0698
8.7905,10.7433
8.5094,10.9605
7.2848,9.0928
7.8189,8.8419
5.7483,10.5242
6.0735,11.9570
5.1087,10.2431
4.5491,10.3604
4.5460,10.9757
3.3633,11.2703
5.7515,7.6592
5.0581,7.0534
4.9609,7.4852
5.2975,8.1517
5.0080,8.3859
7.6001,7.2914
8.3895,7.2112
8.6194,7.0025
7.6108,7.1409
7.1668,5.6333
7.2800,6.4520
6.5218,4.2717
3.6041,3.4193
3.4009,3.3527
4.6729,2.6447
8.6141,10.5042
9.7627,11.1084
10.5383,11.6541
9.9444,11.2068
8.0195,9.7147
8.2665,9.2076
9.6340,9.2469
10.2649,8.3471
10.3832,7.9823
9.8998,6.8614
10.2117,5.8168
9.0094,4.4004
7.1451,4.1956
11.2360,3.8073
8.7074,0.8560
11.0597,0.0421
12.1299,-4.2544
7.1065,-2.8037
8.2297,6.9521
8.8933,8.9864
9.3313,10.7079
10.1473,12.0110
5.3808,5.2474
7.5365,12.3024
12.3120,11.4731
10.1027,12.4297
5.8623,11.8120
5.6557,13.3861
5.4323,14.9559
5.5409,14.8849
2.4351,15.1977
2.5774,15.5167
2.1545,15.2699
2.6648,14.9711
2.6026,14.7333
4.4034,15.6964
5.6072,16.0984
4.5559,16.1835
4.2770,17.9426
4.2990,19.5413
4.8654,19.9953
6.3685,20.0533
5.3086,19.0603
4.5589,16.7322
4.6438,14.9524
6.7353,14.6017
9.3721,9.0620
8.8499,7.5414
9.9555,4.8374
10.0720,2.4923
11.3599,2.8977
7.8339,1.5271
9.9617,5.9532
10.1482,6.0584
10.6651,5.8327
8.5860,7.4676
9.1982,5.3692
9.8062,5.8624
12.3229,2.7672
13.0559,1.9230
12.0512,3.0845
11.6812,2.7781
10.9783,1.5726
11.2280,0.3661
12.0794,1.0703
11.3649,0.8192
11.0921,0.6727
11.4229,1.1675
11.6062,0.5610
11.7226,1.0388
11.6837,-0.1314
9.9147,6.1132
10.4469,5.0265
9.7502,6.0087
10.1668,6.0873
9.7424,6.1345
10.0668,6.9350
8.6746,7.1117
8.6618,7.2828
8.3441,6.5956
9.3163,6.8406
9.8851,6.4970
10.4580,4.1033
11.5320,4.4597
12.5860,4.6694
11.5064,5.3151
10.5283,6.7972
8.3611,7.1095
9.6010,8.8492
8.9121,7.2728
9.7738,6.6291
7.7602,5.9688
6.8322,5.9209
6.4669,5.4656
