estimatedX,estimatedY
38.9048,13.0092
14.0991,5.6302
11.5431,3.1089
9.7957,1.3348
8.1367,-0.3482
6.2771,-1.6453
4.6414,-3.4024
2.8762,-4.4214
0.9640,-5.5936
-0.4477,-6.1761
1.0520,-5.2190
-0.5918,-5.1136
-2.0702,-5.5671
-3.6703,-5.8140
-5.1178,-5.2632
-6.2048,-4.9217
-7.5735,-4.3151
-9.1252,-4.9865
-10.2911,-3.6233
-11.4917,-3.8436
-8.3833,0.0602
-9.1279,1.6586
-9.7388,2.1408
-12.4796,6.1855
-12.3774,4.6597
-10.0334,2.5200
-9.1829,1.0928
-8.8861,1.3713
-9.6936,3.4159
-9.2931,4.2793
-9.8856,4.4824
-10.0551,2.0828
-10.8429,3.4991
-11.0012,3.0857
-6.7219,1.6081
-7.0690,2.6500
-6.8943,3.4959
-8.0855,5.0323
-6.4178,3.1001
-7.8718,7.0512
-2.0032,4.8470
-1.3929,4.5818
-0.7182,4.3263
2.1109,1.6411
3.3484,1.4541
2.6296,0.0910
3.7790,-0.7023
0.5824,0.2365
2.0953,-1.0227
1.7354,-1.4999
2.0830,-0.9594
2.1379,-0.1727
1.3963,3.2068
1.2373,4.6606
1.4750,5.6084
-0.7337,4.8353
-0.4135,5.3055
-0.4831,2.8781
0.0165,3.2663
0.9561,3.2486
0.2609,2.3945
0.5503,2.2373
1.3324,1.8495
8.5546,2.7156
5.4575,0.8853
2.2732,0.4720
3.5122,0.3550
1.3400,2.0845
1.3447,4.8037
2.0215,5.1960
2.0517,6.4189
1.8254,6.2417
1.9051,6.6072
1.4258,6.5678
0.0504,5.5071
-0.7350,4.7191
3.6924,2.6948
-1.2292,4.2543
-4.5473,5.2600
1.3008,4.8567
-0.5528,4.6145
-4.1796,4.8271
-5.2271,6.0217
-5.2627,5.6762
-8.4501,4.5526
-9.1632,4.5893
-8.3503,3.4727
-9.3027,2.7894
-4.1050,4.4114
-1.8161,2.2588
-1.0282,2.3665
-1.2916,5.7698
2.7552,5.6572
0.0634,3.9770
0.4377,2.2106
-0.7643,4.1833
-1.1256,4.1039
-0.9883,2.5985
-2.1756,3.2250
-3.3530,2.2424
-2.7105,1.8154
-3.2926,2.9581
-3.4095,2.6274
2.9235,3.6962
7.2923,3.0133
7.3584,1.8566
7.8877,1.7519
6.1973,3.2225
4.4773,6.9277
3.2018,5.6123
5.0116,6.1539
2.1189,4.5330
-0.3131,5.1551
-4.4310,7.6521
-2.0387,7.4384
-1.8384,6.3984
-2.4772,5.9159
-1.4727,6.3230
-0.0685,2.2125
0.4285,2.8877
0.2683,2.3707
1.9413,2.7549
4.9808,4.8576
5.0618,6.3710
5.5723,6.6967
5.8291,6.3410
6.6750,6.7809
5.7806,6.5619
6.5647,6.2131
6.7885,6.1768
6.8909,6.4981
7.7053,6.1975
3.3611,6.3449
1.6862,7.8237
1.0757,7.3030
0.5496,7.4839
0.6655,7.8886
0.4083,8.2917
1.6625,5.6764
2.7434,5.3937
2.5346,5.2439
2.0504,6.4896
4.2756,7.6175
4.5911,7.5724
5.7714,7.6213
6.5394,7.8343
7.0293,7.6911
4.9604,7.9060
5.4056,6.8014
4.3407,9.6135
5.6623,9.9164
4.4067,11.9455
5.3344,10.9536
3.0645,11.7513
4.0924,9.8987
3.9581,7.3466
4.8527,6.1382
3.3011,7.1990
4.1032,6.1544
4.0126,5.7690
3.8294,6.0736
4.2847,6.6004
4.5269,5.8745
4.6486,5.8230
6.4352,5.7001
5.0250,5.9422
5.7157,5.3026
8.8830,4.8618
8.9205,4.5148
7.6587,6.0434
5.1811,8.4773
4.8901,8.9606
5.5936,9.7438
5.8210,8.2362
6.4755,8.6191
6.4804,8.0834
6.0152,8.8091
4.7511,8.4541
4.7336,8.0646
4.9636,7.8492
6.2255,7.0001
6.2845,7.4970
5.2892,4.9442
3.2496,7.1629
1.5290,8.4215
1.0849,8.9593
1.5219,8.8107
0.0676,9.4642
0.5721,7.5005
-1.3711,11.0326
1.5243,7.8683
3.2580,7.7815
1.1016,8.5512
-0.4910,9.2406
-0.8328,8.8755
-2.6441,9.6399
2.5907,9.2949
1.9075,10.3773
5.0998,9.7700
5.9506,8.9966
6.2571,9.2325
6.1346,9.0796
5.9420,9.0398
5.8315,9.0336
5.7479,8.2364
6.3833,7.7569
5.2968,6.4428
5.6127,5.0884
5.5694,4.7590
3.6500,5.9225
3.1735,5.9162
2.6470,6.5667
1.6607,6.6377
1.2551,7.4841
3.1791,7.7953
7.5872,7.2816
9.3779,8.3969
9.5024,10.0336
9.1672,8.3593
9.1831,9.4256
8.9036,9.0839
9.4250,9.5910
10.0736,9.8394
11.9113,10.9421
11.0007,10.7655
12.2545,11.9347
13.0862,10.8202
11.7921,9.1852
14.0695,7.7318
14.9977,6.4488
14.5313,7.3513
15.3598,6.8426
15.2425,7.1983
15.0944,4.3318
14.4681,4.2355
8.6555,8.1045
8.7496,8.1486
8.2327,7.8579
8.1872,7.4045
7.7900,8.0389
7.6693,8.6450
7.0442,6.8823
6.8625,5.9936
6.4995,6.3634
5.4233,7.9476
4.9440,8.2393
5.0137,8.9450
5.4948,9.4638
5.1049,8.9756
4.9148,8.5219
4.6875,7.7152
3.1113,7.2406
2.7137,7.0128
2.5967,7.6019
2.2007,7.5809
1.7196,7.3505
3.5599,7.5223
3.0707,7.7062
4.8509,8.5171
5.2367,5.8063
5.6384,5.7298
8.5137,5.1327
7.7265,4.2229
4.9081,5.6263
7.9639,5.4988
5.4002,7.7896
4.8926,7.9437
6.5426,8.3981
6.4973,8.7140
6.1100,7.7303
6.1365,6.4495
