estimatedX,estimatedY
110.0799,75.0951
105.5791,74.2681
95.6210,65.0621
92.1780,61.0163
89.2915,50.9192
100.1532,57.6879
87.7704,50.7781
94.3512,79.2216
91.0693,84.2152
90.4932,89.3318
94.9386,101.1465
102.8917,107.8098
98.8294,118.0626
98.4557,122.2000
102.1242,120.0634
101.0650,122.1067
101.2193,116.6164
102.5017,108.0888
101.2304,111.1031
99.3865,116.0396
97.5050,116.9121
98.7826,111.6468
98.9108,114.7607
99.1365,110.6346
98.4623,105.5410
100.1648,99.5191
101.0671,92.4608
98.7218,95.2124
97.4930,92.9317
96.8762,96.7950
94.9225,94.5727
94.1501,95.9829
95.8873,90.9715
95.5216,88.1943
96.2643,81.8630
93.5770,88.3085
91.7678,97.5841
94.1837,90.2300
95.2807,93.5818
98.2087,89.2757
98.1909,90.5284
97.9555,86.4487
91.4830,95.9251
99.5979,82.0335
101.8634,78.5870
100.9294,75.9021
103.4508,75.0559
105.6075,74.1966
101.3766,71.8665
102.0289,74.9238
101.6604,81.4792
92.4037,82.2297
96.2310,93.1190
96.0778,92.0962
94.4175,79.0763
93.5729,86.4262
96.2120,74.1960
97.2011,67.9395
93.5045,75.5508
93.5600,77.9484
94.9504,72.3676
93.6042,75.4250
103.1086,72.1345
103.0041,72.6254
103.6306,77.4944
101.1506,83.1800
97.7487,87.2896
106.5182,78.1519
107.0918,76.6805
109.3686,82.3321
110.3722,91.8999
109.9890,96.2190
110.2297,95.6077
109.8268,97.8399
109.8121,102.6113
110.2075,101.0628
110.2465,99.7466
109.7051,101.9095
109.1302,105.6385
108.0802,107.7409
109.4209,114.2403
107.9695,116.3279
109.2020,116.5720
108.6589,114.9662
107.3612,113.8822
106.5130,113.1804
105.9388,117.3558
104.0618,119.7164
102.9775,128.2553
103.2802,130.8916
101.6573,131.8839
102.7213,120.5905
100.9272,124.7770
97.3546,130.6574
97.1958,128.3862
97.2679,126.2263
91.7677,136.1134
91.3957,135.3263
89.3382,134.5817
97.5953,111.6955
102.3626,101.1672
104.4072,111.1781
103.7754,112.5590
102.7755,106.9218
102.4126,102.8233
103.1484,103.4270
102.2631,98.9291
102.7360,96.7345
103.0659,101.0290
103.2058,103.0419
99.9897,94.6948
100.7649,97.1843
101.3317,102.4988
99.9946,100.0683
97.5222,100.1775
96.6188,99.2634
92.7582,97.4351
93.9556,99.3316
95.2914,102.9534
95.6819,102.9810
96.8335,107.1016
96.3329,105.3019
98.2597,108.0159
96.4908,108.0948
93.3967,111.9762
91.1705,124.3704
89.6908,132.3850
90.1892,133.2064
91.2758,133.1445
88.4016,136.2796
85.8752,139.3873
84.0134,140.2576
82.4314,141.3705
83.4891,148.2472
81.5350,150.2129
79.5522,143.9571
77.7865,132.0670
73.8796,133.0426
72.1299,129.0946
71.1590,128.5295
65.1284,133.1716
62.4544,129.9441
59.5938,123.4977
60.3201,115.7125
60.8903,112.4809
62.1576,108.7965
53.5387,99.9507
52.1060,94.6942
45.5349,99.4013
35.8376,104.9620
36.0777,101.3069
37.3226,101.2341
33.1555,96.7642
34.8662,100.5673
34.0111,92.9570
27.2300,82.5037
29.3281,101.6338
23.4010,95.6319
23.6945,104.3491
18.1170,108.1453
20.4867,115.2714
13.0727,91.2733
15.5413,96.1860
11.4628,79.5395
3.9200,68.5538
-7.4024,59.2989
-6.9908,61.6180
-10.1732,60.6784
-9.6322,62.2780
-5.6099,67.6167
-5.1969,72.5373
-8.1247,69.3021
-6.6499,73.3819
4.0256,90.8611
1.6705,90.9353
4.2652,95.6164
10.3869,106.1269
9.6576,107.9057
8.2206,108.7710
10.0925,111.8451
14.2420,117.9447
18.9619,125.7111
18.8826,125.9196
16.1196,123.1115
16.5702,124.1126
16.3633,126.2331
22.6349,133.8886
19.1006,134.4908
10.9748,129.4191
13.9613,132.0904
7.8370,126.5948
-0.0373,118.8683
14.6822,130.8427
17.9699,134.5664
11.4084,130.3051
12.8151,131.2273
22.6746,140.9678
21.4029,139.2436
20.3186,137.4550
3.4428,119.1694
-3.8943,110.1379
6.8732,121.2626
11.2436,125.3201
9.6099,123.8901
19.4772,133.7302
19.6495,134.7354
24.8463,140.0113
25.3019,138.0872
28.7178,141.5722
29.0600,141.1743
31.6871,143.8747
32.3383,143.8237
27.4521,138.7225
29.6736,140.5001
30.8038,142.8919
28.4280,142.7870
26.2468,145.3642
25.4187,143.7407
28.8818,143.3951
27.4948,143.5125
