estimatedX,estimatedY
5.9023,5.9826
7.7311,6.2576
9.2476,6.0573
8.1932,6.4093
9.1913,5.8523
10.6348,5.2164
9.9471,4.4845
10.3970,3.3554
10.2915,3.2219
10.3122,2.7275
10.8592,1.9615
10.9634,1.4086
9.2322,1.4990
8.0856,1.2911
5.7910,-0.5727
5.7773,-0.4240
5.1598,-0.8656
3.5405,-0.6417
3.4061,-0.8122
1.0428,-0.0289
1.1578,0.2884
1.8184,0.5127
1.8651,0.4529
-0.3185,0.5044
0.3168,1.1456
0.0394,1.3613
-0.5316,2.0019
-1.0852,0.6295
-0.1122,0.2889
-0.3933,0.5799
-0.6147,0.5132
-1.9017,0.1166
1.5035,-0.6607
2.9068,-1.0225
2.0982,-0.2641
0.7662,0.3078
0.0539,0.0113
0.2488,0.6003
0.6437,1.1658
0.0432,0.7815
-0.1931,0.5083
0.6383,1.7445
1.2945,1.7272
0.4147,1.0212
0.4111,1.5809
0.7963,1.7303
0.7985,1.4130
1.9850,1.5058
1.1041,2.8170
0.4376,0.9147
0.6916,0.6754
0.5676,1.0844
0.4066,1.3300
0.3728,2.1043
0.1957,1.7063
0.0276,1.4646
0.7220,1.4574
1.5616,1.7102
1.1489,1.4844
0.3102,0.2814
-0.6466,-0.5458
-0.0735,1.3815
2.3076,1.3695
3.0756,1.7545
3.9208,-0.1278
1.0170,1.7611
0.8040,2.3962
0.0273,3.1488
0.4426,2.8890
0.8456,2.7649
0.5743,3.1205
0.7339,2.9839
0.9750,2.5223
0.7270,3.2359
1.7313,3.4325
2.5703,3.4707
3.8346,2.5844
3.5161,1.7985
2.9815,1.1992
1.1375,2.3562
1.6448,3.1570
2.6073,1.7130
2.4329,2.0649
1.9775,3.0581
1.8041,2.8548
2.4511,3.1312
1.3359,3.7145
0.3745,3.8453
-0.0851,4.1782
-0.2117,4.6679
0.0766,4.7489
-0.0102,4.9864
-0.0163,6.0336
-0.0373,4.9351
0.0624,4.5798
0.8943,4.6867
0.5276,5.1944
-0.4591,5.3471
1.1840,4.8635
1.0756,5.4008
0.3826,4.4970
0.8351,3.2466
2.9282,3.0482
0.6298,5.0454
0.9695,5.3668
1.6224,5.6782
1.5923,4.4520
1.3105,4.7762
2.2667,4.6951
2.2725,5.2826
1.6447,5.6235
2.8635,5.0148
3.2813,5.2218
2.9413,5.3674
1.7761,5.9021
1.8617,6.0818
2.6222,6.0561
1.6114,6.6951
2.4085,6.8556
2.3994,6.3937
2.6451,5.5735
2.2372,5.6403
3.1696,6.3311
2.3871,6.6529
3.0801,7.4284
3.1970,4.7299
1.8131,5.7749
2.6394,5.9529
2.4584,6.5751
2.4805,6.3460
1.3086,6.3250
0.7069,6.6989
3.2051,6.0897
4.5339,5.8133
4.1839,6.1163
3.2453,5.6215
3.5827,5.4541
2.8099,5.8121
3.3017,5.7526
2.9533,5.9477
4.5551,6.3037
4.9266,6.3923
4.8002,7.3020
4.4226,6.5099
4.0141,6.4559
4.0171,6.2764
3.6991,6.0022
4.6347,5.9202
4.7554,5.6693
4.2994,6.4013
4.3148,6.4808
4.3827,6.2799
4.5904,5.7304
3.9503,6.3648
4.3285,6.3623
3.5690,7.3122
4.2251,7.5816
3.3677,7.4577
3.5197,8.1040
2.9050,7.6344
3.0514,7.5636
3.6819,7.0904
4.6371,7.9422
4.4780,8.5493
3.8970,8.0095
4.2402,8.1381
4.6280,7.7007
3.1651,7.6176
3.6062,8.0402
3.7852,8.0050
4.2686,6.8002
4.6991,6.4180
4.2938,6.5863
4.6051,6.5121
3.2509,6.5584
3.5764,7.4436
3.2699,8.0866
4.7473,7.7884
4.8154,8.3243
5.7431,7.4339
6.5430,7.5447
7.0299,8.5751
4.1412,8.2456
4.2869,8.0038
3.4844,7.7241
4.9485,6.6868
5.9345,6.1092
5.0485,6.9737
5.5834,8.3828
5.5217,9.4680
4.9843,8.2627
3.6220,7.9622
5.0337,7.2246
5.7555,6.7178
5.8041,7.9428
4.6840,7.2963
4.6800,7.7969
4.1401,6.7289
5.6917,8.4386
5.4421,8.9734
5.4380,8.5481
6.6321,7.9614
5.7624,7.8089
6.6814,7.8825
6.7721,8.7943
7.3388,9.1371
7.0779,9.4290
6.9702,9.0310
6.0125,7.9530
6.2354,7.5456
4.7442,8.1697
5.9498,7.8045
6.8525,7.8253
7.7674,7.4068
7.4496,7.4962
6.7373,6.5004
6.0839,7.1986
6.4696,6.6168
6.2456,6.9762
6.0052,7.9426
8.4116,8.8198
9.8675,6.8326
7.6556,6.4391
8.5873,5.7290
8.7291,5.2214
7.9620,6.1208
7.5577,7.0548
8.6145,7.1864
7.2563,8.7352
6.8530,9.9570
6.8688,10.1764
7.0187,9.4969
7.6513,9.2967
5.9136,8.9065
6.3852,8.7198
6.2795,8.1617
5.7833,8.6016
6.0728,8.0090
6.3271,7.1680
6.9560,7.2098
7.1645,7.1543
6.8628,7.1044
6.4281,7.3521
7.0249,9.2265
6.1540,8.3273
6.0887,8.1820
5.5297,8.7812
5.7401,8.6683
5.9967,8.7490
6.8897,7.0861
7.0966,6.5855
7.6343,6.3781
6.2621,6.7269
6.2401,6.8866
6.4288,6.7928
7.1067,7.1560
7.9325,7.0731
8.4911,6.7574
8.8113,7.0574
8.8615,7.3931
8.7095,7.2399
8.5381,8.0812
7.1356,7.4211
7.6097,8.1697
7.5628,7.8256
8.1984,7.1803
7.6397,7.8184
6.9149,8.1646
7.5893,7.2823
5.7835,7.4410
7.5774,7.4801
8.7948,7.2299
8.3367,7.0684
8.8949,6.8554
9.7050,6.6500
9.0123,5.7415
8.3728,6.8280
8.6354,6.4911
7.0534,6.7101
6.2959,5.7982
8.0616,6.6256
8.6937,7.6530
8.6846,8.3467
8.6654,8.8294
8.8548,9.0278
9.1219,8.5853
8.9286,7.4773
10.3579,8.3540
8.4105,8.1560
8.7209,6.9948
8.0783,6.7587
7.3047,8.1646
6.8284,9.2453
6.4231,9.8083
7.5968,10.1650
7.9232,8.2088
6.9114,7.4664
7.7682,7.0543
8.4648,6.2434
8.2192,6.0516
8.2944,6.2620
9.2689,6.1072
10.5569,4.2294
9.7866,5.4331
9.4159,6.1800
8.7270,5.8062
8.3011,5.4195
9.2098,5.9968
9.3929,6.2366
9.1028,6.7407
9.8478,6.3526
8.8475,6.2501
9.0323,6.0792
8.3726,6.0320
8.1264,5.4805
8.5319,6.7611
9.2272,7.7843
8.7872,7.5906
7.6521,6.9038
6.8377,6.7717
8.1349,5.5545
8.5250,6.0459
8.6923,6.0067
9.2178,5.1301
10.2081,5.6254
10.1369,6.3160
9.2135,6.5986
9.0103,6.1745
8.8699,6.4220
10.9075,5.2635
10.6032,5.4317
10.2990,6.3037
10.6769,5.1747
10.7705,5.8261
10.8693,6.3192
9.9989,6.2057
10.4188,5.8556
10.1619,5.6986
10.0433,4.6050
10.0250,4.7303
9.7550,4.0019
10.7136,4.5735
9.0121,5.1640
9.3614,5.9745
9.3070,7.6308
8.6249,7.2373
9.7076,6.3847
9.2642,6.6396
9.2986,6.7142
11.0922,5.8943
10.3600,5.3898
10.2316,4.6635
11.1267,3.6544
11.1374,2.9952
11.1452,2.9097
11.1917,2.2894
11.5370,3.8939
10.9464,2.5061
11.4060,3.7141
11.0508,4.2949
10.7355,4.6031
10.5192,5.8476
9.9030,5.8591
11.5986,6.3380
12.4321,6.5036
11.4050,4.3307
11.2236,3.3284
10.3523,3.1510
10.1110,3.3402
9.6506,3.2375
9.0507,4.7234
11.7531,4.0331
11.5782,5.6881
11.3687,4.3690
11.2996,4.1421
11.8056,4.1477
10.7967,4.9621
11.5414,5.7972
12.1704,5.0906
12.7538,5.4391
12.7813,5.3417
12.0258,5.7912
11.9484,4.8432
11.6921,4.0031
11.8132,4.3361
11.2629,5.0780
12.0109,4.2414
11.7382,5.0216
11.1349,5.0753
11.1264,4.9777
11.4386,5.1084
