estimatedX,estimatedY
1.1076,5.8339
0.9120,4.8504
1.1267,3.7527
0.0155,0.9726
-0.2055,0.0439
0.4964,-0.8353
-0.3894,-0.2956
-0.8792,-0.7747
-1.3969,-1.5100
-1.1834,-1.7798
-0.3242,-1.9137
0.9734,-1.7458
0.6171,-0.5129
0.6879,-1.8201
0.2283,-0.8134
1.0129,-0.2574
1.6359,-0.6264
1.0686,-0.0645
2.0822,-0.3445
1.9955,-0.7173
2.8795,-1.4484
1.7303,-0.6169
0.3445,1.7337
-0.7175,1.7889
-0.9307,2.4585
-0.9549,2.5577
-0.8872,1.1092
0.8448,2.3713
0.2032,1.3609
-0.4981,0.3992
0.1164,0.4503
0.5116,0.4870
0.0405,0.6362
0.0155,0.5321
-0.1312,0.5411
-0.3552,0.9212
0.2276,1.3991
-0.0639,0.8374
-0.4734,0.6789
-0.0149,0.3645
-0.1476,0.3207
0.0085,1.0007
1.1110,0.1224
1.3075,0.1699
2.0776,0.5118
3.9884,1.4586
3.8336,1.0193
1.4950,-0.3211
0.7645,-0.5885
0.9169,-1.0073
0.8119,-1.3192
1.0834,-1.4794
1.3405,-0.5804
1.1778,-0.5103
0.8748,0.2350
0.7555,0.5910
1.2430,0.8701
1.1580,0.3612
0.7391,0.8208
0.7854,1.1222
0.7024,2.2872
0.2055,2.6903
1.0319,2.9479
1.4501,3.4721
1.3610,4.7338
2.3804,4.1925
1.4895,2.4895
1.9328,2.3752
2.4744,2.3966
2.3256,1.1094
1.9957,1.9508
1.9771,1.6543
2.6937,0.9669
3.1819,1.1676
3.4446,2.0419
1.6473,0.4924
2.2714,0.3717
1.4593,-0.8768
2.0540,1.0708
1.3964,2.9217
2.0662,3.2239
1.9055,3.5012
1.1617,3.7211
1.4446,3.5867
0.8957,4.2433
1.3384,3.8131
0.8996,4.0756
1.8302,3.9505
1.9455,4.7667
2.0145,3.7737
2.2791,3.5969
3.6027,2.4717
4.0065,3.2605
3.5304,3.9394
1.8449,3.2550
2.9286,3.5559
3.8058,4.5803
2.8749,3.7979
4.1335,2.7192
3.4853,2.8899
3.8597,3.0314
3.2781,3.3640
1.7751,4.4996
1.6943,4.8130
1.2822,4.6770
1.4819,4.7586
1.6532,3.6197
0.8344,3.2178
1.5241,4.5724
2.7001,3.8646
2.9619,3.6182
3.3111,3.7006
3.2162,3.3117
2.3499,2.8401
2.7033,2.4855
3.4207,4.0771
2.5250,4.7271
1.5366,5.3754
1.9022,4.9383
1.3464,3.8725
1.3932,5.0614
1.9145,4.7710
2.1352,5.9768
2.6098,5.5436
3.2589,8.4405
2.5984,5.2697
3.3419,5.0296
3.3566,5.1504
3.4665,4.7183
2.3896,4.7735
2.7269,6.0622
3.7326,5.5164
4.5706,5.2594
4.4285,6.0550
3.6562,6.7511
2.7826,6.0890
2.2121,4.9902
1.6523,2.6878
2.5365,4.5085
4.1233,4.6188
4.8407,4.8162
4.9408,6.5012
5.1207,7.5729
3.0669,6.5095
2.8499,6.7140
2.5538,7.6103
4.7923,7.4638
3.6368,6.9708
4.1660,6.5798
4.8154,5.9299
4.2883,6.5274
2.8326,6.1308
2.9878,5.8985
3.6419,6.8331
3.9712,7.4784
3.0754,8.8259
4.5543,8.4306
4.1519,8.9550
4.1584,7.6723
2.7721,8.1133
3.0154,7.4131
3.6869,7.3111
3.2561,6.7385
2.4709,6.7447
2.3182,6.5887
3.8425,6.1563
4.4591,6.1195
4.7483,6.0659
4.8558,9.0455
3.4890,7.8409
3.8888,7.2972
3.6842,7.1362
4.9072,6.7150
3.9371,7.6746
4.0789,7.1247
4.5955,5.5640
4.8549,5.5625
5.2332,7.5891
5.2665,7.4949
5.9927,6.2398
4.8922,6.8637
4.0240,7.7175
4.5335,7.9173
3.9568,8.0994
4.7375,7.9211
5.6995,8.6136
5.0794,8.0915
4.3426,8.7801
4.6341,9.4091
4.7576,8.3667
4.3205,8.2855
5.2909,7.8336
5.9771,7.4143
5.4110,7.9452
5.7361,7.4636
5.5821,7.4182
5.5685,7.9854
5.6465,7.9108
5.4309,7.0731
4.6731,6.6237
4.5510,6.2097
4.4154,5.9314
4.1217,6.6364
6.2347,8.1615
6.2881,7.1326
6.4168,6.9881
7.0957,9.3149
6.3974,8.1064
6.2410,8.4243
5.7358,8.4700
6.3532,8.5157
7.5305,8.1269
8.2675,8.2337
7.1899,8.1634
6.8053,7.6048
5.8903,7.6162
5.6193,7.0365
5.3452,6.9338
6.2422,7.9069
6.5488,8.6141
6.0593,8.4156
5.7552,8.6042
5.5279,8.0420
5.8391,7.9446
6.8099,8.0599
7.0096,7.7886
7.8302,8.6001
7.5737,9.2923
6.7649,9.0672
6.5931,10.2717
6.7485,10.5093
8.3849,10.5357
8.3145,10.9764
7.2205,9.6065
6.2148,9.4826
6.7367,9.1756
6.3358,8.4907
6.5405,8.7093
7.8717,7.8531
7.1709,7.1145
7.3443,6.4168
7.7928,7.4978
7.0875,7.1145
6.2045,7.8728
5.6921,7.4941
6.2930,6.8626
6.4528,7.3937
6.8343,8.8581
8.1574,8.5251
6.7170,7.6015
7.1644,8.1637
6.2952,8.7377
6.4405,8.8214
