estimatedX,estimatedY
2.0549,7.7999
2.6892,6.4739
3.5911,5.0034
4.2939,3.0961
4.1063,1.6650
3.0028,-0.2158
2.7506,-0.3447
3.2037,-1.5521
1.3501,-1.3979
1.5895,-1.9690
2.3123,-0.9675
2.3744,-1.0403
1.5467,-1.7942
1.2571,-0.4773
2.4416,-2.3379
3.5456,-2.7981
2.3110,-2.6809
2.5875,-3.2930
2.6184,-2.8743
-0.2214,-1.0908
2.3347,0.1406
3.3481,-0.5571
3.3137,-0.0237
2.5927,0.8165
2.9567,0.3585
3.5022,0.3813
3.3525,0.8371
3.8993,0.5795
5.0780,-0.0625
2.5452,0.6021
1.5611,-0.5379
0.9520,-1.1804
-0.0358,1.5173
-0.3928,0.9454
-1.1515,1.0379
-0.6247,0.2125
-1.6092,1.4980
-4.3568,1.9650
-4.0673,3.5560
-3.2774,1.1866
-1.8543,1.4560
-0.7339,1.5190
-0.2621,1.8001
-0.0647,2.3858
0.8467,2.1776
1.6661,2.7602
2.3747,1.5507
1.9131,0.2055
0.9553,0.5399
0.6622,0.5088
1.0392,1.0501
1.8464,1.6294
-0.1991,3.6311
0.2692,5.0260
0.0074,5.0007
-0.6455,4.9242
-1.4822,3.8198
-2.7603,2.4458
-1.8843,2.5505
-1.4316,3.4307
-1.6471,2.1192
-1.4547,1.0958
2.2491,0.1456
0.8968,1.9213
-0.0755,2.1957
0.4351,1.9071
0.6829,-0.4202
1.3754,-1.5761
-0.1870,1.5749
0.3731,1.9259
-1.2595,3.4806
-3.1600,5.8103
-0.6395,2.7071
-0.3672,2.2925
-0.9747,2.3639
-1.6464,1.9034
-0.2780,1.1725
0.1980,1.1688
-0.5243,3.2135
-0.5577,2.7926
-0.6749,3.4838
2.5992,3.3221
1.9371,4.4677
1.1995,3.3681
1.5235,3.2168
0.6980,3.6347
1.5076,4.6249
1.8542,4.1032
1.6275,3.1881
2.0041,2.6966
2.5608,2.5581
2.9310,1.9176
1.3579,1.9504
3.5959,1.3723
2.1845,2.6604
0.1027,3.4912
0.8567,4.1423
1.5883,2.9697
1.9877,2.6696
0.6871,4.2588
1.7289,4.9190
1.8130,5.4282
1.6535,5.4607
2.7831,6.2623
3.6651,5.4641
6.2998,5.1165
7.3591,3.7915
6.6880,3.1819
3.8085,1.4858
3.7601,4.0771
4.3099,2.7444
4.2795,0.5038
3.9318,2.6931
4.5729,2.7994
5.2517,3.2783
5.8503,4.2027
5.0794,4.0912
5.3967,3.5574
6.5206,4.0731
5.5784,3.6357
3.9530,3.2826
4.0785,4.1327
3.3201,4.2340
2.6545,4.4162
2.4977,5.1980
3.5059,5.7137
3.3470,5.3980
3.6764,5.3606
2.5470,6.7892
2.1494,7.0893
1.3653,7.3030
1.9529,6.8243
2.0231,7.8672
1.7940,7.8662
1.6268,5.6895
1.0054,6.1231
3.3158,6.9732
2.7260,7.3240
3.3184,8.5290
6.4599,8.6114
6.4044,8.4525
6.2768,8.0728
3.2291,7.5805
3.2192,5.9453
2.2306,6.1980
2.4300,5.7630
1.7226,5.4101
1.6893,6.3583
0.4976,6.3267
2.1517,4.5903
2.3858,4.6648
0.9784,5.8616
0.3587,5.6386
2.2638,5.8024
2.9943,6.7129
3.9070,6.2803
4.3880,6.7391
5.1188,7.3271
5.0115,6.9776
5.0907,6.6142
5.7875,6.6015
4.9660,7.1892
3.9418,7.3556
3.2078,7.6786
3.4160,7.9001
5.3504,5.8982
5.2832,5.7973
4.8620,7.5422
4.7965,7.8710
4.0882,6.8420
5.5259,7.3056
6.4355,6.5889
7.7759,6.9351
6.1238,7.9793
6.5571,7.6920
5.7030,8.2835
5.6030,7.7054
5.7751,7.6500
5.6758,7.7753
2.4496,8.4210
4.1541,7.6761
4.8176,7.6512
5.6125,6.5305
6.0103,6.3395
5.9504,5.3216
6.5732,4.9051
6.3525,5.8495
6.5509,6.6089
5.1657,6.6136
6.6322,7.4204
5.1149,9.5796
4.5573,9.2654
4.0138,9.1176
4.2085,9.6878
4.4308,8.0712
4.7591,8.4571
3.9305,7.6688
3.6550,7.8909
3.8121,8.9497
3.4067,8.6046
2.5311,7.1996
3.7447,6.4683
3.7376,6.7544
3.1409,7.7135
3.2285,7.7465
2.2164,8.2261
4.2216,8.4421
3.9974,7.7251
3.4768,7.7150
3.7062,6.8720
2.5241,6.5370
3.6453,6.6624
5.2370,8.4019
5.4916,9.2778
7.2684,7.8285
6.6795,7.8415
7.5509,7.5120
7.9364,8.6240
7.6912,9.6603
7.1371,9.7220
10.4421,7.3266
8.2717,8.5676
8.7740,9.0949
8.2591,8.3111
6.9137,7.2067
7.0441,6.8924
7.1142,7.2276
6.1226,7.4111
6.3565,5.9524
5.3975,6.6694
6.3873,7.4650
8.4295,7.9006
9.4750,8.7872
8.1320,8.7345
7.7420,9.0138
8.1747,8.1535
4.5786,9.8395
3.4530,10.2636
2.8081,8.6818
2.2813,8.3576
3.3458,9.0095
4.9302,9.1473
5.8702,9.4999
6.1943,9.3671
6.2025,9.5299
6.0770,8.0528
6.2273,7.2960
7.9175,7.7388
8.7797,7.9932
8.4077,8.3566
7.0651,9.1922
6.9805,9.6206
6.9133,7.8901
5.7153,7.2504
7.6626,6.8657
7.3799,6.8206
7.9476,6.3526
7.1512,6.8227
7.4271,6.6596
7.4354,6.2844
8.9565,6.0875
7.8779,6.2289
8.4266,5.1626
8.5657,7.2051
7.2096,7.3965
6.2642,8.5077
6.2016,8.9747
5.4184,9.6785
4.6494,10.3198
5.7754,8.5505
6.6911,9.0365
7.5579,8.3350
6.1478,8.6859
5.9523,8.5483
4.8096,8.3763
5.3246,9.1763
7.1840,7.6511
8.4283,7.9832
8.7135,8.0187
8.9611,7.6322
8.4159,6.0988
9.1300,4.7789
11.5470,5.9133
11.8408,6.2347
11.9455,6.4083
10.2854,7.1254
10.9456,7.2355
10.8248,9.1625
10.5017,8.9954
9.5331,8.3847
7.7146,8.7734
9.4903,7.6447
8.6360,7.3844
8.0197,6.9927
9.1682,5.8600
8.9452,5.4763
