estimatedX,estimatedY
131.0697,54.0300
141.5870,50.8782
141.8038,20.6012
141.8843,16.9372
141.0962,18.2563
139.5511,25.0698
139.5146,13.5496
137.9957,12.4076
144.8074,9.4239
142.3118,9.4404
143.3490,8.8003
143.4568,7.9694
140.5628,7.6735
134.7404,8.1288
136.2200,7.5474
135.7583,7.2252
136.8528,5.9635
136.3748,6.2112
134.6966,8.3020
133.9295,7.7063
130.1521,7.5255
126.0040,6.1864
125.4998,5.2038
125.5646,3.4213
122.9522,2.8930
122.2541,3.5081
119.7617,2.0129
117.3552,1.1917
117.3615,2.3535
115.3689,0.4168
113.1929,-0.9103
111.1642,-0.8883
109.0330,-3.8096
107.0169,-3.1194
109.9889,0.1215
111.2028,1.5289
104.8220,-3.3905
99.6932,-6.3422
99.2154,-6.2204
91.5190,-11.5874
89.9154,-12.6630
87.3466,-13.8962
90.7080,-10.0545
96.0006,-6.5446
98.7936,-3.6388
101.3518,-1.5271
102.9392,0.2115
101.2090,-0.0185
98.1396,-2.1519
96.9338,-1.3393
96.0783,-0.8093
94.8603,-0.3659
95.6718,0.5203
89.2642,-2.6398
91.1122,-2.0340
93.6957,0.0187
101.6205,5.6656
98.7801,4.1003
98.0200,2.9060
98.2156,5.6132
101.2738,7.4049
112.3923,15.3589
115.8145,18.4326
115.3482,18.1170
108.3536,13.2025
112.3053,15.0077
119.0471,19.0873
132.2190,28.7479
134.2157,31.8478
134.3110,34.0183
131.5152,31.4205
128.9787,29.0365
134.1348,32.9389
130.9787,29.1606
130.4681,29.6246
134.4883,33.2964
133.9478,32.9771
138.2483,35.2057
137.5723,35.1186
142.8937,37.9432
145.9369,42.2861
149.2676,48.5465
156.9366,54.8848
148.0646,46.7660
146.2144,45.3701
140.5641,35.7635
138.4449,32.6553
136.9688,31.0127
137.0466,32.6765
137.8581,34.7381
136.9162,31.9508
139.4484,28.3740
134.3760,27.2161
134.1366,33.2551
134.5516,38.0984
134.2642,40.4295
139.3345,46.1653
141.9709,52.0561
142.1299,52.1943
142.0010,51.2864
139.1343,49.6839
