estimatedX,estimatedY
2.5861,4.1975
4.2055,2.5537
5.8909,0.9643
7.2630,-0.6516
8.0960,-2.7032
8.1204,-4.3531
8.3612,-6.1765
8.0567,-7.4233
9.1003,-8.2272
8.7014,-11.6222
7.4043,-10.4001
6.8204,-12.4012
5.4129,-13.6902
7.0209,-14.2486
7.0126,-14.7745
7.6703,-14.3764
8.0745,-15.0103
7.6439,-15.6508
8.5455,-15.5063
9.2768,-13.6371
9.3318,-12.7809
9.8155,-12.8499
9.1817,-12.4524
7.7269,-12.3458
7.4191,-10.7747
7.2607,-9.9419
8.2299,-8.7738
4.9880,-7.2929
5.4808,-5.8043
3.2814,-4.5278
4.1831,-3.5912
3.7050,-1.9832
4.1429,-1.3449
2.7995,0.4652
0.8463,0.3505
2.7783,0.1997
2.4336,0.1726
3.5377,0.6579
3.4251,0.8596
1.9933,1.6647
0.7416,1.8435
0.4156,2.5157
-0.0955,3.3203
-0.0746,3.7187
-2.0182,5.5531
-3.2106,6.7875
-2.3091,4.8029
-3.2630,5.7955
-2.9434,8.3131
1.7092,4.2672
1.1607,3.8069
1.9445,4.5212
0.6185,1.4761
0.2992,-1.9254
0.6410,-1.9744
0.7162,0.6514
0.4942,-0.8129
0.8509,-1.6160
1.3361,-3.2479
0.4946,-3.3536
-0.1153,-4.3767
0.9739,-0.9903
1.6829,-2.1198
1.4435,-3.3970
1.8845,-2.3173
2.0105,-3.0774
0.8883,-2.2885
0.1515,4.5831
2.1795,-0.3797
2.0156,3.9737
3.0266,3.8028
1.1868,5.5804
-1.7807,6.6886
-1.2891,6.8445
-1.6169,7.3491
-1.3383,6.9122
-1.0477,6.4403
-1.0589,5.4364
-0.0943,5.6047
-0.8217,6.9839
-0.0741,4.8679
-0.7199,6.4049
2.3133,1.9045
3.1189,2.3095
3.7489,2.4358
5.5422,1.9130
5.2141,2.1495
3.8681,0.9583
5.8486,1.6496
3.5371,3.3688
2.7070,3.2105
1.1296,4.4084
0.8776,5.1893
0.8421,5.4775
1.0224,4.6156
1.6332,3.7093
1.6747,3.1546
1.9029,1.9462
2.3037,1.8690
2.5917,2.0598
1.5555,0.6705
0.7823,2.6068
1.7748,3.1102
2.2547,2.0522
1.6796,3.3008
1.1671,4.8946
3.4602,4.1117
4.0385,3.3811
4.7311,3.4063
3.5745,2.0941
4.0989,1.9086
4.8096,3.9423
4.2865,2.6363
4.2369,4.3680
4.7738,3.8591
5.5033,2.9456
3.8050,5.7410
2.6893,6.1102
2.5413,4.9839
2.6396,4.1304
1.5726,1.9282
1.0146,2.8512
3.0357,3.0817
1.9237,2.9176
2.0612,2.1055
2.6365,1.6122
3.5680,2.1313
3.6474,1.2650
4.2327,1.1804
3.0150,1.0022
2.8335,6.1367
2.4849,6.9917
3.0664,7.5380
1.0742,7.9027
0.2976,8.6583
1.0011,8.3105
1.6552,9.3386
1.0302,9.3089
0.9203,8.9281
1.0206,9.2614
2.9328,6.6433
2.8347,7.1383
3.0659,6.9311
3.1451,7.9158
5.4557,5.3755
5.2069,4.7696
5.9963,2.9143
3.9255,5.4476
5.1957,3.6156
5.2206,3.7500
4.9575,6.6740
4.3256,5.6034
4.0217,6.6889
3.4685,6.6112
4.2927,6.6630
3.0899,4.8375
2.7554,4.7497
3.1137,6.6431
2.6665,6.1435
3.2878,4.8042
1.3538,6.0623
4.1623,3.3814
4.4117,8.7344
3.8518,7.3070
2.3965,8.6780
3.7373,10.0201
3.6968,10.3171
4.8740,10.7989
4.5141,11.1069
4.5196,10.9148
3.4094,7.2322
3.6633,7.5621
5.9116,8.5622
6.3621,8.3511
4.9469,7.3576
5.0449,7.3369
4.1885,6.7731
4.1220,6.6973
4.1302,7.1546
4.8406,8.4971
3.4115,9.3734
4.6101,11.0931
4.8801,12.4559
6.1041,12.3892
6.6657,12.0739
4.6885,8.7176
5.0633,8.5733
5.4674,8.1151
7.1543,8.3707
7.2084,8.5711
7.3756,9.5754
7.9847,9.8805
7.4425,10.5845
6.3412,10.3264
6.3589,10.2682
6.4849,10.0779
6.9690,6.9363
5.3233,6.3459
3.8707,6.1247
2.8492,5.4251
3.0747,5.6634
3.8228,7.5406
4.2216,6.5839
6.5175,4.4985
6.8666,4.2557
8.4104,6.4018
6.2507,7.0317
6.3796,6.9649
5.9957,6.6600
7.9665,6.8382
6.1575,6.6528
7.1464,6.3918
7.5085,7.4396
7.2814,8.7942
5.8406,9.8412
3.2407,10.4939
5.6914,7.8670
5.6109,10.0886
5.1252,8.8686
5.7998,9.0217
