estimatedX,estimatedY
5.7055,11.2387
4.1823,12.9176
2.6429,10.5780
1.6912,10.0429
0.6781,10.7895
-0.5445,11.3281
-2.9375,10.7191
-5.6010,9.4454
-8.6759,6.8206
-10.5784,4.5449
-15.4795,-3.0698
-15.7370,-4.0845
-16.8842,-5.1089
-16.2860,-3.6456
-15.1589,6.9161
-15.9430,8.1828
-16.7534,9.5185
-16.4362,12.0053
-16.8183,12.3149
-17.2900,12.6723
-17.7834,12.5110
-18.0692,12.3306
-17.3165,12.9281
-16.4098,13.4207
-17.0038,13.5190
-19.6670,12.1246
-17.9463,13.8448
-17.9028,14.0907
-17.5756,14.5422
-16.2254,16.9127
-15.2460,18.0788
-16.8825,17.6776
-15.9753,19.5642
-15.2542,21.6813
-15.6562,22.7838
-16.8177,22.9718
-18.0041,22.7111
-19.6141,19.1876
-20.1398,18.2541
-21.6174,18.0109
-21.8621,20.3277
-22.3974,20.3511
-22.1614,21.1940
-20.3568,22.7666
-18.8984,24.5551
-19.0799,25.2192
-21.2231,26.3817
-19.6321,25.8529
-19.3566,26.6506
-16.3433,27.4259
-22.4567,31.3898
-21.1129,31.1988
-22.0867,32.3447
-21.6327,31.6580
-25.6022,34.3975
-23.6351,35.2057
-22.8673,34.2297
-31.6154,41.2491
-28.8608,38.8547
-30.6109,41.2570
-30.1630,42.9534
-22.0657,34.0537
-17.0332,30.5236
-16.9420,29.8895
-12.7708,26.7181
-8.1555,25.5009
-6.9643,26.8683
-10.7126,32.8862
-9.8990,33.4683
-9.0370,34.9833
-8.2754,34.5340
-9.8473,40.3702
-14.4300,48.5064
-19.4399,58.1327
-20.4988,61.7912
-19.4680,61.5143
0.3175,31.7366
-2.0429,36.8122
2.2968,31.6853
1.7260,32.8870
-6.0158,46.4548
-5.1607,46.6368
-11.6693,57.1186
-4.7647,50.2208
-0.3180,45.5267
-1.8872,50.7940
-17.5733,74.8742
-8.6155,64.9352
-12.3153,72.1650
-6.0354,66.1213
5.5600,52.1317
13.7379,41.0148
22.4984,31.5807
5.5827,60.0866
21.7214,39.7678
12.3095,55.4882
12.7528,58.0605
12.6101,60.6670
13.1259,62.0726
16.2711,61.2084
31.2119,41.8184
39.3144,32.5839
32.9310,47.5516
39.8305,38.4919
