estimatedX,estimatedY
11.4392,48.0437
-2.7871,11.9346
-5.2835,6.3310
-6.7680,6.7956
-7.6375,6.9695
-8.4749,8.1627
-9.1929,9.0141
-10.1570,9.6549
-8.7359,9.1754
-9.3147,9.9885
-9.7569,10.6956
-10.3208,11.3863
-10.7631,11.9393
-11.8004,12.1432
-11.7733,12.8565
-11.2490,13.8079
-8.9094,14.9030
-10.1223,14.8634
-10.6311,15.4438
-10.7448,15.6405
-10.3408,13.8839
-8.8929,14.3158
-5.8606,13.8103
-3.9552,13.4590
-1.6552,10.4350
-0.4227,11.4147
-0.9334,8.1278
-0.4270,7.2469
-0.3619,4.3137
0.1350,3.6692
0.3705,2.2189
-0.5974,-0.7294
0.0515,-1.8952
2.1372,-4.0734
3.3586,-3.5757
3.9108,-4.0364
1.8895,-4.2022
1.8522,-5.3684
2.7294,-6.2980
2.6065,-6.8614
2.0256,-6.7639
2.6779,-7.8374
3.1766,-7.4364
3.5192,-2.8142
2.9660,-2.8110
3.3894,-1.7941
2.5359,-1.2806
2.0787,-1.0192
2.9754,-4.4398
2.0716,-5.2899
1.5431,-3.8263
3.5071,-4.5530
4.1328,-5.4368
4.8040,-9.0735
4.5148,-5.0314
4.6668,-10.2851
3.4648,-7.1353
4.0981,-8.9269
3.3812,-7.9064
2.1626,-2.7203
1.9727,-3.7403
-1.1026,5.5071
-2.2270,6.7295
-2.6069,6.5999
-1.7277,7.6057
-0.3188,6.1331
-0.2511,7.1152
-2.7483,7.9635
1.1483,3.6061
1.5973,4.2831
1.0410,2.2593
1.9069,6.6802
1.8292,0.5120
1.1550,-0.2701
4.7006,-1.8943
3.9710,-0.1854
10.8399,-4.3492
4.6648,2.7348
3.6515,1.3524
4.5502,3.8762
3.8477,5.1991
3.7389,5.0736
3.5824,5.3424
3.2065,5.9772
2.5826,6.5500
2.8831,6.6631
1.6470,6.9423
1.4990,7.9165
1.4282,8.3224
1.0784,5.4221
1.4120,5.5294
0.1598,6.1546
-0.1757,2.0547
-0.7885,2.4849
0.6071,0.5658
1.1715,3.1749
0.7522,-1.0084
2.7348,-3.0613
3.2843,-4.0151
4.8794,-3.8790
5.4196,-5.9280
6.4381,-3.6691
6.9287,-3.1311
7.1773,-4.3598
7.8549,-3.4636
9.0120,-3.0060
6.1943,3.7174
5.9329,3.1778
7.3223,4.3348
5.9223,5.9699
5.3730,6.7121
1.3734,9.1458
1.0020,9.4995
2.6016,8.0841
6.3691,-3.6471
5.0674,-0.2963
1.4180,8.9198
4.5734,7.4089
6.9823,6.1264
7.8222,6.3139
8.0232,6.3023
6.1310,6.8776
5.2903,8.1714
-0.9604,11.0572
-0.9941,11.8609
4.7942,22.0977
1.5763,14.7699
0.9537,15.1653
-0.4482,15.3778
-3.6276,11.1555
-0.0286,9.8389
-1.9666,5.3299
-1.7226,6.4332
-1.3959,6.7027
-0.4623,5.8677
-0.2162,7.1598
-1.3081,4.8501
-1.1932,4.0365
0.3877,7.0457
2.8766,7.9586
1.2283,6.2736
-0.1766,8.0126
3.9749,4.1060
4.7967,3.6446
6.2656,2.2120
7.3577,3.4151
7.3604,1.2741
6.0428,4.7023
6.4868,5.3732
6.5881,5.8737
6.4094,5.5553
6.7018,6.1354
5.1066,6.1342
5.1787,8.0412
5.0612,8.6172
4.9333,8.7242
5.3677,9.9052
5.2206,12.2068
3.1214,13.7030
1.5602,12.9069
2.5357,6.4043
2.4178,8.5837
1.7394,8.5012
1.4478,7.6603
1.6701,8.3893
2.1817,11.3266
3.5410,7.8813
3.3944,8.3007
4.6733,9.8305
4.8032,9.8081
3.7408,10.0416
3.8329,10.0811
3.8134,9.8283
2.3397,10.2397
4.1082,7.1254
2.4472,7.3629
2.4060,8.3122
2.1964,8.7614
2.4491,9.8842
4.9786,2.9797
6.4436,1.7874
7.0444,1.5452
