estimatedX,estimatedY
1.5383,5.0612
-0.5114,3.4080
-2.5717,1.6826
-3.9122,-0.0131
-5.7301,-1.6634
-6.9978,-2.9096
-8.2845,-4.4791
-8.8777,-5.4523
-9.2097,-5.9644
-8.8574,-6.5239
-7.3059,-7.7882
-7.4060,-8.2515
-7.8391,-8.1164
-7.8802,-7.0713
-8.3020,-5.0930
0.4829,-15.7791
1.7165,-17.8845
3.5606,-19.6038
4.9219,-21.4135
6.4941,-22.8995
8.3501,-24.1556
10.5457,-25.2399
10.6309,-25.4431
9.8437,-24.7154
8.0602,-21.1287
9.1645,-20.9172
9.1759,-18.9050
10.1471,-18.2990
11.0298,-16.4377
11.6109,-16.2856
12.5178,-15.9259
13.7063,-14.7452
14.4779,-12.8321
15.3420,-12.0576
13.8422,-10.4229
13.5038,-8.6181
12.9707,-8.8756
10.5590,-10.2875
10.4407,-9.6866
10.5242,-9.1258
9.7203,-7.6174
9.6317,-7.0119
9.2945,-5.1626
6.4522,-2.5364
5.5587,-1.6665
3.9623,-0.0157
2.7608,0.4903
1.0844,1.2957
0.3689,2.4104
-0.0612,2.5792
-0.5855,3.4113
-0.4226,2.2718
-1.8313,3.4367
-3.6833,5.1855
-1.6495,3.5391
-1.2611,3.5866
-1.1615,4.3327
0.7185,3.9380
0.0345,2.9873
-1.5901,2.2118
-0.4770,2.9186
-1.5577,4.0594
-2.4547,4.4578
-0.2604,4.6652
3.9087,4.5011
1.8602,5.2630
3.7429,2.8023
4.2345,2.8300
4.6190,2.8284
5.5424,2.9837
5.2931,2.4892
5.0496,0.2774
4.6748,-0.9247
3.5334,-0.6794
4.2263,0.3758
3.3798,-1.3551
3.1135,-2.3545
4.3890,-3.6723
5.5026,-2.6550
4.3310,-0.4974
8.2992,-3.3575
7.0360,-3.8180
3.2563,-3.8471
3.4611,-4.5227
2.2904,0.2639
2.1367,0.3235
2.5916,1.6037
3.3342,2.1372
3.1675,2.1978
3.1342,1.8594
3.6286,2.1659
3.7847,2.8243
4.3538,2.6461
4.6341,2.8615
3.6009,4.7878
2.5042,5.5313
2.1048,5.7359
1.5655,5.2159
1.5969,5.5065
0.4249,4.8035
1.7751,4.7330
4.1311,5.6709
2.9529,5.6666
3.5551,4.8766
4.7029,2.7029
4.8437,2.9566
4.6519,3.2965
3.2657,3.2012
2.3923,3.3907
2.3915,2.9271
2.5959,2.9811
3.6897,4.4548
4.1358,3.9742
4.2479,3.7832
5.0443,5.4167
2.6572,4.5398
1.3484,4.6857
0.0440,5.1080
3.9797,1.9967
5.4719,1.8899
5.1454,2.0790
1.5208,4.6292
1.0360,3.9423
1.7140,3.2853
1.9646,4.5738
2.5665,3.9903
2.8000,5.0859
1.1908,3.1011
0.7396,3.5767
1.1794,3.7547
1.5236,4.8623
1.5546,4.3091
1.1313,4.3793
0.5558,4.5827
0.6435,5.5539
1.8247,4.9647
1.7143,4.8539
3.6721,6.1262
5.3503,5.8436
6.5626,8.3832
6.8608,11.1244
5.1814,7.7435
4.9670,7.5475
5.7036,8.4296
5.1002,8.5010
5.3225,9.0543
5.3450,8.6943
4.5504,9.0225
3.1763,7.2032
3.3181,7.5958
2.6655,6.1490
0.7206,6.0846
1.6716,3.8629
1.6574,3.9433
2.2144,3.5819
1.9225,3.0258
2.7919,5.0721
2.2756,7.3326
3.2714,7.3028
3.0508,8.4252
5.1926,6.6221
4.9677,6.4130
5.5988,6.9001
4.4540,6.6299
6.2331,6.6854
6.1418,8.5316
4.4593,9.0378
2.1102,8.3319
3.3357,7.4985
6.2480,5.1345
9.1747,4.6605
8.5155,3.4183
3.0032,7.5317
2.2629,7.0629
1.9278,7.7368
4.1550,7.3516
4.1909,7.0713
4.7412,5.2847
6.5563,3.0508
7.1912,6.5889
6.9012,6.4125
4.4325,5.5080
4.1381,6.8783
3.6590,7.6124
