estimatedX,estimatedY
12.0534,20.4538
9.7463,19.0337
8.1529,17.9839
6.6548,16.0231
4.5790,14.4981
2.8074,12.0752
0.7902,10.6687
-1.0985,9.1224
-3.2450,6.9621
-5.0494,3.2457
-4.9221,2.3284
-6.0019,0.7378
-6.1087,-0.5614
-7.4367,-2.4439
-7.3082,-2.6426
-7.8918,-3.1334
-7.4814,-3.9600
-10.8618,-2.2536
-6.6416,-6.0120
-6.0766,-5.6111
-6.0272,-6.5563
-5.4398,-7.1764
-5.1120,-7.6931
-5.1425,-5.5401
-5.0673,-6.2875
-3.2806,-5.6238
-2.2943,-5.9758
-1.7909,-6.0821
-1.6245,-6.8100
-1.0462,-7.6413
-1.4420,-7.7398
-1.5862,-6.0976
-1.9632,-5.1513
-1.9666,-4.6102
-0.3640,-4.3538
0.5555,-3.4045
2.9449,-3.8521
0.6266,-2.2676
-0.1266,-1.1817
-1.1287,0.8320
0.0237,1.9921
-0.2543,1.6394
1.6552,2.2736
1.1279,2.5464
0.5348,1.3394
0.6917,0.6671
0.5476,-0.6304
0.1293,-1.0536
0.4392,0.5749
0.4592,0.6328
0.8015,0.7551
0.0286,1.3988
0.8990,1.7313
0.7220,1.2252
1.1301,0.9932
1.2169,1.3819
2.4233,1.3455
1.5010,0.7331
2.2445,0.9980
2.3468,1.3473
2.6139,1.3850
3.9835,2.1317
2.9957,2.4908
1.6752,2.2783
1.4389,1.3601
1.3139,1.7673
1.5162,2.2615
2.6212,0.5788
2.2272,1.8780
1.1512,1.8485
0.3202,2.6173
2.6996,2.8298
2.3772,2.4158
2.0105,2.8301
1.9976,2.6201
3.2393,1.3131
2.1225,2.2622
1.0631,3.0339
0.4732,3.6711
-1.1129,3.1057
-1.7482,3.2428
0.2575,3.2164
0.5790,2.6224
0.3779,1.5368
0.4963,4.1435
1.9687,2.9211
2.2119,3.0649
1.9262,3.6297
1.3937,3.2189
1.3901,3.2204
2.1723,4.0859
0.9955,5.4386
1.3161,3.6600
1.1996,3.7840
1.7994,4.0988
0.5419,4.7280
1.9943,3.4828
1.0797,3.6898
0.8614,4.0090
1.3747,4.3306
3.3975,3.6039
3.6721,2.9596
2.4837,5.0286
2.5753,5.0039
1.6636,4.2151
2.0237,4.4597
3.5540,4.5252
2.8486,5.1209
2.5272,4.8099
3.9411,3.8584
4.3838,3.2811
4.4060,1.9273
4.1289,2.1499
2.3206,4.4638
2.8325,4.9253
3.5478,5.6620
3.5468,5.5317
2.0330,6.4789
2.1289,5.0715
1.9448,5.6115
1.0246,5.5672
1.7844,5.9638
2.7353,6.0603
2.6497,6.5337
2.4255,6.6927
3.0002,5.1931
3.0122,4.6817
3.0874,5.7074
2.8806,5.8908
3.9345,6.4193
5.0930,6.9582
3.5831,6.2721
2.7227,6.3218
3.2161,5.9239
3.6275,5.1578
2.9670,6.1583
4.4898,5.4710
4.1877,5.6872
4.1164,4.8181
4.6416,5.5079
5.0730,5.3415
4.2975,5.5570
4.8130,5.8414
5.4877,7.0003
4.7131,6.6587
4.3471,5.9244
4.2674,5.6405
4.6802,5.0693
6.0997,4.8803
5.7038,4.4324
5.9476,4.0020
5.6052,5.0180
4.3661,6.1236
3.6890,6.0117
3.2257,6.4036
2.6759,7.3957
2.6677,6.9500
5.0954,6.2488
3.0351,6.3875
3.2380,6.9535
2.9160,7.8208
1.0644,8.2730
1.5443,6.9961
0.8409,8.2470
1.6638,8.2733
2.4490,7.5561
2.8206,6.7024
5.0188,6.8486
3.9203,5.9169
5.2227,6.2452
4.7221,7.6013
4.6211,7.8859
4.7510,7.0562
4.2502,7.0148
4.1164,7.0622
5.0366,6.6269
4.8069,7.3713
5.4839,7.4168
5.3932,6.9515
5.8963,6.3899
5.8157,6.4111
5.8457,6.1676
5.7024,4.4681
5.6299,6.7246
5.3122,6.6557
5.7211,6.9830
5.7580,7.3881
5.5675,8.3600
5.6388,9.1681
5.7169,9.8856
5.3961,8.2111
4.8000,7.1667
4.6729,7.4351
5.3246,7.4738
5.3380,8.1254
6.3306,8.7118
5.1660,8.3326
5.8100,8.3044
6.0352,7.8092
5.5227,7.1253
4.7843,6.4445
6.1962,7.5564
5.8398,8.3660
7.0269,7.4018
7.0940,8.2410
5.6948,9.1211
5.8468,8.5551
5.8214,8.0762
5.8142,8.6684
4.5784,8.4941
5.4130,8.5035
5.4650,9.0514
6.1430,9.4756
5.6880,8.2856
5.3268,7.8692
4.7351,7.7975
6.5451,9.0359
5.2282,9.3655
4.9325,9.7948
4.3568,9.0953
4.2805,8.6593
4.3703,7.8730
4.4884,8.1329
4.7482,7.8897
6.1507,8.0915
5.5945,8.3493
6.1833,8.6593
5.8711,7.7791
6.1083,7.0698
5.5100,6.8009
4.9234,8.1828
7.5502,7.2768
7.9687,6.7187
6.3461,7.1166
5.7600,7.7188
5.9549,8.0617
5.6758,7.7953
6.3499,8.4748
6.5687,7.0477
6.9016,6.8756
7.2918,6.7688
6.9646,7.3402
6.9635,6.1117
8.1749,5.5165
8.7202,5.6238
6.1952,7.6153
5.7568,7.6506
5.4831,6.8501
6.6248,7.5428
6.4471,7.0992
7.0248,7.0872
6.4677,7.6580
6.4673,7.7117
6.1575,8.5280
6.0262,8.8556
6.7465,8.2384
7.2970,9.0145
8.6078,8.3014
8.9127,6.9609
10.4836,6.5028
10.6753,5.8791
6.8829,5.9595
7.7155,6.9146
7.0522,7.6409
6.8776,7.8658
6.5351,8.0908
6.9179,8.5805
8.2788,7.4464
9.1201,7.0376
8.3594,7.3469
8.7709,6.0407
7.9631,6.0692
8.0295,6.0441
7.4036,8.2167
6.9320,8.4025
6.4122,8.0318
5.4848,8.6057
7.3560,9.4856
8.0187,9.1210
7.3910,9.9299
