estimatedX,estimatedY
6.1007,48.2746
1.3380,8.0565
-0.2806,6.3678
-1.4385,4.9881
-2.5879,3.8680
-4.2075,2.0793
-5.3590,1.0219
-5.2276,-0.2745
-5.9292,-1.6082
-6.2862,-1.8266
-6.2719,-3.4660
-6.5934,-1.5112
-5.4061,-0.9807
-5.1675,-0.2864
-5.5610,-0.0418
-1.5227,-0.4195
-1.6981,-0.2585
-1.7743,-0.1515
-1.9367,-0.0539
-1.7698,0.1595
-2.3449,0.1545
-2.6054,0.2992
-1.9406,0.4774
-2.6188,0.1150
-1.9933,-1.0616
-1.4588,-1.6560
-1.4979,-1.3238
-2.0828,-0.8948
-2.3675,-1.1502
-0.7830,-1.5845
-0.8159,-1.6873
-0.4763,-1.7181
0.7990,-1.2668
1.3202,-0.3687
2.5131,0.2679
1.1894,-0.9653
1.7479,-0.5070
1.4756,-1.9528
-1.2251,-0.0889
-0.3489,0.1597
0.3696,0.5662
1.2298,1.3443
1.1979,0.9980
0.9670,2.3146
2.2504,3.9499
2.9537,4.5162
2.8015,5.0881
1.0159,0.7301
1.4165,0.5404
1.8389,0.5204
2.6066,0.6912
3.4256,0.8945
2.8282,0.6546
3.6078,0.7794
3.6137,0.7666
3.5779,0.7159
4.1299,3.2655
2.5382,2.4770
1.1697,3.5233
0.5953,1.4018
1.3622,1.0910
2.4629,-0.2521
1.2237,-0.1712
1.5680,-0.6567
3.1635,-0.3415
3.5648,0.3521
3.7426,1.3043
2.2457,0.6606
2.8405,-1.7091
2.7402,-3.7219
2.4888,-3.2961
2.6762,-3.5929
1.9971,-2.5573
0.5657,-3.4092
1.0042,-2.7791
2.3482,-0.5517
2.6317,1.2433
3.0298,1.8144
2.0156,2.0666
2.0900,2.1034
1.6264,2.6610
1.9027,3.2479
2.7092,3.3504
2.1058,3.7616
4.1747,2.5572
4.5226,1.1760
3.4096,3.5902
3.1039,2.1416
2.8025,2.3283
3.3846,1.8897
3.0926,2.6653
3.9673,3.3647
3.1637,3.6893
1.2926,3.0685
0.8462,5.0614
-0.2498,4.4308
-0.0182,4.1675
-0.1456,3.8136
0.5327,3.7252
-0.2164,4.7198
6.1393,-0.4247
4.2101,1.4371
3.9752,2.0444
3.9086,2.2981
3.6362,2.6745
3.1626,2.0957
4.1650,2.7776
4.2924,4.3818
3.9835,5.8051
4.5828,6.6945
4.3622,7.4561
4.7209,5.9197
3.4911,6.1830
3.7357,5.1393
3.7012,5.2086
4.0666,2.2899
4.7623,0.5502
1.9781,3.6763
2.6163,1.8441
7.1030,2.0353
5.3787,0.8342
6.0664,1.3516
6.3861,1.1590
6.1572,0.8936
6.4628,2.5964
6.1677,2.4847
5.7282,5.0759
