estimatedX,estimatedY
14.7041,81.6017
7.0931,6.4988
5.9835,7.3192
4.7441,7.9086
3.5236,8.6846
1.7273,8.6186
0.5505,9.1880
-2.9352,7.2150
-4.4235,7.4598
-5.2642,7.6069
-6.5512,7.6898
-4.1019,6.9050
-4.1163,5.7999
-2.2572,6.3482
-2.2164,5.8247
-1.7639,4.8581
-1.3765,3.4496
-1.6378,2.3848
-2.2100,0.4710
-2.6287,-0.2710
-3.2768,-1.2901
-3.2683,-0.4782
-3.2447,-1.1263
-2.8422,-0.5653
-3.7685,-2.1093
-0.9899,-5.0221
-0.4367,1.3067
0.3864,-2.7618
-0.7140,-2.9133
-0.4183,-1.5580
1.1206,-5.3828
1.5574,-10.8669
4.5255,-15.0371
5.7736,-17.6091
4.9263,-16.9794
4.9956,-18.2235
7.1093,-19.2459
3.6327,-11.8456
3.2240,-10.4657
3.3927,-12.4593
2.9028,-4.9443
5.0643,-5.7977
4.8531,-5.1420
5.3155,-5.0658
5.1111,-5.6899
3.7479,-2.3401
2.1726,-2.0631
1.6540,-3.0038
1.4241,-3.6391
1.7345,-1.9881
2.0704,-3.2626
1.8177,-3.7329
0.5976,-3.4085
0.7110,-3.5209
0.7923,0.4375
1.1489,-1.2892
0.9352,-1.1836
0.8783,-1.0974
1.1862,0.4192
0.5697,0.5631
0.5022,1.2551
1.0295,0.8178
5.5517,-5.2475
5.9531,-2.3977
5.2902,-1.0692
5.0524,-0.5208
5.1298,-0.1465
2.6287,1.7518
3.1895,2.1218
2.3693,3.0286
4.6279,3.5744
7.3955,0.1810
8.3722,-0.5320
9.3590,-1.0406
8.9177,0.3198
8.1495,1.1852
7.4568,1.2684
6.2993,1.7893
5.0381,2.0935
5.0478,2.3146
3.8232,2.8483
2.0433,2.5100
0.8755,2.9306
3.3491,2.0345
3.9512,2.3611
3.2184,2.4461
4.1586,2.1811
3.4851,1.9972
2.9612,2.9732
2.9334,3.2835
2.9857,3.2555
3.2574,7.0077
1.5509,4.8185
0.9987,5.6987
2.0878,6.6406
1.4435,7.5888
1.3525,7.5165
1.5754,7.9283
0.3296,6.7535
-0.0234,7.0024
0.6308,7.3360
-1.1771,8.2024
-3.0204,7.6923
-4.1325,7.1276
-2.4705,4.8547
-1.0297,4.0901
-1.5080,3.4438
4.8157,3.0999
5.0337,2.9497
4.8435,3.1063
5.4518,2.8049
6.7968,3.6359
5.2306,2.8865
1.6255,3.9616
0.9938,4.3505
2.1605,4.9565
3.9037,4.2045
3.0180,4.8371
2.1958,6.5441
1.8907,6.0888
-0.3652,9.0388
-0.3201,10.2419
1.2459,8.9200
0.9953,9.6243
2.8722,8.1095
3.2297,8.6148
3.1058,7.7491
2.9339,8.1639
1.4354,8.8127
2.7206,10.5205
3.0298,11.5932
2.7059,11.5455
2.6418,10.8583
2.0634,10.6993
6.2568,6.9496
7.0371,7.1347
6.1405,7.5459
5.4459,6.4038
5.7729,6.8646
5.8275,7.1897
4.8590,4.4450
4.2754,3.2787
4.9376,5.4775
4.3596,5.2823
4.1844,4.8168
4.2408,3.4445
5.0756,3.6244
5.5455,3.3815
5.8423,3.5893
7.7594,2.2008
7.2244,1.7324
7.5914,0.1004
7.6556,-1.0434
7.6719,-1.0514
7.5082,0.8476
8.4624,0.1073
8.4798,0.3388
7.7918,0.8235
6.6896,1.6364
7.1136,2.0848
9.3250,0.1240
2.6753,5.8671
2.0857,6.4992
1.8175,6.7521
1.1510,8.4058
1.3282,9.9592
1.3016,10.3260
1.8823,10.6963
0.8917,9.8155
0.6934,9.9766
0.6695,10.3643
0.9764,10.2114
3.3601,8.2002
5.5118,7.8859
7.0230,7.6717
6.8354,8.5233
5.9198,10.9159
6.5871,11.9496
3.9955,10.9244
3.5941,11.1171
4.4206,11.3862
2.2607,11.8695
0.0070,9.3120
-0.8567,14.1631
4.2650,9.8925
2.8336,13.1890
5.0598,8.6013
4.6925,8.8008
7.8133,7.2566
7.9559,6.3427
7.9935,4.7936
7.9242,3.2943
7.8497,3.3624
7.3281,3.8747
7.0819,3.3140
7.3661,4.0754
7.6990,3.6359
6.1538,3.9518
5.2397,2.6595
5.9374,5.9371
5.9601,5.6088
5.2135,5.4059
5.3473,5.4795
4.5522,5.8931
5.8453,4.9039
4.1896,6.3596
5.1952,6.1145
4.9116,6.3201
7.0028,9.8604
7.6299,6.8508
8.3510,7.3610
7.7756,6.5221
7.9108,6.2020
7.7538,6.5614
8.1259,6.9419
5.4214,7.9936
6.3055,8.6072
4.5763,9.0621
3.1958,7.5946
4.8682,8.9550
3.3567,7.8192
4.5055,6.9673
7.1162,6.0897
6.8753,4.2315
7.0611,8.4560
6.7011,9.5972
6.4400,10.8378
5.2755,12.7770
5.3854,13.8416
3.8746,16.7043
3.8315,17.8805
3.1048,18.3209
3.1668,16.2278
3.1114,15.8049
2.5042,15.0002
2.6243,9.7579
4.4576,12.2957
4.0846,11.8419
4.7974,11.6946
4.1951,9.0980
4.1982,8.7490
4.1537,9.0932
4.8887,8.9234
4.7552,9.4633
6.1382,9.1894
6.2556,9.8131
4.9927,10.8479
4.0563,9.4168
5.5319,6.7637
8.0767,4.7538
3.3802,7.4462
5.9796,5.3520
5.8827,5.6815
7.7561,4.4870
7.4397,4.7204
6.8205,4.5234
6.4010,5.4823
7.4116,5.9564
7.1768,5.7421
7.3661,5.6383
6.8909,6.4742
7.8708,7.0757
10.2406,7.3428
10.2152,4.5249
10.8040,4.0238
6.6804,6.4531
7.5966,7.0214
9.7330,5.3570
10.8201,4.7188
12.3660,3.6164
11.4717,6.6779
8.9796,7.6013
8.9903,6.4517
10.6192,5.9581
13.1056,6.0527
7.9365,6.8773
