estimatedX,estimatedY
2.6937,12.2186
1.7315,10.0823
1.0868,8.4398
0.6694,6.8241
-0.5009,4.9072
-0.8123,3.2274
-1.6070,1.1784
-1.9619,-0.2902
-2.3955,-1.5705
-2.5032,-1.7190
-0.5112,-2.9586
0.3011,-3.8670
0.3138,-2.2092
-0.0924,-1.1614
-0.1784,-2.9166
-0.7836,-3.3969
0.4509,-3.0588
-0.7828,-5.0074
0.4571,-2.2370
1.0355,-2.6245
1.0820,-2.7742
2.5784,-2.4619
3.0037,-2.1175
4.0508,-1.7109
2.4325,-2.0262
1.8507,-0.5037
0.5308,2.4017
-0.3318,2.9261
-1.8595,4.2451
-3.6830,3.4485
-0.6900,1.6663
2.2981,-1.5079
3.4382,-3.3758
2.8536,-3.0551
3.4323,-5.9601
4.1136,-5.6561
3.4440,-5.5955
2.1345,-3.3763
0.2829,-1.0393
0.7815,1.3524
0.1568,2.6484
-2.1773,4.4747
-2.9692,5.5390
-4.8090,5.9406
-6.5768,6.0470
-4.3308,6.3440
-5.3658,4.6124
-3.4139,4.0329
-1.3531,4.8931
-0.9491,4.7690
-0.3310,4.5615
-0.6581,4.1297
0.2119,4.1570
-0.7615,4.5548
-0.0047,4.0933
-0.2484,4.6885
0.3142,4.2356
0.8153,5.6620
0.1396,5.6711
0.9511,4.4893
0.5755,4.6210
2.2886,3.8609
1.2878,4.3924
2.0476,3.6705
1.5797,3.4999
2.5110,2.7602
2.4408,3.8371
3.5347,0.2649
3.9360,-1.6437
4.3729,-3.5098
5.0478,-4.6370
7.6430,-4.8771
4.7295,-1.7288
3.8461,2.9262
3.0898,5.8299
2.7828,6.8459
4.5673,2.6538
2.9082,3.4621
2.8250,3.6417
2.5838,4.9746
1.1088,5.0113
0.9917,6.2377
2.0205,5.8467
3.1293,-0.8440
1.6355,1.3313
4.3350,-0.5713
4.6985,-0.3895
4.3823,-0.0493
4.8606,0.6170
4.2440,0.5477
4.7848,0.0170
4.4950,0.7046
4.1094,2.3876
0.6448,4.4624
-0.0956,5.5472
-2.1299,7.3907
-2.2228,6.2259
-2.9155,5.6668
-2.7264,7.0092
-3.3023,8.7493
-2.0218,7.7597
-1.7184,8.6736
1.0832,6.2515
2.1189,7.6567
2.1452,8.0699
2.5239,10.5782
3.2618,10.9014
1.0935,9.4543
1.1132,5.2502
2.6171,5.0492
3.5253,4.5157
3.4054,5.3692
2.3129,5.5193
3.2586,3.2528
3.5568,2.0260
3.0650,1.5890
3.3417,2.6229
3.5016,3.2652
3.6021,4.0645
3.1148,3.1121
1.2902,3.1745
1.3921,2.8157
1.4709,2.4543
1.1073,1.8982
1.5461,2.4452
3.2217,1.6012
3.7676,1.5532
4.6467,1.4584
5.1440,1.6873
6.6361,0.0093
9.0395,0.4769
5.1385,0.8468
6.8365,3.4322
7.2897,3.2843
7.3554,3.2176
7.3109,3.2558
5.8129,4.4557
3.7859,5.1937
3.0159,4.5464
2.8504,5.4595
1.4353,8.3529
3.1023,6.7232
1.6363,6.1504
5.0958,3.3324
4.2517,3.7357
5.4976,5.3492
4.2689,6.8893
4.0359,7.7244
0.6641,10.9397
2.0144,10.1480
2.0188,12.6729
1.9036,11.4345
3.9468,11.0508
2.3633,11.4601
-0.0578,11.0531
0.1304,10.7268
1.1607,10.0547
5.3372,7.3970
5.6788,7.4804
4.9094,7.3463
5.0493,6.9481
4.3177,5.3787
6.0011,4.6157
6.3476,3.5867
5.0970,6.4110
3.4239,7.9798
4.5580,7.1797
5.7557,5.9101
3.9954,8.6104
5.0592,8.0075
4.9487,9.4749
5.2487,9.0416
4.4681,13.6461
3.5374,14.3613
4.6427,11.5291
4.5864,10.7633
4.4204,10.9664
1.1854,12.4186
-0.3438,11.7931
5.4731,7.5601
6.2706,8.4441
5.2550,10.5082
5.7405,8.9845
5.5632,7.3711
7.7366,5.2823
7.8915,7.2363
8.6656,5.2081
9.5109,5.0123
6.0627,6.2787
5.4239,6.5456
5.1447,5.7088
6.4611,6.6188
5.0926,5.7966
6.6506,4.9263
6.9676,4.7896
7.4146,6.1931
6.3653,6.5051
6.2654,7.0492
7.1708,6.1693
6.6250,6.9451
6.5908,7.0917
7.0158,6.5077
6.9617,6.7715
6.3022,6.6826
6.8737,6.7261
7.2094,7.9431
6.8339,6.9552
7.1113,6.4029
6.7588,6.3912
6.6917,8.5108
6.0970,8.5775
4.2497,8.5620
5.5336,7.9124
5.2145,8.9306
3.8625,8.9110
2.1803,13.3364
1.5115,15.7640
0.9061,13.2098
3.2051,11.8665
3.9941,12.7430
1.5189,14.1616
9.0191,10.5094
7.2015,5.3338
6.6611,7.2401
6.6118,9.5066
7.5430,10.5283
7.8271,10.0268
7.4218,10.2143
8.7930,11.1736
7.6691,11.3645
7.5803,9.5373
7.5057,9.3524
8.6650,7.7644
8.9400,6.6790
9.7069,6.5511
8.0798,8.4384
7.8426,6.2704
7.2189,6.5657
6.0339,8.7826
6.7147,8.7119
7.2342,7.4339
8.4092,7.6691
6.9468,10.3924
7.0567,9.4319
6.3581,8.6408
7.4961,7.7672
8.4364,7.6786
7.6142,7.9390
6.9168,6.9387
8.0598,6.8195
7.1018,6.8598
7.6782,6.1726
9.6847,6.7015
9.0125,8.9401
6.7529,7.9386
7.9297,5.9825
5.0559,8.3968
5.5624,9.5203
4.6029,10.6866
4.9171,11.9700
5.6841,12.1695
6.6559,12.0943
6.9900,10.4385
7.0414,8.7439
7.5141,9.3260
6.6444,6.5547
7.5922,7.7066
7.5598,10.8417
8.1143,10.5574
6.5737,11.0149
8.8114,9.0670
8.5511,7.1641
9.1708,5.7869
9.7984,6.6113
9.7651,6.1173
8.9719,7.4160
8.6503,6.6834
6.0869,7.0173
6.7304,6.0905
6.8533,5.3131
7.1675,4.9960
8.3224,5.7877
10.0670,4.8100
10.1749,4.0714
9.1205,4.9431
9.5083,4.5571
9.4050,3.9007
8.8170,4.3708
6.9437,4.3793
8.8420,2.7734
9.4123,2.4138
10.4110,2.8783
10.9836,3.3971
11.2828,3.3034
9.7497,3.9358
9.7577,4.1479
9.3158,4.8603
11.0340,4.5405
9.3394,5.5256
9.0630,6.1001
8.7761,7.6075
8.7728,7.0545
10.7006,7.8928
10.4333,7.4105
11.6336,5.6593
12.2730,4.9080
11.7462,4.4458
13.2134,4.7255
8.3932,8.1090
8.1019,8.6129
6.9721,11.5493
5.7378,12.6434
4.8140,13.4184
4.1196,14.4340
2.4870,15.3580
0.6171,15.1711
0.3301,15.6554
-1.2234,15.9062
2.8232,15.6836
4.0402,16.2071
4.9113,16.8075
3.8822,16.0466
6.1005,17.4037
4.9229,16.6140
5.6443,16.6323
6.1143,16.0426
7.1841,14.7796
8.3088,14.3663
9.4237,12.0456
9.7422,9.8652
8.7915,8.0838
9.5199,6.7218
9.3341,5.4290
9.9885,4.4359
8.1281,4.8640
8.8145,3.4934
9.4675,1.7656
9.5878,-0.8374
9.9646,-3.0379
11.1477,-1.1154
12.7125,1.8083
12.7183,2.3390
12.8958,3.1747
12.5688,2.9513
12.5702,4.4700
12.5828,4.1275
11.6426,4.5941
11.9510,3.8032
13.8734,-1.0539
11.9651,3.1266
12.1941,3.5032
14.5021,3.6223
14.1751,3.9946
13.3265,4.7221
11.7924,4.6586
11.2587,5.3737
11.7765,6.1636
12.4092,7.7612
11.8841,5.0078
10.5248,7.3140
9.9736,5.7785
8.9683,5.5661
8.2326,7.0064
8.1690,8.3492
7.6358,8.8776
7.6952,8.8744
9.9555,9.1534
9.7954,8.3559
9.9865,7.7745
11.5888,5.6517
11.3371,6.0162
10.6756,5.8126
6.4349,7.9892
11.4532,6.2201
11.3116,3.8641
9.6908,3.8355
