estimatedX,estimatedY
26.6174,11.7360
16.9718,0.0117
15.4220,-0.3186
13.7854,-0.0438
12.7332,-2.6270
11.1954,-2.6491
7.3520,-0.2834
4.5926,-0.9088
3.7053,-1.6040
0.8178,-2.0780
-4.0402,-0.4190
-6.0976,0.6707
-8.0395,1.1444
-10.3906,2.0083
-12.1901,1.8694
-12.6700,2.7948
-7.6571,0.6696
-3.5959,0.1468
-2.0989,-0.4760
-1.4755,-0.2782
-1.0828,-0.0677
-1.7319,0.6376
-1.7566,1.1798
-0.5174,-0.1410
-0.3821,-0.4347
3.0825,0.1118
3.3975,0.5861
3.7013,1.2149
4.8875,0.4900
7.2956,0.1631
3.7630,-0.4140
3.6251,-0.4387
4.4694,0.2931
4.1903,2.4526
4.6328,2.3734
5.0276,0.5637
3.5194,-0.9819
1.4345,-1.2189
1.7970,-1.3324
3.2112,-0.6296
2.9566,-1.0220
4.2244,0.0868
4.1933,0.2824
5.0581,0.3194
5.0042,-0.4883
2.9203,1.0969
3.1932,0.8703
1.7466,0.1876
-0.8365,-0.2378
-0.6098,0.0067
-1.6731,-0.2567
-1.5502,0.8052
-1.3263,1.9930
-1.3582,3.2956
-1.2390,2.1975
-1.4577,2.8522
-0.9516,2.0004
-1.5489,3.1188
-2.0922,4.1141
-3.8056,4.1976
-3.4566,3.4957
-5.6686,3.7787
-5.4344,3.5753
-4.7490,2.8480
5.4161,0.7921
5.5153,1.0504
2.7497,1.8844
1.1619,3.5610
0.3732,3.2757
1.5117,3.3287
2.8031,3.4164
3.8054,4.1687
3.6802,4.1829
2.8774,2.7397
2.0439,1.3316
2.4781,1.7857
2.8275,1.0642
3.8571,1.4118
3.3821,2.1052
4.3245,1.9170
6.0935,2.8515
8.6510,1.1808
8.3725,2.5512
8.7447,2.2301
8.4837,2.0421
7.4580,1.0344
7.2336,1.0047
5.4609,3.6995
3.9839,3.1087
2.4481,1.7118
2.9400,2.0670
2.9020,2.9532
3.1133,3.8679
4.9679,4.5556
3.5831,4.2216
4.7071,4.4256
5.8269,5.0161
4.9705,5.5405
5.0302,4.0188
3.7746,4.4432
2.1852,3.6051
2.1130,3.0545
0.8572,3.0589
0.4559,3.0491
-0.4443,2.6159
-0.4852,1.7551
-2.0071,2.7604
-1.7621,2.5107
-2.8161,3.9722
-3.7727,4.4046
-1.2486,4.5285
-1.0565,5.0466
-0.4840,6.4952
1.0219,6.2139
2.3099,4.1928
2.9796,4.6546
2.7200,5.0863
3.1460,5.1649
-0.7728,5.6771
-0.6417,6.0264
-2.2497,5.8826
-1.9007,6.2630
0.0689,4.5798
2.6010,5.2169
3.7481,4.9279
3.9989,5.3338
5.4547,5.2314
3.6938,5.3826
3.4336,5.1337
0.0952,4.6624
4.3838,4.2208
4.9955,5.3198
4.7403,4.5872
3.8095,4.7046
3.9328,4.4533
3.1332,6.1355
3.6832,6.7098
3.3431,7.1154
2.9903,7.9330
1.8445,7.8843
2.0446,6.8271
1.7778,5.8508
1.6306,5.8961
1.0155,5.8019
1.6049,5.8144
1.8888,6.2532
2.0755,6.1333
3.4517,5.0734
2.5668,4.8817
3.9836,4.5867
3.8814,5.0900
3.9497,6.6965
4.0846,7.4062
2.0113,7.4314
2.6829,9.0501
2.7685,9.2425
1.8234,9.7597
1.5223,8.9027
0.3763,9.0473
1.8376,8.1631
4.5427,7.8433
4.9199,7.2221
2.9576,6.6108
5.5082,7.9535
5.1891,7.7253
4.7625,6.5145
3.9246,6.3172
2.9597,5.1509
2.7903,5.8563
-0.3452,2.6675
3.1601,4.3167
3.4184,5.2912
6.1301,6.0676
6.7341,6.5045
6.1729,6.2372
5.8200,7.0290
4.2387,9.0943
2.3216,10.2655
4.8172,9.4374
5.4368,10.2369
5.4385,9.6598
3.6379,9.5404
3.5959,10.4826
5.3100,8.1498
5.7983,7.2079
7.0383,7.2319
7.9928,5.6884
8.2245,3.8124
4.1597,6.8574
3.9473,6.7926
3.7925,5.6968
3.8459,8.6812
4.3592,9.0980
4.5651,9.6592
6.4385,10.1399
2.5773,9.4382
2.9665,9.1761
3.7884,8.7128
3.2368,10.2682
4.4474,9.9957
4.6211,9.4148
3.6598,10.2188
3.9801,9.3721
5.3232,9.2116
6.2443,7.2166
7.8563,8.5226
5.7765,7.1059
5.1587,6.2089
6.1131,6.1928
5.3681,7.4499
4.8614,7.6399
4.1279,7.8575
7.5625,9.3143
7.1135,9.4185
9.8879,7.9362
10.8842,8.4859
9.3704,9.7243
8.7804,9.6599
8.5837,9.9674
10.4658,10.2874
11.1461,10.2199
8.5994,9.6486
7.9845,8.8670
7.5261,8.9776
9.5154,8.2915
9.9169,8.4376
8.0278,6.4836
7.6747,5.4168
7.6868,5.7870
8.5423,5.8784
10.0678,6.6233
10.4237,5.6307
7.4547,7.8114
7.9600,7.9223
6.1456,7.2025
6.1112,7.3602
7.3619,7.2850
7.4720,8.2373
7.2148,8.5672
6.6533,9.3793
6.0530,9.4333
6.2774,8.4742
5.9926,9.3650
6.5406,8.6852
4.0352,8.7996
4.2103,8.1726
4.5500,7.9542
6.9561,8.3747
7.9760,8.9059
9.6013,9.0055
9.6736,9.3990
10.8337,7.7897
12.2197,8.0339
12.6083,8.7635
9.9180,7.9825
11.2311,6.5589
8.3109,8.8926
7.5122,8.4146
7.8635,8.0103
7.2037,6.8561
7.3346,5.9411
8.9124,6.9487
11.0028,7.3102
10.8199,7.1451
8.5673,9.4385
7.6821,9.2652
7.7504,9.5690
9.0013,8.9578
9.3747,9.2572
5.8116,9.3074
6.8479,8.8274
7.1881,10.1180
7.5455,9.8052
8.7975,8.4309
6.7132,8.7535
5.8273,8.8166
3.8218,8.1932
2.5333,9.0072
5.6878,9.4411
5.6176,9.7321
7.9796,7.5655
7.9981,7.2600
8.7354,7.4995
10.4536,6.5386
9.0264,6.9476
11.6103,6.0908
10.8580,7.0361
10.4376,7.5887
10.0162,8.4868
9.6927,8.0688
10.8073,7.1457
8.9392,6.2483
10.3630,5.1423
11.4733,5.4025
11.2575,6.0704
10.4020,7.4082
10.9436,6.5207
10.2577,6.9696
10.4149,7.8976
10.7516,8.3757
10.0880,7.1892
9.8306,7.3025
9.7920,8.6069
9.7803,7.9752
10.5977,7.0607
11.6408,7.4952
12.7945,7.2070
11.7271,7.2464
10.3108,6.0866
10.5320,7.1231
10.0271,6.2313
9.6193,5.2855
8.8301,6.2701
9.2145,5.6079
7.1920,4.9447
7.8718,4.3648
8.6348,4.4136
10.1325,4.9745
9.4156,6.1470
10.7999,5.3565
8.1058,6.4169
7.9197,6.0452
7.9526,6.9472
8.2532,4.3035
10.7878,5.3055
11.5738,5.5503
12.2929,5.8840
13.0257,5.5951
10.4979,6.9074
9.5287,6.4542
8.6773,6.3337
8.7091,5.2740
8.9028,4.8048
7.4420,5.9741
7.1219,5.6081
6.7836,6.9433
8.2242,6.7479
6.4734,6.4650
7.5533,6.0021
7.5165,5.8293
7.4126,5.4898
7.6607,6.3274
8.0371,6.4853
9.1060,6.2583
11.1577,6.6838
12.2137,6.9834
12.7687,5.6362
11.3131,5.5774
12.2620,5.9128
12.3829,5.0008
12.4086,6.2583
11.6303,7.0648
12.1573,5.4633
16.5194,2.3471
14.4018,5.0889
14.5050,4.2275
17.0015,3.4662
11.4470,5.0978
10.9186,4.5834
11.0620,4.4069
11.2551,4.7268
11.4222,4.3604
11.9107,4.1681
10.1377,2.4472
9.8304,3.1004
11.7325,4.2171
10.3161,4.2770
9.2562,4.7941
8.5193,5.3144
10.4572,5.5781
11.6048,6.0986
12.2745,6.9115
12.9073,5.2583
13.4769,3.3131
13.0084,3.4371
14.1252,2.5463
12.6602,2.6833
15.0454,2.6954
14.5710,3.5050
11.0389,4.7516
11.7704,4.8623
11.5287,4.1811
12.1119,3.9482
13.1614,3.3787
12.5589,2.7068
11.3514,3.3410
12.7478,1.8798
12.1488,2.8656
13.2646,1.8532
13.7045,2.5377
12.5217,4.6605
13.5915,3.1264
14.3940,3.0255
14.7319,3.9291
12.7853,3.7691
13.6641,4.6971
13.7021,4.5113
14.0113,4.4513
15.0727,3.1233
15.3900,2.6436
14.3127,2.9629
12.3063,2.3663
12.5976,2.9763
10.8994,3.6672
11.6304,3.3828
10.0966,5.2072
9.7148,5.3116
9.9523,2.5133
10.3854,3.4672
9.6449,2.5701
8.2779,4.2485
7.9721,5.1885
6.9985,5.0920
10.9805,4.1249
8.7252,5.2268
7.3530,6.1885
7.3510,4.7502
7.9327,3.5704
7.6427,4.1375
9.8234,2.9379
9.6234,2.8590
10.9667,1.6299
11.1460,3.7777
10.3093,2.7256
10.1415,2.4451
7.4631,4.1634
8.2384,3.5553
7.4192,4.3914
11.0676,4.4176
12.9853,4.8191
13.0140,3.9150
11.0785,2.4553
10.7039,2.6097
10.6780,3.2812
10.5788,3.6361
11.7814,2.2547
12.8562,0.4186
14.0421,0.8211
14.6156,1.1030
14.9808,1.2081
15.1381,1.1660
16.0990,4.0580
18.2665,5.5933
18.6030,5.3511
18.4358,3.5568
19.3465,2.7996
19.4135,3.0361
17.2701,5.5662
16.6122,4.8673
17.8448,4.9346
18.6674,5.5101
15.9691,5.5152
15.9620,7.1222
13.5285,7.0423
17.5512,4.3403
16.2825,3.8127
16.3714,4.1493
16.5471,4.7144
19.3793,3.3246
17.7796,3.3708
16.2512,4.0406
16.6966,2.6550
17.3038,1.5485
17.0965,1.4075
16.4278,1.5824
17.0203,1.3412
15.2621,1.9997
15.4456,1.1915
15.6392,0.1049
14.4048,0.9156
14.5766,1.6730
13.4432,2.3190
13.0394,1.9700
12.0121,2.9103
10.4673,4.0359
9.7988,4.0783
9.4052,4.7558
10.1515,5.6292
9.5345,4.1470
10.2214,3.3644
12.8814,3.6577
12.0460,3.8050
15.2307,3.1467
16.2533,2.3775
14.4496,2.5615
14.8257,3.4000
14.8703,2.6600
14.5160,3.6021
12.6416,2.0116
13.9168,0.9353
13.9646,0.9864
14.0640,0.1556
14.8679,0.2576
14.9451,-0.7254
17.7038,0.9474
17.0998,0.1159
17.2941,0.9297
19.0304,1.7200
15.3718,2.4638
17.7423,3.3618
18.0123,2.8675
15.8607,2.6724
15.9065,2.8776
15.8822,2.3356
15.2614,1.3034
15.6352,1.3084
18.2060,1.8791
19.6526,0.8437
18.0811,1.2858
15.7173,-0.1767
22.0642,1.9520
20.6561,2.7676
22.6249,2.4314
22.6869,1.6444
23.9168,1.6174
23.7225,1.3259
20.9142,1.8262
21.1052,1.9179
20.5922,1.0035
19.7003,0.0910
19.9250,-0.4422
21.1198,-0.4012
20.4846,-0.4475
20.1951,-0.2999
19.3780,0.6601
19.0949,0.1812
20.8320,-0.7697
19.6866,0.2601
16.2473,1.4282
15.3082,1.2479
15.7832,0.7647
15.9944,2.6129
15.8751,3.3208
16.0686,3.4544
16.2751,3.4131
15.4842,4.7538
13.7815,4.5178
15.8591,2.7029
15.3833,2.5068
16.8183,3.5942
17.2154,4.0167
17.4208,4.2365
14.7358,1.8122
13.6239,1.4546
13.9355,1.5571
14.9775,1.9890
14.9838,2.5236
13.1139,2.8826
14.3211,4.5234
12.9911,5.1458
13.5121,4.4506
13.5375,4.4091
13.6489,4.4691
11.0531,5.2815
12.7020,6.3788
12.8615,6.9384
12.9173,6.0531
14.6864,6.1224
14.8144,5.2014
14.9486,2.8969
15.9447,2.8994
15.0884,1.9709
16.6261,2.9709
17.0695,2.7295
16.8944,2.2220
19.0037,3.9093
18.9146,3.8414
17.6030,4.1692
17.3473,1.5998
17.1286,3.5105
19.0653,4.1933
18.8428,3.7481
20.7829,4.8537
20.6642,5.6894
20.0540,4.6857
19.7679,4.4943
19.7898,4.5748
20.5355,4.8760
20.7869,5.0831
19.0427,5.3722
19.2758,5.2558
17.6408,6.0631
18.9676,7.7144
19.3782,6.4087
16.8217,6.2963
17.1495,5.3917
17.4251,4.3896
15.0987,4.6998
15.4757,4.7511
16.3982,4.5354
17.3271,4.0873
18.3354,5.0880
17.4648,5.7935
16.3016,6.5173
15.9644,6.5679
16.4317,6.7727
16.7939,6.8664
16.8792,6.4123
19.5097,7.8226
19.2227,7.5599
20.1482,8.4378
18.4074,7.5171
20.3797,7.6983
20.2945,8.0815
19.3997,8.0850
20.7532,5.1410
21.8675,4.2518
17.5307,3.2046
23.9824,4.1783
20.3055,6.4880
19.1375,7.9116
21.3552,8.5968
20.6333,9.7015
20.4105,10.8073
21.7322,10.5549
19.7630,10.9915
20.6196,9.8408
22.1524,8.5296
22.9990,7.2346
22.4667,6.9647
21.7626,6.5737
21.4358,7.6048
22.0628,8.8459
20.7138,6.8623
21.0412,8.4638
19.8437,8.6737
18.9548,8.6853
18.8486,9.2502
19.2530,8.4443
18.4743,9.0465
17.5480,9.5177
16.6029,9.8040
16.3949,10.8544
16.8974,10.2898
20.0552,4.9444
22.0090,8.1077
21.6071,7.8147
20.5552,9.2186
20.6960,9.0439
21.3582,11.5681
22.8754,10.7978
18.6462,10.5517
18.0572,8.4399
17.5116,7.8358
18.9114,7.8363
18.9384,8.0229
20.1098,8.8120
19.7025,9.7520
19.7178,9.8664
19.8676,11.2224
18.4454,12.2975
18.1826,13.3477
18.8427,14.1577
21.2355,11.5200
20.4110,12.5923
22.4163,11.9177
21.9422,10.8044
23.3637,9.0260
20.9665,9.2627
19.1454,9.6045
18.9795,11.6980
17.3897,12.3072
17.1231,12.2270
16.8967,12.6781
16.4998,11.5037
15.8392,12.0926
19.8526,9.3610
20.0652,8.8166
20.8848,9.3099
21.9894,9.9429
21.0513,10.8414
20.7651,11.3851
19.7519,10.6972
20.1081,10.6607
19.9773,10.2411
19.8719,11.0541
19.9526,11.2538
22.2336,9.9865
21.6932,9.3266
21.9790,9.4938
23.6642,11.5211
23.0811,12.9715
23.7375,12.5696
23.8811,12.1249
25.3583,11.5495
24.0921,11.8295
24.3893,12.0108
24.7607,11.7362
25.1856,11.0689
22.9972,10.5234
22.1482,10.3167
22.7588,11.7615
20.8372,12.9933
19.3121,12.8590
19.3470,12.2348
20.9047,13.7991
20.1332,14.0007
19.9358,14.2452
19.7630,14.0624
19.4409,14.3886
19.8839,14.3980
19.6265,14.5436
20.5417,14.5298
20.3707,14.8124
20.2897,14.0862
21.8759,12.3029
21.8872,12.8777
22.4130,11.9645
23.8459,13.1337
24.2085,13.6753
24.5630,14.2621
24.9431,14.4266
26.8387,15.5454
27.1260,14.6420
24.5972,12.4560
24.5124,13.3520
25.0623,14.8808
25.1517,14.2095
26.1221,12.8861
25.5605,11.8368
23.7772,13.5989
19.5006,15.5838
19.3981,15.0549
22.4883,14.2816
23.3618,15.0871
23.3905,14.8156
22.6202,13.5625
22.4549,13.5935
21.5657,12.4577
21.5937,13.0881
21.8852,12.6264
23.1223,11.9704
24.1235,10.3941
25.0635,12.3544
28.6613,14.0156
26.7942,14.1943
27.1750,13.9441
28.5189,13.3099
27.5771,13.1273
27.2618,12.5317
26.6939,13.4747
25.5057,16.1845
25.2090,14.8352
24.4007,15.4114
24.0329,15.8517
23.7141,16.2992
25.5430,15.6609
24.5230,15.6234
23.5126,15.8819
23.0315,15.9024
22.3559,15.2942
22.6336,15.9303
22.0298,14.7233
22.2444,14.6835
22.7790,15.1256
23.8421,15.5003
25.3371,14.8048
22.5713,16.0224
23.4653,16.6573
22.5413,16.8780
23.5641,15.9522
23.0143,17.0183
23.5603,17.7319
24.6937,17.4731
24.7872,17.1178
23.6070,17.9415
23.7091,17.7904
23.2460,17.5023
23.3573,16.6621
23.6228,17.3977
24.2355,16.6079
25.3131,16.0391
22.8342,15.6724
23.8237,16.6363
25.3901,18.9638
26.3480,18.6395
26.0197,18.1243
25.6167,18.3702
25.0448,19.1598
22.9004,15.8402
24.4359,16.1473
23.6682,16.7471
24.1065,17.5314
23.7410,17.9170
23.9612,16.7533
23.2061,17.1387
24.4108,17.0163
25.4826,17.9890
23.4101,17.9605
23.9417,18.2370
24.3598,18.1358
24.6088,18.3158
24.3425,18.0940
24.6534,17.2156
24.2643,17.7835
23.8995,17.8770
25.4457,17.0836
25.9194,17.8603
25.4344,15.8295
26.4693,17.2409
26.9214,17.9840
26.4443,16.8814
27.0962,15.9790
27.2032,17.2967
28.7292,18.2195
29.2547,18.2035
28.7861,18.8084
28.8123,18.6370
29.6490,18.1348
28.3474,18.4573
28.1021,17.3451
28.3584,17.3142
28.4127,18.2331
27.4029,18.8365
27.6786,17.3621
27.1417,16.6899
27.9323,16.7943
28.5281,16.6569
28.1072,16.1150
28.1254,15.4367
28.0072,14.5501
28.3205,14.8599
27.6941,15.7860
27.1149,17.0582
26.9834,18.1601
27.3699,18.5740
26.4456,18.2139
26.9984,16.4057
23.5143,19.0641
23.2448,17.7502
23.5628,19.2448
23.6473,19.0742
23.6927,19.2364
25.0107,19.1504
26.4841,18.7287
26.9706,19.0101
27.0309,18.9957
26.8262,17.3015
26.7866,18.1720
26.7542,18.9513
27.0436,18.8018
29.7604,19.2786
28.6526,19.4013
29.8382,18.7795
26.9903,19.7536
27.4787,20.8313
27.5063,21.2739
27.6193,20.6814
28.3675,20.9291
29.9043,20.3563
30.5817,21.7282
30.9196,18.4432
31.0898,18.1138
31.2727,17.7145
33.9182,17.9138
33.2841,16.6274
32.1964,16.4118
32.9047,15.6027
33.2043,18.9282
26.6901,18.3330
25.8586,17.2700
25.4800,16.9224
25.3029,17.1297
25.2051,18.2718
24.6108,19.2691
24.7216,19.5502
23.4669,19.5872
23.7234,19.4397
25.9142,18.7795
26.2496,18.7402
27.1168,18.8218
28.5642,18.1294
28.7945,17.7261
27.0975,17.8433
26.6916,18.3373
28.5077,17.0317
28.2179,16.5408
27.0502,16.5860
26.7891,17.9194
27.0618,18.5605
26.6476,18.8634
27.8833,18.5927
28.1173,18.6461
27.9760,19.1010
28.1473,20.1635
26.7678,18.4356
26.6315,19.0276
23.9997,19.6995
27.7800,17.7992
27.7265,18.0434
28.8516,19.1216
28.5143,18.6925
28.1605,17.6503
27.8298,17.4193
28.8064,18.5361
29.5800,18.2160
30.1028,18.9135
29.1471,18.4563
28.3440,19.4023
28.6726,18.8870
28.8240,17.8530
29.1828,18.0025
29.5741,17.9274
29.5753,17.7618
30.1080,17.3283
30.0724,16.4542
29.9778,15.8310
30.4545,16.3609
30.6743,16.2802
30.3978,15.5377
29.3354,17.4058
28.5295,17.2142
26.0663,17.5044
25.4973,17.3396
25.2593,16.8724
24.4029,15.8960
23.6337,16.2012
25.4810,16.7931
27.4849,18.3475
27.4751,17.7367
27.8780,16.9140
30.3142,17.9318
29.3083,16.7956
28.8176,16.7953
28.6028,15.9204
28.2239,18.4172
28.0458,17.7145
27.6801,16.8392
26.0929,16.7154
27.2838,18.6423
28.1981,17.8750
28.4528,17.9048
28.6533,17.0267
28.7336,17.6478
27.1410,18.0618
27.1773,17.7191
30.0690,17.6813
31.1365,18.0384
33.6431,17.8931
33.8623,17.1633
34.6835,17.6993
35.5740,17.3977
36.2145,17.5849
32.5970,16.7724
32.3061,16.2375
32.5893,16.2458
33.1244,15.2822
32.4871,14.7175
33.5384,16.0376
32.7943,16.9565
33.4139,17.1198
32.0686,15.7452
30.5685,16.1375
29.3357,16.2054
27.8000,16.3647
28.4172,15.7624
30.0753,15.5010
28.6813,14.1371
29.1028,15.9393
28.7763,16.9135
28.7182,14.9332
29.4904,15.5047
30.1077,14.8424
29.4081,16.1790
29.7591,16.2956
30.6565,16.4906
31.0849,16.4981
30.0951,16.6083
29.9398,15.5722
29.8560,15.5925
29.8021,15.9791
29.4012,15.6193
29.0173,16.1864
28.2230,16.0462
27.8399,16.4888
26.7692,16.5663
