estimatedX,estimatedY
116.7910,125.6938
102.4975,136.1276
102.7371,145.9602
101.2927,147.8255
100.2343,150.5738
98.4979,155.7190
96.4915,157.9568
94.3640,156.3821
93.2785,158.2598
91.6414,158.9859
90.6677,160.3815
88.9669,164.4719
88.7088,168.2756
87.6585,172.1376
85.7464,174.3003
84.3923,175.1916
83.3777,176.1134
83.0436,176.2405
81.6917,177.4965
79.8682,177.9923
78.5225,178.2523
76.4416,181.1727
74.3577,180.9702
72.6535,183.2383
70.5173,185.3274
69.0390,184.9073
68.5821,184.9389
67.9711,184.8162
65.8402,184.0121
65.1647,183.4181
60.9485,182.5329
58.2670,180.8569
61.5395,181.3491
60.9714,178.7293
59.8764,177.1112
56.4871,177.1250
53.8341,175.4555
52.2524,173.5353
51.3200,171.9564
46.4471,172.9727
44.4761,172.4374
42.6823,171.4945
41.5463,172.8440
40.7811,169.3096
36.1574,171.3622
33.9281,171.4925
31.0587,172.7363
28.8358,172.8674
27.1492,172.0969
25.5660,168.8734
23.1552,167.5395
21.4655,164.1088
18.0668,168.0699
14.9940,168.1889
12.7400,167.2884
8.6771,168.3072
5.8522,167.3019
3.0590,167.8673
0.9250,166.5440
-1.0357,168.7720
-3.0025,170.2346
-8.7426,163.8962
-12.4284,161.6418
-14.2277,160.5357
-16.1337,159.6135
-16.9360,158.4425
-26.1784,152.2300
-29.6061,148.8410
-33.4032,146.6854
-38.0608,148.0271
-41.7535,146.7397
-43.1432,140.4141
-46.6302,138.8776
-49.4952,136.4984
-53.0898,135.0985
-56.3660,133.4966
-58.4506,131.6592
-60.5824,129.2513
-65.2737,126.6847
-64.7841,123.7185
-66.3869,120.4377
-67.7817,116.6048
-68.4713,111.5124
-69.4595,108.1906
-70.1818,104.4683
-71.9745,100.8956
-75.9070,96.0065
-76.0100,91.8000
-76.2649,88.2923
-79.8266,81.9707
-77.0932,74.7819
-78.4192,69.8180
-78.4305,64.3172
-78.2832,60.3057
-78.5198,56.1207
-78.5681,51.8259
-77.6686,47.6153
-78.0287,42.8618
-77.6192,38.7296
-76.7601,35.6483
-75.7475,31.6465
-74.5939,27.0938
-72.8398,22.5476
-71.8138,18.6869
-69.6819,14.5761
-67.7243,12.0760
-65.5910,8.4559
-62.2918,5.0534
-59.8434,1.1948
-56.4703,-2.9308
-54.7284,-4.4620
-47.7573,-10.1560
-45.1330,-13.3299
-42.2660,-16.2066
-39.4244,-18.9027
-35.4872,-21.3275
-31.5306,-23.6891
-27.8763,-25.4564
-24.4827,-27.3257
-21.1183,-29.0110
-17.8814,-30.8792
-13.8684,-32.3180
-9.3010,-33.8015
-5.2815,-35.0520
-0.8164,-36.3386
3.5733,-36.6676
8.6140,-36.2709
13.4408,-36.6942
17.9145,-37.4617
22.3121,-37.7350
26.6287,-36.7978
30.9514,-37.1734
31.9581,-36.3868
35.2135,-36.1995
38.6045,-36.3160
40.5190,-34.8309
43.7313,-34.9489
46.7809,-34.7699
50.1548,-34.0259
54.2566,-31.9764
59.2088,-28.6841
63.5209,-26.0856
67.3446,-23.7466
70.1917,-21.4405
73.2961,-20.5034
76.3601,-18.9136
79.1162,-16.6645
81.4414,-14.1864
83.2049,-12.8823
86.0564,-10.1628
