estimatedX,estimatedY
-0.9597,5.6746
-3.4450,6.1474
-4.9918,6.4741
-5.0352,6.2103
-5.7217,5.7311
-7.1395,6.0551
-8.0437,6.2183
-7.5732,6.2810
-7.5387,6.8145
-7.9761,8.1382
-8.0962,9.5847
-7.9048,11.2901
-5.5891,10.2551
-5.3451,10.3052
-5.3964,10.6177
-5.6245,10.4806
-4.8326,10.9495
-5.2000,10.7977
-4.9463,10.3477
-4.2716,10.1695
-4.9700,6.5451
-4.4415,6.3482
-3.2710,3.3012
-1.9014,0.8920
-2.2772,0.9819
0.6272,-3.7300
0.6205,-5.6160
1.0321,-6.7949
2.1877,-7.6779
2.5903,-8.9610
3.5434,-8.3202
2.9383,-9.0415
5.0011,-8.5858
4.6839,-9.1234
6.3814,-10.5508
3.0923,-10.8370
2.0118,-10.7403
1.4596,-11.3522
1.6500,-11.2716
1.1892,-10.4929
1.6834,-8.5739
2.6243,-8.3320
3.3420,-7.7841
3.4378,-7.1632
3.3113,-7.5659
1.5962,-5.9226
1.5889,-4.6844
1.0728,-2.9371
1.2062,-0.4739
-0.3496,2.7068
-0.8921,3.1394
-0.9934,3.6886
-1.4226,3.4568
-2.1113,3.3114
-2.9168,2.8989
-3.5052,3.7891
-4.4850,4.1930
-1.8295,2.9952
-0.2868,1.4452
0.6301,3.5727
1.1418,4.1066
1.6412,4.2613
2.0273,5.7785
1.6502,4.9108
2.3339,5.7232
2.7376,5.8956
1.7857,1.6103
1.0376,0.5277
1.5606,0.5486
1.6318,-0.0391
1.2720,-0.3973
1.5471,-0.8188
2.0425,-1.1746
1.8838,-0.4151
1.9646,-0.6939
2.1226,-0.6983
3.3048,1.7000
3.8592,1.2248
3.5859,3.1513
4.1424,3.5320
4.5252,4.5114
3.8758,4.6854
1.9150,5.8605
1.6793,5.9645
1.2272,6.7837
-0.0450,8.3931
-1.1204,5.7982
-1.8172,6.0230
-1.2112,5.4860
-0.1992,4.9600
-0.1763,3.5543
-0.3273,4.2397
-0.8165,3.4049
-1.1035,2.3528
0.1171,-0.5696
0.6195,-1.9543
1.0249,-2.9467
2.0188,-4.2403
2.0148,1.5331
3.0408,2.7595
4.3909,3.4317
3.6405,2.5010
3.7093,-0.6552
4.2428,1.1860
4.8167,-0.4801
6.6142,0.2032
5.0652,1.4496
5.2239,1.4345
6.0867,1.4573
6.2390,0.4614
6.3000,0.3594
4.1050,3.1996
5.1461,1.7785
3.4581,2.9924
3.3215,2.6525
2.3142,2.0087
1.3751,2.7905
1.5315,4.2569
2.4913,3.5021
2.4584,4.7175
2.2936,6.2618
1.8064,5.8031
0.8515,7.0786
1.5166,6.2966
1.2969,6.2714
2.9067,6.7110
3.3736,6.7402
3.5024,6.9618
2.9894,5.9066
2.8219,5.2851
3.6660,3.6811
3.8946,2.8015
3.5216,2.2565
2.8631,1.1409
4.4333,4.4506
3.7374,4.8201
2.7388,3.8448
3.3524,4.9477
4.7208,5.9521
3.7198,6.9875
3.8247,7.8224
3.7350,9.4603
4.2089,9.7365
2.6033,10.4851
4.0303,9.3278
4.8179,11.2352
3.4349,9.7913
4.9675,8.6377
5.6930,8.2407
4.7100,6.3594
4.0723,6.1776
3.7955,4.6536
3.2209,6.0053
2.9650,8.2839
3.5915,8.3587
3.6226,7.6862
4.6239,8.9598
5.1814,9.3970
4.8634,9.7276
5.7901,9.1098
6.6859,7.4401
4.8516,8.2946
4.7583,7.4205
4.0424,8.4886
4.3706,8.4490
4.9136,9.6762
4.3878,8.8739
4.9399,6.4716
5.7954,6.7647
5.7867,6.5962
1.9408,11.5951
3.0154,13.6752
3.7914,12.9561
3.3555,9.5653
3.4131,9.0357
2.5503,10.5085
2.2319,10.9710
1.4744,7.2632
0.0964,10.4066
1.7784,8.7287
2.0715,7.5601
4.9437,4.6936
5.0409,3.2731
3.2692,3.9842
