estimatedX,estimatedY
52.1428,80.3424
45.7938,79.2361
64.3858,74.3167
73.6008,74.7077
62.3668,70.5438
82.8902,74.6817
86.2375,74.6637
95.9810,76.8348
93.6384,76.4859
103.6268,77.6164
106.8855,76.4214
112.6601,77.5268
115.0716,75.2013
112.1090,74.5962
106.1254,69.8003
101.6082,70.5426
98.2473,68.9797
93.7888,71.1257
89.6624,68.0343
83.6977,68.2782
82.4503,69.6606
91.6138,70.5042
92.4647,72.4722
93.5402,73.8517
102.2793,75.7129
108.4409,75.8417
116.4450,77.8760
113.9661,78.8596
113.4671,79.1504
113.1520,79.0005
112.9109,79.3373
109.3786,80.2286
108.2917,79.6060
105.7072,79.7561
100.4632,79.5793
102.8313,78.0206
103.2801,78.4455
108.8430,78.7183
108.8062,78.6901
103.9314,77.3837
108.0543,77.3374
104.8140,77.3887
110.3107,74.8603
115.8753,72.7572
115.4650,70.0237
120.0632,66.9127
123.1156,65.0790
121.0017,64.3299
120.5733,64.3294
125.0953,63.4362
121.2796,59.2834
117.8209,56.6677
100.1495,55.4087
86.8340,55.1535
67.0043,56.4115
102.9286,55.6212
81.5943,55.4102
82.5340,54.6821
89.8651,52.7538
83.8810,52.7435
72.4888,52.3635
75.0623,50.8254
52.3727,52.7341
53.2896,52.7731
64.6623,53.1866
71.6335,53.4178
72.4363,53.8356
69.9432,53.7386
90.3763,53.1040
100.4914,53.7958
90.2131,50.7166
78.4284,50.7769
94.8364,53.4546
99.7210,53.5969
102.0270,54.2692
100.8292,49.2303
107.4363,48.0793
123.5234,54.3829
122.3500,51.6639
121.5943,54.9971
120.5116,55.7372
122.5361,52.2621
123.9262,53.1152
116.4467,50.4773
111.6915,50.2424
115.5342,49.3537
116.1228,42.9798
103.3181,42.4713
101.1278,44.6314
94.0754,41.4663
90.3107,45.8070
84.1632,46.8268
74.5167,47.8827
84.5798,48.4517
102.2632,51.0383
105.2884,48.7057
107.0810,47.8184
105.9492,48.4405
104.4301,46.2216
79.5939,32.2888
107.8942,49.1934
106.0704,47.8094
133.5915,56.0680
136.3167,56.0307
141.7077,56.7657
134.1733,54.6422
134.4043,54.0090
139.4980,56.1266
134.4083,54.1521
124.7867,50.2491
128.0708,53.0023
124.5554,52.6977
123.2339,50.7490
125.6195,51.8039
123.3577,51.1842
133.3253,52.5230
127.7937,52.0415
137.7517,55.9028
143.3914,56.1902
130.4703,54.3916
136.0892,57.9811
132.5810,57.3655
119.9473,53.3798
98.4556,44.1967
88.1286,41.5619
87.9316,40.5080
78.5578,35.8733
103.0465,46.4450
99.1956,44.6531
92.4585,42.7897
75.9873,37.0350
87.2294,41.2439
61.0300,28.9880
67.4546,32.0108
78.8973,40.6075
81.4946,43.7351
80.8966,45.4752
75.2488,41.2830
73.1140,41.7200
79.7179,45.3715
87.7873,51.9368
78.5908,49.5826
72.1093,47.7575
69.1685,46.7165
73.6798,47.9238
73.8807,49.1851
64.0028,40.2561
81.5962,49.8566
85.9558,50.6124
82.4423,51.9421
83.3581,51.5708
79.3604,50.8564
82.8538,53.6455
89.1810,58.3971
73.0004,47.6973
78.5456,51.3781
81.1075,52.7001
84.2528,54.9856
86.7409,56.5753
85.6500,56.6425
96.1836,57.6511
100.1150,66.0249
108.0519,66.9075
113.5503,64.2112
111.3769,68.1159
121.1781,60.7117
121.4187,59.4318
122.5009,54.8675
120.6067,54.9816
121.7434,55.2834
113.2831,57.9819
113.1739,60.3719
111.8414,63.0793
107.7509,63.2159
107.1030,67.3106
111.1742,66.0648
103.8789,69.6688
105.1666,68.2593
111.0542,69.6383
96.8402,75.9071
93.3814,73.0417
99.8126,77.5765
91.2922,76.3502
87.9691,76.9308
80.5434,76.0720
89.1122,78.3237
84.9978,76.5961
86.2717,76.4519
81.3447,74.6899
91.9875,77.6039
86.8884,76.1931
87.3099,76.1249
85.0429,75.9460
83.6799,75.1626
84.5275,76.4557
85.5598,77.5026
84.0171,75.8303
79.3790,74.7813
78.1512,74.3682
76.8806,74.7366
78.5091,76.1239
81.7487,76.2172
78.1544,74.8503
89.0847,76.5626
93.9221,77.5822
91.3073,77.7586
92.2337,77.6520
95.0784,77.3429
101.8993,78.0290
105.2033,76.1025
108.9403,75.6072
112.2517,73.7736
112.6384,73.0075
114.0431,71.5181
113.9106,70.3908
117.2706,69.6784
117.5374,68.9914
118.8288,66.8686
126.7608,60.7971
128.0092,59.4109
129.6343,58.2934
128.6259,57.4981
126.7314,56.4880
115.5526,57.8724
116.7292,57.4303
121.6839,54.6950
127.8762,52.4066
126.3491,50.9672
125.8114,49.6516
124.0795,48.0399
117.5749,49.1579
99.3444,49.3363
95.7682,47.8909
94.8690,47.9840
91.0358,52.6383
89.0459,56.4643
87.6049,54.9729
88.3745,52.2684
80.7978,54.4596
83.0119,53.7339
90.7133,50.2927
95.5913,47.1961
89.7479,46.8296
85.4545,46.6647
67.1195,50.5554
66.6524,50.1424
86.1274,43.0599
88.1254,40.5369
93.1721,36.8150
111.1956,28.0564
113.4688,27.3449
110.1061,29.8324
115.6834,25.6784
99.7350,34.7177
99.8126,33.0331
98.0640,32.4042
94.2828,31.8647
99.0502,26.3683
103.6932,20.7398
102.0260,19.9467
101.2407,19.3117
103.7375,17.0825
96.9098,21.5534
104.9966,14.3205
108.7136,9.7758
107.4153,10.4845
96.1979,17.6014
94.6698,19.3071
95.1411,21.6488
98.6706,20.7910
98.1540,20.2581
103.8707,15.3453
115.6188,4.4398
115.0373,4.3035
91.9130,16.4379
109.4690,6.6872
126.5325,-4.2775
125.6896,-3.8994
139.5378,-18.1566
136.8091,-14.7168
135.0667,-14.4117
142.1916,-25.0778
145.1367,-31.2333
145.3769,-39.7744
132.1302,-26.5577
132.4294,-20.3809
134.1818,-25.6217
140.0436,-25.6651
136.0404,-19.6398
128.7820,-6.6503
128.4356,-4.5457
130.1283,-6.1641
128.1398,-6.2403
129.8068,-9.5945
123.1168,-6.9499
124.2051,-8.5587
129.6913,-13.9672
142.3742,-27.9109
137.8633,-28.3381
125.7339,-21.3878
140.0204,-33.8718
128.1353,-27.4767
120.6623,-26.0609
125.0430,-30.3964
128.8106,-37.1331
128.3755,-40.0235
133.8440,-47.9414
137.5374,-54.9432
136.3811,-58.4374
136.8866,-59.5337
135.8220,-60.3983
135.4336,-60.2857
136.2996,-62.9881
136.6637,-63.3309
137.6999,-64.0700
139.0609,-60.3542
134.4492,-64.4120
129.6997,-69.0789
132.4600,-67.6154
140.5872,-59.9160
139.7436,-60.9480
134.9657,-64.8988
144.0087,-56.8420
146.0462,-52.8867
146.0370,-53.1410
144.9631,-55.6064
144.2276,-57.6114
145.0370,-56.8532
142.1785,-58.2809
137.6492,-60.0497
142.5631,-60.7761
133.1591,-61.5574
132.3948,-62.4863
128.5240,-62.4640
136.4751,-60.4699
137.1239,-57.2804
136.7790,-57.0941
137.7057,-52.7777
136.3922,-53.6338
126.3926,-50.6222
130.7439,-45.8857
130.8712,-44.4079
135.7175,-40.9842
134.4271,-39.4828
135.4457,-36.9388
135.8975,-37.3202
132.2645,-32.6032
143.8160,-32.9792
150.7275,-28.5787
152.3242,-27.3108
150.9091,-29.2122
150.9665,-25.6630
150.5932,-25.8619
152.0354,-25.1416
150.4383,-25.9524
150.1167,-25.7142
145.2748,-28.7929
145.7969,-27.7701
144.5495,-27.3950
145.6035,-28.1616
144.6589,-24.2733
140.7087,-24.0399
140.4197,-22.0354
137.6312,-20.2044
129.2013,-21.2296
130.8688,-18.2128
130.8861,-16.8815
147.1066,-4.9339
149.8003,-1.7735
117.6888,-18.3120
116.2272,-16.8827
128.3488,-7.8512
127.0012,-7.1733
139.3786,-2.9182
135.4479,-2.9772
136.2222,-4.2733
137.0425,-4.5965
134.0578,-6.4109
135.5537,-6.8001
126.2412,-9.5893
121.5213,-10.9177
107.6744,-15.9632
101.7034,-16.7373
96.6190,-15.4836
93.7598,-15.8009
101.2315,-11.6669
105.0619,-10.7954
113.0385,-9.3074
117.5519,-7.2075
117.3482,-5.7132
122.1470,0.8197
109.8019,-4.0942
107.2510,-2.4387
108.3702,-3.5448
107.2568,-3.0796
107.8449,-0.7008
101.3099,-1.6831
106.6482,-0.3806
120.4280,5.2042
122.0780,4.7180
124.6461,6.0914
122.2862,3.7602
120.2505,5.9061
120.7239,4.7427
129.1316,8.0148
137.1306,10.1779
140.8327,13.4497
146.8264,16.5832
143.8450,14.1735
147.3865,16.6166
148.0963,19.5754
141.8351,14.4233
137.9339,13.5583
131.4282,10.4565
143.8038,17.7645
150.9023,23.8641
157.5840,21.8759
153.9976,30.5659
148.0996,37.5221
142.9247,38.2009
145.5386,46.0924
137.9034,41.4720
139.1212,45.9019
134.2697,42.9307
128.9638,34.6830
130.6871,39.4857
133.9172,45.4880
136.2464,50.2191
134.3170,48.8075
129.3849,54.5214
123.5986,56.9587
127.1208,65.8843
126.8685,64.2623
