estimatedX,estimatedY
5.1472,5.4243
4.8312,4.8547
3.7775,5.9456
2.2457,6.9345
0.6757,7.9681
-0.5690,8.3023
-1.4912,8.6106
-2.9677,9.0881
-3.9421,10.1926
-5.2921,10.9478
-6.5526,9.4048
-7.3658,8.3514
-7.1004,8.7377
-7.5214,8.8457
-5.7549,9.1191
-5.9233,8.0546
-5.8633,7.7239
-6.2055,7.1272
-5.7191,7.3437
-5.9048,7.4591
-6.5300,5.8230
-4.4534,7.5517
-3.3536,7.8184
-5.7837,8.5124
-5.8235,9.0163
-6.9137,7.3684
-6.4069,7.8098
-6.3590,5.0670
-6.9467,4.6298
-6.1920,4.7905
-5.4460,5.3448
-5.5538,5.5595
-4.2139,1.4772
-3.7897,0.8910
-2.3117,0.6044
-0.9851,0.9131
1.7526,-0.2917
3.0616,-4.6411
4.0040,-5.7267
5.2912,-6.2062
6.0211,-4.7697
6.6187,-3.6733
7.4551,-5.7670
8.0099,-4.3837
4.9000,-0.5864
5.3268,0.0244
7.6244,-3.3361
8.7947,-4.6276
9.3828,-3.9360
8.3488,-0.9103
5.7398,-1.6991
4.6379,-0.5785
5.1448,-2.8787
3.0417,-1.9473
2.7815,-0.6414
1.5932,-0.2574
0.7331,-0.6903
-0.4239,-0.8487
-2.1263,-0.2256
-0.8445,0.3184
-1.1696,1.7389
-0.5562,2.0025
-0.6856,1.0187
-0.8360,2.9451
-0.1787,3.2104
-0.4164,4.8011
0.0004,6.5165
1.7218,5.1225
5.7143,-0.7113
4.4325,-0.7534
6.0392,-1.2463
3.9316,0.7269
-2.7630,4.5524
-2.3376,5.4781
1.0908,5.8379
0.4447,6.0354
-0.5163,6.1424
-0.7877,5.8960
-2.8575,6.1657
-3.7729,7.8448
-2.4840,7.0616
-3.1234,7.9698
-0.0992,6.8135
0.8724,6.3540
0.1518,3.2293
-1.2322,5.1082
0.0889,3.7589
1.8495,3.3186
2.1267,2.1729
2.4379,3.4451
1.1014,3.0069
0.9191,3.0679
0.5910,4.1898
0.5450,3.9144
1.8893,3.9585
0.6688,3.5434
1.5502,4.8333
2.6866,4.3955
4.4809,2.5407
2.7411,2.6041
3.6357,1.6897
3.3293,0.8470
5.2472,0.0554
3.6289,4.1796
3.7588,3.6948
3.3272,2.9344
1.8275,4.1913
2.0091,3.2433
2.1120,2.7411
2.1525,4.9902
3.7827,4.4423
2.4209,5.8951
2.9845,5.3197
6.5056,2.1402
6.4874,3.4226
0.2024,5.2149
-1.9386,5.3479
-0.3185,4.0427
0.4970,5.5612
-1.1805,7.2594
0.1391,7.4891
-1.8980,7.5475
-3.1221,8.2678
-3.0987,8.1378
-2.2318,7.7329
0.1260,5.9156
-0.3976,8.0673
4.8629,7.3415
6.5223,7.7021
6.8446,7.7768
7.5603,7.2525
7.4758,6.4447
7.1062,5.6978
7.4541,5.4432
8.5409,4.7335
7.9763,6.6566
7.6061,6.1595
7.8518,5.9619
8.7529,5.6046
8.5301,5.5868
7.3881,5.5813
6.5224,7.8224
6.6478,7.4948
6.5896,5.9699
5.1777,6.6433
5.2632,6.0658
2.4825,9.7038
2.9390,9.3337
1.9663,10.1691
1.9672,8.0127
2.4388,6.7514
2.5060,8.0920
1.7183,8.4436
2.3910,8.9104
3.9906,7.1940
3.6588,7.0585
2.4910,6.4702
3.4645,5.2750
3.1817,6.7341
-0.7989,7.8083
-0.0319,8.5723
1.8021,8.0890
1.0543,7.6604
2.8923,7.1964
3.2068,12.1648
2.7505,9.4092
1.1511,9.2402
2.6097,7.6706
1.7370,6.0927
1.1961,7.5708
1.6537,13.0385
2.2855,9.9081
3.1899,9.0425
5.5364,7.5094
6.7632,8.0369
6.3317,9.6681
7.4182,9.6563
7.5086,9.4909
7.5315,8.3270
6.4378,7.4746
4.9797,8.5655
1.8265,12.7234
1.1864,13.5357
