estimatedX,estimatedY
97.3020,95.4196
104.4440,96.7156
89.7193,87.3455
93.8380,84.0174
102.6913,92.0908
100.8409,68.5422
83.5154,113.4367
78.6211,95.6801
72.5343,127.8392
80.4974,131.7530
79.3015,136.4409
74.5847,131.4911
75.0344,126.3109
78.0960,129.0778
78.8511,127.6868
82.2532,124.7901
84.9211,120.8437
86.5453,124.9256
87.9496,124.7129
89.8595,123.9110
93.9525,124.0360
92.5607,124.7155
90.4410,122.9947
92.9939,125.8512
100.6608,129.1759
102.0904,128.0560
106.9092,128.6712
107.4936,127.0362
106.6111,125.2982
103.6905,121.0280
104.4319,121.5771
103.0359,120.9773
105.6321,116.3912
100.6457,117.7879
110.6876,114.1125
112.5667,112.8534
120.7758,108.8647
115.4369,111.4851
119.0621,109.0750
118.4244,110.0620
114.2938,112.6668
112.7248,112.6893
120.3823,109.0667
123.3695,105.3657
123.7025,105.1710
123.4684,104.4107
127.9406,102.2534
130.3789,98.7534
127.3182,100.8224
128.8666,99.9536
125.3529,98.5970
124.9470,97.4192
123.6125,99.3302
125.4993,99.2844
118.5420,104.6916
119.2453,103.1895
115.2726,104.0197
119.0543,100.5073
119.1705,98.4632
111.2541,100.7825
109.1584,101.8589
106.7150,103.4568
105.1463,104.6369
106.1663,105.5632
104.1224,106.5702
99.4204,112.1829
109.2687,98.3855
114.9462,99.0330
115.7469,102.2328
117.8820,103.1468
125.4874,98.7648
125.2225,100.7879
126.1892,99.9588
121.9234,103.8783
123.9134,101.9701
118.6571,103.6806
121.8185,101.0007
118.9164,102.6145
121.3600,100.3236
123.3118,98.5783
127.8869,96.3731
126.4805,96.3276
124.4872,96.5383
125.1692,93.7024
126.4742,92.7060
127.9343,90.9127
124.4673,91.1674
131.5719,86.7067
128.6776,89.2892
129.2693,86.4739
134.0665,87.7692
131.1388,86.2577
130.0465,85.1737
134.7289,88.5955
132.0178,83.2636
131.4094,80.8776
131.7483,78.1244
132.4305,78.3574
132.9358,77.9909
133.1456,78.9767
132.7546,81.6700
131.5881,83.4811
128.5795,84.1730
132.4704,83.8873
130.0928,84.0789
128.9455,86.5274
134.2108,80.6759
134.7124,79.6568
132.3387,80.4522
134.0529,77.8783
136.1040,78.0844
137.6381,78.7667
135.3128,84.0184
134.0582,86.7397
131.3004,90.8831
130.2108,91.2470
130.1885,89.8605
130.3316,89.4559
129.8012,87.9082
127.2555,90.4547
126.3291,91.1250
127.3487,92.7031
124.3604,91.7825
122.4916,93.3546
122.2738,90.5132
122.7490,89.7429
124.4753,85.5109
124.8704,83.1606
125.6289,67.8803
125.4479,73.5797
125.2571,52.5300
127.9445,62.4257
126.7895,58.4654
128.9890,65.1705
131.9490,66.7900
132.5785,63.7455
133.1299,61.7758
133.5254,67.5821
133.1758,71.8775
133.2127,74.3138
132.8241,75.2237
135.9587,69.2139
131.1457,78.2355
131.4924,80.2981
130.3735,84.8368
131.2657,86.0483
131.3992,85.3004
130.3627,86.2204
130.0758,85.1901
128.2273,87.1414
127.8141,87.6811
127.0448,86.4967
127.0613,84.9067
125.9226,85.0520
125.1728,84.3041
123.3539,88.3229
120.7573,95.1450
117.9318,100.5481
118.9471,99.5305
120.4391,94.2049
119.7784,96.5797
119.4146,93.2395
121.1732,93.8224
121.4509,91.7986
121.4531,90.4116
125.1499,91.6237
124.3230,90.1267
123.4256,93.1564
119.2234,91.5140
117.9609,95.8363
117.6082,95.8947
121.3507,87.1481
119.3497,93.3720
115.8927,99.9849
118.7886,94.3439
117.0876,97.4441
117.7677,92.8115
117.0432,88.5737
118.3712,91.3685
121.7965,89.9337
121.8940,90.1296
120.2309,91.1326
121.0301,88.3958
120.4154,88.8753
115.6734,93.3524
115.1904,92.2572
116.7161,89.8405
118.4063,86.6943
121.8432,83.1730
122.1825,81.9863
121.6270,80.1145
120.9194,79.0510
120.3319,76.0764
121.4347,72.8397
119.3290,72.3297
116.2620,78.3543
114.8749,81.7681
120.5422,73.0268
121.5143,65.5094
120.3925,68.2504
120.1180,66.2071
117.8776,65.3692
116.0386,66.1140
113.2733,62.0045
112.4449,58.5010
111.6634,59.4825
110.2610,63.5073
97.2331,75.6445
101.0134,73.8726
96.2019,80.4140
106.6187,64.3430
108.9300,57.6261
101.7716,74.0451
101.4590,62.2931
100.5729,94.2672
100.7518,73.0953
100.5446,74.4793
101.4666,82.7653
100.3857,87.0420
102.5276,70.5638
100.0821,68.0963
100.0618,82.7120
99.2631,97.7399
99.2730,100.2379
96.8812,97.6163
109.1071,89.3082
101.7251,93.2765
100.1898,93.2802
96.9832,96.2847
95.4361,100.2843
97.3765,97.1933
96.1045,100.0551
92.7743,101.2952
93.4717,101.3449
96.4349,99.5082
96.6906,95.8505
93.1216,93.3242
88.9154,93.7711
90.2058,109.6871
92.0077,97.6590
90.8277,88.5468
87.2470,94.0146
87.9087,92.7046
91.8720,87.7191
86.9105,96.9027
87.5356,92.8718
88.7393,83.4256
84.8196,88.0701
82.3784,86.5591
81.5338,85.3560
83.3186,83.7307
80.5042,92.1590
81.6000,84.5006
79.4479,89.6369
81.5773,89.9156
73.0580,95.9126
78.2499,87.9733
80.7641,89.0841
83.3821,91.2054
79.3387,95.1483
83.6521,82.2858
81.3504,84.1645
80.1378,94.0136
82.4033,97.8640
84.8211,97.8478
84.9296,105.6140
83.2325,104.1122
81.6343,102.8644
81.4399,97.6248
80.7798,102.9011
83.2906,103.6213
82.2520,104.9752
81.5224,107.4236
77.2555,110.2741
79.7180,106.0991
76.6429,108.4949
76.5654,107.6096
76.1220,99.9254
74.5113,99.6755
74.7184,99.3619
74.3916,95.5771
72.0876,93.0319
74.4864,96.0834
74.4770,101.5800
70.8007,106.1718
68.4172,109.4769
70.2564,114.7848
68.2912,118.6539
65.1225,120.3193
70.0366,122.1856
68.8521,122.7205
70.1944,124.8865
74.9259,119.1787
74.7699,120.6583
72.7705,120.2480
70.5398,120.2750
75.5998,112.1390
74.5185,114.0376
72.7060,111.2200
72.3161,106.9354
77.7349,109.4179
71.2676,107.2122
71.3402,106.9835
74.1778,106.8530
76.3453,101.6353
69.4958,104.8081
66.0787,102.5617
69.0756,105.7743
70.3453,107.1963
70.9019,109.5281
69.7114,107.1746
61.5816,102.4998
68.7827,104.6203
67.2109,105.3864
84.4324,110.3872
87.4372,110.6753
95.6318,112.1373
99.4300,110.9467
97.4921,109.7776
96.8970,111.3186
102.3543,109.6713
108.6543,106.3750
94.8595,113.7297
95.4185,113.7263
93.1262,113.9904
90.5625,113.8637
92.1488,114.1103
96.9659,110.4173
93.4676,110.4437
97.0914,108.7267
96.8744,107.3316
94.0803,108.2491
98.2308,105.8465
98.8307,103.8000
99.6461,102.3358
99.7091,103.0491
101.2050,100.7862
103.6475,97.6439
106.5692,97.0777
111.1230,91.6591
109.6252,93.6402
112.7871,90.6166
115.6888,88.6450
115.1723,90.2740
121.0890,78.9585
117.3179,84.0008
118.8154,79.8264
120.1855,79.1608
119.1611,81.2175
117.5626,81.8018
115.2323,83.4418
113.4737,85.4283
114.1702,88.4990
114.5462,86.9796
115.3520,88.1415
106.6214,90.1750
110.2176,88.0874
114.2581,85.3134
110.9045,81.0048
102.2977,83.0704
90.7561,86.8491
105.2099,85.3170
107.3912,85.1047
113.8768,82.1426
112.4471,83.8975
111.9127,84.9271
111.9110,85.9724
114.5956,86.4414
107.9287,90.8059
111.1887,89.7425
116.2233,84.6742
118.6232,81.8594
120.0793,77.5041
119.4196,79.2237
122.9526,81.5421
119.1430,83.4947
120.1433,85.9514
119.0337,87.4643
117.7578,86.0393
118.3713,90.6099
120.3846,95.5389
118.1872,95.1516
116.6994,94.9837
118.1963,95.1588
117.8458,90.5199
116.4723,88.0103
112.8523,94.9579
113.6436,95.2252
112.7221,95.0819
114.5810,94.0249
114.4322,92.4344
114.8752,91.0663
114.5801,91.7382
113.6247,86.4168
114.0902,85.3904
112.1665,92.6043
107.3356,104.7567
106.7809,105.7489
115.5397,82.6193
118.6188,76.9674
117.1819,86.7869
115.2784,91.1522
113.2879,94.0019
110.4605,97.4172
107.4579,102.6513
108.1865,102.7967
107.7195,104.0856
108.9063,101.6703
107.9743,106.1476
109.0537,102.3954
109.7296,99.9323
110.8034,94.9675
112.1273,92.2893
113.3308,87.2652
114.1853,84.3560
116.9004,77.2804
116.5402,78.6204
119.2549,72.0219
120.1549,71.7327
121.5174,68.6238
121.9165,66.9532
121.0371,69.6206
124.0605,63.1340
127.3767,57.8405
129.8156,55.4163
122.5059,66.5684
120.6224,66.7181
119.5811,68.6560
118.6307,72.2910
116.8087,77.0796
116.1218,80.1538
116.6781,76.0697
114.7888,77.6864
114.9573,78.7132
111.0750,85.6989
109.7683,87.9765
103.6475,92.0571
106.2912,83.8151
102.4782,92.6545
100.7309,95.7064
97.7610,97.3482
99.6589,92.1784
101.2750,89.5498
98.5503,95.4629
88.4672,103.4703
91.8521,99.5442
88.8624,104.7106
89.2829,103.6831
90.3165,106.0464
88.9665,105.1025
86.6683,107.4968
81.7664,110.4616
81.7143,110.0440
83.2702,109.6407
78.9596,113.8649
84.7069,107.2376
85.9339,104.9154
77.9152,113.5800
73.4937,116.2262
75.6345,116.9137
75.3332,117.0549
73.4344,116.4195
74.6108,112.7386
72.6333,113.4175
73.5878,114.5383
71.8898,115.5788
74.7873,111.9024
77.9863,107.9942
74.8234,108.0432
77.2263,106.4048
78.9334,104.3596
75.4868,104.3890
85.8066,98.5930
91.4750,96.7274
76.3445,99.3997
92.3145,91.7790
98.0728,93.1420
95.9824,91.8658
98.8369,87.9175
95.0696,99.3324
92.3727,106.1628
97.8093,103.6150
101.0736,102.6079
97.4094,105.0548
100.4329,102.8586
102.6532,100.8057
105.1125,93.8758
101.2517,101.1518
106.8226,91.2605
104.9235,92.7910
113.4439,87.3651
93.3229,92.0220
90.2879,87.2802
89.0684,80.6577
108.8973,65.6623
108.6831,67.3640
103.4272,76.7278
102.8773,76.0048
102.1225,78.2561
105.0835,73.9528
104.9665,74.9110
104.9587,71.4410
102.0108,70.3882
99.7798,68.5774
98.3042,74.0001
99.1380,69.3380
99.5497,68.4039
98.7433,75.0301
100.8360,77.1195
100.6897,74.0783
101.5097,62.6366
101.5414,60.1780
97.8546,62.8012
94.6214,68.4215
97.1416,57.1207
97.5064,57.6639
96.0079,54.1828
88.4658,79.7620
88.0629,83.2263
84.2817,90.5725
82.2741,94.3719
79.1130,98.0292
77.1332,102.4537
73.5398,106.4309
75.1223,107.3281
72.6930,110.4765
70.8040,105.8571
68.7511,108.6404
65.4090,112.5911
63.5987,110.8653
62.6118,111.3361
61.0888,109.9972
60.5871,109.0679
56.8897,109.8498
57.3202,111.1406
53.8311,112.2834
55.3308,111.8223
51.7707,115.0355
51.6188,109.7020
48.5039,117.8163
47.2099,119.5725
48.5032,113.1965
50.0217,109.7933
48.0941,107.4729
47.4497,106.0875
57.9426,101.3027
59.0996,104.6759
58.5792,107.4201
59.3602,107.1101
66.7609,99.3312
52.6551,110.5933
54.1919,106.8906
56.8850,103.2263
55.8712,103.3675
62.5693,100.0534
69.0173,99.6445
73.6722,102.7716
71.9520,103.7355
72.6974,97.3248
65.9063,102.0779
65.5022,107.4397
