estimatedX,estimatedY
0.1235,15.1153
-0.5234,14.9464
-0.9843,16.9402
-1.0360,18.8903
0.8749,17.5752
0.8835,18.9431
-0.7474,20.0337
-3.5624,18.6344
-5.7002,19.1956
-6.2141,20.3681
-7.0365,21.3211
-7.1760,22.2617
-7.5418,23.0529
-7.1899,22.9272
-7.8311,23.5354
-7.8859,22.5288
-8.6941,21.1994
-5.3993,14.7800
-4.7795,13.6032
-4.7140,11.7046
-4.4876,10.2904
-3.2941,8.7797
-3.2532,7.2731
-2.9087,6.1464
-2.0853,5.1023
-2.5965,3.3147
-1.8751,1.7991
-0.4446,-0.7869
0.6817,-4.1725
1.6952,-5.1954
2.5578,-3.7546
2.3515,-4.2400
2.0195,-5.0330
2.4553,-4.3579
3.1084,-4.6622
4.7858,-5.3792
3.7084,-2.8417
2.2171,-4.3415
1.5899,-4.6656
2.5660,-4.4864
3.2204,-2.9686
3.7968,-3.3402
3.7949,-4.4179
3.4099,-4.5812
4.1661,-2.8836
3.5703,1.0539
3.7648,1.7456
4.6480,0.7489
4.9488,0.6959
3.8736,1.3526
5.5784,0.4529
2.2633,3.4124
2.1684,2.5788
2.3632,1.7918
2.5755,-0.2120
3.6367,2.7910
2.8957,5.2442
-0.1618,6.4745
-0.8258,5.0422
-1.9511,3.6491
-0.2200,2.3573
-0.6646,2.8643
0.4910,3.1334
1.8541,2.9873
1.0824,1.5695
0.7298,1.1303
-0.2057,1.7526
0.8254,1.7359
1.2057,-0.3792
0.9020,1.0222
2.5875,1.6315
2.9401,2.3976
3.4112,2.8616
4.3278,4.1482
3.0125,4.1325
3.2138,4.4565
0.2724,3.8482
-0.6212,2.9397
-1.1024,1.3616
-1.1484,2.2952
-0.4652,1.6165
0.2660,1.5273
0.2694,1.0530
2.2609,0.8493
2.4423,0.7072
2.9950,1.5766
3.2200,1.7155
4.4164,2.0361
4.4283,1.6153
3.6174,1.7619
4.1292,3.7246
1.9214,5.4589
1.8292,5.9301
1.5318,6.6316
2.6347,5.1430
2.1199,6.3570
3.1414,5.3472
5.0887,4.6181
3.7869,3.3439
3.2925,3.1428
1.9803,4.3123
