estimatedX,estimatedY
11.1637,9.8583
12.1255,10.1707
12.6055,10.0322
13.2593,9.0450
14.3879,8.7507
15.4452,8.2513
15.4453,8.6637
16.5884,6.5683
16.7796,6.2783
16.5751,6.4483
16.7891,5.4993
16.6080,5.5880
16.0125,4.4107
15.0113,2.5836
14.7148,1.5106
12.5666,1.4986
10.8265,0.8156
10.3894,0.1129
8.7817,-0.1084
7.2235,-0.3739
6.1659,-0.4651
6.6387,-0.6735
5.4374,-0.3616
5.8712,-1.0275
5.1569,-0.6904
5.8108,-0.9724
6.4166,-1.5589
5.6079,-2.4499
4.3304,-1.7761
4.5317,-2.4003
2.4329,-2.9843
2.6425,-3.3463
1.9879,-3.8632
2.0538,-4.0693
2.0781,-0.7674
2.6094,-1.0103
0.7379,-0.7794
0.9039,-1.2164
0.3300,-0.1027
0.1977,-0.1166
0.1297,-0.0692
0.7067,-0.0958
0.6397,-0.1466
0.2163,0.1288
0.0974,0.4474
0.2683,0.2142
-0.3515,0.2495
0.5936,0.1945
0.1342,0.1644
0.0064,0.4421
2.3849,0.6671
0.5485,0.4446
0.3799,0.7541
-0.5437,0.5066
-0.9925,2.2778
-1.4677,2.4424
-0.9883,2.8289
-0.2029,2.6228
-0.8881,1.3571
-0.2568,0.2860
0.2758,3.6798
0.8682,4.0723
1.7780,4.9694
1.2196,3.0241
0.5024,3.5318
0.2912,2.5443
-0.2087,2.7045
-0.0805,2.5177
1.1683,2.8318
1.3499,2.8953
1.1685,2.6107
1.8277,2.0039
1.6748,1.8843
1.7473,2.6066
1.7570,2.8566
2.1955,3.7666
1.9597,2.1588
1.5408,2.3630
2.0645,2.0476
1.8279,2.3971
1.7808,1.9916
2.2659,1.3717
2.1664,0.6427
2.2882,2.9554
2.4365,3.4515
1.8328,2.0202
1.5760,1.6964
-0.4422,2.4305
0.1234,3.0809
-1.6963,3.8894
0.4758,4.3783
1.6156,4.4053
1.4015,3.1516
0.3620,2.9987
1.0496,2.2694
1.2937,3.0507
1.7435,3.7687
2.7781,3.3278
1.8950,3.9136
1.7815,4.7037
3.1446,5.3849
2.7583,4.0004
3.5455,3.5250
2.9771,4.7304
2.6437,4.8315
3.2223,3.6002
3.5267,2.9802
3.6109,2.0631
1.6251,3.6186
1.5216,3.8607
3.3292,5.2168
3.8536,3.6113
3.6034,4.5118
3.9220,4.1910
2.4025,5.3238
1.6064,5.4398
2.8142,5.4690
1.8876,4.1400
3.0516,4.1862
3.6448,4.9793
4.2321,3.7056
3.2514,2.7407
2.9804,2.7869
1.7288,3.1331
1.6095,3.8578
3.4226,4.7347
3.4513,4.7139
3.5516,4.9380
3.6088,5.4316
3.0730,6.6655
2.2381,7.0222
2.6595,6.4350
2.5543,6.5704
4.0086,5.9103
4.0872,5.9840
3.4311,5.9169
3.5764,5.6818
3.7350,5.8305
4.0756,5.8793
4.0919,6.0809
4.4918,7.4966
3.9645,6.8108
4.1824,6.6870
5.0578,5.4478
4.1749,5.6001
3.7570,6.2806
4.9252,5.8657
4.9033,6.4255
3.3792,7.2572
3.1925,7.5395
4.0832,7.2686
4.0648,7.4941
3.8276,6.6995
3.8656,6.1941
4.2863,5.9500
3.4977,6.4090
2.9636,6.6606
4.8230,6.8469
5.3901,7.3299
4.7048,6.2927
5.2388,6.0331
4.9021,5.9233
5.1919,6.2981
4.3754,6.9803
3.5129,8.0199
3.3903,5.7753
4.2564,5.5976
4.3331,5.0555
4.4360,6.6184
3.5208,7.0341
3.5329,7.6172
2.9065,7.9698
3.8886,6.7542
3.5568,7.2251
3.9883,6.5945
4.4901,6.4450
4.8531,6.5568
4.3131,6.6859
4.8155,7.2157
3.1458,5.4299
3.8186,6.1523
4.6954,5.8966
4.7600,5.9171
4.9903,7.2219
4.5560,7.8991
4.6757,8.3028
4.8493,8.5352
4.6652,8.4454
5.8651,8.2448
5.2413,8.8581
5.1453,8.0971
5.1953,7.8788
6.5184,7.3257
6.1235,7.5932
6.6859,7.6433
6.9057,7.6447
5.5274,8.6937
5.0347,7.7536
5.7677,8.2371
6.7850,8.9573
6.7856,8.5001
6.6372,8.5650
6.6493,8.3374
5.5837,8.6788
5.3723,9.8318
5.7876,9.9794
5.8244,8.1312
5.2767,8.2863
6.4446,7.5471
5.8197,7.4174
5.0814,6.5074
4.6171,5.9849
4.1740,6.6477
5.0045,6.9020
6.5085,6.8374
6.6126,6.3746
5.7288,7.4188
5.7189,7.4874
6.2585,7.4801
6.2264,7.7709
5.7540,7.9897
6.2943,8.4237
5.4409,8.3612
5.6992,7.7450
6.4508,7.0724
6.2811,7.3819
5.3751,7.8125
5.4753,7.6283
5.0996,7.8998
4.2261,8.4341
3.3052,9.3523
3.9583,9.2346
3.4320,9.3763
5.4978,8.6829
6.1910,9.0640
7.0561,8.7737
6.6706,8.1871
7.2623,7.9616
6.7466,7.7192
6.5218,8.4186
6.2415,8.2167
