estimatedX,estimatedY
5.9023,5.9826
7.6575,6.3100
9.1631,5.9655
9.6757,6.0013
11.2800,4.2563
13.1912,3.6118
15.3002,3.2833
14.3840,5.1037
16.5051,5.3442
17.9957,5.4826
20.1743,4.7835
20.0336,4.0575
21.1699,4.2458
22.2129,0.9507
23.3534,0.1480
22.6477,-0.8664
23.2341,-1.2484
22.5004,-1.3614
23.0389,-2.2639
22.9064,-3.6711
23.3618,-3.5934
22.3935,-4.6736
20.6723,-4.3778
20.2337,-3.9640
19.6532,-4.2013
19.1286,-4.9669
17.9161,-4.3577
14.4426,-5.7719
13.7124,-6.1529
11.3108,-4.8186
10.0787,-5.0430
8.4369,-5.5849
7.2129,-5.0345
6.0298,-4.5625
4.8266,-3.6340
0.5225,0.4654
-1.5356,0.9325
-3.6222,1.5020
-5.6579,2.1055
-6.9255,2.8997
-8.1686,3.1893
-6.7568,3.3846
-6.9673,3.6531
-6.2827,2.6707
-6.8572,2.8262
-6.1287,2.4610
-6.3215,2.5522
-4.6963,2.4105
-3.2671,3.6209
-3.0370,3.6727
-2.7434,3.4135
-1.8776,1.0054
-0.5962,1.7279
0.8004,2.1713
1.2937,2.2679
1.3607,1.4663
2.1145,1.2099
1.4322,1.0692
1.9219,0.4681
1.8628,0.0931
1.6816,-0.4687
1.9744,-0.0595
1.2588,0.3850
1.9996,0.0987
2.6552,0.1917
3.5912,1.3217
3.4930,2.0325
3.5896,2.5566
1.7039,1.6005
1.8767,1.7873
1.1235,3.2773
2.0599,2.9692
1.5944,3.6213
2.8171,4.9107
2.3050,5.2211
3.6883,4.8015
5.2044,3.0172
4.7012,1.8856
4.4451,0.6813
4.0479,1.1412
2.9658,1.8160
3.0822,1.3558
3.1115,1.7361
2.8921,2.7940
2.2825,2.7900
0.6287,2.9381
0.3812,2.6906
1.6959,3.1885
0.6917,3.7449
1.4368,4.1476
0.3923,3.8479
0.4234,4.2465
1.2974,3.7849
4.1778,3.7491
4.4120,3.2885
5.2803,3.8844
3.6566,5.9045
2.5968,3.8295
2.3840,3.6281
1.1656,3.4777
0.4711,3.3306
3.5685,2.3277
3.5520,1.4979
2.7414,1.7393
2.8832,3.4598
2.8754,3.5935
2.8216,3.4358
2.6425,3.9882
1.6430,3.9714
0.6682,5.7241
-0.2308,6.1255
0.6240,5.6639
0.8715,5.3340
0.4124,5.4737
0.4769,6.1750
0.3598,5.1980
-0.0364,5.6863
0.5146,6.3439
0.4745,6.1833
0.9585,6.1073
1.2005,5.8763
2.0098,5.8123
1.3238,5.5641
2.6772,5.3019
2.8007,5.6369
3.2564,4.3717
4.1532,4.0867
4.3716,4.2847
3.4473,5.7178
3.1044,5.9616
1.5552,6.1732
2.3118,7.0761
2.6071,5.2858
2.8211,4.6786
4.3205,4.7502
5.7807,3.9943
4.9328,4.2240
3.8288,5.1840
4.0033,6.1259
3.4221,6.0286
3.2346,6.5525
3.0560,6.7183
2.0696,7.7282
1.8980,5.3054
2.6366,5.6834
3.7233,6.3769
3.3146,5.5659
4.7171,5.8314
5.7706,7.7506
6.4072,7.6387
4.4823,7.7760
5.1261,7.4160
2.0417,7.1305
1.7821,7.0750
2.3970,7.8449
4.3534,9.4740
4.7328,9.2816
3.6600,7.8131
3.8438,8.6212
2.6899,8.8137
2.6998,8.2661
3.3694,7.8977
3.5354,7.9587
4.9484,8.7543
1.8858,7.9389
1.3190,7.3840
3.9311,7.4890
3.2070,7.4775
3.9958,7.4603
3.5322,7.1774
3.9857,6.7234
4.6590,6.5328
4.0572,7.0074
4.8844,6.8047
5.9628,6.3718
5.2982,7.0111
5.2011,7.9549
5.0571,7.3792
4.8583,7.9412
4.9067,7.3783
5.5780,7.2958
6.5007,7.2115
6.0407,6.6887
6.5383,5.4895
4.7635,5.5569
4.6983,5.4616
5.5845,6.8169
5.4131,6.6477
4.7348,7.0098
5.7189,7.4573
3.9721,8.6114
3.4310,8.1815
4.2655,7.0488
4.5344,6.4234
3.2811,7.4375
2.8388,6.9502
4.0248,7.4580
4.6078,7.0404
4.7526,7.5183
6.4739,7.5729
8.2277,7.2138
5.3367,7.0314
5.7030,6.4039
5.1346,6.9864
5.9433,8.5672
5.9193,8.4381
5.4875,9.3024
5.3810,9.8155
6.0765,9.9667
6.3303,8.9745
6.0101,8.6331
6.7476,8.6354
5.8835,7.8042
6.2845,7.8152
5.6690,8.4641
4.7645,7.9740
5.3856,7.4437
6.2323,7.0306
6.0342,8.2187
6.2864,9.7061
5.9348,8.6631
7.5816,7.8609
8.2249,7.5433
6.8016,6.4938
7.6533,6.0219
7.9357,7.1141
8.3493,7.7058
8.5445,6.5563
7.1528,7.9802
5.8603,9.0099
5.9070,9.0965
6.1158,8.4086
8.1267,8.3928
8.4930,7.4842
8.7663,7.6603
9.7634,7.0739
9.5899,7.4987
8.4086,7.3077
7.3701,5.9537
5.9464,7.1531
5.2721,7.1075
4.0964,7.6861
9.0828,7.5323
7.1768,8.9836
8.0872,8.4914
6.2186,8.9695
6.3226,8.5499
7.2815,9.0706
7.7017,8.8680
6.8879,8.6712
5.4290,9.4290
8.8559,8.4557
8.2139,8.2356
6.4705,7.0816
6.8656,6.5563
6.9509,7.1038
6.5712,7.2534
6.6828,7.0208
7.1191,5.9097
7.0616,6.7360
6.8531,7.5490
6.8831,8.1702
5.6459,8.1949
5.7969,7.8437
5.8777,7.1301
6.0087,6.0439
7.0356,7.4564
8.3254,6.9053
8.8175,6.8653
8.5664,7.0306
7.4858,7.0060
7.8270,7.2428
7.9041,7.0049
7.6454,7.7434
7.8251,6.3617
8.3049,5.8612
7.8994,6.8832
9.3822,6.3232
8.3702,8.4787
8.9492,8.1042
