estimatedX,estimatedY
-0.8019,13.8007
-1.1206,13.0226
-0.9108,10.2908
-1.5443,7.6362
-2.0275,6.1592
-2.6834,4.4477
-2.6849,2.9211
-3.1689,1.1175
-2.9103,0.1248
-1.0652,-1.0939
-1.2639,-1.1381
-1.1298,-1.6509
0.3093,-2.6038
0.9895,-2.1835
0.8042,-1.3514
1.2090,1.4544
2.6449,1.6427
2.4211,0.2599
0.7581,3.4333
1.0794,0.9762
0.7401,-0.3567
0.7348,-0.8957
-0.1268,-0.1912
-0.4473,-0.0296
-0.5409,-0.0943
0.9710,0.4607
0.9701,0.3063
1.0606,-0.0968
2.0808,0.6103
4.2294,2.4077
-0.0661,1.1027
-0.3988,0.8021
-0.9920,0.6528
-0.8456,0.6848
-1.4638,0.6778
-1.7644,0.4995
-1.5305,0.3198
-1.3058,1.1530
-0.9805,1.1743
-0.1887,1.2506
-0.5287,0.2531
-0.0466,0.6679
1.9714,1.2508
1.7897,0.8851
2.1499,1.2946
0.2704,1.4012
0.4300,1.1153
0.6236,1.4481
1.4641,1.9847
2.3694,2.1077
3.5975,3.0466
0.2864,2.7012
-0.4670,1.2470
0.8047,1.6337
0.9468,1.6058
1.3739,1.3538
1.5809,0.9817
2.0688,1.3553
1.8632,1.9218
1.4419,1.4048
0.4588,1.7348
0.8835,2.3311
0.6447,2.3225
-0.6462,3.1690
0.0234,3.6476
0.4056,4.1212
0.1401,4.2515
1.1068,4.7713
0.7388,5.6404
1.3258,5.2996
2.3696,6.0186
1.5138,2.6392
2.1964,2.6261
1.8015,2.5898
2.1317,2.4160
2.1146,2.9432
1.3817,2.6595
1.6657,4.1138
1.6058,4.6750
0.5734,4.6186
0.3091,4.5345
0.2704,4.3298
-0.3263,3.8660
-0.8904,3.5111
0.2903,3.7780
0.3933,5.9441
1.4585,5.6384
1.5386,5.9929
0.9923,4.0496
1.5794,3.7155
0.6118,3.9342
0.2884,3.7657
2.2610,3.4686
1.7836,3.0183
0.2144,3.7142
0.9961,4.5424
1.3977,1.7146
-1.4225,4.3472
-2.8049,5.2378
-1.5373,5.1027
-0.9601,5.1059
1.7097,6.3430
1.9459,6.0503
3.1355,5.7456
2.5478,5.4781
2.1734,4.9217
3.6252,3.8255
3.9905,3.6915
2.8838,4.4135
3.5848,3.0058
3.2291,4.4786
4.9541,5.4913
5.5756,5.2037
3.4208,3.1581
2.8469,4.1208
4.7013,2.4166
0.5147,5.2549
-1.1569,5.9619
1.6627,6.2451
2.2378,6.7044
2.8090,4.8631
2.5138,3.9616
2.0418,2.9250
2.7237,3.1342
2.8624,4.6390
3.8309,5.1453
2.1353,5.4198
3.3089,5.3330
3.0018,6.0378
2.5530,5.4890
2.1590,6.0469
2.0562,6.1497
0.5687,4.6623
0.8473,4.5406
1.3885,4.9816
3.9608,5.3385
1.7354,6.3767
1.5307,6.0215
1.9026,5.8882
2.1588,6.9380
1.0133,7.0773
-0.2188,7.4236
-0.3846,7.5484
2.8101,7.3865
4.2127,5.9651
4.8958,5.3904
3.8154,6.0121
4.1448,5.9669
4.0430,5.8532
5.9680,4.6726
6.4588,5.7271
6.5240,5.2700
5.1946,5.9737
4.5565,6.3489
4.4367,6.2492
6.3939,7.3058
6.9253,7.7442
7.5411,7.5680
5.2195,7.2203
5.7889,6.0962
4.9979,5.4740
5.7115,6.0436
4.9221,5.6862
3.7828,5.9723
2.1342,6.7053
1.6567,6.4867
2.4371,5.7270
3.9911,4.0439
3.1526,5.6307
7.5256,3.6512
5.1571,4.9713
4.8725,3.5347
5.1875,3.6892
4.5736,7.9932
5.0783,7.4786
5.3665,8.4972
6.5679,9.0407
5.2252,8.0509
4.4858,8.3202
4.8374,8.6510
4.9020,8.4363
5.3347,7.3561
4.9265,7.3208
5.8955,7.6614
6.0050,7.4795
5.0408,6.5536
4.5226,6.5520
5.7440,6.3303
5.3793,7.2806
4.6425,8.2742
5.0258,6.4219
5.1514,6.7012
5.8912,6.6663
6.3945,6.8564
6.5133,6.9731
7.0108,6.9878
6.8640,6.8272
5.1930,6.7951
5.2414,8.2842
6.2893,9.6021
6.4218,11.4175
4.8364,8.5593
4.6747,10.4970
4.9925,8.5886
3.3714,9.1102
5.6077,7.3827
6.0068,6.8956
8.5497,4.1102
8.5336,3.1237
7.1971,7.2980
7.1429,7.4327
6.8225,7.6928
5.9310,8.5062
8.0259,4.9189
6.4029,4.9531
7.5185,5.7636
7.4943,5.7555
8.3281,4.8534
7.3408,6.6619
7.6379,6.6418
7.2567,6.2687
6.2304,7.5714
6.0641,8.8312
6.9270,9.0059
6.9249,9.3891
6.5235,9.9125
7.1033,10.1941
7.8408,9.2269
9.3406,10.0567
6.9757,7.4736
7.0232,7.2605
7.4837,7.7037
6.4485,8.1721
4.6592,7.6964
6.3276,7.5880
7.6113,7.7360
8.6953,8.1345
8.7609,7.6516
9.0006,7.4751
9.9769,7.1311
8.1942,8.5847
7.3940,7.6224
7.3535,7.2195
6.8758,6.1867
7.2368,5.6274
8.4473,6.3950
8.1094,7.0091
8.0398,7.2217
7.2703,8.7548
7.7326,8.3620
7.0124,8.8203
7.7642,6.8014
8.1905,5.8824
7.8553,5.5853
7.1901,7.0081
7.5254,7.7988
6.9912,7.0200
6.1354,6.1671
7.1556,6.9120
6.6504,7.3844
6.6172,7.1182
7.1597,8.0337
7.4271,7.1159
7.8130,6.4805
8.1651,6.4574
8.8402,7.0259
8.8503,7.1283
9.1728,9.8349
7.4355,7.9634
7.6417,7.5442
7.5900,7.0022
8.0933,6.4940
7.4895,6.2231
7.4015,6.2741
7.0240,5.6346
6.8328,8.2810
7.2569,8.9916
7.0211,9.6375
8.7392,8.8325
8.6466,9.1585
8.4238,8.8154
7.0504,7.3574
7.4700,6.7504
7.5362,6.3611
9.0853,8.0482
8.9287,7.6266
8.9389,7.2864
8.9033,8.0982
9.2437,8.4229
9.2447,4.8724
8.7820,6.4159
8.5077,6.2810
8.2904,6.0703
8.3695,4.7569
7.6749,4.1503
8.5260,5.4592
8.3484,5.2923
7.7461,5.3527
10.0741,4.7303
9.5291,6.4922
8.4913,7.2127
7.7066,8.8922
8.3077,8.5777
7.1803,8.3153
8.7448,7.2121
8.4418,6.9796
9.0605,7.5498
9.5983,5.8260
9.1556,6.1172
8.4684,6.2734
8.4344,6.9087
7.9278,7.3816
9.6998,6.4916
9.6750,6.9140
9.1982,6.1150
9.7748,6.0416
9.2467,6.3557
9.4723,6.7138
8.5342,6.9482
8.7070,5.7282
10.0577,4.4051
10.1857,3.3877
10.1844,3.8104
10.2756,5.2989
9.5182,6.5569
9.7716,6.9088
9.5982,6.5419
9.1208,6.3768
9.5421,6.0840
9.7266,6.0382
10.2815,5.3408
10.0000,4.6011
10.7164,3.4253
10.5721,3.9314
9.5866,5.7271
9.8812,5.5821
9.9142,6.3962
10.0003,5.2167
10.2643,4.2197
10.4986,4.3328
10.8424,4.4998
10.0929,4.2649
9.8658,3.0739
9.9956,2.7977
10.1151,2.9975
11.2328,1.9755
11.2153,2.3037
11.7911,3.7086
11.0661,3.8876
10.5594,3.0093
10.5516,4.3764
10.1811,4.2682
9.6578,3.8966
9.0159,5.0109
9.2094,4.0828
8.0785,4.4218
7.5863,3.8542
8.9005,4.6763
7.4431,3.7969
8.6966,3.8421
9.6752,4.8473
10.8373,4.8772
10.7418,5.5807
10.7280,4.4275
11.6602,5.9976
10.9421,5.2115
11.5840,5.4970
11.5366,5.5345
10.7566,5.6234
10.7027,5.4786
10.8960,5.1630
10.1926,6.0686
11.2803,4.2130
12.9507,3.1254
12.0651,2.6205
8.9634,2.7869
10.2333,3.4361
8.9344,2.0428
12.6977,1.8927
11.5827,2.4026
12.4001,3.4866
12.6104,3.0074
14.6325,2.7861
15.2697,3.4126
13.5647,4.5067
12.8038,5.1651
12.5819,4.5089
11.5059,5.2820
10.4747,3.5141
11.1286,4.3649
11.0282,2.9601
11.4452,2.7485
10.7739,3.9686
10.9040,4.1910
11.1719,4.3561
11.7353,3.0522
11.5922,3.1147
11.6088,1.4887
12.4863,3.0333
13.7631,3.4299
13.9376,3.8846
12.3728,3.5769
12.2066,2.1416
12.6611,1.6569
12.5813,1.4088
12.8954,0.6557
13.1389,2.0750
12.5149,1.6605
12.5504,0.5624
13.8073,2.7122
13.3322,3.0575
13.0426,3.3996
12.5290,3.6023
11.1445,3.3426
12.2565,3.6272
13.1165,2.3760
12.9607,1.6287
12.8936,1.8493
12.8223,1.9678
13.1163,2.2944
13.3066,4.7385
13.8269,6.0138
14.3947,6.2946
14.2390,6.0210
14.1618,6.4436
11.6966,5.7537
12.1467,5.3777
12.5187,5.7211
11.7247,5.3330
11.9009,4.1667
12.9951,4.6691
10.9260,6.6989
12.0330,4.4710
13.5340,2.9085
14.0369,0.7324
13.9996,1.6207
13.7849,-1.0782
12.1009,1.7425
11.3893,3.1977
12.0023,3.9925
11.7744,3.3599
12.7885,0.6659
11.6256,-0.7051
13.9619,-1.0145
14.1111,-1.0922
15.0511,0.0210
14.5817,-2.1131
13.8411,-2.2423
14.1347,-2.6219
15.4081,-2.4337
15.8493,-1.2128
13.9064,0.2023
14.1107,1.6908
14.1142,1.0244
14.0980,0.3062
13.1890,-1.0973
12.9687,-1.9124
13.3291,-1.8284
15.2344,-0.8789
14.9518,-0.5896
14.8166,0.1348
14.0583,0.5064
13.4093,1.6309
13.6864,0.1026
13.5204,-0.0483
13.6903,1.2334
13.7155,2.3319
15.1094,2.9775
14.6129,3.6522
15.6953,5.0232
14.5834,4.5820
13.0781,5.4909
13.3405,4.5100
14.0017,3.4071
14.2476,3.1034
14.3012,2.4395
14.5458,2.2140
15.5371,0.5718
15.3833,-0.4000
14.0820,-0.4172
14.5769,3.2559
14.5644,2.7369
13.9455,0.8446
14.2201,2.1904
14.9347,3.1043
15.3172,3.0740
14.4864,2.2801
15.0819,2.1220
14.8026,2.3514
15.3540,1.6591
14.8397,2.6627
15.1935,2.9906
14.8163,2.2102
15.1358,2.9241
15.0780,3.6782
15.5849,4.5552
17.2794,4.7015
16.9415,3.0666
17.1742,2.7249
17.4724,3.3607
17.2271,3.4304
17.3929,3.8687
17.7250,3.8374
15.5501,3.9222
15.0763,4.3219
17.5903,3.3481
16.1574,3.7863
16.5738,5.6370
16.2717,5.9338
15.2028,5.5031
15.4359,4.4968
15.4138,3.8922
15.4326,3.4664
16.6041,3.0402
15.9176,4.0747
15.3559,3.3396
16.2881,1.8601
16.2225,1.2032
17.4410,1.6284
15.7539,1.4208
15.7744,1.9432
16.7762,2.6349
16.7541,2.0690
16.7057,1.7366
17.0678,1.5675
18.1945,1.3460
18.0496,3.1141
18.3276,3.6410
17.4396,3.3708
17.7828,4.1248
17.4246,4.2996
17.7088,4.1899
16.7490,4.7247
16.1444,5.1139
17.1163,4.1374
16.5609,4.3402
16.9496,2.9439
15.0665,1.7536
14.7553,2.5296
14.9218,2.8964
15.5689,3.2305
16.6276,3.5646
18.0750,3.5976
18.4977,3.1721
18.4893,3.8240
19.3335,4.9203
18.1752,6.1495
17.6688,4.6654
17.2208,4.4370
16.9439,4.8850
16.8491,5.3582
17.1761,6.0137
17.0861,6.2963
17.5898,6.3192
17.4669,5.5540
17.8147,5.0877
18.0639,3.6126
17.9682,3.1585
17.8961,4.1061
17.4293,3.7681
17.2822,4.5877
17.3447,4.1801
17.9189,4.5792
19.0188,5.0496
19.6834,4.5654
19.2331,5.0471
16.8794,5.4359
16.9553,3.8380
17.5218,4.7116
17.9615,4.0705
18.8259,4.7882
18.9335,4.5249
17.9153,3.7981
17.1152,2.9904
16.8857,3.2386
17.3038,3.4627
17.2942,2.3603
16.4180,3.9210
16.4407,4.7497
16.9475,6.1425
17.4321,5.3588
17.6435,5.5309
18.7888,6.2016
18.7497,5.7711
18.8752,5.8305
17.8096,6.2200
17.6969,6.4787
16.3605,6.7616
17.5687,5.0105
20.0367,4.9959
19.5784,5.4626
18.0156,6.0619
18.1508,5.7059
18.2195,6.2708
17.4461,5.3620
17.6071,6.1166
19.2100,7.0112
