estimatedX,estimatedY
79.0832,63.5826
0.3163,60.2468
-0.8675,60.1414
-2.1192,60.8754
-2.5641,63.9576
-3.1582,64.2855
-5.3308,66.2704
-6.6587,66.9765
-7.5614,67.8603
-8.3706,66.8790
-10.2658,67.2333
-12.3601,67.5507
-14.6953,68.0361
-16.4704,66.2054
-17.0516,65.4575
-18.1910,64.7873
-18.0595,63.9701
-19.1219,62.5483
-18.1934,61.2305
-18.9532,60.8180
-19.5346,59.6378
-20.0400,59.1758
-23.9527,58.3540
-24.2351,55.5382
-24.4965,53.6361
-24.1491,51.1929
-24.3761,50.0488
-25.7791,45.2252
-26.2438,40.0688
-26.4201,37.1621
-26.2598,34.2656
-24.7185,31.1426
-24.5593,26.0357
-24.6123,22.7988
-23.2100,18.5303
-22.8719,14.8017
-22.4211,10.9861
-20.4028,7.8691
-19.2519,4.2473
-17.2659,0.7759
-15.9320,-2.4062
-13.2929,-6.9693
-12.0905,-9.1435
-10.4465,-11.8771
-10.0141,-13.6378
-8.5111,-16.1004
-6.2033,-18.8078
-4.1868,-21.0178
-2.4968,-23.2948
-0.8225,-24.6304
-0.1283,-25.5070
1.0783,-27.6221
2.3546,-29.4291
2.3692,-30.0175
4.4270,-31.0337
5.5076,-32.0579
7.3595,-32.9749
8.3155,-33.2312
9.7541,-34.0642
11.4758,-35.3999
13.1672,-35.4259
15.1722,-36.2258
17.3908,-36.6450
19.5746,-37.1907
18.2670,-36.6915
19.6911,-35.7784
21.8376,-35.1015
23.3338,-34.1691
25.1292,-32.4461
26.5233,-31.4531
27.9143,-30.8584
27.3513,-28.4562
27.8266,-27.7526
27.9611,-26.0102
28.2593,-25.4100
27.0193,-24.6676
24.1427,-23.9017
23.1570,-22.3135
22.2824,-21.7234
20.2156,-20.2660
19.7847,-19.0769
17.8724,-18.1555
16.8399,-17.8923
16.2576,-17.2083
16.2274,-16.2806
14.8399,-16.0341
13.5609,-10.5753
13.0107,-8.8849
11.7264,-5.1852
11.0879,-3.6909
9.6644,-2.3786
7.4725,-1.7917
4.6468,0.8353
3.2203,3.1866
1.4837,4.8284
0.2739,5.5525
-0.9270,8.1894
-0.6599,7.4126
-1.8607,8.4592
-0.3395,9.7889
-2.8564,7.6396
-1.3073,9.6535
-1.9205,10.3216
-1.4343,10.1456
-0.8049,10.8079
-1.6330,11.1019
-2.0217,7.6898
-1.8933,8.1151
-1.9665,6.7104
-1.9999,7.7394
-1.9464,8.5456
-1.3128,8.1346
-0.0701,6.5628
-0.2692,6.2887
0.2250,6.5859
0.3119,7.3753
1.3501,6.6313
1.6368,5.6817
1.8429,5.8287
0.9799,5.2257
2.0067,5.7336
0.9773,5.9354
1.7660,5.8988
2.2513,6.1562
3.3725,5.0371
3.7761,6.0046
3.1280,4.8856
3.9477,4.3269
4.8110,4.0392
5.0233,4.2112
4.0910,5.6157
4.1266,5.9514
4.8580,6.3022
5.6573,6.4754
5.8182,7.3055
5.3364,5.4087
3.0063,5.2392
2.1949,5.7585
2.4574,6.8583
2.3680,4.5746
3.4118,7.1195
3.5701,7.2375
2.6846,7.4611
3.0539,7.0111
4.1723,6.6835
4.7012,6.7997
5.0775,6.3961
4.7875,4.9661
5.1899,5.5513
6.1502,5.0659
5.4902,3.6720
6.6296,3.7397
5.4485,4.3781
4.7369,4.8698
4.5324,5.7558
3.8625,6.1489
3.3896,6.6040
1.9383,7.5423
2.8123,6.9070
3.7534,7.0000
2.7341,7.6365
3.2649,7.4848
4.0384,8.1280
2.7707,8.2914
1.6681,8.8054
2.5596,8.4096
4.3888,8.3425
4.4205,8.3393
4.2762,6.6424
3.9617,6.2704
4.4155,7.4432
4.1889,7.2673
4.4159,7.2996
4.4421,7.1912
4.4098,7.8317
3.8727,7.9428
4.2468,8.1661
4.0338,8.4194
4.7437,7.7933
5.9309,7.4249
6.6352,7.1800
7.1632,7.3017
4.5734,7.3482
5.4824,5.4395
6.2161,5.3225
6.2688,4.8211
5.4746,6.0626
5.4741,6.1205
4.4562,6.9888
5.5782,8.3027
4.5508,7.6585
4.3190,7.7274
4.8645,8.3577
4.7873,8.5330
4.9853,8.4694
6.1053,8.1657
6.6832,8.8626
7.0952,8.7845
7.1907,9.3118
6.0133,9.0516
5.1619,8.0593
4.4500,8.2461
4.2656,7.9186
2.9748,8.2148
2.5372,10.4447
2.5415,10.6413
3.4246,10.3752
2.5659,10.7374
1.4263,11.1097
4.0434,9.2809
6.2450,5.3595
4.5789,8.8649
5.0451,8.4902
5.9263,7.7884
6.9954,7.1670
7.0247,7.2869
6.8296,7.5423
7.1336,6.4866
6.8915,6.6071
7.2903,7.2408
8.9361,8.1063
8.7337,7.4969
8.5625,7.4477
7.9990,6.6720
7.5930,6.9949
8.7797,5.2096
7.4515,5.9606
7.6973,6.8619
7.2644,7.7858
7.7562,9.0932
6.8363,8.0263
6.3353,8.5281
7.0923,8.7530
6.2142,10.8616
6.7570,9.4739
6.3015,7.5628
7.0805,8.2138
7.9659,8.2678
7.6971,7.8372
8.7228,6.1994
8.5676,6.4700
9.0048,4.8839
8.5364,3.8941
7.8286,5.6866
7.2350,7.9522
6.2949,7.5408
5.9416,8.0213
5.6623,8.9937
7.1832,8.8731
8.2135,8.2404
7.5958,8.3375
7.4583,8.4563
6.5103,9.6153
6.1321,9.9559
6.1968,8.4246
7.2180,7.3252
6.8922,7.2676
7.0678,6.8035
7.3056,6.9765
7.3550,6.5914
7.5038,6.3405
7.9316,6.6906
7.7751,6.8835
7.4872,6.2723
7.5295,6.3298
9.4012,7.1664
