estimatedX,estimatedY
140.0203,26.0547
151.6754,63.0585
153.2361,60.6186
154.2352,59.0151
157.2616,59.8233
157.3897,58.6371
160.8271,58.2166
163.5833,54.3802
164.8126,53.1179
164.7204,51.4958
164.6203,50.6650
164.2418,48.8039
166.4251,45.6173
166.0629,43.1276
166.6230,41.5981
167.0566,38.4472
165.8570,37.1217
165.0123,34.4137
163.9855,32.3717
163.1947,30.1244
164.0860,25.6203
162.4963,23.6432
164.0170,20.1635
163.7046,16.3680
161.3740,12.6471
160.7337,9.5409
159.7565,7.2001
158.7679,5.7523
156.2130,2.1359
154.8021,-1.4044
152.5328,-2.9081
149.7939,-8.7537
149.0172,-12.8239
145.9339,-14.6979
144.2237,-19.4175
141.0974,-23.3064
139.7474,-26.8209
137.3547,-28.9829
132.6860,-31.1101
130.5230,-33.8433
127.4359,-35.3166
124.5325,-37.4406
121.2890,-39.2936
117.9134,-41.1011
115.5308,-44.2987
111.7086,-46.1645
107.8053,-48.2728
104.8951,-49.5700
100.0112,-53.6456
96.4042,-54.1408
92.7366,-54.9104
88.5722,-55.5801
85.1940,-55.8905
82.1642,-57.5926
78.6980,-56.8413
75.2031,-56.2417
71.4644,-56.0915
67.2667,-54.9487
63.8206,-54.1011
58.4415,-53.6012
53.4175,-52.1831
47.0223,-50.7439
43.6021,-48.2910
39.7256,-46.8760
35.1243,-45.2295
30.9230,-43.4699
27.2284,-41.8040
20.0786,-37.9626
15.8112,-35.6858
12.0499,-33.7995
8.8937,-31.5185
4.2693,-28.6308
1.0804,-26.5716
-1.2293,-23.3165
-3.8349,-20.4404
-6.2767,-16.9016
-8.2430,-12.8590
-10.2993,-8.5662
-12.4301,-4.6133
-14.3810,-0.1955
-15.6717,3.8211
-16.6325,8.3541
-17.8502,12.8818
-19.3617,16.5166
-21.4175,17.6866
-20.6205,19.9444
-21.3765,22.3586
-23.1985,24.3001
-22.6929,25.4886
-23.7397,27.2499
-24.3916,29.1541
-23.9594,30.7614
-22.3870,29.9868
-22.1254,32.1645
-20.6418,34.2757
-18.8838,35.7452
-20.6894,37.3860
-21.9413,35.9033
-22.0444,36.9092
-20.5301,37.4429
-22.1005,37.6837
-21.0449,36.8910
-22.7713,36.8072
-23.0282,36.8981
-23.6113,35.7725
-22.0850,35.7800
-20.2373,36.4464
-19.6419,37.1897
-17.7701,36.4349
-15.7336,36.2160
-19.6221,35.5124
-20.1820,34.6662
-18.3562,33.1122
-17.0314,32.0622
-17.7174,30.1310
-18.4275,29.6663
-18.3501,26.6550
-19.0236,25.7125
-17.3470,24.5951
-14.7084,23.4328
-13.4837,22.1332
-11.5727,21.6011
-10.5298,19.7594
-9.1094,17.8894
-5.8555,16.0926
-2.2623,13.8499
0.3929,11.9030
2.8274,8.8039
4.8459,7.0173
6.7342,5.2858
7.7743,2.6946
8.6394,1.5908
11.5683,2.3069
11.3968,2.3383
12.4851,0.1298
14.5886,2.1205
